Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:07,Dobrodošli u još jednu epizodu Budi osnažena.
0:00:08,0:00:16,"Samo mi je danas i tekako jedna velika, velika ratnica, Bože, ja bih ja rekla, i toliko osnažena, ali to ćete vidjeti tijekom podcasta."
0:00:16,0:00:18,"Marija Blagović, Marija, dobro došla."
0:00:18,0:00:19,Hvala ti na pozivu.
0:00:20,0:00:21,A sad sve tvoje titule.
0:00:22,0:00:29,"Majka, supruga, zapravo supruga, pa majka četvero djece, ali prije toga diplomirani inženjer biotehnologije."
0:00:30,0:00:32,U službi si ozdravljanja u zajednici Božja pobjeda.
0:00:33,0:00:36,Zajedno sa svojim suprugom isto radiš zapravo.
0:00:36,0:00:39,zapravo na završničkim tečajevima jel tako?
0:00:39,0:00:41,"Da, na Jarunu, Župan Duha Svetoga."
0:00:42,0:00:43,Kako stižeš sve to?
0:00:45,0:00:48,"Pa ne idem, ne gledam tako dugoročno kao što ja se moram napraviti."
0:00:48,0:00:53,"Prvo, evo ovo što si navela u titulu, Diplomirani inženjer biotehnologije, to je na policiji."
0:00:54,0:00:55,Diploma je na policiji još uvijek.
0:00:55,0:00:57,"To je za mamu i tatu, ono znaš kao razriješ."
0:00:58,0:01:07,"Da, to je na staro prezime kao, za njih sam to završila, šalim se, nije, nego radila sam prije nego što sam rodila i ono kako je došla prva beba, tako sam ostala kod kuće."
0:01:08,0:01:13,"Takav je bio moj poziv, ne znači da sam zato bolja od drugih i da sam više katolička mama, nego jednostavno Bog meni."
0:01:13,0:01:19,to u srcu progovorio i kako sam teško ostala trudna pomislila sam ajde da idemo probat drugo dijete kao kad ide.
0:01:20,0:01:46,"Tako da sam odmah ostala kod kuće bilo je sve onak jedno za drugim i evo u zajednici već ono petnaest i šesnaest godina zapravo i duže, e petnaest godina, petnaest godina tako je u službi ozdravljanja jedno četiri ili pet nešto sam zaboravila isto tako i na starosničkom tečaju tako da to se kombinira jedno bude i da svaki tjedan nešto bude jednomjesečno i ono uz pomoć zapravo uz suradnju s markom nekako ide."
0:01:46,0:01:52,"Bude kaotično, bude i ono neću sad više ovoj zadnjoj, dižem sidro, odlazim, ali evo, guramo."
0:01:53,0:01:55,Ajmo mi onda na razdoblje prije djece.
0:01:57,0:01:57,Šta je to?
0:01:58,0:02:05,"Da, Mara je, vrlo rano si zapravo ušla u vjeru i doživjela Krista jel, dugo si već u zajednici."
0:02:07,0:02:12,"Marija sa dvadeset godina, je li mislila da ćeš biti ovo?"
0:02:13,0:02:14,Jesi li mislila da ćeš imati četvero djece?
0:02:14,0:02:16,Jesi li željela četvero djece?
0:02:19,0:02:23,"Pa evo recimo da mene netko pita, ja ne znam vidim li se sa velikim brojem djece."
0:02:24,0:02:40,"Da, pa našta Pa na šta, ja sam ti uvijek znala da ću neke znanstvene smjerove već završiti, ako sam čak i na pet godina razmišljala i o klaviru i tako, ali kad ideš u taj smjer nažalost i tako te i oblikuje dok još i studiraš sve da se jako brzo ufuravaš, ajmo reći karijeru znaš."
0:02:41,0:02:52,"Ja sam razmišljala ću, raću na Ruđeru Boškoviću, to je DC Max, naravno da se želim udati jednog dana, ima djecu jednog dana, ali ono, Ruđer Bošković je biotehnološki institut nekad negdje, može i vani, wow, nemam pojma."
0:02:53,0:03:12,"I sada kad se sjetim svog razmišljanja tada, znači ni blizu ni ovome, radila sam na mikrobiologiji na faksu i to mi je bilo stvarno super zanimljivo, ali jednostavno meni, da je meni netko rekao ja da ću biti nakon fakulteta, ja da ću biti kod kuće s četvero djece, nema šanse, ja bi rekla stvarno da mi to Bog se obojavio, rekao, ma daj Bože znaš šta, znaš šta to nije za mene."
0:03:13,0:03:33,"I evo tako da kad me netko sad pita pa ti nije žao, pa neka mi je žao u smislu, ja voljela bi da sam možda nešto još uspjela u karijeri, pa je i ljudski je to, to je ljudski, neka se uspoređuješ s kolegicama i tako, ali kad ti osjećaš onaj mir da je to bio moj poziv u tom trenutku za mene, nije mi žao, ali to nisam mogao znati prije."
0:03:33,0:03:37,"Znači za svaki period tvog života Bog ti kaže sad ovo, sad ono,."
0:03:37,0:04:20,"Da je on meni rekao slušaj Marija sa trideset sedam godina ti ćeš još uvijek bit kod kuće sa četiri djece što ja bi utekla i rekla ono bože daj molim te klečeva bi poslala mijenjaj smjer za mene znači ja ne mogu to ali on ne otkriva tako što mamama uvijek govorila i to je živa istina milošću božjom sam spriječen vi i sudbinu koju je bogna za nas namijenio znači baš to je milost bože ne znači što se za nas sprema znači milost je bože bila tad za mene da ne znam da neću imati posao u svojoj struci jer je bila kao student deprimirana a što si rekla u zajednici sam da dugo ali ja sam odrasla u možda će ružno reći ako kažem tradicionalna, ali je tradicionalna katolička obitelj, znači obitelj koja je stvarno gajila i njegovala vjeru."
0:04:21,0:04:28,"Mi smo se molili, redovito molili smo krunicu, roditelji su baš bili pobožni ljudi, ljudi predani totalno vjeri."
0:04:28,0:04:42,"E sad, s obzirom da je jako delikatno govoriti o nekim stvarima koje nisu dobro kod tradicionalista, ja ću biti oprezna, ali ću reći da zbilja nekad je ta tradicionalnost održavala vjeru, održavala je na selima, kasnije dolaze u gradove."
0:04:42,0:04:55,"Danas je nažalost u mnogim aspektima guši i to moram objasniti da ne bi nekog sablaznila, ali činjenica je da današnji čovjek ne može više živjeti na tradiciji, neće ga uopće spasiti, sačuvati."
0:04:56,0:05:03,"Moje pobožnosti, moja vjerovanja prije, moja krunica, sve što sam ja radila, to ne znači da ću ja biti spašena, da ću živjeti ispunjen život u Kristu."
0:05:04,0:05:12,"Znači tradicija je to održavala, ali kasnije tvoje razvijanje živog odnosa sa živim Bogom je ono što te može spasiti ako ideš u tom smjeru."
0:05:14,0:06:02,"Prešla si ono iz jedne velike tradicionalne obitelji, ono tradicije, baš evo, ne sjećam se kad mi je netko zadnji put rekao, znaš ja i moja obitelj, sastajemo se u osam navečer nakon dnevnika i molim nisu znali šta su kvatre, nije se održavalo."
0:06:02,0:06:07,"Mi smo i kvatre, pa su kvatre, pa se ne jede meso, pa se posipa, pa ono, baš smo nekako do toga držali."
0:06:07,0:06:18,"Ali šta je, ako ti iznutra ne gaiš šta je odnos sa Bogom mocem, na kakav bi on trebao biti onako dječji i sinovski, jel, nakon nekog vremena ti to postaje suho, nije dovoljno, nije dovoljno."
0:06:18,0:06:27,"I to ne znači da su moji roditelji krivi da su mi oni sakli, Bože sačuvaj, naprotiv, oni su meni dali jako dobre temelje da bi se kasnije dalje razvijalo."
0:06:27,0:06:31,"Mene je Bog dalje pozivao u nešto još konkretnije, sočnije, tako bi rekla."
0:06:32,0:06:35,"Kad sam ja na fakultetu čula za Božju pobjedu, njih je bio svega par."
0:06:36,0:06:44,"Znači to su bili na početci, među njima tada moj muž i sva sreća da ih nisam upoznala u samom početku, možda mi ne bi bio muž jer je meni to bilo totalno fanatično."
0:06:45,0:06:56,"Znači, sjećam se kada je Marko nama pričao kako su tek počinjali i onda je on govorio da su oni znali sat do dva ležati u onoj kripti dole ispod Mate slobode da čuju Božji glas."
0:06:56,0:07:05,"Znači oni su ležali, zamislite, netko leži dva sata, on u prostraciji dole ne bi li čuo Božji glas, a mi ono pet minuta, ništa, nema ga."
0:07:06,0:07:06,"Da, da, da."
0:07:07,0:07:11,"Ali ja sam ti čak vama bila razmišljala, šta ti ima slušati Božji glas, uzmi si to pismo i čitaj."
0:07:11,0:07:17,"Šta je Bog rekao, znaš, tako sam odgaš, šta ti, šta sad, tebi Bog govori, tko su ti o tebi Bog govori?"
0:07:17,0:07:21,"On je govorio prije, Mojsiju Abrahamu, Samuelu govorio šta će tebi Bog govoriti."
0:07:21,0:07:25,"Tako smo nekako odgajani i nije to ništa loše, ali stvarno se vremena mijenjaju."
0:07:25,0:07:32,"To koji je izazov na ti danas za svaku odluku, ako ne surađuješ žestoko do kraja sa uhom svetim, ti ćeš fulat."
0:07:32,0:07:38,"Znači to danas nisu vremena da možeš biti mlaki katolik, možeš biti do kraja predan ili te nema, jednostavno te zgazi."
0:07:38,0:07:42,Ako Crkva ne daje odgovor na nešto svijeta sigurno ima i to deset različitih.
0:07:42,0:07:55,"Tako da mi smo pozvani do kraja žestoko po svakoj točki, po svakom pitanju, sad su bile i ove rasprave za papu i sve, za svaku goruće pitanje mi smo dužni dati odgovor jer su takva vremena izazovna."
0:07:55,0:07:57,"Ako ne zbog nas, onda zbog naše djece."
0:07:57,0:08:01,"Ja bih, da nemam djece, ja bi donekle mislio, ok, znači ću se javiti nekako, kako će moja djeca?"
0:08:02,0:08:09,"Kako će oni u tim tokim vremenima, kad ti vidiš da na svakom koraku da im svijet daje nekakav odgovor koji totalno se kosi sa Božjim namom za njihov život."
0:08:09,0:08:16,"Ja ne znam šta Bog želi za njihov život, ali sigurno da je znat da Bog želi da ga upoznaju, da njega upozna, da imaju odnos s njim."
0:08:18,0:08:21,"Lijepo si ovo rekla, mislim da bi moglo biti o danima, samo o toj vjeri."
0:08:21,0:08:22,"Da, da."
0:08:22,0:08:27,"Molim vas ipak, ne znam š, možda se ba na teologiji, možda."
0:08:28,0:08:29,Možda ne bi išao tako.
0:08:30,0:08:32,"Da, možda ne bi išao tako."
0:08:35,0:08:39,"Dobro, slušala sam nedavno opet osmi kat tebe i Marka."
0:08:40,0:08:43,"Tada ste se priško zaručili, ti si glasa ponosna, imala si one šire."
0:08:43,0:08:44,"Ja, ja, ja, ja."
0:08:45,0:08:49,"Evo, zaručili smo baš ono pa si rekla, ne znam, ja se, ne znam, ja."
0:08:49,0:08:49,"Da, da, da."
0:08:50,0:08:52,"Bi 11 godina, to bi vam se 2011."
0:08:52,0:08:52,da je tada bio onda.
0:08:53,0:08:56,"Marko, ponosa, ponosa, ponosa, ponosa tebe, ja sam zaručila ponosno."
0:08:58,0:09:02,Rekla si tada da si živjela čistoću kako bi sačuvala svoju ženstvenost.
0:09:02,0:09:03,Što to znači?
0:09:03,0:09:05,"Ta je ženstvenost, da, to je zanimljivo pitanje."
0:09:06,0:09:18,"Gledajte, ja kako sam onda pričala o prebačeni čistoći, sad bih pričala drugačije, u nekim stvarima bih bila puno stroža, a u nekim stvarima bi možda bolje propitkala svoje motive."
0:09:19,0:09:27,"Znači, ja sam sačuvala svoju ženstvenost u tom smislu da muškarac, nijedan nije ajmo reći to tako otvoreno iskusio moje tijelo na takav način."
0:09:28,0:09:34,"Znači, ono što je Bog namijenio za mene i za moga muža, to je bilo sačuvano u tom smislu, fizički."
0:09:35,0:10:00,"To su bile jako nezgodne stvari za pričati jer opet kako sam rekla nismo tako odgojeni, o seksu se nije pričalo, to je bila tabu tema, ne zato što su mi roditelji bili rigorozni nego što nije bilo možda ni potrebe tada u to vrijeme, u maloj sredini si odrastao, seksualnost nije bila izražena, nije skakala svugdje pogotovo kao što u velikom gradu i danas, sad i u Slavoniji su se neke stvari promijenile, u onom periodu nije bilo tako potrebe za tim."
0:10:01,0:10:06,"Tako da ja kad sam krenula o tome svjedočiti, Marko i ja, to je bilo ono, pa zašto o tome pričaš?"
0:10:06,0:10:10,"Mislim, zna se da se to ne radi i nema šta o tome pričati, ali to nije istina."
0:10:10,0:10:15,I žene ili to ne rade iz krivih motiva ili opet rade iz krivih motiva.
0:10:15,0:10:18,"Malo koja žena se želi osjećat kao potrošena roba, ne malo koja nijedna zapravo."
0:10:19,0:10:30,"Da su prostitutke sretne ne bi se toliko ubijale, da je to ispunjenje seksa i se što više na kako god hoćeš, na koje god hoćeš naći, s kime god hoćeš za novce, one bi bile najsretnije žene na svijetu, ali nisu."
0:10:30,0:10:32,"Činjenica je da se masovno ubijaju, jel."
0:10:33,0:10:42,"A svaka žena zna koliko je njezina ženskost, koliko je spolnost, koliko je njezina tjelesnost važna i duboka, zna naš kad najčešće, kada je nekome da."
0:10:43,0:10:45,"Nekad se zadruži za sebe, onda ne znaš koliko imaš."
0:10:46,0:11:04,"Ali nakon svakog pada u, ajmo reći šesta Božja zapovijed, kad tu padneš onda tek shvati šta si imao, šta si povrijedio, to ti tvoja savjest govori, to ti ta oštećenost tog tija ti onda govori Bože moj ne želimo vodavat, ja ne znam šta je to, ja ne znam zašto je to važno, ali te kako osjećam kad to gubim koliko mi je važno."
0:11:05,0:11:23,"Marko, ja smo se trudili tako živjeti naravno da je bilo padova i u tom trenutku kad bi bili padovi, kad bi bilo kakva maženja ti bi sebi te kako lako znao opravdati to, ono u smislu pa gle, pa ljudi smo, nismo mi, nismo frigidni, nismo asexualni, normalno da je to potreba za nekim maženjem."
0:11:24,0:11:33,"Ali sad kad sam ušao u brak, zapravo vrlo rano shvatila na početku braka da sam si puno toga opravdala što je bila čista požuda."
0:11:34,0:11:46,"I čak sam imala takve napasti, ja koja sam bila divica do braka, zapravo kaže teologija ona žena koja je bila divica do braka do kraja života divica."
0:11:47,0:11:50,"Biološki to nije tako, ali u duhovnom smislu da."
0:11:52,0:11:53,Znači šta sam htjela reći?
0:11:53,0:12:01,"Da, ja sam puno puta imala napasti, aha aj baš da vidim ti koji si svašta radio, koji si se sad obratio u zajednici s Simonom, baš da imao ćeš i zdravlje, moraš baš da ih moćiš izdržati."
0:12:02,0:12:14,"Kudužiš kako vrag djeluje kroz svakoga, čak i kroz mene svetu Mariu, naravno da nisam bila sveta, ali na puno načina sam pokušavala svoga zaručnika, dečka, da zavijes za im neslati stvarno toliko jak."
0:12:14,0:12:17,"Ali ako bi se dogodio pad, tko bi bio kriv on za mene?"
0:12:18,0:12:22,"Ti koji se toliko moliš, nisam je znao sačuvati, nisam je znao ono znači sačuvati."
0:12:22,0:12:29,"Znači, vrag te uvijek ogreće, sad vamo, sad tamo, prvo protiv njega, pa protiv tebe, pa protiv vas, uvijek nekako lomi trga."
0:12:30,0:12:36,"Kad god bi se dogodilo tako nešto, bio je Marko taj koji je podigao ok, pa idemo na ispred, idemo iznova."
0:12:36,0:12:41,"I mi smo, ja kažem Marko, pa meni je možda divlično da mi svjedočimo, a padamo."
0:12:41,0:12:45,"Onako pa svaki čovjek i grešnike, svaki grešnik treba svjedočiti."
0:12:45,0:12:54,"Ti ne svjedočiš svoje savršenstvo, ti svjedočiš kako se Bog prosla, kako te Bog diže, kako se može ipak izdržati neke stvari uz Božju pomoć, ne zato što smo mi jaki."
0:12:55,0:13:04,"Da smo od nas dvoje svjedočili prebačnu čistoću zato što smo mi toliko jaki i nemamo potrebu za spolnošću, nemamo potrebu za dodirom, to bi zapravo blaherizalo na neki način."
0:13:04,0:13:06,"Mi bi imali gadan problem, gadan problem."
0:13:06,0:13:10,"Jer nije prirodno da muškarci i žene su jedno kraj drugog, da se ništa među njima ne događa."
0:13:10,0:13:12,"Ok, onda možda ipak niste jedno za drugo."
0:13:13,0:13:15,"Ništa se ne događa među vama, da stani, razmisli."
0:13:16,0:13:40,"I puno puta se tako i pričajući sa prijateljima, nekim poznanicima i neki koji nam je Don Damir poslao na razgovor, ti shvaćaš da zapravo ta neprivlačnost ili zapravo nestrasstvenost između njih prije braka da je donijela ogromne probleme u braku jer su se oni puno molili, oni su puno razgovarali, oni su se savršeno svačali ali su super izražavali tu čistoću, nije bilo nikakve potrebe."
0:13:40,0:13:42,Pa to je problem starim mojim.
0:13:42,0:13:43,Kako nije bilo potrebe?
0:13:43,0:13:44,Kako nije bilo.
0:13:45,0:13:55,"Što bi se meni dogodilo recimo nakon obraćenja, a mi se čak kako sam ona primala spolne odnose i to, meni se dogodilo to da sam ja čak ona imala aversiju prema tome."
0:13:56,0:14:04,"Ja sam mrzila toliko svoj grijeh da ne padnem opet, ali to je otišlo malo predaleko da ja nisam čak osjećala ništa, ništa."
