Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:47,"Hvala lijepo, nastavljamo s našim ciklusom, nastavljamo danas sa drugom temom koja je malo teža nego ona prošla, ali na neki način ćemo kroz ove šest lekcija pokušati izgraditi našu kuću, izgraditi se izvana i današnja tema je postavljanje temelja zapravo za ono da vidimo kako, šta smo zapravo naslijedili od Adama i Eve i kako je gospodin to otkupio, šta to nama koristi i zapravo šta Bog hoće od svojih učenika i način na koji mi možemo fulati ono što on hoće i da vidimo kroz određene primjere Isusa, razgovor s ljudima koje je susredao., način na koji je on reagirao i komunicirao s njima, i šta je on rekao, i na način na koji je on rekao."
0:00:47,0:00:54,"Prva stvar, čitati ćemo iz poslovnika Rimljana 3:10:12: kaže: Nema pravedna, ni jednog, nema razumna, nema tko bi Boga da je tražio."
0:00:55,0:01:00,"Svi skrenu, svi se zajedno pokvarjuju, nitko da čini dobro, ni jednog nema."
0:01:00,0:01:05,"Na neki način kao da smo svi loši i ništa nije dobro, ali zapravo nije tako."
0:01:06,0:01:18,"Mislim, je, svi smo rođeni kao robovi grijeha, imamo u nasljedstvu taj iskonski grijeh, istočni grijeh koji."
0:01:18,0:01:26,"koji je gospodin otkupio krštenjem nam je opran i isprana, ali svejedno imamo tu palu narav u sebi s kojom se borimo."
0:01:26,0:01:37,"Jer da je nemamo, onda bi bilo lakše održavati Božje zapovijedi, lakše bi bilo biti poslušan svemu onome što je gospodin Či tražio od nas i sve ono što bismo trebali raditi."
0:01:38,0:01:43,"Kad su Adam i Eva bili neposlušni i kad su pojeli sa stabla, Bog im je rekao da će umrijeti."
0:01:43,0:01:46,"Onaj dan kada jedete sa tog stabla, umrijet ćete."
0:01:46,0:01:56,"I nisu fizički umrli jer je prošlo još mnogo godina dok nisu fizički umrli, nego jednostavno bili su odvojeni od Bože prisutnosti."
0:01:56,0:02:00,"I to je ono što mi je Mi imamo u nasljedstvu, to je njihov grijeh."
0:02:00,0:02:08,"I odvojenost na neki način od Božje prisutnosti, zato se stalno borimo s tim da budemo u Božjoj prisutnosti, da iskusimo Božju prisutnost."
0:02:09,0:02:14,Jer više ne svijet ne izgleda onako kako je izgledao i kako je bio zamišljen kada su Adam i Eva bili ovdje.
0:02:16,0:02:20,"I ono što se tu sve dogodilo, Gospodin nije rekao iz kojeg dale."
0:02:21,0:02:34,"Znači to, ljudi su glupi, ne znam šta sam ovdje napravio, ovdje sam fulao nešto, nešto u tvorničkim postavkama ispalo krivo i da stvoriti nove ljude negdje na drugoj planeti, negdje u ovom svemiru, na pojmom nečega."
0:02:35,0:02:36,Čovjeka nije rekao to.
0:02:36,0:02:41,"Nego odlučio napraviti plan, zapravo sve je bilo oko njega isplanirano."
0:02:41,0:02:48,"Mislim, to pričam sada kao da je jedan čovjek i sad do jedan put tebi iznenađuje što se dogodilo, nije znao, ajde se šta sad, nije tako baš."
0:02:49,0:02:52,Ali nama je lakše shvatiti.
0:02:52,0:02:55,"I znači, morao je netko otkupiti taj grijeh."
0:02:55,0:03:11,"I zato je Isus došao na svijet, odrkao se svoga prijestolja, postao ovaj čovjekom, bio je pravi Bog i pravi čovjek, zato što je djevojica morala začeti njega duhom svetim, znači, imao je u sebi identitet božanstva, ali i čovjeka, pravi Bog i pravi čovjek."
0:03:11,0:03:19,"To je jedna stvar koju moramo zapamtiti i zapravo znati što se tiče Isusa., da je on bio pravi Bog i pravi čovjek."
0:03:20,0:03:27,"Da ne mislimo da neke stvari koje on činio, pa dobro, on je bio Bog, onda je sve bilo njemu samo tako lako."
0:03:28,0:03:31,Onda to ne bi bila žrtva i onda to ne bi bilo strpljenje.
0:03:31,0:03:43,"Zapravo, imamo i Herezu koja se pojavljivala da Bog zapravo nije trpio, nego prividno je trpio i tu sve pada u vodu o tom njegovom strpljenju, žrtvi i otkupljenju i onome što mi vjerujemo."
0:03:43,0:03:50,"Znači, on je platio cijenu da bismo mi bili slobodni, da bismo imali život vječni."
0:03:50,0:04:00,"I zato bi bilo da kaže, ako ustavno priznamo da je Krist Gospodin i vjerujemo u srcu, da ga je Bog od otad digao iz mrtvih, imamo spasenje, imamo život vječniji."
0:04:01,0:04:04,"I zato što je on to učinio, mi imamo udjela samo u tome."
0:04:05,0:04:06,Mi nismo ništa zaslužni za to.
0:04:07,0:04:13,"Jednostavno on je odlučio to prihvatiti na sebe, on je odlučio platiti taj račun, on je odlučio dati život."
0:04:14,0:04:25,"I u tom križu, u toj situaciji se idealno vidi da je pobjedila Božja milost, ali da se dogodila i pravda."
0:04:26,0:04:33,"Pobjeda Božje milosti u smislu to što je netko morao platiti cijenu, a milost je to što je Bog sam platio cijenu."
0:04:33,0:04:48,"Hrvatski je bio u tom spasenju, ono što nas može mučiti, recimo što će neke mučiti je pitanje pakla."
0:04:48,0:04:51,Zašto je Bog stvorio pakao da šalje ljude tamo?
0:04:51,0:04:56,"Pa on nije stvoren za čovjeka, pa je stvoren za Lucifer i njegove pale anđele."
0:04:57,0:05:12,"Jer je Lucifer prvi rekao da ne želi služiti i da odustaje od te cijele priče, ne želi služiti čovjeku, ne želi služiti Bogu jer je uzoholio se i mislio da je on sve mogući, da može on bolje napraviti nego što."
0:05:12,0:05:21,"Nešto Bog radi, i zato ga je Bog pacio iz raja, i za njega je stvoren pakao."
0:05:21,0:05:26,"Samo što problem nastaje, što on odlači ljude nazad tamo gdje je i on završio."
0:05:28,0:05:31,"To je teško, ali tako izgleda."
0:05:33,0:05:35,"Sada pitanje je, zašto svi ne završe u raj?"
0:05:37,0:05:41,"Bog je dobar, Bog je milostiv, ali Bog je i svet i pravedan."
0:05:42,0:05:44,I zašto ne mogu svi proći u raj?
0:05:45,0:06:26,"Zato što ne bi bilo fair, ne bi bilo pravedno da sa identitetom Koji je imao Lucifer, otac laži, ali sa svim griješima koje on ima, ne bi bilo fer da neko s takvim identitetom završi u paklu, kao recimo on, i da onda u istom trenutku netko od ko ima isti takav identitet na neki način, isti takav karakter zapravo na ovom svijetu gdje se nije odrekao grijeha, nije se odrekao džavolskih dijela na neki način, nego je ostao vjeran tome i sada odjedanput bi on trebao isto ući."
0:06:26,0:06:32,"Ne može, zato što prostor nije fer, zato što je Lucifer zbog takvog karaktera završio opaklu."
0:06:32,0:06:40,"Druga stvar, zato što drugi koji su sveti, koji su se odrekli toga, su tu sačuvani."
0:06:40,0:06:45,"Sad, zašto bi Bog zaprljao sve ostale zbog nekoga ko se ne želi toga odreći?"
0:06:46,0:06:51,"I baš zato nam je dao na izbor da mi biramo između svega toga, da mi biramo šta želimo."
0:06:51,0:06:57,"Jer ako nam nije dao da biramo, onda smo jednostavno samo roboti."
0:06:58,0:07:01,"Ako nemaš izbora, onda nemaš slobodu volje."
0:07:02,0:07:05,Zato nam je dan izbor i zato uvijek možemo birati.
0:07:05,0:07:10,"Zato kažem, živo, dakle, biraj, znači stavljam ispred tebe život i blagoslov.lov ili progradstvo."
0:07:12,0:07:25,Živo dakle bira jednostavno taj nam izbor da sami izberemo svoju slobodu i da zapravo izberemo ono što nam je što želimo na kraju krajeva ono što želimo.
0:07:25,0:07:36,Ne možemo misliti da ćemo u jednom trenutku moći imati jedan stil života i da ćemo onda vjerovati da će se sve promijeniti u zadnji čas.
0:07:36,0:07:41,Ono kao mogu raditi šta hoću dokle god hoću i onda ću se na kraju pokajati.
0:07:42,0:07:49,Ako sam cijeli život proveo u tome i ako se cijeli život nisam pokajao za to koliko sam siguran da ću se u zadnjim sekundama pokajati..
0:07:49,0:08:04,"Znači, u zadnjim sekundama, nitko o tome ne može znati šta se događa u tom trenutku čovjeku, ali jednostavno ja se ne bih koskao s tim i kladio se na to da ću u zadnjim sekundama se moći spasiti."
0:08:04,0:08:06,Iskrivnici se ne želimo u zadnjim sekundama spasiti.
0:08:07,0:08:17,"Ja ne želim se provući u raj, nego jednostavno pozvani smo na svetost i da čeznemo za tim i sami odlučujemo gdje želimo provesti svoju vječnost."
0:08:18,0:08:27,"Pa ovo kaže poslanici Kološinima: kao što primiste Krista i Isusa Gospodina, tako njemu živite, ukorijenjeni, nazadani u njemu i učvršćeni vjerom."
0:08:34,0:08:43,"Znači, nije dosta samo iskustvo Božje ljubavi da bismo mi rekli, mi smo spašeni i sad je gotovo sve odradili."
0:08:44,0:08:50,"Jednostavno smo doživjeli Boga, nego moramo u Njemu živjeti, tako u Njemu živite."
0:08:50,0:08:54,Ukorjenjeni na Njemu i učućeni vjerom kako ste počeli obilujte zahvaljivanje.
0:08:54,0:08:58,"Znači, budite u Njemu, moramo biti u Njemu."
0:08:58,0:09:04,"Znači, moramo se okrenuti od našeg grijeha i grešnog načina života."
0:09:06,0:09:08,Situacija je u Marko's Menšuvu.
0:09:08,0:09:16,"Kada kaže tata: dobro, ne možeš uvijek reći: hoće li tko iza men, neka se odrekne samo sebe, neka uzme svoj križ i neka ide za mnom."
0:09:16,0:09:24,"Tako hoćeš život svoj, iako i tičeš, iako i tičeš, a tako i gubiš život svoj pored mene i evangelija spasiš."
0:09:24,0:09:30,"Znači, jednostavno, ako želi ići za mnom, neka se odrekne samo sebe."
0:09:32,0:09:38,"Zato što u sebi smo poslužili na neki način, isto nekome."
0:09:42,0:09:45,"Ne možeš biti dvije osobe, ne možeš biti dvijema osobama."
0:09:46,0:09:47,u isto vrijeme poslušamo.
0:09:48,0:09:56,"Svaki dan biramo, mi u svakom trenutku biramo šta ćemo slušati: hoćemo li slušati ono što Bog traži od nas ili ćemo napraviti po svojoj, ili ćemo napraviti po svojoj pale naravi."
0:09:56,0:10:00,"On odabire i kaže: ne možeš imati dvojicu gospodara, moramo odlučiti koga ćemo slušati."
0:10:00,0:10:08,"Zato kaže: odrekni se samoga sebe da bismo živjeli u njemu, da bismo živjeli u njemu i zapravo imali tu slobodu."
0:10:09,0:10:18,"Ima jedna situacija dalje, to je u osmoj poglavlju Marko's Evanđelja, u desnom pogledu Marko's Evanđelja gdje dolazi bogat i mladić Isusu."
0:10:18,0:10:24,"I sad ne znam koliko vas zna tu cijelu priču, tako da će malo i proječiti."
0:10:24,0:10:25,I pročitati te retke.
0:10:26,0:10:34,"Kaže, dok je izlazio na putu da trči, netko klekne pred njega i ga u pita: Učitelj je dobar što mi je činiti da baštenjem život vječni?"
0:10:36,0:10:38,I Mladi Bogataš dolazi Isusu.
0:10:39,0:10:50,"Meni je bilo fascinantno da takav čovjek s takvim statusom dotrči do Isusa, klekne pred njega i pita ga šta mi je činiti da baštenjem život vječni."
0:10:52,0:11:03,"Tu leži nekad i odgovor zapravo kako bi trebala naša molitva izdatka da nas nešto zanima, doći pred njega, kleknuti šta mi je činiti da baštenjem život vječni, šta mi je činiti da bi bio."
0:11:03,0:11:14,"Da bi bilo slično, da bi molitva bila slično, da bi imao blagoslov na tom području, da bi šta god trebao, zapravo to je na neki način ono što pokaže da ti je stalo."
0:11:14,0:11:16,Ovaj mladić je pokazao da mu je stalo.
0:11:16,0:11:19,"I sad, što mu je Isus odgovorio u tom trenutku?"
0:11:20,0:11:42,"A ništa, budi dobar čovjek, nemoj ništa loše raditi, budi dobar sa svima, nemoj nikog ljutit, nemoj nikog vrijedit, primi sve sakramente i onda jednostavno tako živi kao svi drugi, ali eto, budi dobar, budi dobar."
0:11:43,0:11:51,"Što mi mislimo nekada, to je ono što očekujemo zapravo da bi naš život trebao da."
0:11:51,0:11:55,"To je zapravo razlika, ono što sam govorio u prošlom lecciji."
0:11:58,0:12:03,"Da je dobro ne znači nužno da je od Boga i nismo pozvani biti dobri ljudi, nego sveti ljudi."
0:12:03,0:12:07,I put do pakla je poplaćen dobrim namjerama.
0:12:08,0:12:13,"Znači, nije mu rekao, a dobro, budi samo dobar, već svašta činiš, nego ga je pitao zapovijedi."
0:12:13,0:12:16,I nabrojimo sve zapovijedi koje se odnose prema drugima.
0:12:16,0:12:21,"Samo što on nije spomenuo, prve tri koje se odnose prema našem odnosu."
0:12:21,0:12:22,prema Bogu.
0:12:22,0:12:28,"I sad, kaže mu Mladić, učitelju, sve to sam čuvao od svoje mladosti."
0:12:28,0:12:35,"I sad, ono zamislite, koliko bogatih ljudi ste upoznali koji nikad nisu lagali, nikad nisu ukrali, nikad loše nisu napravili."
0:12:36,0:12:40,"I kaže, kad im je to sve nabrojeno, sve sam to čuvao od svoje mladosti."
0:12:40,0:12:44,"I s garača pogleda, zavoli ga i rekne: Mujno ti nedostaje."
0:12:44,0:12:50,"Idi što imaš, proda i pode siromasima, pa ćeš imati blago na nebu, a onda dođe i ide za mnom."
0:12:50,0:12:51,Šta to znači za mene?
0:12:52,0:12:59,Što ja sad idem te rasprodati i dati siromasima i jednostavno ne apusti se skroz.
0:13:01,0:13:10,"Ne mogu to napraviti i ne samo zato što ne mislim da to u ovom trenutku, niti da to gospodin traži od mene."
0:13:11,0:13:18,Ovdje je njega izazvao jer je pozivao svoje učenike i svi učenici koji su bili s njim su na neki način ostavili sve što su imali.
0:13:18,0:13:25,"Kaže da su ostavili mreže, ostavili su svoje brodove, ostali su svoje poslove, ostavili su sve što su imali i krenuli su za njim."
0:13:26,0:13:32,"I ovaj kaže zavolio ga i rekao mu samo ti to nedostaje, idi, prvo da sve, kreni za mnom."
0:13:32,0:13:37,"Na neki način, kako bi mogli biti to iskoristiti?"
