Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:15,"Hvala li svima, Marija Ekipa."
0:00:15,0:00:16,Dobrodošli u novije HuCas.
0:00:16,0:00:24,"Sa mnom je danas jedan prijatelj, veliki čovjek, snimatelj, redatelj, voditelj, molitelj, osloboditelj."
0:00:26,0:00:27,"Šta god, šta si već sve."
0:00:28,0:00:29,"Matija Ricov, dobrodošao."
0:00:30,0:00:31,"Hvala ti, Marko, na pozivu."
0:00:31,0:00:44,"Evo, baš smo pričali prije kako se ovo je nam neko prirodno okruženje već tako da u biti našta sve što si naglasio je nastalo iz neke potrebe i osluškivanja Duha Svetoga."
0:00:45,0:01:00,"Ja sad kad gledam ono i recimo deset godina unazad da mi je netko rekao da ću se baviti tim stvarima, rekao bi mu da je lu definitivno, ali ta želja za dušama s kojom nas gospodin zarazi na neki način stvara kreativnost."
0:01:01,0:01:12,"I onda u toj kreativnosti moramo se potruditi naći načina kako da dođemo do što većeg broja duša i onda to uključuje jako, jako puno zanimanja, tako da nekad je neugodno."
0:01:12,0:01:20,"To sretno, sad sam izašao iz tih nekih funkcija pa nemam one duge titule i to, osim koordinatora, ne, nisi sad."
0:01:20,0:01:21,"Dobro, doći ćemo do toga."
0:01:21,0:01:30,"To je bilo nacionalni koordinator katoličke karizmatske obnove u Duhu Svetom za mlade u Hrvatskoj, dva dana."
0:01:32,0:01:34,"To je bio sastavak, definicija."
0:01:35,0:01:47,"Pa evo, poznajemo se već deset godina, sigurno, ako ne i više, kad sjetimo početak Početaka i vaše priče tamo u Botinu, u onoj kućici."
0:01:48,0:01:52,"Kada sam bio tada u tim početcima, sada je dosta to naraslo."
0:01:53,0:01:56,A i ti si narastao i služba se promijenila.
0:01:57,0:01:59,"Što si rekao, kad trebamo objasniti šta radimo."
0:01:59,0:02:04,"A nedavno žena našla neki reel kao Trump, neki isi čak njegov."
0:02:05,0:02:06,"Piju, piju, piju, uau."
0:02:08,0:02:10,"I opis gore, kad objašnjavam šta moj muž radi."
0:02:11,0:02:13,"Fakat je nekad, kad te neko pita šta ti točno radiš."
0:02:15,0:02:16,Adi da krenem.
0:02:19,0:02:25,Sad sam vam baš podsjetio na situaciju kad smo se žene a trebali vjenčati i vjenčali smo se u koroni naš.
0:02:25,0:02:30,I sad trebalo je dogovarati sale i to sve bendove i to uvijek je išlo vikendom.
0:02:30,0:02:32,Ja sam vikend imao na evangelizaciji.
0:02:33,0:02:36,"Sad ona dođe prvi put sama, tad ja nisam mogao biti."
0:02:36,0:02:39,Taman mi se tad poklopila da su tri za redom.
0:02:39,0:02:41,Kaže da muž je u Trogiru.
0:02:42,0:02:45,"Pa dobro, super budući u Trogiru."
0:02:45,0:02:52,"Drugi put kaže u Bugarskoj, u Sovi, a treći put je bio u Minkanju u pitanju, oprosti jel vaš suprug je pjeva Narodnjakke možda?"
0:02:53,0:02:57,"Sophia Minke, naš mislio je da ima vikend."
0:03:00,0:03:04,"Takav je bio redoslijed gradova, kao da se ova šta nalaze."
0:03:04,0:03:06,"Pa dobro, evo za početak."
0:03:07,0:03:10,"Drugi, zapravo, treći početak u ovom razgovoru."
0:03:10,0:03:17,"Recite nešto, kako si uopće došao do toga da jesi u ovom poslu, da jesi u ovoj službi i svemu onom što radiš?"
0:03:19,0:03:50,"Nisam planirao, to je sigurno, dogodilo mi se obraćenje i to onako u jednoj baš prekretnici četvrti razred srednje škole, prošao je maturalac, stvari za kojem si težio, a to su uvijek bili neki užici, ekipa, ostvarenje, meni su zadovoljili, a vidio sam da ekipa koju sam gledao kao neke, ajmo reći, uzore, primjere, zapravo ne žive baš sretno i tu se dogodilo jedno ono, baš zasićenje i svijest toj ispraznosti, svega šta je ovo zemaljsko."
0:03:50,0:03:52,I to je bilo dosta jako osjećaje.
0:03:52,0:04:03,"To nije bila sad depresija u smislu nekom, kad govorimo o depresiji psihički, mentalno i duhovno, nego jednostavno svijest da te te stvari ne mogu ispuniti i da sigurno neće."
0:04:03,0:04:25,"I ono, trudiš se našo, ide pojačaš izlaske, pojačaš kontakte, odnose, pojačaš i alkohol, neke lake droge su čak tu bile u početku, mada nikad mi se to nije sviđalo, nisam ušao dublje u te stvari, baš iz te potrebe da ono, probaš doći do nekog ispunjenja, ispunjenja nema."
0:04:26,0:04:28,I onda počinje potraga za Bogom.
0:04:29,0:04:41,"Moj put je bio onako malo drugačiji, zanimljiviji, inače često sad kad radim s mladima, dogodi se taj osjećaj isprznosti i onda dođu na neku zajednicu, klanjanje, upoznavanje nekog svećenika, ispovjednim, promijenim život."
0:04:42,0:04:45,"Ja sam imao malo drugačiji put, to je bila 2009."
0:04:45,0:04:50,"godina, znači, kažem, prelazi srednje škole na faks."
0:04:50,0:04:52,Ja sam tu baš počeo tražiti Boga kao osobu.
0:04:54,0:05:06,"Znao sam da je Bog prištan u crkvi, naravno, ali moja soba je postala kao neka redovnička kartuzijanska čelija, znači, guto sam Bibliju, molio sam krunice, imao sam nešto."
0:05:06,0:05:12,"Ček sam da prekinem, znači sam si iz nekog razloga odlučio čitati Bibliju, tražiti."
0:05:13,0:05:28,"Da, i to, jel danas to ne mogu nažalost, volio bih se vratiti u te dane, ali on krenuo bi ti oko deset navečer se vanđeljem pomateo, onaj mali plavi novi zavjet i negdje oko četiri ujutro bi završio s otkrivenjem."
0:05:29,0:05:38,"I imao sam iskustva koja danas su mi poznata, dio smo karizmatske obnove i ti i ja znamo šta znači prisutnost Duha Svetoga, krštenje u Duhu, pomazanje."
0:05:39,0:05:47,"Ja sam to iskustveno doživljavao, nisam Uvijek se ne odživljavao, nisam znao objasnit, samo je postala ta jedna stalna čežnja za susretom s Bogom koji je osoba."
0:05:48,0:06:09,"Imao sam jako marijansku pobožnost tada, isto znam da mi je krunica nonstop bila u rukama, molio sam sve žive, tada je bila za domovinu od Frasmilja na Duhu Svetom, sva četiri otajstva naš, baš jedna faza, i imao sam neki starim molitvenik, imao sam one baš arhaične pobožnosti, sam molio križni put svaki dan, recimo pre godinu dana."
0:06:09,0:06:14,Moj sin isto sa četiri godine traži da mu kupimo knjižicu križnog puta i to čitamo prije spavanja.
0:06:14,0:06:14,Evo išao.
0:06:17,0:06:17,Ne zna što.
0:06:18,0:06:18,To je level up.
0:06:19,0:06:20,Moramo se premašiti.
0:06:20,0:06:25,"Imamo psiće u ophodnji, imamo spidermana, imamo Bibliju, imamo djecu."
0:06:26,0:06:27,Kako da križni pućak imamo danas?
0:06:29,0:06:30,"To je level up, sigurno."
