Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:20,"Bio sam nedavno na rođendanu i pričao sam s jednom osobom o društvenim mrežama, to jest šta ljudi žele čuti."
0:00:21,0:00:30,Sjećam se da smo prije nekoliko godina komentirali kako različite objave na različite objave ljudi različito reagiraju.
0:00:31,0:00:45,"Jedan od tih stvari je bila da ako stavimo Bog te voli, Bog te voli kakav ti jesi, budi samo to što jesi i sve onako neke pozitivne stvari, bi imali ne znam 1500 lajkova."
0:00:46,0:00:52,"A onda staviš objavo poput ono pokaj se, promijeni se, napravi nešto, onak tri lajka."
0:00:53,0:01:03,"I uglavnom to takve objave ne prolaze, stavi neku objavo da si ti dobar, divan si i Bog te voli baš takav kakav je."
0:01:03,0:01:06,"I to je jedna istina, Bog te voli baš takav kakav jesi."
0:01:07,0:01:09,To ne znači da trebamo ostati takvi.
0:01:09,0:01:18,"Prvo, ali ono što je jedan prijatelj zaključio da to baš dobro pokazuje šta ljudi žele čuti, šta ljudi žele slušati."
0:01:19,0:01:22,"To jest ne samo šta žele čuti, nego šta im nedostaje."
0:01:23,0:01:31,"I kada razmišljamo o svemu tome, zapravo vidim takav obrazac da nam nedostaju pohvale, nedostaju nam ti taj osjećaj vrijednosti."
0:01:31,0:01:34,"Onda uvijek takve snimke, takvi videi i takve."
0:01:34,0:01:36,"vide i takve priče, ono ti je snažan, ti sve možeš."
0:01:36,0:01:40,Ti onako tebe bodri i lijepo se osjećaš i to želiš čuti.
0:01:41,0:02:03,"Oni poticaj koji dolaze da se promijeniš, da napraviš nešto sa sobom, da mijenjaš mišljenje, da razmišljáš drugačije, da promijeniš neki obrazac ponašanja, da se popraviš na nekom području, to ne prolazi zato što onako već mi svi govore da se treba mijenjati i da trebam mijenjati nekakve stvari, sad još trebam slušati nekog na društvenoj mreži o tome."
0:02:04,0:02:05,Ali zapravo nam ne koristi.
0:02:05,0:02:15,"niti jedna krajnost, ne koristi nam niti to da slušamo samo pozitivne stvari i kao takvi smo, super i dobro je, i nitko drugi te ne razumije."
0:02:16,0:02:35,"Ono, ako te nitko drugi ne razumije, svi su oni krivi, ti nisi kriv, ti samo ustraj, bez obzira šta drugi ne razumiju tvoje borbe i što su ti rekli da si u krivu, ali ti nastavi dalje po svome jer ti si uvijek u pravu i ne znam slične stvari i vide i kakvi vidim."
0:02:36,0:02:38,"kako prolaze, a ona nije istina."
0:02:38,0:02:40,"Ako te, ovo je malo drugačija strana."
0:02:42,0:03:02,"Neću pričati toliko pozitivno, ali htio sam reći onu neku malo, možda realnijiju stranu u svemu tome je da ako te ljudi baš ne razumiju, ako imaš problema da te svačaju i u konfliktu si sa različitim ljudima i imaš osjećaj da te nitko ne razumije, možda postoji razlog za to."
0:03:02,0:03:10,"Onako mi znamo okriviti sve druge jer ne mogu vidjeti na našu situaciju, ne mogu vidjeti naš problem, i nitko nas ne razumije."
0:03:11,0:03:22,"Možda imaš krivi način komunikacije, možda na krivi način komuniciraš svoju poruku, možda stvarno svi drugi vide nešto što ti trenutno ne vidiš."
0:03:22,0:03:28,"Rješenje nije reći, nitko me ne razumije, ja ću biti svoj, ja ću biti svoja, ja ću napraviti sve po svom."
