Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:09,Evo tema danas ujutro.
0:00:09,0:00:13,"Prva je put, istina i život."
0:00:14,0:00:15,Put istina i život.
0:00:17,0:00:22,Krenut ću s pitanjem koji je Isus postavio svojim učenicima.
0:00:23,0:00:27,A to je šta ljudi kažu tko sam ja?
0:00:29,0:00:30,Šta ljudi danas kažu tko je Isus?
0:00:34,0:00:36,Možemo isto pitanje danas postaviti.
0:00:36,0:00:53,"Šta ljudi kažu t da je bio prorok, neki kažu da je spasitelj, neki kažu da je bio mudar čovjek, neki kažu da je bio luđak, neki kažu da nije postojao, neki kažu da je to Crkva izmislila."
0:00:54,0:01:04,Dakle i danas jednako kao i njegova doba čućemo različite definicije toga ili različita viđenja njega.
0:01:05,0:01:05,Tko je on?
0:01:07,0:01:12,Sljedeće pitanje ono koje je zanimljivo i koje je bitno a to je šta ti kažeš tko je on?
0:01:14,0:01:15,Šta je on za tebe?
0:01:15,0:01:17,Šta vam za vas?
0:01:23,0:01:25,Ali znate li imate odgovor na to pitanje?
0:01:27,0:01:29,Kada bi vas pitao šta ti kažete tko sam ja?
0:01:30,0:01:32,"Mesi, šta ti kažete tko sam ja?"
0:01:33,0:01:34,Marko šta me pitaš?
0:01:37,0:01:41,Kada bi postavio nama pitanje šta ti kažete tko sam ja?
0:01:42,0:02:04,"Jednom je na jednoj biblijskoj grupi, danas žena, tada cura, je pričala o tome da je došlo do toga čitanja u Bibliji i stala je i rekla je neću proći ovo dok ne dobijem tvoj odgovor Isuse, šta si ti za mene dok mi nešto ne odjekne u srcu."
0:02:04,0:02:20,"I nakon toga ja sam molio i isto sam došao do tog retka i kako sam slušao nju, rekao sam, oka, dobro šta ću ja ovdje i čekam tebe, čekam tebe Isuse, neka nešto odjekne u ovome srcu tko si ti za mene."
0:02:21,0:02:24,"I u tom trenutku puknuo je put, istina i život."
0:02:25,0:02:42,"I sada ćemo proći kroz dva poglavlja Ivanovog Evanđelja, trinaest i četrnaest poglavlje gdje Isus u tom trenutku, u tom kontekstu izgovara tu rečenicu ja sam put i istina i život."
0:02:44,0:02:56,"trinaest poglavlje počinje tako da je Isus sjedio sa svojim apostolima na večeri, sjedili su na večeri i nitko od njih nije krenuo prati noge."
0:02:57,0:03:08,"Dakle, židovi bi kad bi išli na večeru negdje ili ako bi išli kako bi prolazili kroz prašnja ulice i to, bio bi običaj da se opere noge tamo gostima, da se opere noge."
0:03:08,0:03:19,"Dakle oni su već sjedili na večeri, nitko se toga nije sjetio i kaže da je Isus sustav od večere stavi haljinu, prgaču i krene prati noge."
0:03:21,0:03:34,"Ali početak tog poglavlja kaže, Isus je znao da je došao njegov čas da pređe s ovog svijeta ocu, budući da je ljubio svoje, one u svijetu, do kraja ih je ljubio, do kraja ih je ljubio."
0:03:34,0:03:39,"Dakle to želi od nas da do kraja ljubimo, da do kraja ljubimo."
0:03:39,0:03:42,"Jer kaže, ako si mlad, šta da radim s tobom?"
0:03:42,0:03:43,"Šta, ispljunut ću ću te."
0:03:44,0:03:49,"Bolje da si vrući ili hladan, čak je bolje biti hladan nego mlak."
0:03:50,0:03:55,"Nije dobro da si hladan, ali bar znamo na čemu si, bar znamo na čemu smo tada."
0:03:55,0:03:59,"Želimo biti vrući, ali ako smo hladni, bar znamo na čemu smo."
0:04:00,0:04:02,"Kad je netko mlak, šta ćeš onda s njim?"
0:04:02,0:04:03,A jel bi ti je ovo?
0:04:04,0:04:07,"Pa ne znam, pa baš mi se ne, a jel bi ti da idemo tamo?"
0:04:07,0:04:12,"Pa ne znam, meni svejedno, jel se događa to nekad u vašem životu?"
0:04:12,0:04:13,"Kad pita, kam ćemo ići?"
0:04:13,0:04:19,"Pa ne znam, meni svejedno i šta ćeš napraviti s njima, zašmarati ih, da se odluči kam ćemo ići."
0:04:19,0:04:22,"Dakle, kaže, ljubio ih je do kraja."
0:04:22,0:04:32,"I na toj istoj večeri on otkriva Judu, Iškar Joska kao svojeg izdajicu, ali u toj istoj večeri i Petra otkriva i Petra isto tako."
0:04:32,0:04:36,Sličnu situaciju su napravili ali razlika u nečemu što će kasnije reći.
0:04:37,0:04:48,"Dakle, pere im noge i Petar kaže nećete meni prati noge, on njemu kaže nećeš imati udjela samo ako ti ja operem noge, on kaže dobro onda me operi cijeloga, on kaže ne one koje čist, dovoljno samo da mu se operu noge."
0:04:48,0:04:54,"Dakle, tada, kao što sam rekao, tada su im prali noge kada bi dolazili na večeru."
0:04:54,0:05:02,"Ali još nešto ovo znači, a to je da Petre nećeš raditi sve svojom zaslugom, ne možeš ništa napraviti zapravo bez mene."
0:05:03,0:05:12,"Ja sam taj koji te čisti, ja sam taj koji ti daje vlast, ja sam taj koji ti sve daje, ne možeš ništa bez mene."
0:05:12,0:05:28,"I ide dalje čitanje gdje kaže naslov je izdajica prokazan i sada govorim apostolima, ne govorim o svima vama, ja znam koji je zabrah, ali neka se ispuni pismo koje blago je kruh moj pet u name podiže."
0:05:29,0:05:36,"Već vam sad kažem, prije nego li se dogodi da kad se dogodi vjerujte da ja jesam."
0:05:37,0:05:43,"Zaista kažem vam, tko prima onoga kojeg ja šaljem, mene prima, tko mene prima, prima onoga koji me je poslao."
0:05:43,0:05:46,"I rekavši to potresi se u duhu, Isus posvjedočim."
0:05:47,0:05:57,"I sad gledali su među sobom tko je taj koji će ih izdati i Petar Cimne učeniku kojega je Isus volio, a on ga je ljubio na prstima da ga pita tko je taj."
0:05:58,0:06:08,I onda kaže onaj kojem ja damnem umočeni zalogaj i umočni kruh i da ga ljudi iškarijatskom.
