Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,"Ja bio sam u niskom startu, ja vas sam čekao da krenem."
0:00:05,0:00:06,Zašto sam i krenuo prije?
0:00:07,0:00:09,"Prije nego što sam trebao, moje ime je Marko."
0:00:10,0:00:13,"Kada sam bio mlađi, govorio sam koliko imam godina, sad ću ovo prešutiti."
0:00:17,0:00:22,Evo moram spomenuti da mi je iznimna čast što mogu biti ovdje i što me Patrika Rike pozvao.
0:00:24,0:01:11,"Znam da bio sam isto, imao sam grupe, subotu imam grupe sa Klincima za brzo čitanje i poslije toga sam zvao Marijetu, javio e, znaš tko nas je zvavao, dvadeset šesttri nas nema idemo u osijek patarike nas je zvao tako da smo bili dosta uzbuđeni toliko smo bili uzbuđeni kada smo dolazili ovdje da smo produžili do općine darda ako niste znali ime tamo ulica a ovo izvijeste pinca dvadeset sedam došli smo do tri metra drva i eto gledamo i mislite to nisu drva od križa kojima ćemo se pokloniti kasnije ali dobro srećom smo došli dovoljno ranije pa smo se stivio vratiti ovdje i doći na vrijeme ok evo ukratko sada ovi moji dojmovi s početka i svega što je bilo."
0:01:12,0:01:24,"Htio bih budući da je teologija tijela bio ciklus koji ste prolazili, htio bih proći jedno svoje svjedočanstvo zapravo i situaciju, jednu svoju jedne korizme kako me gospodin prevario."
0:01:26,0:01:33,"Da, prevario me jer me navukao na moju oholost, evo Pateri govori o poniznosti, tada sam imao neku oholost."
0:01:35,0:01:45,"Moje obraćenje nije neko klasično, imao sam tešku situaciju, opet bih se nadovezaoo na ono što je Pater govorio, ne treba nam poteškoće da shvatimo nešto."
0:01:45,0:02:11,"Ja nisam imao nekakvu tešku situaciju, ja sam zapravo bio sretan jer moj početak je neki da sam ja do, mi smo živjeli u Zagrebu, onda smo se preselili u Ivanić grad i dok sam bio u Zagrebu sam bio dosta onako odbačen u društvu, maltretiran, ono, trčao sam za jednim prijateljima koji su me uvijek odbacivali, dolazio bi u plakan doma, jednom situacijom su me toliko izmaltretirali da sam bježao od njih."
0:02:11,0:02:19,"Kako sam bježao, tako mi se torba zapetila u biciklu i pao sam doslovno ispred auta, ovolko je auto zakočio kad sam ja pao s bicikla."
0:02:19,0:02:23,Uglavnom jako traumatično iskustvo i nesretan sam bio.
0:02:23,0:02:27,I onda smo se preselili u Novi grad i mislio sam sad će se nešto možda promijeniti.
0:02:27,0:02:34,"Uvijek sam vapio Bogu da se nešto promijeni, da me ljudi prihvate, da me prijatelji iz razreda prihvate."
0:02:34,0:02:40,"Imao sam stvarno neku sreću da dođem u taj baš taj razred, da sam došao u drugi, tko zna kako bi ta cijela priča išla."
0:02:41,0:02:45,Ali došao sam baš u taj razred gdje se odjedanput sve promijenilo.
0:02:45,0:02:50,I zapravo sve o čemu sam uvijek sanjao se ostvarilo.
0:02:51,0:03:35,"Postao sam prihvaćen, postao sam prihvaćen u društvu, poznat u školi, poznat u drugoj školi, trećoj školi, svim okolnim školama, a kasnije u srednjoj školi, u srednjoj školi kada sam upisao, počeo sam trenirati košarku, bio sam onako tamo u Ivoniću imate elitne, elitne grupe ajmo tako nazvati i košarkaši, rukometaši su iznad nogometaša bili tamo i trenirao sam ja i nogomet, ali onako trčiš devedeset minuta, onako jedan nula nula tri dva i to i onda sam jednom za probu počeo igrati košarku za školu i onako tu se zabija svako malo, svaki napad je neki koš sigurno, reko ništa, fučkaš nogom i idem ja se prebacit na košarku, dinamičnije je."
0:03:35,0:03:54,"I uglavnom ušao sam u tu ekipu stariju i onda počeli smo, s njima sam počeo izlaziti, oni su bili stariji, oni bi uvijek kad bi ulazili u klub trebao bi imati ovu osobnu, nisam bio punoljetan još uvijek, onda bi oni ušli prije nas, onda bi mi nas par dečki mlađih koji smo se družili s njima, prošli iza, provukli se iza i tako je moj život izgledao."
0:03:54,0:03:56,"Ja sam bio sretan, ja sam bio sretan."
0:03:57,0:04:00,Ja sam vjerovao da je Bog to meni sve omogućio.
0:04:00,0:04:07,Ja sam inače prisilno morao ići na misiju jer se moja mama obratila i onda nas je sve poterela u crkvu.
0:04:07,0:05:45,"I zapravo i prije isto kad sam govorio o obraćenju svoje mame govorio sam o tome kako je ona kasnije kada je bila malo starija se obratila i sam skužio da sam ja u tim godinama za dvije godine, tako da sam i tu priču promijenio, tako da dosta mlada se obratila, krenula u crkvu, jako mlada žena i ja sam krenuo s njom pod prisilom, prijetnjama itede i zapravo sam u jednom trenutku kad sam prihvatio to nakon četiri godine prisile kao morat ću svak nedjelja na misu prihvatio sam tu cijelu priču i shvatio sam zapravo Bog meni sve to darova dao mi je super ekipu, ja sam u srednju školu ušao i onda sam počeo hodati i izlaziti kako god sa crom dvije godine starijom od sebe i ne samo izlaziti nego i mi smo imali spolni odnos i ja sam si mislio četrdeset pet minuta mise nedjeljne i vidiš šta mi je bog sve dao super društvo izlazim pijem imam djevojku stariju od sebe bio sam s djevojkom prije nego svi frendovi oko mene bog je stvarno dobar bog je stvarno dobar ja sam bio vjeran u tom čak kad bi govorio svojim prijateljima o misiji o crkvi i svemu tome rekao pa pogledajte šta je meni sve bog dao zbog tih jedanput tjedno četrdeset pet minuta sata vremena mise kao ja sam isti koji vi isto govorim kao jel se može uopće vidjeti razlika između vas i mene ne kao, to isti smo, ali ja odem jedanput tjedno na misu, tu je razlika, to vam fali, to je bila moja evangelizacija na početku, tako sam ja, sve će vam to Bog dati, tako da ja sam bio zapravo sretan."
0:05:47,0:06:07,"I bila je jedna korizma i ja sam odlučio te korizme sebi dati izazov, ja sam rekao ja sam muško, ja mogu kontrolirati svoje tijelo, ja ću tu korizmu izdržati bez bludnosti, bez masturbacije, bez pava ja sa djevojkom, ja ću proći to, ja sam muško četiri, sad ne znam neki stariji, to je malo starijeiji film, četrdeset dana bez komada, uglavnom tako je to izgledalo."
0:06:08,0:06:37,"Ja sam se pripremio na tih četrdeset dana, ubrzo je to postala onako priča u školi, čak su u razredu saznali da sam se odrekao svega toga, počeli su pričati u jednom, u drugom razredu, kladili su se hoću li izdržati do kraja kako će biti, neki su mi govorili Marko, ti moraš što raditi, ti moraš što, ti ćeš oboliti, ti ćeš oboliti ako to ne radiš Marko sto posto završiti ćeš u bolnici evo nisam i meni je stvarno bila muka."
0:06:38,0:06:52,"Ja sam, ja, evo neka djevojka se baš nije složila s time, ali kao ja sam rekao, a ne, kao četrdeset dana nastavljamo dalje sve po starom, sve ide, samo da ja dokažem da ja mogu četrdeset dana."
0:06:53,0:07:09,"I u tom razdoblju te koristi, to je bila neka moja radikalna koristi, ne znam šta mi je bilo tada, ali vam kao odrekao sam se toga, gledao sam televiziju po pet šest sati, sad kad pričamo o mlađima i govorimo o gledanju televizije pet šest sati je svima čudno, onako šta gledaš na televiziji pet šest sati, gledaš jutro."
0:07:09,0:07:22,"glaš YouTube, glaš Netflix, glaš HBO, nemam puno televizora, da, televizor sam gledao pet šest sati i kao stavio sam si gledat ću ga sat vremena u danu i to na kraju dana ono prije spavanja bi se upalio i to je sve bilo."
0:07:23,0:07:28,"Tako da sam bio dosta onako, čudno je to bilo, nemam pojma ali navukao me, na sanjkali tu gospodina to."
0:07:29,0:07:32,"Ja sam inače tip koji onda kad mi netko kaže ajde da ne mrež, ajde da mogu."
0:07:33,0:07:44,"Tako sam završio kada sam bio sa Ferrendom, kladili smo se pazite u novac iz monopolija da ja neću moći sa prvog katra do pod evo kat do podruma doći za šest sekundi."
0:07:45,0:08:08,"Ajde da mogu, u šesto, šesto onih dolara, ne znam čega je to, ajde da mogu, zatrčao sam se gore, trčao sam dolje, skočio sam, lupio sam s glavom u zid, bacio se ni stepenice onako na leđa, pao, srondao se, završio u Klajčeviću, tako da sam ja ti ponovo kada mi netko kaže, ajde da ne ideš, ajde da mogu, pa makar bio novac iz monopola, nije važno, samo da se kladimo."
0:08:08,0:08:45,"I ja sam si dao taj izazov i u tom vremenu nekako još nije bilo teologije tijela posvuda, sad onako sud svuda se priča o tome, bio je jedan jedini DVD od Don Damira Stojića, Teologija tijela, sjećam se narančasti DVD je bio, neki možda ne znaju, da, DVD je bio, se gledao, mogu si ga staviti i u laptop, e-computer, Teologija tijela i ja sam to išao gledati i ka, ok, super divno, krasno, zabavno vam to priča, simpatično i sve to, ali ništa me nije diralo i čak sam ja brojao svaki dan te koresne to."
0:08:47,0:08:52,"Do dvanaest dana ja sam znao svaki dan koliko je sati prošlo, koliko još ima svega, ono sve."
0:08:53,0:09:01,"Ekipa u razredu bi me svaki dan pitala kao koliko je još prošlo, koliko je već prošlo, koliko još imaš, koliko ima još dosta, sve do negdje dvadeset i nekog dana."
