Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:12,Hvaljen Isus i Marija.
0:00:12,0:00:32,"Odgovarajući na brojna pitanja koja ste nam postavili na naš Instagram profil ili na našu Facebook stranicu, lako je odvojiti jedno pitanje koje se pojavljuje u životima svih ljudi koji se trude hodati u vjernosti s gospodinom, koji ga žele naslijedovati, a to je pitanje poziva."
0:00:33,0:00:39,Kako znati na što nas točno gospodin poziva i kako se ohrabriti i prihvatiti taj poziv.
0:00:40,0:00:43,U Katoličkoj crkvi postoje tri temeljna poziva.
0:00:44,0:00:53,"Prvo je poziv na sveti red, like, zatim poziv na ostvarenju u obitelji i treći je poziv na posvećeni lajkat."
0:00:54,0:01:17,"Evo, Gospodin nas poziva na jedan od tih temeljnih poziva jer čovjek može odgovoriti samo na jedan od ta tri i važno je zbog toga prepoznati na koji nas točno Bog poziva jer prihvaćanje toga poziva će usmjeriti daljnji hod u vjeri, daljnji hod sa Gospodina."
0:01:17,0:01:31,"No unutar poziva možemo još govoriti o brojnim pozivima, o pozivu na zanimanje kojim ćemo se baviti, o pozivu na djelovanje u župi, o pozivu na djelovanje u obitelji ili o okruženjima u kojima se nalazimo."
0:01:32,0:01:41,Možemo reći da je poziv jedna od glavnih biblijskih tema i želim navesti jedan primjer kako gospodin poziva čovjeka.
0:01:41,0:01:49,"Kada sam još bio u srednjoj školi, u meni se rodila želja da krenem studirati teologiju kako bih jednog dana postao vjeru učitelj."
0:01:50,0:01:55,Tada je u mojoj školi predavala jedna profesorica s kojim sam zaista imao dobar odnos.
0:01:55,0:02:01,odnos i koja me naučila mnoge stvari o našoj vjeri i koja me upoznala na poseban način s Isusom.
0:02:01,0:02:10,"I kada je ona čula da želim studirati teologiju, odlučila me malo preispitati i onda me upitala: Karlo, ti želiš studirati teologiju?"
0:02:10,0:02:12,Želeš li biti svećenik?
0:02:12,0:02:18,A ja sam rekao da vjerujem da gospodin želi za mene da se osvarim u obitelji.
0:02:19,0:02:20,Još i dan danas to vjerujem.
0:02:22,0:02:34,"A ona je rekla: Oke, ti želiš biti muž svoje ženi, otac svoje djeci i ti jednoga dana moraš biti onaj koji će moći staviti kruh na stol."
0:02:35,0:02:40,Kako ćeš to učiniti kada danas imaš 500 teologa na burzi?
0:02:40,0:02:46,"Jedan teolog ide na jednu srednju školu, dva teologa idu na jednu osnovnu školu."
0:02:47,0:02:50,Kada ti završiš teologiju bit će vas još više.
0:02:51,0:02:53,A kako ćeš to učiniti?
0:02:54,0:03:13,I zaista imala je stvarno dobru nakanu i ja sam se tu zamislio i čak sam u jednom trenutku razmatrao to da krenem stvarno studirati fizioterapiju jer to je isto nešto što me onako zanimalo pa rekao mogao bih to isti isto ću moći donositi kruh obitelji.
0:03:14,0:03:28,"No tada sam otišao na jednu duhovnu obnovu gdje je jedan svećenik pričao o pozivima i o tome kako gospodin poziva čovjeka pojedinačno, kako mu on progovara."
0:03:28,0:03:43,"I tada sam zapravo shvatio da moja želja da studiram teologiju nije bila samo moja želja, nego da je to bio gospodinov poziv za moj život, da krenem na taj studij."
0:03:44,0:03:49,I dalje su me mučile riječi koje je rekla profesorica kako ćeš prehraniti obitelj i tako je.
0:03:49,0:03:59,"Te obitelji, takve stvari i zatražio sam razgovor s tim svećenikom i on mi je rekao da znaš kakva je situacija u Hrvatskoj, realno znaš."
0:04:00,0:04:15,"No ako ti i dalje osjećaš da bi ti to trebao studirati, znaj da za one koji će se najviše truditi i koji će se najviše davati na području teologije će uvijek biti posla."
0:04:16,0:04:21,"I tada sam rekao, ok, krenut ću studirati teologiju."
0:04:22,0:04:27,I zapravo u Svetom pismu postoje dva teksta koja su mi jako pomogla.
0:04:28,0:04:31,da se odlučim prihvatiti taj poziv.
0:04:32,0:04:39,"Pa kaže ovako, Jahve reče Abrahamu, idi iz zemlje svoje, iz zavičaja i domaoćinskog, u krajeve koje ću ti pokazati."
0:04:40,0:04:47,"Veliki ću narod od tebe učiniti, blagoslovit ću te, ime ću ti uzveličati i sam ćeš biti blagoslov."
0:04:48,0:04:54,"Blagosilja ću one koji te blagoslivljali budu, koji te budu kleli i njih ću proklinjati."
0:04:55,0:04:58,"Sva plemena na zemlji, tobom će se blagoslivljati."
0:04:59,0:05:03,"Evo, u ovom biblijskom tekstu, u 20."
0:05:03,0:05:08,"poglavlju, u prvom retku čitamoamo da Jahve reče Abrahamu."
0:05:08,0:05:17,"Toliko puta smo čuli u našim životima, posebno na svete emisije kako je Bog govorio ocima po prorocima."
0:05:18,0:05:20,"No, Bog ne prestaje progovarati."
0:05:21,0:05:22,Bog progovara i danas.
0:05:23,0:05:35,"Kao što je progovarao u ono vrijeme Abrahamu, Mojsiju ili Izaiji, tako progovara i u našem životu."
0:05:35,0:05:41,Zato što Bog nije ljubio i ne ljubi Abrahama više nego što ljubi mene.
0:05:42,0:05:43,On nije pristaja.
0:05:43,0:05:45,nije pristran i ljubi nas jednako.
0:05:45,0:05:48,"Ako je progovarao tada, progovara i danas."
0:05:49,0:05:53,"Može progovarati na razne načine, to ovisi o našoj duhovnosti."
0:05:54,0:06:01,Ali odgovor na pitanje poziva se nalazi u dubini našeg srca.
0:06:02,0:06:12,"Ono što najviše istinski želimo, što je najčišća želja, to je želja koju nam je Gospodin usadio u naš život."
0:06:13,0:06:33,"Često ta želja može biti u magli i trebaju iskopati, zato što nas privlače nekakve druge stvari i neki ljudi nam govore što bi bilo dobro za nas i nekako se ta želja može u nama potisnuti."
0:06:33,0:06:47,"Ali molitva sa Gospodinom, razgovor s njime, odlaženje na svetu misu i sakramentalni život nas vode ka otkrivanju tog temeljnog poziva."
0:06:48,0:06:56,"Tako da ako još ne znaš koji je to točno tvoj poziv, sklopi ruke i moli Gospodina da progovori o tvojom životu."
0:06:56,0:06:59,Ne znam na koji će ti način progovoriti.
0:06:59,0:07:05,"Progovoriti, ali siguran sam da će progovoriti na način na koji ti razumiješ."
0:07:05,0:07:22,"Zato što kaže po proroku Jeremiji, po knjizi proroka Jeremije, prvo poglavlje od četvrtog do petog gretika kaže ovako Jeremija dođe mi riječ Jahvina."
0:07:23,0:07:27,"Prije nego što te oblikova u majčinoj utrobi, jate znadoh."
0:07:28,0:07:33,"Prije nego što iz krila majčina izađe, jate posvetih."
0:07:33,0:07:38,Gospodin zna što je najbolje za tebe.
0:07:38,0:07:46,On je onaj koji te stvorio i on je onaj koji za tebe ima plan.
0:07:48,0:08:06,"Zatim čitamo dalje u ovom tekstu o pozivu Abrahamu kako Bog zapravo na što Bog poziva Abrahama da ostavi zemlju u kojoj se nalazio, dom očinski i da krene u krajeve koje će mu Gospodin pokazati."
0:08:07,0:08:21,"To znači zapravo izlazak iz konformnosti jer sigurno Abrahamu, tojest Abrahamu tada kasnije, kada ga je gospodin prozvao Abraham, nije bilo lako ostaviti zemlju koja mu je bila pozvodnata."
0:08:21,0:08:30,"Ta zemlja je bila njegova konformnost i on ga je tražio, Boga je tražio da ode u krajeve koje još ne poznaje."
0:08:31,0:08:32,Evo tako i mi.
0:08:33,0:08:46,"Ponekad nas gospodin poziva na nešto što nije baš tako lako u našem životu, ali to je jednostavno poziv na hod s Bogom."
0:08:47,0:08:56,"To je jednostavno vrijeme u kojem se moramo baciti i u kojem moramo prepustiti sve njemu, dopustiti da on nas vodi."
0:08:57,0:09:31,"Ponekad mi ne vidimo rješenja određenih situacija i ne vidimo kako će završiti nešto u što krenemo, ali Bog vidi i Bog zna, on je sveznajući i ako nas on poziva da nešto trebamo napraviti i ako to stvarno prepoznamo na onaj način na koji smo pričali onda je potrebno riskirati, baciti se s gospodinom jer nemamo što izgubiti, a imamo dobiti svetost."
0:09:32,0:09:40,Nadalje u tom čitanju čitamo kako Gospodin obećava Abrahamu blagoslov.
0:09:40,0:09:46,"Velik ću narod od tebe učiniti, blagoslivljat ću te, ime ću ti uzveličati."
0:09:48,0:09:52,"Ne samo da će ga blagoslivljati, nego i ime mu je uzveličao."
0:09:52,0:10:05,"I to vidimo da se zaista dogodilo u Abrahamovom životu mnoge blagoslove koje mu je Bog dijelio, kada mu je rekao koliko će veliko potomstvo imati."
0:10:06,0:10:11,Ali isto tako Abrahama nazivamo praocem židovskog naroda.
0:10:11,0:10:18,"Ime mu je zveličano, što zapravo znači da je Bog vjeran svojoj riječi."
0:10:18,0:10:22,"Ono što smo rekli, onaj tko te stvorio zna što će s tobom."
0:10:22,0:10:41,"Ako te Bog poziva na nešto i ako ti je on rekao da on želi da ti kreneš u to, onda znači da će se on i pobrinuti za tebe, da će te blagosloviti, da će te pratiti, da će ti pomagati, da će ti biti prisutan."
0:10:42,0:10:47,I to je upravo područje u kojem ćeš ti razvijati svoj.
0:10:47,0:10:49,svoj odnos sa Gospodinom.
0:10:50,0:10:58,"I ne samo da će blagoslivljati tebe, nego ovdje kaže da će i blagoslivljati one koji te budu blagoslivljali."
0:10:59,0:11:02,"Dakle, da ćeš i drugim ljudima biti blagoslov."
0:11:02,0:11:12,"Evo vidimo kako je Saraja koja nije mogla imati djece, kasnije je Sara rodila Abrahamovog sina Izaka."
0:11:13,0:11:20,Evo i to je jednostavno na neki način bio odgovor na ovo moje pitanje.
0:11:22,0:11:22,Kako?
