Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,gdje nas to Bog zove?
0:00:02,0:00:08,"Grijeh neposlušnosti njegovom glasu, njegovom poticaju jednaka kao grijeh čaranja u Božjim očima."
0:00:08,0:00:11,Poslušnost je vrijednija od najbolje žrtve.
0:00:11,0:00:15,Poslušnost nikad nije uspoređivanje s drugima.
0:00:15,0:00:18,Ne petljamo se baš u prosuđivanje Božjih planova.
0:00:18,0:00:19,Kako ste?
0:00:20,0:00:22,"To, bar ova zadnja loža."
0:00:23,0:00:23,Kako ste vi naprijed?
0:00:25,0:00:31,Lijepo mi je vidjeti neka lica koja nisam dogovorila i hrabro što ste došli na večerašnju temu.
0:00:31,0:00:37,"Malo sam se prepala na početku sladoleda kada je bila polupuna dvorana, rekla je nije valjda naslov prepao ljude."
0:00:37,0:00:39,Ste vidjeli svi naslov današnjeg predavanja?
0:00:41,0:00:47,"Jesi li došao, spremni smo otići, a nije ništa strašno, ali istinito je."
0:00:48,0:00:50,Tako da ćemo malo vam danas pričati o tome.
0:00:52,0:00:57,Za početak bih htjela samo jednu vašu malu procjenu.
0:01:01,0:01:11,"Od jedan do deset ako je pri tom jedan nije grijeh a deset je smrtni grijeh, sljedeća situacija."
0:01:12,0:01:17,"Doveli ste poticaj, unutarnji neki Božji poziv da se svaki dan budite na jutarnju molitvu."
0:01:18,0:01:24,"Ono, inače se budite u šest, dobili ste podsjed da se budite u pola šest, pola sata da izvojite za molitvu."
0:01:24,0:01:32,"Sad rekli ste idete i prvi dan super, drugi dan super, treći dan zvoni alarm u pol šest i vi ga ugasite."
0:01:32,0:01:33,Spava vam se previše.
0:01:34,0:01:36,"Od jedan do deset, koliki grijeh."
0:01:38,0:01:38,sedam osam.
0:01:39,0:01:41,"Kako ste strogi, majko Mila."
0:01:41,0:01:43,"Ja mislim da je to jedan, dva najviše."
0:01:44,0:01:45,"Dobro, dobro, pošteno."
0:01:45,0:01:46,"Ok, sedam osam."
0:01:47,0:01:48,tri.
0:01:49,0:01:50,Možeš.
0:01:51,0:01:52,Ajmo sljedeće onda.
0:01:55,0:02:26,"Gospodin vas ovako ovako dolazite na susrete, čitate Bibliju, proučavate njegovu riječ, osjećate da vas zove da malo više posvjedočite ono što vam je napravio u vašem životu, izliječio vas je, dao vam je novu radost, dao vam je nove prijatelje, skroz vas je okrenuo u drugom smjeru i vi se krećete i dalje u nekim bezbožnim krugovima jer ono to je vaše staro društvo i to radite na takvim poslovima, sudirate na takvim mjestima i slično, ali sad osjećate sve više taj neki poticaj da malo kažete što se to vama dogodilo."
0:02:26,0:02:42,"I dolazi jedna super prilika, vi na rođendanu, vaša bezbožna obitelj tamo i sad nešto sve počeli plesti po crkvi, po Bogu, kako to ništa, ovo, ono i osjećate da trebate nešto reći, ali ne kažete ništa."
0:02:43,0:02:50,"Od jedan do deset devet deset vam je već smrtni grijeh, ono najgore što možete zamisliti."
0:02:51,0:02:55,"devet Pa vama je, Bogu je baš lijepo s vama zapravo."
0:02:56,0:03:00,"Ako imate takav sustav u svojoj glavi super, dobro i bravo, mislim odlično, da."
0:03:03,0:03:03,Ajmo dalje.
0:03:07,0:03:13,"Želite sve više osluškivati Boga i stvarno ona jutarnja molitva ide pol sata svaki dan, dobro vam je."
0:03:14,0:03:19,"I sad nekako sve više to što čitate ujutro, proučavate ujutro, javlja i tijekom dana."
0:03:19,0:03:33,"I dođete vi s napornog posla, još ste radili preko vremena, napokon onaj ručak si spremite, skuhali i ručak, sjeli napokon onaj svoj udobni kauč i palite Netflix svoju omiljenu seriju."
0:03:34,0:03:42,"I odjednom osjećate neki glasić unutarnji koji kaže, ali sjedi za stol i za to vrijeme dok ideš, pusti si neko slavljanje, neko duhovnu muziku."
0:03:44,0:03:49,"Nervoza, nervoza, hoću sad pogledati malo seriju, odmoriti se, ne sjediti za onim neudobnim stolom."
0:03:49,0:03:53,tu na kauču mi je idealno i oglušite se na to.
0:03:54,0:03:56,Ostanete na kauču i gledate seriju.
0:03:56,0:03:57,Na kauču budem poslije molio.
0:03:58,0:04:01,"Nije da nećete, ali ako budem poslije sjeo za stol i slavio."
0:04:02,0:04:02,Od jednog do deset.
0:04:03,0:04:04,Sada mi je već strah.
0:04:07,0:04:07,Tri.
0:04:08,0:04:10,"Aha, Netflix vam je malo bliža situacija."
0:04:11,0:04:12,To nije tako strašno.
