Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Drage naše osnažene, dobrodošle u još jednu epizodu podcasta."
0:00:12,0:00:25,"Ja sam Ana Turič i evo danas ću voditi ovu epizodu podcasta u kojoj ćemo pričati o životnim pozivima, snovima te procesu koji nas nekako oblikuje na tom putu."
0:00:26,0:00:31,Danas mogu reći da će ovo biti jedna prava Mostarska epizoda.
0:00:32,0:00:39,"Zato što tu pored mene sjedi moja Mostarka Pava, glazbenica, kantautorica iz Mostara sa zagrebačkom adresom."
0:00:39,0:00:48,"Moram ti priznati da mi je ovo zadnje najdraže reći jer nekako i moj put je krenuo sa tim Zagrebom, odlaskom iz Mostara pa sam baš emotivna oko toga."
0:00:49,0:00:54,"Hvala ti na pozivu, jako mi je drago da mogu biti danas ovdje s tobom i s vama."
0:00:55,0:01:02,"Evo za početak, Pava, možeš nam se predstaviti, nisam sve rekla, ali evo to ćeš dovršiti ti."
0:01:03,0:01:24,"Pa ja sam Pava, imam dvadeset sedam godina trenutno sam skoro u devet mjesecu trudnoće tako da smo se dobro uhvatile ovaj dvije tisuće dvadeset godine u siječnju sam preselila u zagreb tamo prije nego što je izbio sav kaos sa koronom i s potresima i sa svime što se desilo."
0:01:26,0:01:36,"I u tom cijelom kaosu odlučila sam da ipak želim ostati u Zagrebu i dati sve od sebe i probati taj, ostvariti taj svoj glazbeni san."
0:01:37,0:02:16,"Tako da nekako bavila sam se raznoraznim poslovima u to vrijeme da preživim, ali evo sve je stvarno na dobro izašlo, ubrzo sam po dolasku u Zagreb upoznala i svog današnjeg muža, tako da sve se nekako poklopilo, vjenčali smo se krajem dvije tisuće dvadeset jedan evo sada čekamo prvo dijete iza sebe u karijeri, stvarno imam puno toga iako ne mogu reći da sam još neko ustaljeno lice i ime na glazbenoj sceni, ali imam jedan studijski album, jedan live album, prošle godine sam bila nominirana za novog izvođača za PORIN i tako puno toga se lijepo skupilo."
0:02:16,0:03:03,"Baš mi je ovo lijepo čuti i posebno zato što tvoj glazbeni put je nekako brzo išao, tvoji rezultati su se brzo ostvarivali za razliku od onog koliko ljudi čekaju na neke rezultate CUC-a, a rezultati će tek doći i to mi je baš posebno drago, ali samim tim nekako to sve izgleda kao da je došlo preko noći, a mislim znam da nije i često se ta neka varljiva slika stječe možda i na Instagramu i sve, ali evo rekla si došla si iz Mostara u Zagreb po svojoj snoveni nekako, jesam li onda ikada našla na rubu odustajanja i što te u tim trenucima spriječilo da odustaneš?"
0:03:03,0:03:05,Ajme jesam li pet puta dnevno?
0:03:07,0:03:27,"Ovaj, dakle došla sam u Zagreb šestjedandvije tisuće dvadeset evo neki dan sam proslavila pet godina i stvarno sam došla bez ikakve sigurnosti, podloge, ikakve onako mreže iza sebe osim da, ok imam dobru obitelj, mogu se uvijek kući vratiti."
0:03:27,0:04:04,"Ali što se samog Zagreba tiče na stan u koji sam rentala, sam došla naslijepo, nisam imala nikakvu vezu za bilo kakvu gažu koju sam pokušavala dogovoriti i kao što sam rekla, sama korona i lockdown je sve bilo jako neizvjesno i cijelo to jedno vrijeme, sada kad gledam unazad stvarno sam bila malo luda i onako mislim da mi je tu Bog, prije nego što ću doć cijelu godinu, prije sam se pripremala za taj dolazak i sa onom je dao neku ludu vjeru u to da radim ono što je ispravno i da to baš trebam."
0:04:05,0:04:16,"Tako da tu prvu godinu koja je bila zapravo najizazovnija sam nekako bila u tom naletu kao, okej ovo je stvarno ono što ja trebam bez obzira na sve što se događa moram ustrajati, moram ustrajati."
0:04:16,0:04:24,"Ali naravno da dolaze često trenuci kad jednostavno ne vidiš nikakav smisao o tome, nigdje to ne vodi."
0:04:25,0:04:47,"Rekla si kao puno, puno postignuća i puno rezultata, a ja sada kad gledam pet godina moglo je to biti barem još duplo, ali opet u drugu ruku i ovo je puno, tako da stalno se nekako na te dvije stolice ili nije dovoljno ili je previše i tako ti isto bude i sa odustajanjem."
0:04:47,0:05:16,"Nekad imaš taj žar i vatru u sebi da bez obzira što se god dogodi ja ću ustrajati, ja ću to uspjeti, a onda u drugu ruku i najmanja neka svačica ti može biti kao ovo, ništa nema smisla, ali evo uz Božju pomoć, providnost, dobre ljude oko sebe koje pronađeš i nekako u mom slučaju, Bogu hvala imala sam podršku obitelji, uspije se to proći kroz sve to i nekako izaći na drugu stranu."
0:05:16,0:05:17,Baš ste lijepo rekla.
0:05:18,0:05:30,"Ja se tako sjetim svojih početaka i tog trenutka kad sam došla u Zagreb, mama i tata su me doveli, a sada se oni vraćaju nazad i zatvorila se ta vrata i ona plač, suze."
0:05:30,0:05:32,"I su se, Bože, ja sam sama."
0:05:32,0:05:34,"Znači, to je to, nema dalje."
0:05:36,0:05:45,"Ja sam sad u ovome sama i ono, dan po dan, iako ti je preteško i ono, vidiš, ne znaš neki ti obiteljski ručkovi, oni šalju slike, uživaju."
0:05:46,0:05:51,"Ono kao što je meni ovo trebalo, u jednom trenutku, u drugom, ma trebalo mi, ima super."
0:05:51,0:06:03,"Pa idemo dalje, nema odustajanja, ali točno znam ta ovaj, previranja i baš mi je zanimljivo da kad ja pričam isto neku svoju priču, ističem te ljude."
0:06:03,0:06:12,"Ja ne znam jel nama to ostalo onako mostarski toplina, ali mene, mene to toliko drže ti ljudi i koje imaš oko sebe tamo."
