Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:09,"Pozdrav, dragi osnaženi, dobrodošli u još jedan podcast."
0:00:09,0:00:20,"Danas sa mnom je Josip Končinski, psihologinja, završila je psihologiju na HKS-u i edukant je integralne tjelesne psihoterapije."
0:00:20,0:00:21,"Josip, dobrodošla."
0:00:22,0:00:22,Pa Bog.
0:00:23,0:00:27,Hvala ti jako puno na pozivu i pozdrav svima koji gledaju.
0:00:27,0:00:32,"Josip, pa evo odmah od početka, gdje te ljudi mogu zapravo zapraviti na društvenim mrežama?"
0:00:33,0:00:52,Pa za sada sam najaktivnija na Instagramu pod psihologijom Osipa Končinski ili samososjećanje kao profil gdje uglavnom se bavim temama osobnog razvoja ali ih nekako provlačim kroz samososjećanje da ljudi vide kako zapravo suosjećanje nama može pomoći u osobnom razvoju.
0:00:52,0:00:59,"I doduše imam ja i na Faceu jer danas Instagram da, da sve kopiraš na Face, tako da me ima i tamo."
0:01:00,0:01:07,"I da, zaboravila sam, imam podcast epizode koje, spomenuo sam snimam čisto glasovne i okačim ih na YouTube ili na Spotify."
0:01:09,0:01:10,I imam svoj web.
0:01:10,0:01:11,"Eto, tako."
0:01:11,0:01:14,"Ali, ko mi se može javiti, znači, može me svugdje naći."
0:01:14,0:01:16,"Evo, recimo, na primjer, sad na Instagramu."
0:01:17,0:01:17,Dobro.
0:01:18,0:01:21,"Pa, što je to samosvježanje?"
0:01:22,0:01:36,"Samosvježanje je jedan, ja ću ga nazvati fenomen, ali zapravo i osjećaj i motivacija, ali i ponašanje kako se mi ponašamo prema sebi."
0:01:36,0:01:36,Jer.
0:01:36,0:02:14,"Jer kad mi uđemo u to stanje samo s osjećanja, mi osjećamo prema sebi, osjećamo jedno, a mreži ga nuče u smislu kad vidimo da smo u nekom trpljenju, nekoj boli i ta bol izaziva u nama poriv da ono ne znam, budemo nježni prema sebi, da se zagrlimo, da si pružimo jedne utješne riječi, ali onda nas i potiče na ponašanje da budemo proaktivni odnosno da napravimo nešto po tom pitanju, da ne znam ako sam ono umorna da legnem, da napravim nešto što mi treba, ako sam usamljena da tražim zagrlja, da nazovem prijateljicu."
0:02:15,0:02:16,Znači evo jako širok pojam.
0:02:17,0:02:19,Evo sad si spomenula da budem nježna prema sebi.
0:02:19,0:02:22,Znači li to da kad sam nježna prema sebi sam odmah i slaba?
0:02:23,0:02:37,"Pa to je često jedan od mitova koji ljudi imaju, pogotovo ljudi koji su navikli biti snažni, samodostatni, ne pokazivati svoje slabosti, osjećaje, kao ono moram ja to sve stoički nekako izdržat i ono guraj, guraj."
0:02:38,0:02:48,"I onda kad se susretnu s tim pojmom ono nježnosti, ono što sam sad, ja nekim je kušat, sad sam slaba, sad tu ono rastopiću se, raspaću se i neću se moći dignuti."
0:02:49,0:03:04,"Međutim, zapravo se događa baš suprotno, da mi kad smo nježni prema sebi, kad sebe susretnemo, jednostavno onda činimo dobre stvari iz ljubavi prema sebi jer nam je stalo do sebe, jer se želimo pobrinuti za sebe."
0:03:05,0:03:12,"A onda smo automatski ono i bolja supruga, majka, prijateljica, zato što sam ja dobro i dolazim s jednog dobrog mjesta."
0:03:13,0:03:44,"Jer kad mi sebe motiviramo iz kritike da ja ono, ajde nisi dovoljno napravila, ova bi napravila još bolje od tebe, ne znam, uzorna vjernica se tako ne ponaša, kakva si to supruga, jesu te tako učili ili ono ne učiš dovoljno što god, mi stvaramo u sebi osjećaj ono nekih poniženja, srama, a sram u nama izaziva zapravo to neko uvjerenje da mi ne vrijedimo kao osobe, nekako poništavamo sebe ono."
0:03:44,0:03:57,"Recimo, recimo u odgoju kad jedna od najgorih stvari koju možemo napraviti je posramljivat vlastito dijete jer ono ne razumije ono šta se tu događa ali dobiva informaciju ja ne valjam, nešto sa mnom nije u redu."
0:03:58,0:04:09,I tako da ono takav način motivacije nekad će nas da pokrenuti jednostavno iz tog nekog straha ali dugoročno će imati baš ono katastrofalne posljedice na nas i na naš organizam.
0:04:10,0:04:20,"Evo ja vidim po sebi ono među nama poduzetnim ženama mogu vidjeti baš to da mi evo, ajde reći ću od svog primjera, ja baš imam problem sa tom nježnosti."
0:04:21,0:04:47,"Ja nisam dovoljno nježna prema sebi i ono što je zapravo meni na privatnom polju lošije, to su moji projekti uspješniji jer ja sebe zakopavam, ja zaista imam sposobnost preći preko nekih jako teških negativnih i teških emocija i osjećaja, to baš zakopati i nastaviti kao da se ništa ne događa i biti najuspješnija u onome što ja radim."
