Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:19,"Dobar vam dan, dobrodošli u 55 minuta kod Željke Markić."
0:00:19,0:00:28,"Ako želite dobivati obavijesti za naše nove objave, kliknite na zvonce i nadam se da će vam biti zanimljiv naš današnji razgovor."
0:00:28,0:00:34,"Moj gost je poznati financijski stručnjak, gospodin Andrej Grubišić."
0:00:34,0:00:40,"Andrej, dobar ti dan., dobrodošao i puno ti hvala da si našao, evo vremena za naš razgovor."
0:00:42,0:00:59,"Prvo pitanje je kako se postane financijski stručnjak, kako se postane konzultant, osoba koji pozivaju ne znam od indeksa do Hrvatskog katoličkog radija za niz ekonomskih tema i u koju uvijek unosiš neki, evo novi rekla bih dah."
0:01:02,0:01:04,"Teško pitanje, još me nisu pitali."
0:01:06,0:01:12,Pa generalno mislim da ovaj termin stručnjak je da se olako koristi u javnom diskursu.
0:01:14,0:01:35,"I druga stvar je ako pitate ljude iz moje struke mišljenje na istu temu i date nam iste činjenice ili informacije i podatke, nerijetko ćete dobiti vrlo različita mišljenja, a jednog i drugog zovu stručnjak."
0:01:36,0:01:43,Tako da ja sam ovako dosta obaziran sa tituliranjem ljudi koji je kakav stručnnjaka.
0:01:44,0:01:48,Pa ja volim reći da sam ja zapravo prije svega mali poduzetnik.
0:01:48,0:01:48,Dobro.
0:01:50,0:02:31,"Prije petnaest godina sam radio u hrvatskom telekomu, malo više od petnaest godina i onda sam otišao u jednu drugu firmu, tamo sam proveo jedno kraće vrijeme i onda sam pokrenuo društvo za upravljanje investicijskim fondovima dvije tisuće sedam godine to je bio moj prvi poduzetnički pothvat zajedno sa trojicom partnera dvije tisuće osam se svijet okrenuo naopako na način kako se okrenuo, nastala je velika ekonomska kriza i recesija koja je u dobrom dijelu svijeta posebno razvijenog trajala zapravo dvanaest do osamnaest mjeseci, a u Hrvatskoj šest godina."
0:02:32,0:02:52,"Tu sam bio ovoga obzirom na okolnosti prisiljen izać iz toga i prodat svoje udjele u tom društvu za upravljanje investicijskim fondovima, onda sam otišao i to je bio zapravo neuspješan poduzetnički pothvat sa nešto izgubljenih vlastitih i obiteljskih novaca i puno stečenog iskustva."
0:02:53,0:03:05,Onda sam otišao raditi u erste vrijednosne papire i tamo sam proveo točno godinu dana i zapravo nakon relativno kratkog perioda tamo sam shvatio da ipak poduzetnički poziv je nešto što mi više leži.
0:03:06,0:03:59,"Ja sam dvije tisuće deset pokrenuo jednu malu konzultantsku firmu koja se bavi korporativnim financijama dakle mi vam radimo spajanje preuzimanja akvizicije kao savjetnici do kapitalizacije procjene vrijednosti prijavljanje kapitala i evo sad nas je devet kolega u uredu i borimo se na tržištu, radimo devedeset devetdevet posto sa privatnim sektorom u cijelosti smo ovoga neovisni imamo tu jednu slobodu i evo moram priznati da uz sve probleme koje poduzetništvo ovoga donosi ipak donosi i jako puno lijepih stvari prije svega jednu neovisnost i moram evo ako sve bude kako je ovoga sada mislim da ću vjerojatno na toj istoj poziciji dočekati mirovinuinu."
0:04:00,0:04:29,"Evo, ali ti si nam se ispričao, ovo je jako zanimljiv poslovni svoj put, ali ti si isto tako se dosta školovao u inozemstvu, dakle bio si u Sjedinjenim američkim državama na magisteriju, doktorirao si u Švicarskoj, predavao si na Zagrebačkoj školi menadžmenta četrnaest godina, dakle istovremeno si se ne samo poslovno kroz ovo što si rekao iskustva u uspjehu i u neuspjehu, razvijao si se i u smislu akademskog stjecanja znanja."
0:04:30,0:04:54,"Pa zapravo veći dio zadnjih petnaest godina zapravo to je bilo balansiranje između akademije i profesionalnog angažmana s time da ja sam u akademiji imao isključivo i samo predavačke angažmane, nisam se bavio znanstvenim radom, ali nerijetko sam imao situacije da kada bi u ovom profesionalnom djelu nastupao onda bi rekli ali to je profesor, on to ne razumije."
