Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe ne čekaš, gdje postoji ona tvoja njega, slovi na putu i miris na mina, tu je tu sve tu doma vina, radio mrežnica."
0:00:21,0:00:22,Počinje podcast mrežnica.
0:00:23,0:00:24,Želim vam dobrodošlicu.
0:00:24,0:00:26,"Tko ima uši, neka čuje."
0:00:27,0:00:31,Možda bismo najbolje na taj način mogli opisati našu današnju epizodu.
0:00:31,0:00:34,A naš gost je gospodin Rajko Bundalo.
0:00:34,0:00:36,"Gospodine Bundalo, dobrodošli."
0:00:36,0:00:37,Lijepo vas je vidjeti.
0:00:38,0:00:40,Ja kažem dobrodošli u moj život.
0:00:41,0:00:43,Hvala vam na tome.
0:00:43,0:00:48,"Prema obično ljudima u mom srcu imaš vječni stan, pa računaj na to."
0:00:49,0:00:59,"Za one koji ne znaju, ja ću samo reći, to uvijek kažu, tako vas uvijek predstavljaju kao akademskog glumca, glumca bogate karijere, ali zapravo vi ste Božji čovjek."
0:00:59,0:01:11,"Mnogi su mi vas upisali kao mistika ovog našeg današnjeg doba, čovjeka koji na specifičan način kroz duhovnu prizmu objašnjava sve što nam se događa."
0:01:12,0:01:13,Kako biste vi sebe upisali?.
0:01:17,0:01:26,"Ja sebe ne promatram izvana i ne pravim sebe nekakvoga svoga, nego ja sam čovjek tišina."
0:01:27,0:01:36,"Ja sam imao veliku sreću da sam rođen u jednoj potpunoj zabiti, u zaseoku jednog sela od par kuća."
0:01:37,0:01:38,Mi smo bili željeni ljudi.
0:01:39,0:01:57,"Imao sam milost čuvati ovce, imao sam milost čuvati ovce i krave i shvatio sam da dva stada pastir čuvati ne može jer kad je vrućina ovca se zavuče jedna po drugu ne možeš je maknuti a krava čuje oba da digne rep i obaveznu tuđuniju."
0:01:58,0:02:01,Dakle imao sam to u ranom djetinstvu.
0:02:02,0:02:34,"Osim toga sam vječni stranac i za toga sam stalno išao negdje drugdje kod nekakvih svojih pa sa sela u Banja Luku tamo sam završio sedam i osam razred i gimnaziju pa sam onda išao na glumačku akademiju u ono vrijeme je, bile su samo tri Ljubljana, Zagreb i Beograd i Ljubljana je tražila uvjet da govorim slovenski jezik, a to nisam znao pa sam se prijavio u Beogradu i u Zagreb."
0:02:35,0:02:47,"Kad sam u Beogradu ušao u uži izbor, tamo ih je bilo tristo, ušao sam među trideset pa su bili čak i iz Bugarske i iz cijele Jugoslavije ti kandidati dolazili."
0:02:48,0:03:27,"Ušao sam među trideset njih, a poslije se biralo nekih dvadesettak, kako sam ja izabrao monolog Ivana Karamazala, razgovor s Javlom u braći Karamazovih, a roman nisam do kraja čitao, nego sam u autobusu još ga čitao, tako kad sam došao tamo na ovaj drugi izbor, jer lako je prvi put kad ideš, računaš da ćeš pasti, ali ako uđeš unutra imaš nade da ćeš možda upasti i to me uhvatila trema i blokiralo mi je prvu rečenicu, nisam se mogao osjetiti kako počinje monolog."
0:03:28,0:04:00,"Stajao sam, slegao ramenima, oni su slegli ramenima tamo i tako sam otišao iz Beograda, sjela na vlak, a taman, to je bila nedjelja, sutradan, nedjeljom putujem za Zagreb, dolazim na akademiju, tamo isto ulazim, među njih trideset i onda nas je bilo birano u prvi put sedamnaest ili tako nešto i onda nakon tjedan dana rada i zapravo nas je dvanaest bilo i ušao sam u njih i tako sam ostao u Zagrebu."
0:04:02,0:04:11,"Ali nismo vas pozvali zbog, opet ću reći bogate glumačke karijere iako malo kasnije ću to spomenuti, dobila sam ono što biste vi rekli jednu malu inspiraciju."
0:04:13,0:04:25,"Pozvali smo vas upravo zbog tog vašeg, vi ste zapravo Božji čovjek, čovjek koji evangelizira, čovjek kojem se mnogi na neki način obraćaju širite tu radosnu vijest."
0:04:27,0:04:46,"Znate što me zanima gospodine Bundalo, tako smo okruženi crnilom svih vrsta, ratovima, stradanjima, stradanjima velikih, malih, djece, nevinih i sad nam se koje čime prijeti da tako kažem zvedska to oružje, govori se o uništenjima."
0:04:47,0:04:58,"Živimo li ta posljednja vremena, što vi mislite, trebamo li se bojati odnosno, pravo bi pitanje bilo što oni koji vjeruju kako da žive ova vremena."
0:04:59,0:05:22,"Mene su spasile moje tišine iz djetinstva i moja duhovnost na kraju svih ovih bučnih nekakvih crkvenih slavlja i novih pogleda na kršćanstvo, tu sam samo ono dignete do neba, vratiš se kući i nemaš ništa više i onda svaki put iz početka ideš, probaš, probaš, poletiš tamo u zajedništvu, vratiš se sebi, opet nisi riješio ništa."
0:05:23,0:05:33,I onda me nekako kako ti padovi što sam ih bolno doživljavao su me usmjerili da tražim Boga u sebi.
0:05:35,0:05:38,"Bože što god su mi rekli, probao sam, nije rješenje bilo."
0:05:39,0:05:45,"Ova molitva jaka, nose svi svoju nekakvu jaku molitvu, ja probam, ništa se ne dogodi."
0:05:45,0:06:01,"Onda ovakva pobožnost, onda moraš ne znam ko ovamo zjarit sa kolača, znači imaš tri reda ovih svetih misa, pa onda krunica gore nekoliko, pa onda hodočašća, pa onda djela milosrđa, e i tad će te Bog spasiti."
0:06:01,0:06:01,neće.
0:06:03,0:06:14,"Vjera u Boga nije kolač mađarica, vjera u Boga je zajedništvo s Bogom, potpuno predanje i hod s Bogom."
