Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Zamislite da ste vi moj liječnik, ja dođem pred vas i vi mi kažete promijeni se ili će šumeriti."
0:00:06,0:00:13,"Vi kažete možeš prestati pit, pušiti, uzimati drogu, možeš početi vježbat, možeš prestati je slatko, nabroj mi deset stvari koje trebam napraviti."
0:00:13,0:00:15,Koliko će ljudi poslušati tog liječnika?
0:00:15,0:00:20,"Od šest ljudi koji dobiju taj savjet, jedan će napraviti sve što liječnik kaže i spasiti život."
0:00:20,0:00:24,"Dva će htjeti, ali će nakon tjedan dva izgubiti volju."
0:00:24,0:00:29,"Pa će se vratiti natrag cigaretama, alkoholu, bilo čemu drugom i neće imati dovoljnu snagu volje."
0:00:30,0:00:34,Tri neće ni probati jer su svjesni da ne mogu ili će tražiti izgovor.
0:00:34,0:00:37,To su oni koji će reći nemoj ti liječnici.
0:00:37,0:00:43,"pojma ili moj metabolizam je drugčiji, moj susjed ima 80 i puši cijeli život i još je živ, zašto bih ja prestao?"
0:00:44,0:00:49,"Svi ljudi će reći ja sam za promjenu, ali iskreno misle mijenja nekog drugog, nemoj mijenjati mene."
0:00:51,0:00:53,Šta ste naučili kroz proces pisanja?
0:00:53,0:01:05,"Pa recimo ja sam pisao različite stvari, na primjer pisao sam roman, zbirku poezije, lirsku autobiografiju, djecu slikovnicu."
0:01:06,0:01:13,"Među ovim ostalim znanstvenim i stručnim knjigama, puno naučite o sebi, ja mislim, kroz pisanje."
0:01:13,0:01:41,"To je jako vrijedno jer de facto pišući istražujete što vam je važno, što vam nije važno, što znate, što ne znate, kakav stav imate o nečemu, koliko ste sami se držali onoga što pišete da treba itede I to je proces introspekcije de facto, učite o sebi i pišući kao što učite o sebi razgovarajući, učite o sebi, šta god radite, ako imate taj stav ja radim na sebi."
0:01:42,0:01:50,"Što ja pokušavam podučiti sve do kojih dođem od svoje djece nadalje i kad radim kao konzultant, bio sam i coach nekima."
0:01:51,0:02:02,"Najvažnije je otvoriti taj proces, pa to je ono što i vi radite kroz ovaj podcast, de facto pomažete ljudima da ubrzaju taj proces ako su već u njemu ili da ga započnu ako još nisu."
0:02:03,0:02:05,"Zapravo svi jesu, samo pitanje koliko su svjesni toga."
0:02:06,0:02:19,"Šta bi rekli ovaj, malo bi se, reći ćemo ljudima i nešto o vama da sad ne bi ispalo ovaj, ja vjerujem da dosta ljudi i zna za vas, možda sam presudnik, ne znam, vidjet ćemo."
0:02:23,0:02:30,"Kako radite podjelu recimo između česte sad ta izjava rad na sebi, raditi na sebi."
0:02:30,0:02:35,I onda neki ljudi znaju malo kritizirati tu terminologiju kao rade na sebi.
0:02:36,0:02:53,"Krešimir Mišak mi je bio pa on bio zanimljiv što se tiče toga, kaže on raditi na sebi, da li sam ja onaj koji radi ili na kojem se radi, jel on malo onako možda otvorio neku širu duhovnu, duhovni aspekt toga tko sam ja, jel."
0:02:53,0:03:01,Kad govorimo o tome radu na sebi i što vam je bolji zapravo pojam ili bolja terminologija istraživanje o sebi ili rad na sebi.
0:03:01,0:03:02,ili je moguće jedno i drugo?
0:03:03,0:03:06,"Pa zapravo, rad na sebi zvuči općenitije."
0:03:06,0:03:19,"Drugim riječima, rad na sebi znači biti svjestan svojih mana, pa znači moram ih istražiti, biti svjestan svojih vrlina, svog sustava vrijednosti, svog stava prema svijetu, odnosa prema drugima."
0:03:20,0:03:26,Istraživanje je samo pretpostavka da bi na njemu onda temeljili neku gradnju.
0:03:26,0:03:30,Zato mi je pojam rad na sebi širi i on uključuje istraživanje.
0:03:31,0:04:19,"Ja sam zapravo o toj temi prvi put ozbiljno u životu razmišljao kad sam, sad će vam biti čudno, kad sam bio u Kini, nakon prvog semestra koji sam predavao tamo u Pekingu, išao sam malo putovati i otišao sam u Shaolin, to je onaj hram borilačkih vještina koji je vjerojatno bio fascinacija moje generacije jer smo se bavili malo Đudom, Aikidom, gledali filmove Brucea Lia i veliki majstor tog hrama zvao se Lisiao Long, mi smo stali pred njega u tom Shaolinu, osamsto pedeset km istočno od pekinga, penjali smo se po tim planinama autobusom sve je bilo slavo i uglavnom on nam je rekao vi mislite da mi naše redovnike učimo da pobjede neprijatelja, to nije istina, mi ih učimo da pobjede neprijatelja u sebi."
0:04:19,0:04:28,"I to je meni, taj čas sam se onda naježio od te ideje i mislim da se još uvijek ježim jer je to možda najljepša definicija rada na sebi."
0:04:29,0:04:56,"Pobjediti neprijatelja u sebi znači biti svjestan sebe kao svog projekta na kojem radiš da bi svaki dan bio bolji i da bi kao u onim filmovima crnog i bijelog vraga na vratu koji vam govori na ramenu, jedan veli budi zločest, nemoj biti empatičan, vrijedi nekoga, budi koristoljubiv, budi zagrižljiv, budi zavidan jel, a onaj drugi govori neke druge, ljepše stvari."
0:04:57,0:05:23,"I mi svaki dan moramo pobijediti ovog prvog, moramo mu reći, nemoj mi reći da ostanem spavati, imam obaveza pa ću se ustati, nemoj mi reći da budem zao jer želim biti dobar itede I to je de facto meni najdraža definicija tog rada na sebi, to što su istočnjaci radili sa svojim redovnicima da ih potaknu da pobijede neprijatelje u sebi, onda će pobijediti i sve ostalo."
0:05:24,0:05:27,Šta radi onaj zločesti vrag na vašem ramenu danas?
0:05:28,0:05:29,Šta radi danas?
0:05:29,0:05:31,Jeste li ga pripitomili?
0:05:32,0:05:34,Pa svakog od vas ga treba pripitomiti.
0:05:34,0:05:42,"Prvo vam kaže nemoj se ustati, nemoj ispunjavati svoje obaveze, budi lijen."
0:05:43,0:05:56,"Recimo, ja znam neke ljude koji imaju malo gadnije vragove od mojih, koji vele ono, zaviraju čašicu, drogiraju se, budi zločest prema nekome, recimo, gnjavi sve ljude oko sebe."
0:05:57,0:05:59,Ja takve zovem intelektualnim vampirima.
0:06:00,0:06:47,"Kad se sretnete s takvimima onda je to ona, sjedim na kavi, prvih petnaest minuta priča što ne valja u njegovoj firmi, pa što ne valja u svijetu, pa što ne valja u Hrvatskoj i kad s njim razgovarate četrdeset pet minuta onda imate osjećaj da vam je popio svu životnu energiju i da više nemate u sebi nikakve snage da se uhvatite u koštac sa bilo čime i mislim da je to jako opasno evo tog vraga bi svatko trebao svaki dan ukrotiti u sebi a mi ga u hrvatskoj imamo možda i više nego drugdje jer smo nadprosječno pesimistična i negativistička nacija kod nas svi HZMO-a, kod nas svi sve kritiziraju i uglavnom je prva rečenica u svakom razgovoru kad se pita kako si netko se počne žaliti što mu ne valja."
0:06:51,0:07:02,Kad čovjek dobije priliku ili kad poželi putovati onda zapravo dođe do točke gdje može nešto usporediti jel tako.
0:07:04,0:07:15,"Ja sam recimo imao tu sreću, imao sam to iskustvo da sam isto puno putovao i moj zaključak je da je Hrvatska prekrasno mjesto za život."
0:07:17,0:07:33,I mislim da veći broj ljudi s ovih prostora možda više putuje da bi došli do sličnog zaključka i da bi se možda onda upalila ona lampica zahvalnosti za ono što imamo tu.
0:07:34,0:07:35,To se apsolutno slažem.
0:07:35,0:07:51,"Ja sam bio gostujući profesor u Los Angelesu niz godina i dekan je zapravo, ja bih uvijek došao na semestar dva tri i dekan je bio ljut na mene što se vraćam u Hrvatsku pa onda dođem nakon nekog vremena i pita me zašto ja to radim."
0:07:51,0:07:57,"Ja sam mu rekao kvaliteta života, on je htio pasti sa i zašto ne želim ostati u Kaliforniji."
0:07:59,0:08:04,Kvaliteta života za Amerikanca znači nešto drugo nego recimo za nas Europljane ili za mene u Hrvatskoj.
0:08:05,0:08:08,Hrvatska je kao što ste rekli stvarno lijepa zemlja za život.
