Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:24,"Poštovani gledatelji, danas u gostima imam akademika Kuzma Kovačića, jednog od najznačajnijih hrvatskih kipara današnjice, redovitog člana Hrvatske akademije znanosti i umjetnosti, profesora na Umjetničkoj akademiji u Splitu i autora likovnog rješenja Hrvatske kune i lipe."
0:00:25,0:00:39,"Njegova najpoznatija djela uključuju Vratnice i oltar Hvarske katedrale, oltar Hrvatske domovine na Medved, grad uz spomenike Franji Tuđmanju u Škabrnji i Zagrebu, spomenik Ivanu Pavlu II."
0:00:39,0:00:47,"u Selcima na Braču, spomenik Draženu Petroviću u Zagrebu te brojne druge javne spomenike i sahna djela diljem Hrvatske."
0:00:48,0:01:07,"Akademik Kovačić svojim je djelima duboko oblikovao hrvatsku kulturu i nacionalni identitet, a u posljednjih nekoliko godina često se javno oglašava o pitanjima umjetničkih sloboda, o pitanjima zaštite autorskih prava, očuvanja povijesnog sjećanja i vrijednostima hrvatske kulture."
0:01:08,0:01:12,"Akademik Kovačić, puno vam hvala da ste našli vremena za ovaj naš razgovor."
0:01:13,0:01:16,Hvala vam na ovom lijepom predstavljanju.
0:01:16,0:01:21,Pa evo da odmah krenemo od oltara hrvatske domovine na Medvedgrad.
0:01:21,0:01:35,"Posljednjih nekoliko tjedana objavili ste i članke i komentirali, mislim već duže vrijeme, ali rekla bih da je sad nekako, naveli ste da je oltar pobjedio sve protivštine, osporavatelje i moguće rušitelje."
0:01:36,0:01:45,"Pa možda da se podsjetimo što se točno događalo i što vama danas taj podsjednik, taj spomenik predstavlja."
0:01:46,0:01:51,"I s druge strane, kad kažete pobjedene su protivštine, osporavatelji, rušitelji."
0:01:52,0:01:53,Pa tko to može rušiti?
0:01:54,0:01:57,Oltar hrvatske domovine na Medvedgrad i zašto?
0:01:59,0:02:26,Oltar hrvatske domovine je jedini spomenik podignut u vrijeme stvaranja i obrane Hrvatske države u Domovinskom ratu i to je zapravo stvarni jedan identitetski hrvatski simbol koji je podignut jedna tisuća devetnaest 1994.
0:02:28,0:02:40,"kad je pokojni pesnik Tuđman zapali onaj simbolički vječni plamen na spomeniku, u spomeniku."
0:02:41,0:03:22,"I taj čin, tome činu bio je nazočan i kardinal Kuharić, naš je zagrebački nadbiskup koji je tom prigodom, ovo uvijek ističem jer je važno, tom prigodom rekao mojej kćeri tada desetogodišnjoj djevojčici koja je bila najmlađi sudionik toga slavlja ili toga događaja na Medeljgradu: Drago mi je da si i ti s nama danas, da se za pedeset godina ima tko sjećati ovog veličanstvenog događaja."
0:03:24,0:04:27,"A znamo da je bilo protivljenja i prije nego se spomenik napravio tome i zato je ovo svjedočenje ta riječ kardinala Kuharića važna, a sjećam se i toga da je pokojniji ste svećenik Živko Kustić, onda je bio ja mislim glavni ured koncila, u jednom razgovoru bio isto iznio neke sumnje oko samog naziva spomenika oltar domovine odnosno oltar hrvatske domovine, ali je nakon što je vidio spomenik i ono sve što je utkano u njega, a to je i križ i I himna, kitica iz himne Hrvatske i sam koncept koji je takav kakav je, koji znači to što je, pisao jedan opširan članak pohvalno."
0:04:28,0:04:41,"I mislim, potvrdio je zapravo ono što smo htjeli tim spomenikom i što je to i kardinal Kuharić u tom času na taj način izrazio."
0:04:43,0:04:48,"Prema tomu, taj spomenik je nešto."
0:04:49,0:05:25,"Ono što se kaže često za spomenike, da ima i onih, a to su riječi koje su trajnije od mjedi, ali ovaj spomenik je jedan od takvih, iako je sagrađen od tvoriva drugog, od kamena, od stakla, od vatre i zapravo duhovnoga tvoriva, on će biti i po tome, to sam rekao, će se oduprijeti."
0:05:26,0:05:37,"i oduprlo se već svim tim navalama, a bilo je neposredno nakon ukinuća njegove funkcije 2000."
0:05:37,0:06:13,"godine, kad je došla na vlast ta naša sječanska društva, ondašnji predsjednik Mesić i predsjednik vlade Račan, kad su ukinuli na onaj način nezakonit, zaista i barbarski zapravo funkciju toga spomenika, a ta funkcija je bila odavanje počasti Hrvatskoj, braniteljima, svima koji su se žrtvovali kroz povijest, baš svima kroz hrvatsku povijest za Hrvatsku."
0:06:16,0:06:29,"Dakle, ta funkcija je ukinuta, a mi smo uspjeli se oduprijeti tomu nastojanju."
0:06:31,0:06:58,"Naime, odupirali smo se svih ovih četvrstoljeća od kad je ukinuta njegova funkcija, a bila je, da, to sam htio reći, a bila je i navala u tom času da se makne spomenik s Medvegrada, pa i takvih ideja da se baš skroz razmontira, da se on uništi, da se on uništi, da se on uništi, da se on uništi, da se on uništi, da se on uništi, da se on uništi, da se on uništi, da se on uništi."
0:07:00,0:07:22,"Međutim, eto, kad sam se sjetio u tom času ovih riječi kardinalovih da se, znao sam da se to neće dogoditi, ali naravno trebalo je nastojati."
0:07:23,0:07:25,"Raditi toga, boriti se."
0:07:26,0:07:38,"I to sam činio i osobno, a i drugi ljudi koji su to podupirali taj otpor sve ove godine."
0:07:42,0:08:03,"Spomenik je, iako bio zanemaren neko vrijeme i bila je ugaššen, a ipak nakon četvrt stoljeća, na neki način vraćen u tu pravu funkciju, vraćeno mu je dostojanstvo i pravi smisao."
0:08:04,0:08:47,"Ne znam u ovom času je li to sad u potpunosti ili do jedne mjere, za neke prigode ili tako, ali svakako je vraćen u tu funkciju jer je ovaj put na Dan državnosti, sad nedavno, došlo cijelo državno izaslanstvo, ali kao državno izaslanstvo, predsjednik Hrvatskog državnog sabora, predsjednik Hrvatske Vlade s ministrima, svi došli su ovaj, taj čin, ali učiniti da se počasti svima koji su se utkali u Hrvatsku državu koju danas imamo."
0:08:48,0:09:15,"Za razliku od dosadašnjih ovih godina proteklih kada su dolazili povremeno političari, ali više kao stranačko izaslanstvo, a to je prvi put nakon predsjednika Tuđmana kad je on u zadnjim snagama došao dati počast braniteljima i Hrvatskoj."
0:09:15,0:09:35,"Dakle, ova situacija da ustvari da imamo prvog hrvatskog predsjednika koji je vodio stvaranje ove moderne Hrvatske, koji u zadnjim snagama kao što ste rekli vidi važnost tog simbola, identiteta hrvatskog i patnje i ustrajnosti koja je utkana u njega."
0:09:35,0:10:25,es druge strane dvije tisuće dolazi esdepe na vlast mesić postaje predsjednik oni vide važnost toga na način da im je jedna od stvari kojima se intenzivno bave suprotno protivljenjima da ukinu taj simbol identiteta to govori koliko su simboliti važni a sigurno sve je umjetno zapravo u sve biti simbol a ovi simboli koji imaju i tu ulogu nacionalnog ili simbola su prevažni i to kibarstvo kao komunikator u javnosti ili po svojim djelima u prostoru javnom može jedino na taj način ostvariti.
0:10:26,0:10:37,I zato je ova bitka oko oltara Hrvatske domovine da ostane tu na mjestu gdje je napravljen i postavljen prevažna.
0:10:38,0:10:39,Zašto je to prevažno?
0:10:40,0:10:50,Prevažno je zato što brani hrvatsku povijesnu istinu i jer brani također i i kiparsku umjetnost.
0:10:54,0:11:29,"Bilo je prijedloga čak dobronamjernih da se preseli spomenik, taj oltar da se preseli u grad dolje, a to je bilo u onom času kad se počelo govoriti o novom spomeniku koji može kao zamijeniti taj iako ja mislim da taj spomenik ne može ni jedan drugi zamijeniti, ne samo ja, mislim, bum, ljudi našli, tako svi, manje više."
0:11:32,0:11:42,"Da se dakle preseli tamo, baš na ono mjesto gdje je sada napravljen onaj novi, kako se zove ono, opet, ne-hoćemo i hrvatskoj, i slobodi, ali."
0:11:45,0:12:24,"I u tom času, ja nisam na to pristao, tad je bio predsjednik Josipovič, tako da nisam vjerovao u tu dobronamjeru do kraja i osim toga zaššto bi se maknuo s mjesta na kojem je napravljen jer on je vezan tim mjestom također u ovom smislu duhovnom kao što sam rekao jer nije samo stvoren od naravnog tvoriva nego od duhovnoga i to mjesto njegovo jedino to može sačuvati tu njegovu to svojstvo tu vrijednost."
0:12:26,0:12:44,"Tako da, ali međutim bilo je vezano to ću još reći bilo je vezano u tom času i za spomenik predsjedniku Tuđmanu u Zagrebu pa Pa je ondašnji gradonačelnik Milan Bandić to povezao jedno s drugim."
0:12:45,0:13:06,"Tako da ja nisam, mislim, mogao zaustaviti tu namjeru da sagrade novi taj spomenik koji bi zamijenio oltar na Medeljgradu da ne bi došao u pitanje spomenik predsjedniku Tuđmanu."
0:13:08,0:13:12,"I tako eto, to je povijest tih događanja."
0:13:15,0:13:26,"Vi ste, dakle, rekli ste da je u stvari kiparstvo na jedan specifičan način sudjelovalo svojim prostornim djelovanjem, ima posebnu ulogu."
0:13:26,0:13:32,"Vi ste autor i evo, govorili smo sada o spomeniku Franji Tuđmanu, Ivanu Pavlu II."
0:13:33,0:13:53,"I što sad ljudi nekad kažu pa dobro, zašto nam je to potrebno, sjećamo se mi njih, imamo druge načine obilježavanja, ali kako vi vidite to, važnost toga, da mi onim ljudima koje držimo da su zaslužni za sve nas, za cijeli naš narod, da im se upravo na taj način iskazuje poštovanje?"
0:13:54,0:14:11,"Pa mislim povijest spomeničke umjetnosti, kiparske ili svima znana i znano je da to ima svoju posebnu ulogu u životu jedne zajednice, tako i naroda, cijelog države."
0:14:12,0:14:24,"I ne vidim razloga zašto bi se i ovo dovodilo u pitanje, jer i ti spomenici imaju tu funkciju da čuvaju."
0:14:26,0:14:38,"i grad ili hrvatski identitet, da brane hrvatsku povijesnu istinu, da te vrijednosti ističu uostalom za spomenik jer se uvijek kaže podignut je spomenik."
0:14:39,0:14:45,"Znači važno je izdignuti tu vrijednost, tu osobu, to djelo pred ljude."
0:14:45,0:15:02,"A kiparstvo je takva umjetnost koja to može na najbolji način učiniti jer je prostorna ili jer se postavlja u javni prostor i ljudi susreću to svakodnevnog života., tako je."
0:15:03,0:15:05,To je prevažno.
0:15:06,0:15:11,"Tako, sad sam se sjetio i ove stvari s kunom."
0:15:15,0:15:23,"Nije kuna samo novac bila, kuna je isto taj identitet, identitetski po meni simbol."
0:15:24,0:15:50,"I nije sve isto bilo našim ljudima svakodnevno susresti, imati u rukama svoj novac, svoje velikane na slici i te noći čeli koje sam i ja radio ove koalice, tako da je to isto zapravo pitanje iste vrste."
0:15:50,0:16:20,"Pa da i u konačnici koliko je to još važnije za narod koji sad ima svoju državu, konačno nakon tolikih muka, nakon tako teškog rata i naravno da je tu, da je ustvari ti napadi i na kunu i na ove spomenike, na jedanput kad se radi o spomeniku Franji Tuđmanu, nisu važni spomenici, a kad se radi o spomeniku koji nitko ne razumije uopće, ne spomeniku već nekoj skulpturi u prostoru koji nitko ne razumije o čemu se radi, to možemo."
0:16:21,0:16:30,"Da, to je jasno koji su tu porevi, koji su razlozi, uglavnom su ideološki, politički to znamo."
0:16:33,0:16:48,"Međutim, evo, ja mislim da je ipak volja naroda koju bi nekako vlasti, državne, bilo lokalne, bilo državne, da ovo morate poštivati."
0:16:50,0:17:02,Da može sačuvati te vrijednosti i zapravo onemogućiti one koji su protiv.
0:17:03,0:17:13,"Dakle, vi ste se nedavno, mislim, vodili poznati spor u Splitu vezano za spomenik Štandarca na Splitskoj Pjaci."
0:17:14,0:17:21,"Grad Split je bez vašeg znanja i odobrenja dodao natpis, prošla gradska vlasa, datum oslobođenja grada od fašizma."
0:17:21,0:17:35,"Mi vidimo kolike su sad polemike bile i oko oslobođenja za Zagreba, mislim to, taj ustrajno ponavljanje da su partizani oslobađali Hrvate, a radilo se velikim dijelom o četnicima koji su ubijali Hrvate."
0:17:36,0:17:44,"Dakle, prošla vlast je pokušala to, odnosno dodali su to na vaš spomenik i vi ste tužili grad zbog povrede moralnih autorskih prava."
0:17:44,0:17:49,"Ali, htjela bih da, ako vam nije teško da još jednom ispričate što se tu događalo."
0:17:49,0:18:01,"Ja moram reći, kad sam ja vidjela da ste vi, profesor na akademiji, fizički tijelom svojim branili svoj spomenik, meni je tada tek postalo do kraja jasno koliko."
0:18:01,0:18:07,"Jasno je koliko je bitna ta obrana ne samo autorskih prava, već i istine."
0:18:08,0:18:08,Tako je.
0:18:10,0:18:12,"Evo, detaljizam za nekoga koji ništa ne zna o tome."
0:18:13,0:18:30,"Dakle, to je bilo prije nekoliko godina, sada mogu se ne sastać sjetiti, kad je grad Split, tadašnja vlast, odlučila na ovaj štandarac koji stoji na Splitskoj placi od 1990."
0:18:31,0:18:36,i koji je zapravo bio podignut u čast Hrvatskoj slobodi državnoj.
0:18:37,0:18:42,I bio je povezan i sa jednom obljetnicom UNESCO-a.
0:18:45,0:18:52,"I dobio je sva dopuštenja od svih mogućih institucija za zaštitu spomenika, prostora."
0:18:52,0:18:55,"Da se postavi takav kakav je, ili vlast."
0:18:56,0:19:12,"Ovi su dakle tadašnji, ta tadašnja vlast je odlučila na spomenik na kojem pišu najvažnije godine iz povijesti Splita, a zarašavala je sa."
0:19:13,0:19:34,"stvaranje Hrvatske države i to je išlo kronološkim redom, dopisati to oslobođenje Splita od fašizma i to nakon što je stvorena Hrvatska država, dakle bez ikakvog reda, kronološki nagrađujući."
0:19:35,0:19:38,Ivica Pula je to proveo kao gradonačelnik.
0:19:39,0:19:51,"I onaj njegov degradonačelnik, kako se zove Ivošević, koji je bio jako poznat u ovom Poznato o ekscesima i po nasilan."
0:19:53,0:19:55,I dakle oni su to odlučili učiniti.
0:19:56,0:20:03,"Meni su napisali jedno pismo ne da spitaju smiju li to učiniti, nego da će to učiniti."
0:20:03,0:20:04,Obavijestili su vas.
0:20:05,0:20:11,Ja sam reagirao na to pismo da ne dopuštam to kao autor.
0:20:12,0:20:14,Nisam ulazio u razloge.
0:20:14,0:20:15,U razloge.
0:20:15,0:20:21,"Nego sam kao autor koji ima ta prava, tako učinio."
0:20:22,0:20:23,"Međutim, oni su ipak to."
0:20:26,0:20:27,Koje je to nasilnost?
0:20:28,0:20:32,To je ono baš jedno nasilje najgore vrste.
0:20:33,0:20:40,"To ustvari ruše cijeli pravni poredak države, to je ono urbocid, kulturocid."
0:20:40,0:20:46,"To je ta vrsta nasilja, ajbe prema meni osobno kao autoru."
0:20:47,0:21:04,"I kad se to dogodilo, ipak meni nije preostalo drugo nego sudskim putem se suprotstaviti, tužiti grad i te osobe, gradonačelnika i njegovog."
0:21:05,0:21:07,"Pomoćnika tadašnjeg, do gradonačelnika."
0:21:08,0:21:28,"Za to i dobio sam tu taj spor, da i tim je, o tom odlukom suda je odlučeno da se taj dopisani sadržaj njihov mora maknuti i da više ne smiju se dirati u spomenik."
0:21:29,0:21:37,"Na to su oni odlučili srušiti, maknuti cijeli taj spomenik bez ikakve dozvole, bez ičega."
0:21:37,0:21:59,"Bez ničega, čak ni bez odluke Skupštine Grada Splita, nego su to jednostavno došli napraviti predstavu, to maknuli i tad sam ja bio tamo da se zna da sam protivan, da se to branim i tako, ali naravno nisam išao pod bager."
0:22:00,0:22:03,A i čuvao sam malo srce od srčanog udara.
0:22:04,0:22:07,"Dobro da jeste, akademički, da, dobro da jeste."
0:22:08,0:22:15,"Međutim, to je imalo svoj učinak i u javnosti našoj, i kulturnoj, i uopće."
0:22:16,0:22:34,"I tako, kad je ta presuda donešena, takva, oni su to učinili i onda su tek donijeli na skupštini, nakon što su već to obavili, odluku da se taj spomenik makne."
