Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Ljudi misle da mi zajedno cijelo vrijeme tipkamo sinkronizirano, gledamo se cijelo vrijeme, razgovaramo, skupa idemo na svaki sastanak i za ručice."
0:00:12,0:00:14,To je stvarno veliki mit kako mi kažemo.
0:00:14,0:00:26,Sad smo se već počeli šaliti da ćemo snimiti nekakav video ili neki mim napraviti kako ljudi zamišljaju kad im kažem da radiš zajedno.
0:00:36,0:00:39,"Hvala lijepo što si Marija, drage gledateljice i gledatelji."
0:00:39,0:00:41,Ovo je podcast poduzetništvo s povjerenjem.
0:00:42,0:00:57,"Kako to izgleda kada su muži i žena poduzetnici te zajedno rade u istoj tvrtki otkriti će nam danas Jana i Lovro Radeljak, vlasnici i direktori Bagadodo PR agencije za usluge odnosa s javnostima, marketinga i ostalih komunikacijskih aktivnosti."
0:00:57,0:01:00,Jana i Lovro su supružnici i roditelji troje djece.
0:01:01,0:01:01,Dobro nam došli.
0:01:02,0:01:04,"Pozdrav, hvala lijepo na pozivu."
0:01:04,0:01:05,Idemo odmah vaš CV.
0:01:05,0:01:11,"U kakvoj obitelji ste odrasli, kakvo obrazovanje ste stekli, gdje se rađaju poduzetnici?"
0:01:11,0:01:13,"Pa evo, ja konkretno u Zagrebu."
0:01:14,0:01:31,"Odrasla sam u obitelji i mnogo članovi, imam četvoricu braće, tako da evo odmah sam bila od starta u obitelji gdje sam se trebala s njima izboriti pa sam bila i po."
0:01:31,0:01:32,Najstarija u obitelji?
0:01:32,0:01:33,"Ne, najstarija."
0:01:33,0:01:36,"Aha, najstarija znači ti si šefica obično."
0:01:37,0:01:48,"I eto tako živjeli smo praktičnim vjerničkim životom i evo kroz cijelo obrazovanje, srednju školu, posebice na fakultetu."
0:01:49,0:01:58,završila sam odnose s javnostima na hrvatskim studijima i zapravo cijelo vrijeme sam razmišljala o tome kako bi voljela otvoriti nešto svoje.
0:01:58,0:02:14,"I evo zapravo nakon netom završenog fakulteta odvažila sam se i otvorila tvrtku uz veliku potporu tadašnjeg zaručnika, a sadašnjeg muža Lovre evo krenula je ta bagadodo priča."
0:02:15,0:02:17,"Lovro, iz kakve ti obitelji potječeš?"
0:02:17,0:02:20,Jesi ti bio šef i glavni među djecom?
0:02:21,0:02:43,"Ja potječem iz trajicenalne obitelji, imam jednog brata koji je stariji, tako da nisam nikad bio šef doma, više onaj mali koji bi se drugi morali prilagođavati na sreću ili malo manje na žalost."
0:02:45,0:02:52,"Odrasla sam u Zagrebu, ovdje sam, znači u Zagrebu sam i rođen, cijeli život tu živim."
0:02:52,0:02:54,Znači dvoje Zagrepčana?
0:02:54,0:03:06,"Je, išao sam u srednju gimnaziju, poslije sam krenuo na fakultet, upisao brodogradnju, međutim tu je nekakva."
0:03:06,0:03:08,Znači ti si tehnički mozaik.
0:03:08,0:03:09,"Ej, malo, malo da."
0:03:09,0:03:11,Ti si mastermind iza cijele priče.
