Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:33,0:00:43,"Tušu katiguzme, pustite na miru, ustav je Satona, musinu mešiširu."
0:00:55,0:01:07,"Kadatejski pepe, pomozite ti glavu, lomite se u sebi i nađite se u braku, mali onda zora."
0:03:29,0:03:38,"Vikni se kad vadneš, rođen si za led, rođen da se boriš, da bolji bude svijet."
0:03:40,0:03:51,"Vikni da si spreman, vikni da si jak, anđeo si bijeli, potjerati mrak, svijet ti radim svijet."
0:04:21,0:04:24,"Hvaljeni ste, Marija, dragi slušatelji i gledatelji, radio."
0:04:24,0:04:31,"radio Marije, moje ime je Katarina Bukša, urednica i voditeljica emisije Franjena ekonomija."
0:04:31,0:04:34,Tehnički urednik danas je Ivan Zaradić.
0:04:35,0:04:38,Evo naš sa našim gostom Andrejem Grubišićem.
0:04:38,0:04:40,"Andrej dobar dan, dobro nam došli."
0:04:40,0:04:41,"Dobar dan, hvala mi si Marija."
0:04:42,0:04:46,Evo nalazim se u ciklusu karizme unutar poslovanja.
0:04:46,0:04:57,Prošli put smo započeli sa temom demistifikacije istinske solidarnosti i pričali smo što je to solidarnost iz perspektive vjernika laika koji je povezan sa ekonomijom.
0:04:58,0:05:12,"Pa smo tako govorili o vrstama solidarnosti unutar našeg života, govorili smo o spontanoj solidarnosti koja se manifestira u obazirivosti svakog dionika prema interesima ostalih dionika na tržištu."
0:05:13,0:05:21,Na slobodnom tržištu kako trenutno imamo dionici čine dobro jedni drugima iako to nije njihova izvorna namjera.
0:05:22,0:05:28,Evo danas ćemo pričati o eksplicitnoj solidarnosti i o kršćanskoj ljubavi.
0:05:29,0:05:47,"Da bi došli do eksplicitne solidarnosti i kršćanske ljubavi koja je recimo to tako na još većem nivou, odnosno na većem stupnju žrtve, potrebne su nam stožerne kreposti, odnosno potrebno nam je da se vježbamo u tim stožernim krepostima."
0:05:48,0:05:56,"Država je ta koja treba osigurati prirodna prava kao što su pravo na život, pravo na slobodu, na ekonomsku slobodu i pravo na privatnu imovinu."
0:05:57,0:06:00,Ekonomska sloboda je preduvjet slobodnom tržištu.
0:06:00,0:06:06,Ekonomska sloboda znači da država jamči da možemo potrošiti svoj prihod kako želimo.
0:06:06,0:06:14,Preduvjet kreiranja materijalnog blagostanja je put ispunjan žrtvom i odgovornošću pojedinaca ili obitelji.
0:06:15,0:06:20,"Da bi došli do nečega moramo se tome posvetiti, trebamo dati vrijeme."
0:06:21,0:06:25,Spomenula sam riječ posvetiti koja u sebi sadrži riječ svet.
0:06:26,0:06:36,"Evo svatko od nas je pozvan na svetost, a to znači da je potrebno dati nešto, dati dio sebe nekome ili nečemu."
0:06:37,0:06:39,Pa može tako biti poslovanje.
0:06:39,0:06:46,"S obzirom da je to jedna od naših tema, neka poslovanje bude dio posvećenja na koji smo pozvani."
0:06:46,0:06:53,"Evo, Sveti Josip je i zaštitnik naše države, on je bio poduzetnik, pa neka Sveti Josip bude primjer u tome."
0:06:54,0:07:01,Trenutno u našoj državi imamo slobodno tržište sa određenim anomalijama koje su moguće naravno u slobodnom tržištu.
0:07:01,0:07:08,Da bi imali slobodno tržište potrebna je država koja će osigurati tri slobode koje smo spomenuli.
0:07:11,0:07:19,I na tom tržištu se događaju svaki dan prilike gdje možemo djelovati sa određenom sposobnošću i odgovornošću.
0:07:21,0:07:34,"To tržište se naziva slobodno tržište gdje se dešava spontana solidarnost, a sad ćemo govoriti o ostalim solidarnostima kao što su eksplicitna solidarnost, kršćanska ljubav."
0:07:35,0:07:46,"Andrej, još jedanput na pozivu."
0:07:47,0:07:55,"Jako lijep pregled onoga što smo razgovarali prošli puta, vidim da je lijepo dokumentirano i strukturirano."
0:07:56,0:08:42,"Napravio bih samo jednu malu digresiju, tri stvari koje ste spomenuli vezano za život osobne slobode odnosno slobodu vlastitog odabira i privatna imovina, to su zapravo ono što mi zovemo prirodnim pravima, a prirodna su zato što vjerujemo da su Bogom dana, a ako su Bogom dana to zapravo znači da vam ih nitko ni pod kojim uvjetima u nekom takozvani demokratskom procesu ne može uskratiti ili umanjiti pod pretpostavkom da ta ista prava vašom konzumacijom nisu umanjena drugima, da drugima ne nanosite štetu."
0:08:42,0:08:58,"I treća stvar koja je osobito bitna za nas konzervativce, a prije svega katolike je da je konzumacija tih prava u skladu sa nečim što mi vjerujemo da su trajne moralne istine."
0:08:58,0:09:00,Daću jedan primjer toga.
0:09:01,0:09:21,"Naime, mnogi zagovornici slobodnog tržišta vjeruju u ove prve dvije teze, dakle nečinjenje štete i ostavljanje iste slobode drugima, no međutim neki su indiferentni po pitanju ove treće teze da bude u skladu s trajnim moralnim istinama."
