Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:11,"Zamoljen sam za Radio Mariju napraviti duhovnu pripravu na veliki tjedan i uskrs, ovo je danas naš prvi susret, tema je muka i grijeh, možemo reći muka grijeha."
0:00:12,0:00:25,"Naravno ne zaboravljam da smo na radiju pa će u sklopu ove duhovne obnove priprave biti dosta glazbe, možda niste čuli neke pjesme, koja će nam pomoći da riječ života lakše sklizne u naše duše."
0:00:26,0:00:40,"Mislim da je najbolje započeti zazivom Duha Svetoga bez kojega je sve uzalud, bez sedam darova Duha Svetoga ostajemo u tami i nema ničega čistoga u nama, ništa sveto, ništa autentično."
0:00:41,0:00:48,"Teško nam je zamisliti što to znači imati u sebi dar Duha Svetoga, ne znam, mudrosti recimo ili neki drugi od sedam darova."
0:00:49,0:00:52,Puno nam je lakše zamisliti kako je živjeti bez tog dara.
0:00:52,0:00:54,Zamislimo jedan dan bez mudrosti.
0:00:54,0:01:00,"Zamislimo da ujutro ustanemo i počnemo sve raditi besmisleno, bezvezno, glupo."
0:01:01,0:01:03,U što bi se pretvorio naš život u jednom danu?
0:01:04,0:01:07,"A možemo zamisliti kakav bi bio naš život bez razuma, nerazuman."
0:01:08,0:01:10,Kakav bi bio bez jakosti ili snage.
0:01:11,0:01:56,"Evo ne bismo imali snage prihvaćati svoj križ, ne bismo imali snage prihvaćati mane drugih, pucali bismo po šavovima, možda bismo nekoga i ubili, netko i ubije nekoga ili možda i može sačuvati ili sebe ubili ili nekoga, a bez savjeta, bez znanja, recimo da živimo da ništa ne znamo o Božjim zapovjedima, o objavi, o moralnim pravilima, o povijesti, o ljudima, o životu, u što bi se pretvorio na život, a bez dara pobožnosti, eto mnogi žive bez pobožnosti i možemo vidjeti u što se pretvaraju njihovi životi, nikada nemole, stalno rade ili se zabavljaju ili misle na tuđe probleme, vrte se u začaranom krugu ovoga svijeta, boli glava koja je beznađe, eto."
0:01:57,0:01:59,Kako bismo živjeli bez straha Božjega?
0:01:59,0:02:14,"Evo kada bi jedan muž ili jedna žena, ne znam, izgubila strah Božji kao ništa, bi prevarila svoga muža, napustila i djecu, lagala, krala i tako do beskraja, do pakla, stvarno se možemo pretvoriti u vragove, to vidimo da je moguće."
0:02:15,0:02:22,"Problem je što nam se čini da se to može događati drugima, a ne nama jer mi smo posebni, a nismo, eto, obični smo."
0:02:23,0:02:27,"Slični smo drugim ljudima, bez darova Duha Svetoga tonemo u bezdan."
0:02:28,0:02:38,"Jedan redak pjesme Duhu Svetome kaže bez božanstva tvojega čovjek je bezičega, to ne sav u je stvarnost."
0:02:38,0:02:48,Taj redak je nastao iz iskustva jednog čovjeka koji je to napisao i to je i naše iskustvo da možemo tonuti stvarno u crnom zlu.
0:02:49,0:02:58,"Nitko ne može zanijekati ovu činjenicu da je lijepo i dobro živjeti s mudrošću, znanjem, jakošću, savjetom, razumom, pobožnošću i strahom Božjim."
0:02:59,0:03:08,"Život nije jelo i piće, odjeća i obuća, on je sila duha, a time je i sila duha svetoga životvorca kao što je tonjenje u bezdan."
0:03:09,0:03:14,Život bez tih darova tako nema krajani put ispunjenja tim darovima.
0:03:15,0:03:27,"Nitko ne može sada za sebe reći da ne treba još mudrosti i razuma i tako redom, svi smo u deficitu i sve nas to rečeno goni da molimo Duha Svetoga da nas neprestano ispunjava svojim darovima."
0:03:27,0:03:54,"Eto kao još jedan mali uvod u ovaj zaziv Duha Svetoga da ga zdušno zazovemo, to ćemo napraviti u jednu pjesmu, eto promislimo kako se zgrozimo na tu pomisao da naš život je samo ovo što vidimo i pipamo, u nama nam stalno nešto govori da ne može biti život samo tijelo, meso, puka materija, samo gola borba za opstanak, samo stanice koje proždiru neke druge stanice, da je rekao da je život čim proždiranja."
0:03:54,0:03:56,"Eli ako gledamo materialistički, tako je."
