Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:38,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:41,0:00:43,"Pozdrav, ja sam vaš voditelj David Bernard."
0:00:44,0:00:56,"Danas sam gostovao Josha Pelegga, voditelja MA-a i razvoja poslovanja u Bluethroneu, portfelju potrošačkih aplikacija koje se podržavaju poduzećima za potrošače i s kojima se ulažu i partneri s najboljim potrošačkim aplikacijama u poslu."
0:00:57,0:01:13,"Na podcastu razgovaram s Joshom o crvenim zastavama koje padaju vrijednosti aplikacija, zašto aplikacije koje se koriste samo za pretplatu ostavljaju novac na stolu i kako osnivači bootstrapa u mjesecima, a ne godinama, isplate milijune."
0:01:13,0:01:15,"Hej, Joshi, hvala ti što si se danas priključio podcastu."
0:01:15,0:01:16,"David, divno je biti ovdje."
0:01:17,0:01:23,"Dakle, vi i ja provodili smo vrijeme u Austinu u petak i imali smo sjajnu raspravu."
0:01:23,0:01:28,Mislim da sam više puta rekao da bismo trebali postaviti kamere i mikrofone i snimiti tu raspravu.
0:01:29,0:01:31,"A ti si rekao: Eh, još sam u Teksasu još nekoliko dana."
0:01:31,0:01:35,I tako smo ovdje u podcast studiju u Austinu i snimamo podcast.
0:01:35,0:01:36,"Da, to je super uzbudljivo."
0:01:36,0:01:40,"Dakle, prvo što sam želio reći je o Blue Throneu, tvrtki za koju radiš."
0:01:40,0:01:43,"Dakle, radiš poslovni razvoj, M i A u Blue Throneu."
0:01:43,0:01:44,"Dakle, što je Blue Throne?"
0:01:45,0:01:51,"Da, došao sam iz mobilnog igranja gdje sam radio M i A, a zatim sam prije otprilike godinuinu dana došla sam do Bluethrona i njihova strategija je zaista zanimljiva."
0:01:51,0:01:56,"Dakle, u osnovi je cilj Bluethrona postati broj jedan za kupnju aplikacija na svijetu."
0:01:56,0:01:59,A način na koji je sve započelo prilično je drugačiji od načina na koji izgleda danas.
0:01:59,0:02:02,"Dakle, način na koji je sve započelo bio je vrsta prskanja i molitve."
0:02:03,0:02:13,"Bluethron je vidio sve ove male aplikacije koje donose pristojan prihod, a govorimo o QR skenerima, aplikacijama za svjetiljke, malim radijskim aplikacijama koje smo svi poznavali i vidjeli u prošlosti."
0:02:13,0:02:14,I igra je bila široka.
0:02:14,0:02:22,"Dakle, Bluethron je prvo prikupio mnogo novca od VC-a i kupio gotovo sto aplikacija, manjih, a to je bio vrlo široki pristup."
0:02:23,0:02:25,I ono što smo naučili u tom trenutku bilo je da je toliko.
0:02:25,0:02:28,Bilo je to tako da su mnogi od njih bili pumpani punim prihodima u trenutku prodaje.
0:02:28,0:02:28,Da.
0:02:28,0:02:30,"Dakle, nakon što ih kupite, počinju umirati."
0:02:30,0:02:30,Da.
0:02:30,0:02:34,"Ali i zato što su to prilično plitki proizvodi, njihova je dugovječnost vrlo ograničena."
0:02:34,0:02:34,Da.
0:02:34,0:02:36,I naučili smo lekciju na težak način.
0:02:36,0:02:36,Da.
0:02:37,0:02:39,"Dakle, nakon toga, imali smo neku vrstu novog pomaka u strategiji."
0:02:39,0:02:42,Prešli smo s Blue Thronea 1.0 na Blue Throne 2.0.
0:02:42,0:02:57,"Dakle, prije nego što se pozabavimo 2.0, htio sam se pozabaviti tom prvom fazom jer je na tržištu još uvijek puno kupaca i ne da će ignorirati znakove pumpanja i bacanja, ne da će kupovati samo loše aplikacije ili bilo što drugo."
0:02:57,0:03:00,Na tržištu ima puno igrača koji koriste prethodnu strategiju kupnje Blue Thronea.
0:03:36,0:03:41,Trgovina aplikacijama danas je u vrlo likvidnom položaju u smislu kupaca i prodavača.
0:03:41,0:03:43,Ima puno prodavača i puno kupaca.
0:03:43,0:03:46,"Dakle, ako želite prodati, vjerojatno ćete pronaći pravu cijenu."
0:03:46,0:03:50,"Kada smo radili na ovoj strategiji, mnoge stvari koje smo tražili bile su financijske."
0:03:50,0:03:58,"Dakle, tražili smo jak EBITDA i jak prihod, a manje smo se brinuli o osnovnim mjerama aplikacija, poput zadržavanja, odlaska, konverzije u plaćanje itd."
0:03:58,0:04:02,I vi me gledate i smiješite se jer mislite da zvuči malo glupo.
