Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,U prisutnosti vodećeg stručnjaka u ovom području.
0:00:06,0:00:16,On je profesor na Sveučilištu u Virginiji i ne bismo mogli biti sretniji što ga imamo ovdje kako bismo razgovarali o politici zapošljavanja i prihoda u doba umjetne inteligencije.
0:00:16,0:00:21,"Dame i gospodo, pozdravljam jedinstvenog Antona Kodineka."
0:00:26,0:00:33,Hvala vam puno na ljubaznom uvodnom govoru i na prilici da danas govorim s vama.
0:00:33,0:00:39,Želim započeti nečim što je postalo viralno na društvenim mrežama dok smo svi bili na putovanju na konferenciju jučer.
0:00:41,0:00:44,Dario Amode je dao intervju.
0:00:45,0:00:59,"Dakle, Dario Amode je izvršni direktor jednog od vodećih laboratorija za umjetnu inteligenciju tvrtke Anthropic, a dao je intervju prije nekoliko dana, a Axios je napisao sljedeći članak, iza zavjese, bijela krvna staza."
0:00:59,0:01:01,O čemu piše članak?
0:01:01,0:01:16,"Pa, Dario Amode ima izravan, zastrašujući upozorenje za S američku vladu i za sve nas: umjetna inteligencija mogla bi uništiti polovicu svih početnih radnih mjesta za bijele ovratnike i povećati nezaposlenost na deset do dvadeset posto u narednih jedan do pet godina."
0:01:17,0:01:19,"To je prilično velik raspon nesigurnosti, zar ne?"
0:01:20,0:01:28,"Pa, to je jedna od priča koje redovito čujemo od ljudi iz Silicijske doline, zar ne?"
0:01:29,0:01:38,"A s druge strane, ako slušamo tradicionalne ekonomske stručnjake, zapravo ima iste inicijale kao i Dario Amouode, zar ne?"
0:01:38,0:01:50,"Ali naš Daronacimoglu predvidio je prošle godine u Simple Makroeconomics of AI da će umjetna inteligencija povećati gospodarski rast za 0,07 posto godišnje."
0:01:51,0:01:55,"Dakle, postoji malo razlike između ovih predviđanja."
0:01:55,0:02:00,Zapravo sam nazvao njegovu studiju Simple Makroeconomics of Chad GPD 3.5.
0:02:00,0:02:02,Mislim da je to prikladnije.
0:02:03,0:02:18,"Ali u svakom slučaju, naš cilj u ovoj današnjoj sjednici jest pokušati otkriti što se krije iza toga ove izrazite razlike u mišljenjima među ljudima koji su očito iznimno pametni?"
0:02:18,0:02:22,"Darwin je, prema nekim mjerama, najpoznatiji ekonomist koji je danas živ."
0:02:24,0:02:34,I želim započeti usredotočenjem na tehnološku stranu svega i naglašavanjem brzih tehnoloških napredaka koje doživljavamo.
0:02:34,0:02:36,Ovdje na ovoj slajdu možete vidjeti ilustraciju tzv.
0:02:37,0:02:39,zakona o skaliranju umjetne inteligencije.
0:02:39,0:02:52,Što su zakoni o skaliranju?anja u osnovi nam govore da je inteligencija funkcija količine računalne snage koju ulažete u obuku naših sustava umjetne inteligencije.
0:02:52,0:02:58,"Dakle, funkcija računalne snage, kako bi ljudi u Silicijskoj dolini rekli u skraćenom obliku."
0:02:58,0:03:00,A ovo je logaritamska skala na osi y.
0:03:01,0:03:08,"Dakle, to znači da ako imamo ravnu liniju ovdje na logaritamskoj skali, to znači da postoji zapravo eksponencijalni rast."
0:03:08,0:03:13,Eksponencijalni rast odvija se u nekoj vrsti umorne brzine.
0:03:13,0:03:15,Tempo je veći od četiri puta godišnje.
0:03:16,0:03:19,"Dakle, tijekom proteklih petnaest godina, ovaj grafikon ide od 2010."
0:03:20,0:03:30,"do 2025., količina računalne snage koja je ulazila u naše vodeće sustave umjetne inteligencije svake godine se četverostruko povećala."
0:03:31,0:03:39,"Istovremeno, došlo je i do ogromnog napretka u algoritamskoj učinkovitosti, a procjenjuje se da je to 2,5 puta."
0:03:40,0:03:45,"Ako pomnožite te dvije brojke, učinkovita računalna snaga koja ulazi u umjetnu inteligenciju je veća."
0:03:45,0:03:52,"Snažnost ulazanja u sustave umjetne inteligencije povećava se deset puta godišnje, godinu za godinom."
0:03:52,0:04:06,"I znate, samo kao marginalna primjedba, moj siromašni mozak ostaje isti ili možda počinje polako propadati godinu za godinom, djelomično zato što se toliko oslanjam na GPT za razgovor."
0:04:08,0:04:11,"U redu, ovo je bilo nešto poput posljednjih petnaest godina."
0:04:12,0:04:16,"Ako malo više pogledamo pojedinosti, želim predložiti da je zapravo bilo."
0:04:16,0:04:22,U tom razdoblju zapravo su postojala četiri glavna paradigma na koja želim usredotočiti pozornost.
0:04:22,0:04:23,U 2010.
0:04:24,0:04:30,"godini, to je bilo vrijeme kad je duboko učenje počelo rasti i kad je cijeli grafikon koji sam ranije pokazao započeo."
0:04:30,0:04:46,"Duboko učenje bilo je nevjerojatno u nekim vrlo uskim primjenama, kao što je, na primjer, prepoznavanje slika ili slično, ali nije bilo stvarno promijenilo svijet i nitko među nama nije propustio ništa ako nismo obratili posebnu pozornost na ono što se događa u umjetnoj inteligenciji."
0:04:46,0:04:48,"Pa, to se promijenilo 2022."
0:04:48,0:04:59,godine kada smo imali Ch trenutak Chat GPT-a i iznenada smo imali ove velike jezične modele koji su sustavi koji iznenada imaju ove mogućnosti opće svrhe.
0:05:00,0:05:07,Mogu vam pomoći pisati poruke e-pošte ili rješavati ekonomske modele ili vam savjetovati o receptima i tako dalje.
0:05:08,0:05:11,Doista su opće svrhe po svojoj prirodi.
0:05:12,0:05:13,"Međutim, 2022."
0:05:14,0:05:15,još nisu bili dobri.
0:05:16,0:05:20,Mogli su raditi stvari koje bi Daniel Kahneman opisao kao razmišljanje o sustavu jedan.
0:05:21,0:05:27,"Dakle, stvari kad ih bacite s kuka, ali ako ih pitate o bilo čemu matematičkom, propadaju spektakularno."
0:05:28,0:05:35,Sada se to značajno promijenilo prošlog jeseni s pojavom modela zaključivanja.
0:05:35,0:05:39,I želim provesti nekoliko slajdova govoreći o tim modelima zaključivanja.
0:05:40,0:05:48,"Dakle, to su modeli koji su izričito dizajnirani da popravljaju nedostatke prve generacije LLM-ova."
0:05:49,0:05:56,"Optimizirani su za analitičke zadatke, za zadatke sustava dva, za stvari poput L kodiranja matematičkih izvedbi."
0:05:56,0:06:04,A način na koji to rade jest da su sustavi obučeni da proizvode lanac razmišljanja koji na neki način oponaša kada mi ljudi razmišljamo o nečemu.
0:06:05,0:06:09,"Razbijaju problem na manje korake, pokušavaju više strategija."
0:06:10,0:06:12,"Ako pogriješe, mogu se vratiti i ispraviti se."
0:06:13,0:06:25,"I to je iznenada dovelo do znatno moćnijih umjetnih inteligencija, a posebno i umjetnih inteligencija koje su vrlo relevantne za nas kao ekonomiste, središnje banke."
0:06:25,0:06:29,"Centralni bankari, zaposlenici Ministarstva financija itd."
0:06:30,0:06:44,"Stoga sam vam želio kratko dati nekoliko primjera za što se može koristiti ova najnovija generacija sustava umjetne inteligencije jer se to sve više približava našem domu, ekonomistima."
0:06:44,0:06:57,"Imam ovaj red radova, Generativna umjetna inteligencija za ekonomsko istraživanje, s časopisom za ekonomsku literaturu, a moj je sporazum s časopisom da napišem ažuriranje svakih pola godine, što znači da sam promatrao."
0:06:57,0:07:01,Primijetio sam napredak vrlo pažljivo jer ih moram javno opisati.
0:07:02,0:07:10,"A najnoviji napredak u razmišljanju, sve je to iz prosinčevog izdanja, a sljedeći mjesec će biti izdana nova izdanja."
0:07:10,0:07:24,"Dakle, prosinčev izdanje posebno se usredotočilo na te modele razmišljanja, a ovdje se ne želim ni truditi čitati jednadžbu, ali to je u biti prilično složena matematička jednadžba, zar ne?"
0:07:24,0:07:29,To je arbitražna veza između kratkoročnih i dugoročnih kamatnih stopa.
0:07:29,0:07:33,A za neke od mojih starih projekata trebala sam to logaritamski linearizirati.
0:07:33,0:07:38,"Moj suučesnik, koji je vrlo iskusan u tome, potrošio je dvije i pol sata."
0:07:38,0:07:43,Chat GPT-u je trebalo pedeset i tri sekunde i riješio ga bez problema.
0:07:44,0:07:51,Ovdje je nešto drugo s čime su se modeli AI borili i propadali prije godinu dana.
0:07:51,0:07:57,Pitam model za razmišljanje da napiše kod za rješavanje Ramseyjevog modela rasta.
0:07:58,0:08:01,To je vrsta složenog sustava stabilnog sjedala.
0:08:01,0:08:05,Prije godinu dana tradicionalni jezični modeli apsolutno nisu mogli to učiniti.
0:08:06,0:08:10,Od prošlog jeseni to je bilo neka vrsta lakoće.
0:08:10,0:08:12,A ovdje je simulacija i tako dalje.
0:08:13,0:08:31,"Sada ste možda prošlog jeseni čuli da postoje zabrinutosti da je ovaj proces samo skaliranja jezičnih modela došao do kraja, da su modeli već u osnovi naučili sve što su mogli i da će biti ograničenje za sve dodatne mogućnosti."
0:08:32,0:08:55,"U određenom smislu, vjerojatno je istina da su ti tradicionalni modeli, poput modela stila 2022., počeli doživljavati ograničenje, ali s pojavom ovih modela zaključivanja, iznenada imamo dva nova načina njihova skaliranja, što znači da koristimo više računalne snage kako bismo ih učinili inteligentnijima i ostvarili dodatne prinose."
0:08:56,0:09:05,"Možemo optimizirati taj proces zaključivanja trošenjem više računalne snage i možemo ih pustiti da razmišljaju dulje, a oboje su učinili sustave značajnijima."
0:09:05,0:09:11,Značajno snažniji i to je ono što se krije iza brzog napretka koji smo vidjeli tijekom protekle pola godine.
0:09:12,0:09:16,"Sada, što je sljedeća paradigma koja se upravo razvija?"
0:09:17,0:09:19,Tako zvani agenti umjetne inteligencije.
0:09:19,0:09:22,Što su agenti umjetne inteligencije zapravo?
0:09:22,0:09:27,"Pa, to su jezični modeli povezani s drugim računalnim sustavima."
0:09:27,0:09:37,"Dakle, ne nazivamo ih modelima umjetne inteligencije, već sustavima umjetne inteligencije koji mogu autonomno slijediti ciljeve kombiniranjem najnaprednijih jezičnih modela s vanjskim tehnologijama."
0:09:37,0:10:04,"Očekuje se da će pomoću vanjskih alata, kao što su pretraživanje na internetu, transakcije ili kodiranje, dovesti do još jednog paradigmatskog preokreta i još jedne revolucije u tome koliko će se AI koristiti i pružiti značajnu vrijednost poduzećima diljem gospodarstva, ali i nama kao ekonomima."
0:10:07,0:10:08,Kako bismo trebali razmišljati o ovim agentima?
