Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:19,"Gospodin s vama i s duhom tvojim čitanje svetog evangelja poluki, slava tebi, Gospodine."
0:00:40,0:00:50,"Jednom je Isus na nekome mjestu molio, čim presta, reče mu jedan od učenika, Gospodine nauči nas moliti kao što je i Ivan naučio svoje učenike."
0:00:51,0:01:13,"On im reče, kad molite govorite, Oče, sveti se ime Tvoje, dođi Kraljevstvo Tvoje, kruh naš svagdanji daj nam danas i otpusti nam grijehe naše da i mi otpuštamo svakom dužniku svojem i ne uvedi nas u nas."
0:01:13,0:01:52,"Jedan naš poznati bibličar, a vjerujem da ste čuli mnoge za Scotlana, ima i dosta knjiga njegovih kod nas prevedeno."
0:01:52,0:02:24,"Bio je jednom pozvan na jednu radijsku emisiju prije interneta, prije YouTube-a, još dok je radio i televizija su bili glavni mediji, bio je pozvan na jednu radijsku emisiju na jedan dijalog sa jednim muslimanskim učenjakom kako bi razmotrili sličnosti, razlike itede I naravno došao je u tu emisiju, pristao, a on je imao, još uvijek ima jednu naviku da kad god kaže Bog da doda naš otac, uvijek govori Bog naš otac, to je izreka koju on upotrebljava."
0:02:25,0:02:36,"I kada je prvi puta na početku emisije došao do riječi i spomenuo Bog naš otac, njegov sugovornik je lupio šakom u stol i zavikao boguhuljenje."
0:02:37,0:02:49,"Naravno da je on ostao zatečen, voditelj emisije je ostao zatečen i ovaj je nastavio, ako ja još jednom čujem da vi kažete da je Bog otac, ja to otrpjeti neću, ja ću se ustati i otići."
0:02:50,0:03:18,"Kako reagirati u tom trenutku osim pristati na taj uvjet pa idemo dalje, ali kada nam je nešto navika pogotovo ljudima koji vole puno i brzo pričati na široko onda teško ćemo to moći iskorijeniti tako u jednom trenutku i tako je dalje tijekom kako je misija išla ponovno ponovio Bog naš otac na što se ovaj ustao i rekao ja sam vas upozorio da ja ovo neću slušati i otišao iz studija."
0:03:19,0:03:56,"Je li se misija nastavila dalje jer kad jedna osoba ode onda više nije dijalog, to postaje monolog, ne znamo sada, ali kaže poslije kada je izašao iz tog radijskog studija, kada je otišao u auto, bio je s jednim prijateljem koji kojeg je pratio, kaže jednostavno sjeli smo i deset minuta samo smo šutjeli i gledali ispred sebe dok nije jedan rekao ajme meni, ajme meni što mi to imamo a uzimamo zdravo za gotovo, a nismo svjesni."
0:03:57,0:04:01,U čemu je bio problem s ovim muslimanskim učenjakom?
0:04:01,0:04:08,"Nije on bio toliko lud, toliko ratoboran, toliko u krivu."
0:04:08,0:04:21,"On je razmišljao sljedeće, počeo je od sebe, gledao kakve vidi slabosti na sebi, vidi slabosti na drugim ljudima, ne samo slabosti nego grijehe i opačine sve koje ljudi čine."
0:04:22,0:04:25,"A Bog, Bog treba biti nešto potpuno suprotno."
0:04:26,0:04:33,"Bog je svet, odjeljen, drugčiji, potpuno suprotno od čovjeka koji je slab i grešan."
0:04:34,0:04:48,"I reći da su Bog i čovjek u nekakvom srodstvu bi značilo napasti Boga, da i Bog ima nešto s tom čovjekovom grešnošću i pokvarenošću, a kamoli nazvati ga Ocem."
0:04:48,0:04:48,ocem?
0:04:49,0:04:51,"Kakav otac, takav sin?"
0:04:51,0:04:54,Jabuka ne pada daleko od stabla je li tako?
0:04:54,0:05:00,I onda ako je Bog otac onda i te slabosti i grešnosti su ustvari od njega potekle.
0:05:00,0:05:11,"I zato je on toliko doživio to kao bogohuljanje, kao napad na samog Boga ako se Boga nazove ocem i da je u srodstvu s nama."
0:05:12,0:05:19,"I to ima smisla, to ima neke logike ako nismo upoznali Isusa Krista."
0:05:21,0:05:45,"Ono što je on napravio, učinio i došao objaviti ljudima da čovjek je u srodstvu s Bogom, tako što je Bog uzeo ljudsku narav na sebe i po tome nam postao sličan, a ne po grijehu i to mijenja sve, to mijenja u potpunosti način na koji mi živimo, razmišljamo i djelujemo."
0:05:45,0:05:46,Zašto?
0:05:47,0:05:52,"Zato jer ako je Bog otac, otac voli svoje dijete."
0:05:54,0:06:13,"Vi koji ste ovdje roditelji, vjerujem da se u trenutku kada ste prvi puta saznali da ste trudni, saznali da primili svoje dijete u ruku, ja mislim da tada niste mogli ni zamisliti što bi to dijete jednog dana moglo učiniti da mu vi zauvijek okrenete leđa."
0:06:14,0:06:16,To je nešto nezamislivo.
0:06:18,0:06:32,"Bog preko proroka Izaija govori može li žena zaboraviti svoje dojenče, ne imati sučuti za čeda, utrobe svoje, pa kad bi koja i zaboravila, tebe ja zaboraviti neću."
0:06:33,0:06:38,Zaboraviti i sjetiti se u biblijskom jeziku znači biti vjeran.
0:06:39,0:06:47,"Bog ostaje vjeran, pa čak i roditeljska ljubav za koju možemo reći da je najjača sila na svijetu koja postoji."
0:06:48,0:06:59,"Opet imamo izreke, to samo majka može voljeti itede Pa i tu čovjek može okrenuti leđa toj ljubavi, Bog nikada neće."
0:07:00,0:07:18,"I to opet mijenja sve jer to znači da moja početna pozicija nije, da ja nisam prazna ploča, učili smo to u školi, tabla raza, rođen si i sad trebaš se ispisati, iskrojit svoj život i zaslužiti svoje mjesto pod suncem."
0:07:19,0:07:22,Ja sam već u startu ljubljen i prihvaćen.
0:07:22,0:07:24,To je početna pozicija.
0:07:26,0:07:30,Ja ne moram postići nešto da bih bio prihvaćen.
0:07:32,0:07:43,I zato kršćanin živi opušteno jer zna da što god učinio on je ljubljen.
0:07:44,0:07:48,"A bez toga, bez Boga koji je otac, što nam ostaje?"
0:07:49,0:08:07,"u grčevito se boriti da zavrijedimo, da napravimo neki uspjeh, da nas drugi prihvate, da nas Bog prihvati ako on ostaje samo nekakav strogi udaljeni vladar koji traži da se pokoravamo njegovim zapovjedima."
0:08:11,0:08:14,I to je revolucija koju je Bog donio.
0:08:16,0:08:27,"Mi smo danas svi, ni ne primjećujemo više koliko smo materialistički orijentirani na korisnost, na rad."
0:08:28,0:08:41,"Evo imamo sada jerihonsko bdijenje za ovu pastoralnu godinu pred nama i vjerujem da i svi planirate svoje fiskalne godine, školske godine, akademske godine, planiramo što ćemo raditi, što ćemo postići."
0:08:45,0:08:56,"A cilj života nije postići nešto nego postati netko, postati svet, to je zadatak svakog od nas i to je prvi cilj."
0:08:58,0:09:01,A to postižem tako da shvaćam taj svoj identitet.
0:09:05,0:09:16,"I prvi mi možda kao svećenik dolazimo u napast i ovo moram raditi ovo, moram raditi ono jer duše ovise o tome hoću li ja nešto napraviti."
0:09:17,0:09:23,Ne ovise duše o tome hoću li ja nešto napraviti nego hoću kakav ću ja postati.
0:09:24,0:09:31,"Rekao je jedan istočni mistik, kaže nađi mir duši svojoj i spasit ćeš tisuću ljudi oko sebe."
0:09:33,0:09:34,A to ide u tom smjeru.
0:09:34,0:09:40,"Prvi zadatak svakoga od nas je postati svet, promijeniti sebe i posvetiti se."
0:09:41,0:09:49,"A onda će po tome Bog činiti čuda oko nas, a ne činiti nešto, ne raditi nešto, nego postati netko."
0:09:49,0:09:57,Jer sva djela koja su potrebna je Krist učinio kad je umro na križu i darovao nam tako život.
0:09:59,0:10:00,I to znači to oče.
0:10:01,0:10:19,"Ja sam pozvan graditi svoj odnos sa Bogom, to jest otvoriti se tom identitetu da sam Božje dijete koje postajem krštenjemje je neki oblik posvajanja, Bog nas posvaja i čini nas svojom djecom."
0:10:21,0:10:38,"Zato izvan kršćanstva nemate nigdje govora o tome da je Bog otac i zato izvan kršćanstva se govori ljudi koji nisu kršćani, Bog ih voli, ali oni su stvorenja, Bog se brine za njih, ali oni nisu djeca i to je razlika."
0:10:39,0:10:42,"Možete vi voljeti tuđe dijete, ali vaše će biti vaše."
0:10:48,0:10:50,To je prva riječ.
0:10:50,0:10:56,Sada ako krenemo svaku onda ja mislim da će to postati zaista bdijenje.
0:10:57,0:11:05,"No, orijentirat ćemo se na još jednom zazivu koji mislim da je važan, a to je kruh naš svakdanji, daj nam svaki dan."
0:11:07,0:11:20,"I ono što je ovdje posebno zanimljivo da imamo jedan veliki jezični problem, da ova riječ svakdanji, to je naš prijevod, mi trebamo uvijek imati na umu, mi ne slušamo Evanđelje, mi slušamo prijevod Evanđelja."
0:11:22,0:11:27,Da ta riječ u cijeloj Bibliji se spominje samo u molitvi Oče naša.
0:11:28,0:11:33,Dapače nemamo uopće zapis da li se ona koristila u grčkom jeziku.
0:11:35,0:11:43,"Znači radi se o nekom kruhu koji je bio toliko poseban da su, da je Isus izmislio novu riječ."
0:11:44,0:11:47,"Nešto, očito taj kruh prije Isusa nije postojao."
0:11:48,0:11:50,A koji to je kruh prije Isusa nije postojao?
0:11:52,0:11:52,Raženi.
0:11:55,0:11:56,Euharistijski kruh.
0:11:57,0:12:15,"Doslovna riječ koju smo preveli svakodnevni bi značila ono što nam je nužno, daj nam kruh koji nam je nužan, vjerojatno za život jel tako, ali ne ovaj zemaljski nego nadnaravni."
0:12:16,0:12:26,"I zato Sveti Jeronim kad je provodio na latinski Bibliju ovaj dio predvodi, kruh naš nadnaravni, daj nam svaki dan."
0:12:27,0:12:31,Svaki dan nam je potrebna Euharistija da bismo mogli što?
0:12:32,0:12:33,Živjeti kao Božje dijete.
0:12:35,0:12:37,"Krštenjem smo postali Božje dijete, Ali, Božje dijete."
0:12:38,0:12:40,"Ali, sad treba živjeti tu stvarnost, jel tako?"
0:12:41,0:12:42,Svaki dan.
0:12:43,0:12:46,I zato je Euharistij možemo pristupati svaki dan.
0:12:48,0:12:57,"Kad dobimo jedan okon, ako ga zatvorimo u ormar i nikad ga ne otvorimo, onda kukamo kako nemamo ništa."
0:12:58,0:12:58,Imamo.
0:12:58,0:13:05,Tako i u krštenju smo dobili nešto što smo pozvani svaki dan iznova izvlačiti iz ormara i koristiti.
0:13:07,0:13:21,"Prošle, ove nedjelje imali smo zanimljive evangelije o drvetu koje je, ako imamo vjere, će drvo iščupat se s korijenom i baciti u more, jel tako?"
0:13:22,0:13:41,"I ova prispodoba Isusova ne govori samo o tome da ćemo mi moći činiti nešto što je nemoguće, nego i mi trebamo biti poput tog drveta, biti savršeno poslušni Božjoj riječi i biti spremni iščupat se s korijenom."
0:13:41,0:13:42,Kako drvo živi?
0:13:42,0:13:46,"Drvo ima dva izvora života, zemlju i nebo."
0:13:47,0:13:57,"Iz neba dobiva sunce, a iz zemlje uzima hranjive tvari, pa i tu kišu koja natapa zemlju."
0:13:58,0:14:02,I također to korijenje služi da je sigurnost drve tu.
0:14:03,0:14:06,Oluja zdravo i čvrsto drvo ne može odnijeti.
0:14:08,0:14:09,I što onda Bog kaže?
0:14:10,0:14:13,Odsijeci se od ovog zemaljskog.
0:14:14,0:14:20,"Ono što smatraš da ti je nužno za život, nužno za sigurnost, nužno za zaštitu."
0:14:21,0:14:22,I posadi se gdje?
0:14:24,0:14:24,U more.
0:14:24,0:14:27,"more, koliko drveta ste vidjeli da je izraslo iz mora?"
0:14:29,0:14:30,Nema ni jedno.
0:14:31,0:14:33,Ali Isus kaže to će biti moguće.
0:14:34,0:14:50,"Ako ostaješ bez korijena, bez onoga što ovdje na zemlji ti daje život, tojest misliš da ti daje život, bez toga možeš, bit će ti dovoljno samo ovo što s neba dobivaš."
0:14:50,0:14:51,A što mi dobivamo s neba?
0:14:52,0:14:55,"Nebeski kruh, Euharistiju."
0:14:56,0:15:38,"I to doslovno vidimo u svecima koji su živjeli od Euharistije, desničarima, Hristija desetljećima, pogotovo ovi u novije vrijeme, recimo negdje devetnaest stoljeća kada su carovi slali svoje osobne liječnike koji su zaključali sobu i bili s tom osobom dvadeset četiri sata dnevno i kažu ništa osim pričasti nije dobila a ipak živi nemamo objašnjenja nema korijena drvo bez korijena a živi i to gdje živi u moru danas je more ima puno lijepih značenja je li tako idem na more, blago tebi."
0:15:39,0:15:43,"Prije je bilo, idem na more, uh, molit ću se."
0:15:43,0:15:49,"Jer more je bilo izvor, nevolja, oluje, nema ni razno razne i opasnost."
0:15:50,0:16:05,"Bog nas, ako imamo vjere, prvo nam odsjeće sve ono za što se držimo ovdje na zemlji i posadi nas u takvu nevolju, ali obećaje nam da će ostati s nama, da ćemo sve ono što nam je za život potrebno dobiti."
0:16:06,0:16:11,I zato prvo čitanje prošle nedjelje je bilo prorok Habaku koji govori pravednik će živjeti od vjere.
0:16:14,0:16:17,"I ovdje nam postaje jasno, pravednik će živjeti od Euharistije."
0:16:18,0:16:23,"I možda je to bila ta najava, vjerojatno prorok nije ni sanjao što bi to značilo."
0:16:25,0:16:32,"Tu razinu svetosti i mistike, jedinjenja s Bogom da osoba može živjeti doslovno od Euharistije."
0:16:36,0:16:44,"I to je možda ono što nam ključno ostaje za ovo bdijenje, za ovu pastoralnu godinu za koju se pripremamo."
0:16:45,0:16:52,"Ono najviše što moramo živjeti od te Euharistije, a onda će Bog činiti čuda."
0:16:55,0:17:05,"Ja uvijek volim se šalit, pišem, pripremam nekakva predavanja, ovo, ono i onda to dvadeset ljudi poprati."
0:17:06,0:17:12,"Nešto mi se dogodi lijepo, Bog učini čudo, odmah tisuće ljudi, pravo, divno."
0:17:13,0:17:14,Tako to ispada.
0:17:15,0:17:44,"Ovo što mi radimo sa svojim snagama slabo će dati rezultata, a ovo upravo kada se mi trudimo živjeti od Božje riječi, živjeti od Euharistije, onda Bog stvara, onda niču plodovi okolo kojima nismo mogli ni sanjati i onda ćemo i mi moći živjeti usred mora, okruženi nemanima, olujama, bez korjenja, a ostajemo na životu."
0:17:44,0:17:51,"Jer nam život dolazi od zgora, od tog nadnaravnog kruha koji nam je potreban za život."
0:17:53,0:17:53,Amen.
