Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:10,"Pozdravljeni suci Marija, drage gledateljice i gledatelji, dobrodošli u novu epizodu podcasta poduzetništvo s povjerenjem."
0:00:11,0:00:18,"Moje ime je Ljubica, supruga sam i majka troje djece, poduzetnica i službena moderatorica inicijative Katolik Roviemann."
0:00:18,0:00:26,"Moji današnji gosti su poduzetnici Marko i Tea Juričev Martinčev, supružnici i roditelji Petera djece."
0:00:27,0:00:42,"Ovaj poduzetnički bračni par već 13 godina uspješno vodi tvrtku Fjok koja hrvatskom tržištu nudi domaće proizvodvode, autohtone domaće proizvode i djeluje pod sloganom domaće i točka."
0:00:42,0:00:44,"Odnosno, kako bi se reklo, domaće i točka."
0:00:45,0:00:46,Domaće i točka.
0:00:46,0:00:47,Dobrodošli.
0:00:47,0:00:48,Dobro ste našli.
0:00:49,0:00:50,Kada ste se digli ujutro?
0:00:51,0:00:52,Za mraka.
0:00:53,0:00:54,Gustali hitro.
0:00:54,0:00:54,Četiri i pol.
0:00:55,0:00:56,"Odlično, ja sam se diglao u pet."
0:00:56,0:00:57,Tako da to je to.
0:00:58,0:01:00,Sama vaša kilometraža je puno veća.
0:01:01,0:01:04,"Tvrtka Fjok posluje u Vodicama, jel tako?"
0:01:04,0:01:06,Koliko trgovina ima?
0:01:06,0:01:12,Pa za sad smo na 2 plus web shop s tim da se to sve ubrzano širi.
0:01:13,0:01:16,držimo čvrsto uzde i onda dobro odlučujemo kad ćemo koju upustiti.
0:01:17,0:01:19,"Znači, dvije trgovine i web shop, odlično."
0:01:20,0:01:30,"Kako je počela priča sa autohtonim i tradicionalnim hrvatskim proizvodima i ako može kamera pokazati ove moje naušnice, evo koje su isto tradicionalne sa botunima."
0:01:30,0:01:31,"To je to, to je to."
0:01:32,0:01:36,Pa evo baš smo ja i teja pričali da se onako malo podsjetimo svega.
0:01:36,0:01:40,"Počelo je reći ćemo slučajno, naravno znamo da nije ništa slučajno."
0:01:40,0:01:53,"Želja je bila u nama u jednome i u drugome, možda više u meni, pošto sam onako, ili malo kao stariji, ako smo mi bili dosta mladi kad su bile te ideje., pa onako pričali smo, ja sam znao uvijek i za vrijeme faksa da želi nešto svoje."
0:01:54,0:01:56,"I sad, igro slučaja otvorila se prilika."
0:01:57,0:02:05,"Mi smo imali neko iskustvo od godine prije, ja i kum držali smo jednu konobu uz svoje poslove, uz to što smo osnovali klapu jer uvijek smo naučili na tri, četiri strane u isto vrijeme."
0:02:05,0:02:12,"Bili smo dosta društveno angažirani, jedan i drugi, i u grupi mladih, i u vodiškoj glazbi."
0:02:12,0:02:16,"Ja osnovao klapu, jedan zbor, drugi zbor, nogometre, svašta nešto."
0:02:17,0:02:20,"I tako kad je se otvorila prilika, više mogli bi tu domaće proizvode."
0:02:21,0:02:25,To sad je puno jednostavnije nego onda prije 13 godina kad je ovo sve ono.
0:02:25,0:02:28,i ove sve online stvari nisu bile dostupne uopće i trebalo je to puno truda.
0:02:28,0:02:42,"I onako sad kad se okrenemo stvarno smo bili blesavi, baš da kažem, ali evo taj pristup od početka, jedan sa puno entuzijazma nas je dogurao do ovoga da smo se izdvojili na tržištu i da sad imamo ponuditi nešto što je stvarno drugačije od drugih."
0:02:43,0:02:58,"Iako godinu dana prije toga kad smo se vjenčali, to je bio prvi naš zajednički pothvat poslovni, tako smo tome pristupili i kad smo to odradili, rekli smo više nikad ništa nećemo zajedno raditi i dali smo ovako jedan drugome ruku."
0:02:58,0:02:59,Ja ne znam zašto smo mi to zaboravili.
0:03:01,0:03:03,"Sada smo se putom tečli, čitali smo."
0:03:03,0:03:19,"Godinu dana, sad je već meni istina, i vjenčali smo se, pa sam rodila, pa je istekla godinu dana porodilnoga, on je taman razmišljao nešto tako svoje pokrenuti i mislim se, pa zašto da ja sad ide nikde drugdje, ja ću s njime."
0:03:20,0:03:36,"I ne znam, nakon nekog državnog perioda sam se shvatila kad su počele tako te neke prve trzavice kroz posao, jer ipak zajedno radiš i živiš, onda sam se sjetila, čeka, pa mi smo rekli da nećemo raditi skupa, zašto smo sad skupa ušli u posao i evo, 13 godina još uvijek smo skupi."
0:03:36,0:03:38,I u pubertetu.
0:03:38,0:03:39,Odlično.
0:03:39,0:03:40,Fjok u pubertetu.
0:03:40,0:03:41,Odlično.
0:03:41,0:03:42,A što ste po struci oboje?
0:03:44,0:03:46,Ja sam magistra kulturne baštine.
0:03:46,0:03:51,"Srednju školu sam završila u Šibeniku turističku, a fakultet u Zadru."
0:03:51,0:03:54,"Tako da to je onako, nisam htjela neki ekonomski smjer."
0:03:54,0:04:08,"Kad sam saznala da postoji tako taj jedan pristup, onako i marketing, menadžment, strani jezici, povijest, kulturna baština, baš sam onako ubola u sredinu i baš sam sretna radi tog fakulteta."
0:04:08,0:04:16,"Tako da iako vratila sam se doma s tim fakultetom, sam onako imala ideju raditi u muzeju i tako, ali sam se vratila doma."
0:04:16,0:04:30,"Evo, za sad mi je to još uvijek prioritet, muža, obitelj i posao, za to mi je to, paše to, poduzetništvo, a onda opet u tom našem poslu mogu polako implementirati te svoje naučenje stvari na Fogum."
