Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:18,Hvala lijepo Kruni na predstavljanju i hvala lijepo u konačnici na pozivu.
0:00:20,0:00:23,Nekako se to odvilo prije nekih možda oko mjesec dana.
0:00:24,0:00:31,Evo tako je nekako došao poticaj od Lidije čijeg smo o tatu samuraja danas čuli.
0:00:33,0:00:41,da ne bi bilo loše da evo nekako posjedujem svoje iskustvo i sve ono što je Bog učinio u mom životu.
0:00:42,0:00:48,"Ali evo to, zato bi trebalo jako pura više vremena, tako da ću ja probati to sažeti koliko je god moguće."
0:00:49,0:00:52,I zato ću prvo nekako podijeliti to u dvije cjeline.
0:00:52,0:00:59,"Jedna će biti moj put, a druga će biti znači ovaj dio koji bih vam želio ostaviti vezano uz temu."
0:01:00,0:01:39,"Ona je vezana uz iskustvo koje sam ja stekao kroz evo godine iskustva i života, ali evo krenut ću od početka, a to je nekako od samog rođenja gdje sam zapravo iz Đakova sam evo u četrdeset devet godina života sam prošao puno toga i upoznao sam zapravo tisuće ljudi i prošao sam stotine i stotine seminara i pročitao bezbroj knjiga a zapravo sve to je krenulo od jedne osobe od nekako kako je to i mate i govorio znači onako vrlo vrlo vrlo interesantno introvertne, zatvorene osobe."
0:01:40,0:02:55,"Dakle, jako, jako teško sam se otvarao iako sam bio stalno među ljudima, jako sam puno u životu bio sa ženama, zato što sam po struci ekonomista, tako da sam evo išao i u srednju ekonomsku školu i na ekonomski fakultet i oko mene su bile uvijek nekako djevojke, a evo i kroz poslove, znači uvijek nekako, više sam bio u poslovima sa ženama i onda mi je uvijek sad ovako ovaj prizor puno muškaraca, respekt jel tako da, dakle ono što sam zapravo vidio, dakle kako je moj život krenuo je isto tako radnička obitelj, živjeli smo u Đakovu, roditelji, evo tata je radio, mama također i nije se to imalo puno vremena za neke razgovore, za neke stvari koje smo mi prolazili i tako da smo mi kao djeca svašta nešto vidjeli i evo moj prvi doticaj i prvi neki ono ajmo reći stvar teškoće života je bio susret sa pornografijom a to je bio znači negdje sa nekih deset godina gdje smo mi kao dečki to gledali jer je to bilo nekako nametnuto i tu su krenule stvari koje su mene u glavi totalno poremetile cijeli ovaj svijet."
0:02:55,0:03:49,"I onda se dogodio pubertet, ja sam u pubertetu isto tako bio sam dosta lijen, nije mi se dalo teški kampanjac sa ono baš mi se sličnije dalo i od nekog mršavog dečkića ja sam se onako dosta udebljio i normalno sam dobio hrpu kompleksa gdje su me dosta često ljudi i vrijeđali, ponižavali itede a uključujući ove bližnje, znači od svih i od ukućana i od rodbine itede I to je jako utjecalo na nekakav moj razvoj i znači tu sam zapravo nekako pogubio sve te neke konce iako sam ja bio dosta uvijek nekako vezan uz crkvu, znači nekako u mom životu jako puno je djelovalo kao što je s tim Mate isto rekao baka, tako je i u mom životu bila, znači nije bila baka nego mama na teta, a ona je služila stricu svećenicu a moja je mama bila znači nekako kao dijete dana jel u to vrijeme to je nama nepojmljivo su se djeca davala."
0:03:50,0:04:04,"Znači evo jednostavno trebalo je tamo njima nešto pomoći, oni su imali četvero djece i evo tako je moja majka završila zapravo tamo i u biti znači jednostavno je vrlo, vrlo teško ranjeno djetinstvo imala i cijeli život i to je jako utjecalo na nju."
0:04:05,0:04:17,"A između ostaloga moj otac je ono vodoinstalater, klasični muškarac, njemu je prikazivanje osjećaja ravno u nuli, možda ispod nule, znači on to jednostavno niti nije znao, niti je to učinio prema svima nama."
0:04:18,0:04:23,"Tako da mi jednostavno nismo znali šta je ljubav, znali smo šta je šiva, ali nismo znali šta je ljubav."
0:04:23,0:04:29,"Znači isto je bila šiva kod kuće ili kajši ili nešto, uvijek smo znali šta nas čeka ako napravimo nekakvu svinjariju."
0:04:30,0:04:50,"Tako da su se te neke stvari zapravo razvijale i tu sam zapravo kroz život prolazio te neke svoje borbe, ali evo, znači teta je zapravo nekako ostavljala u mom životu i postala zapravo jedan duhovni autoritet od kojeg sam ja stvarno jako puno naučio i to mi je kroz život baš onako jako puno pomoglo."
