Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:21,"Lijepi pozdrav, moje ime je Vladimir Grebenar i ja ću prezentirati rad Josipov rad kao uzor poduzetništva."
0:00:23,0:00:27,Par riječi o meni i mojim referencama.
0:00:28,0:00:33,"Doktor sam znanosti, doktorirao sam poduzetništvo na Međunarodnom poduzetničkom studiju."
0:00:35,0:00:42,"Osim doktorata iz poduzetništva, imam još i postiplomski studij iz poduzetništva završen i prije toga iz marketinga."
0:00:43,0:00:49,"Ove godine, nedavno sam završio stručni studij iz teologije, Institut za teološku kulturu pri KBF-u Zagreb."
0:00:51,0:00:58,"Predajem na Europskoj poslovnoj školi kao vanjski predavač, obavio sam preko dvadesetak znanstvenih i stručnih radova na račnim simpozijama i konferencijama."
0:01:00,0:01:12,"O stručnih kompetencija posjedujem neke globalno top certifikate iz područja menadžmenta kao što je certifikat za projektni menadžment, poslovnu strategiju, izradu investicijskih studija itd."
0:01:14,0:01:38,"Bavim se konzultantskim poslom, vlasnik sam i samozaposlena sam osoba u konzultantskoj tvrtki Holzbek, u kojoj pružam konzultantske usluge za rješavanje složenih organizacijskih problema i ispred koje držim poslovne edukacije za poduzetnike i ljude koji rade u menažmentu."
0:01:40,0:01:54,"Za potrebe ovog rada koristio sam raštu literaturu od crkvenih dokumenata i od nekih, mogu reći beselera iz područja ekonomije, poduzetništva i manažmenta."
0:01:56,0:01:59,"Ukratko, sažetak izlaganja u vodu."
0:02:00,0:02:06,"Govorit ću o radu u filozofiji ekonomije, o radu kroz četiri industrijske revolucije."
0:02:07,0:02:11,Mi smo sada u četvrtoj industrijskoj revoluciji koja se zove digitalizacija.
0:02:13,0:02:24,"Izučit ću jedan zaključak zapravo što se događa sa ljudskim radom u kojoj smo mi sad fazi, ako možemo reći ljudske povijesti, kad govorimo iz perspektive ljudskog rada."
0:02:25,0:02:33,"Zatim ću prezentirati Josipov rad kao univerzalnu vrijednost poduzetništva, menadžmenta i rada."
0:02:34,0:02:39,I na kraju ću dati zaključak o radu i vjeri u 21.
0:02:39,0:02:40,stoljeću.
0:02:40,0:02:49,"Ove četiri važne teme ću povezati, dakle, znanost, struku i vjeru."
0:02:51,0:02:52,Pođimo od početka.
0:02:53,0:02:59,"Kad govorimo o radu, o filozofiji ekonomije, radi najprije definiranu filozofiju ekonomije."
0:03:00,0:03:07,"ekonomija, dakle znanost koja govori kako ograničenim resursima zadovoljiti neograničene ljudske potrebe."
0:03:08,0:03:22,"Međutim, te potrebe nisu neke hedonističke potrebe, potrebe za prestižom itd., već čovjek ima potrebe prije svega za stvaranjem, za jednim boljim, superiornim stvaranjem."
0:03:22,0:03:39,"Mi koristimo sve bolje i bolje proizvode, bilo da je riječ o području našeg privatnog života kao što su televizori, kućanski aparati, računalne tehnologije, mobitele, komunikacijske tehnologije, bilo da je riječ o medicini i medicinskim pomagalima itd."
0:03:40,0:03:47,"Dakle, postoje opravdane ljudske potrebe za koje znanost kaže da su neograničene."
0:03:49,0:03:52,"One proizlaze, možemo reći, iz neograničenosti ljudskog duha."
0:03:55,0:04:05,"Kad je riječ o načelima stvaranja, dakle, sve što vidimo oko nas, što je stvorila ljudska ruka, stvoreno je po nekim."
0:04:06,0:04:13,Počelima stvaranja prvi uzroci čovjekovog stvaralaštva prema filozofiji ekonomije su ljudski rad i prirodna bogatstva.
0:04:16,0:04:27,"I o tome je prvi pisao Adam Smith, škotski teolog, ekonomist i filozof koji je napisao Remek Djelo od Wealth of Nations, bogatstvo naroda."
0:04:28,0:04:32,"Njega zovemo ocem ekonomije, on je utemeljuo ekonomiju kao znanost."
0:04:32,0:05:00,"Prvi je primijenio znanstvenu metodu u ovome dijelu i on je prvi objasnio važne pojmove koje su zapravo ušle i u neke američke ustavne amandmani na kojima se temelji današnja slobodna ekonomija, slobodno tržište i međunarodna ekonomija, međunarodna razvojna."
0:05:00,0:05:15,"Prvi koji je objasnio zakonitosti slobodnog tržišta, zakone ponude i potražnje, važnost slobode ljudske kreativnosti u stvaranju, zatim važnost organizacije rada, on je prvi koji je pisao i o menadžmentu."
0:05:16,0:05:24,"Prvi koji je objasnio koncept savršenog tržišta da bi iz tog koncepta, teorijskog koncepta, razvio neke druge zaključke."
0:05:25,0:05:29,i koji je govorio o ulozi države u slobodnom tržištu.
0:05:30,0:05:45,"Također, Adam Smith je bio protivnik teze koju su generirali merkantilisti da je novac počelo stvaranja, on se borio protiv toga, on je proglasio rad kao prvi uzrok i prvo počelo stvaranja."
0:05:48,0:05:56,"Radu u filozofiji ekonomije, dakle, prema Adamu Smithu, ima prvo mjesto, osim rada, tu su prirodna bogatstva."
0:05:58,0:06:10,"Dalje, on je naveo da osim rada, i prirodnih bogatstva koje nazivamo zemlja, koji su filozofije ekonomije nazivaju zemlja, da postoji treći resurs, treći fundament stvaranja, a to je kapital."
0:06:11,0:06:21,"Kapital je tvorevina između rada i prirodnih bogatstva, to su tehnika i tehnologija, neke alatke i alati koji čovjeku pomažu da stvara na superiorni način."
0:06:21,0:06:23,Dok su ekonomisti 21.
0:06:23,0:06:50,"stoljeća proglasili i poduzetništvo kao četvrti temeljni čimbenik stvaranja, odnosno temeljni četvrti čimbenik proizvodnje, poduzetništvo, dakle uz zemlju, rad i kapital kao čovjekova aktivnost bez koje danas ne možemo stvarati na jedan konkurentan način."
0:06:52,0:07:07,"Novac, kako vidimo, nije temeljno počelo stvaranja, premda se danas mnogi iz područja znanosti, takozvani neoliberalni ekonomisti, trude prikazati novac kao generator razvoja i počelo stvaranja."
0:07:07,0:07:18,"Novac u teoriji ekonomije ne zauzima mjesto počela stvaranja, već sredstvo razmjene ovih resursa koje smo ovdje vidjeli."
0:07:20,0:07:27,Što je napisao Adam Smith i što je on objasnio kada je pisao o slobodnom tržištu?
0:07:27,0:07:38,On je napisao da postoji nešto što je on nazvao nevidljiva ruka koja ravna ravnotežu između tržišta ponude i tržišta potražnje.
0:07:39,0:07:58,"I ta nevidljiva ruka postoji ako nisu narušeni određeni preduvjeti za slobodno tržište, a to je da je čovjek slobodan po svojoj volji proizvoditi što on želi, naravno ako to nije nešto nemoralno i ako to nije nešto što nije u skladu sa zakonodavstvom."
0:07:59,0:08:12,"Dakle, čovjek je slobodan proizvoditi po svojoj volji na korist drugima ono što sam želi, čovjek je slobodan kupovati po svojoj volji što želi, država ne smije intervenirati u tu slobodnu ljudsku aktivnost."
0:08:14,0:08:25,"I ako se zadovolje ti preduvjeti, on je napisao i objasnio da tržištem vlada nevidljiva ruka, a to je za njega kao teologa bio sam Bog, sam Stvoritelj."
0:08:25,0:08:30,koji uspostavlja ravnotežu na tržištu ponude i potražnje.
0:08:30,0:08:49,"Ta nevidljiva ruka doprinosi zapravo da se dovodi najbolja distribucija bogatstva unutar jedne zemlje, unutar jednog naroda, gdje čovjek koji radi za svoju osobnu korist zapravo da niti razmišlja o tome čini da doprinosi čitavom društvu na najbolji način."
0:08:50,0:09:25,"On je napisao prije pojave komunizma i socijalizma, jer se Marx pojavio jedno stoljeće poslije Adama Smitha, on je napisao da država ne smije intervenirati, da planska ekonomija, kako smo vidjeli kasnije, nije nešto što može osigurati razvoj društva i napraviti pravednu raspodijelu bogatstva između ljudi, već da je pravedno da svaki čovjek radi ovisno o svome radu, o svojim talentima koje razvija da ostvaruje neke koristi za sebe i za svoju obitelj."
0:09:25,0:09:37,"I da u cijelom tom spletu među odnosa između pojedinaca, on se fokusirao na pojedinca, da vlada nevidljiva ruka koja je onda na razini cijele države, cijelog društva radi takvu distribuciju."
0:09:37,0:09:43,bogatstva na jedan pravedan način kako čovjek ne može sam stvoriti.
0:09:44,0:10:02,"Suprotnost Smithove nevidljive rucije bila planska ekonomija, socijalizam i komunizam gdje je država u ime svih pojedinaca odlučivala što treba proizvoditi, gdje treba proizvoditi, kolike količine treba proizvoditi i određenim mehanizmom radila tu distribuciju bogatstva."
0:10:02,0:10:12,"Kako je to završilo, imali smo prilike vidjeti i osjetiti, posebno mi koji smo bili u višim socijalističkim zemljama dio jedne."
0:10:13,0:10:15,jednog tržišta koji se zove jezna zavisa.
0:10:18,0:10:25,"Za Smita nije bilo dileme da je rad bilo prvo počelo stvaranje, da je sve nastalo radom."
0:10:27,0:11:01,"Kada promatramo sada rad kroz područje, odnosno kroz razdoblje četiri industrijske revolucije, ali i prije industrijskih revolucija, dakle kroz ljudsku povijest, imamo manufakturni rad koji je postojao skroz razdoblja, možemo reći, od čovjekovogove povijesti skroz do prve industrijske revolucije koja je zapravo nastala primjenom parnog stroja 1764."
0:11:01,0:11:01,godine.
0:11:02,0:11:10,"Dakle, manufakturni rad je obilježavao izrazito fizički rad, bio je vrlo, vrlo mali udio intelektualnog rada u finalnom proizvodu."
0:11:12,0:11:24,"Kad govorimo o tržištu, ono je bilo gladnog proizvoda, dakle proizvođači nisu mogli proizvesti onoliko proizvoda i to nužnih proizvoda za svakodnevne potrebe."
0:11:25,0:11:30,"one fiziološke, biogene potrebe ljudi za hranom, pićem i za sigurnošću."
0:11:31,0:11:39,"Dakle, tržište je bilo jako glavnog proizvoda i fokus je bio isključivo na vještine fizičkoga rada."
0:11:42,0:11:44,Od 1764.
0:11:44,0:11:58,"godine, dakle od prve industrijske revolucije do druge industrijske revolucije je razdoblje industrializacije koje obilježava opet fizički rad na strojevima."
0:11:58,0:12:00,"Dakle, sad imamo strojeve, imamo masovnu proizvodnju."
0:12:01,0:12:10,"Ali nad tim strojima isto tako rukuju radnici, pa je i taj rad na neki način fizički rad."
0:12:11,0:12:22,"I dalje imamo vrlo mali udio u vrijednosti finalnog proizvoda, posebno sada kada ti strovi mogu proizvesti velike serije, velike količine proizvoda."
0:12:23,0:12:36,"Ovo je razdoblje masovne proizvodnje i prodaje jer tržište koje je bilo gladno proizvoda, absorbiralo je te proizvode i proizvodnja praktično nije mogla sustići."
0:12:37,0:12:40,onu potražnju koje je tržište generiralo.
0:12:42,0:12:45,Sada imamo treću fazu.
0:12:46,0:12:54,"Treća faza je druga industrijalizacija, to je razdoblje između druge industrijske revolucije i treće industrijske revolucije."
0:12:54,0:12:57,Druga industrijska revolucija koja je bila 1859.
0:12:58,0:13:07,"godine i sa pojavom električne energije, nafte i treće industrijske revolucije koja je nastupila 1970."
0:13:08,0:13:12,godina sa pojavom automatizacije u proizvodnji.
0:13:13,0:13:29,"Obilježja druge industrializacije ili treće faze razvoja ljudskog rada je da je i ovu fazu obilježavao fizički rad koji je i dalje prevladavao, ali sada je bilo se više umnoga rada, intelektualnog rada u finalnom proizvodu."
0:13:29,0:13:48,"Dakle, rastave udio i značaj tog intelektualnog rada i različito od prve i druge faze razvoja ljudskog rada kroz povijest ljudskog rada, sada smo imali sve veći udio intelektualnog rada u vrijednosti finalnog proizvoda."
0:13:50,0:14:06,Tržište je postalo zaštićeno proizvodima jer su masovne serijske proizvodnje generirale toliku količinu proizvoda koju tržište više nije moglo apsorbirati i nastalo je višak zaliha gotovih proizvoda i sad je nastao i fokus na prodaji.
0:14:08,0:14:12,Prodaja je sada postala vrlo važna funkcija u poslovnim organizacijama.
0:14:12,0:14:15,Trebalo je prodati ono što je nastalo kroz viškove.
0:14:16,0:14:28,"Jednostavno, menađment u proizvodnji tada u tom razdoblju nije mogao odgovoriti na te izazove kako sada napraviti tranziciju proizvodnje i što novo proizvoditi u odnosu na ono što se prethodno proizvodilo."
0:14:30,0:14:34,Imamo sada sljedeće razdoblje automatizacije.
0:14:37,0:14:42,"Razdoblje automatizacije je razdoblje između treće industrijske revolucije, dakle 70."
0:14:42,0:14:46,godina i četvrte industrijske revolucije koju datiramo na 2011.
0:14:46,0:14:49,godinu kad je bio kraj svjetske financijske krize.
0:14:50,0:15:08,"Ovo razdoblje je karakteristično po tome što je ovo razdoblje pojave sve jačih strojeva koji su povezani, integrirani sa računalima, pa je to razdoblje mehatronike, dakle mehanike plus elektrotehnike plus računalstva."
0:15:08,0:15:19,"Udio fizičkog rada sada rapidno pada u proizvodnji i u finalnom proizvodu je vrlo mali, dok je udio intelektualnog rada sve veći i veći."
0:15:19,0:15:36,"Jednostavno govoreći u ovom razdoblju se dogodila jedna transformacija načina ljudskog rada gdje je znanje, gdje su znanje, vještine, kompetencije postale sve važnije i važnije u odnosu na neka prošla razdoblja gdje je fizički rad bio značajno zastupljen."
0:15:37,0:16:01,"Ovo je razdoblje marketinga, razdoblje customizacije, dakle sada govorimo o proizvodnji za mali broj kupaca ili čak za jednog kupca gdje jedan kupac ili mala skupina kupaca, neki tržišni segment ima specifične zahtjeve i njima se prilagođavaju različite varijacije, možemo reći, iste kategorije proizvoda."
0:16:04,0:16:26,"I razdoblje u kojem mi danas živimo, kad govorimo o fazama ljudskog rada, je razdoblje digitalizacije, to je razdoblje nakon četvrte industr industrijske ili razdoblje četvrte industrijske revolucije koju zovemo i digitalna, njega obilježava mali udio fizičkog rada u finalnom proizvodu i iznimno veliki udio intelektualnog rada."
0:16:27,0:16:37,"Raste utjecaj i značenje umjetne inteligencije sve više i više, dakle u novim proizvodima, posebno tehnološkim, high-tech, visoko razvijenim proizvodima."
0:16:38,0:16:41,Fokus je na cijelo životno učenje za potrebe posla.
0:16:43,0:16:48,Ovo je razdoblje velike transformacije ljudskog rada i postaje se pitanje kako.
0:16:48,0:16:51,"Dakle, kako odgovoriti novim zahtjevima?"
0:16:52,0:17:16,"Rada je razdoblje u kojem mi danas živimo, dakle u suvremenu doba u kojem mi danas živimo, jedna prekretnica u ljudskoj povijesti, nikada nije bilo, kad govorimo iz perspektive ljudskog rada, nikada nije bilo da je ovakav fokus i da je ovako važan umni rad, intelektualni rad u odnosu na fizički rad."
0:17:16,0:17:52,"Pravi, fizički rad više ne postoji kakav je prije postojao, čak i one djelatnosti koje na neki način zadržavaju fizički rad ili fizički rad sa utjecajem umnog rada istovremeno kao što je recimo knjigovodstvo, su pod utjecajem digitalizacije i mnoga radna mjesta su danas pod udarom zamjene gdje jednostavno digitalne tehnologije mogu zamijeniti mnoga radna mjesta kao što su trgovina, dakle trgovci kao što su posebno blaganička radna mjesta kao što su recimo zaštitari, kao što su knjigovođe."
0:17:53,0:18:04,"Sve manje i manje ima tu udjela fizičkog rada, a sve više se pojavljuju neke tehnologije koje u sebi sadrže umjetnu inteligenciju."
0:18:05,0:18:32,"I mi se nalazimo danas pred jednim ogromnim izazovom, velikim izazovom zapravo kakav će to biti rad, ljudski rad u sljedećim desetljećima, jer vrijeme u kojem mi dan živimo je vrijeme tako brzih promjena kakve nisu bile zamislive prije možda dva desetljeća, a da ne pričamo o razdoblju života od prije pola stoljeća ili čak i više stoljeća."
0:18:33,0:18:38,"Dakle, razdoblje u kojem mi dan živimo i prošla razdoblja prašno nisu usporediva."
0:18:41,0:18:42,Što to donosi 21.
0:18:42,0:19:14,"stoljeće i što to donosi četvrta digitalna revolucija, dakle jedna nužnost cjeloživotnog obrazovanja gdje i sa završenim formalnim stupljenjem obrazovanja mi nismo konkurentni danas na tržištu rada, zahtjeva se neprestano ulaganje u znanja, vještine i kompetencije kako bi održali svoju konkurentnost na tržištu rada, zahtjeva se visoka specijalizacija i to ne samo iz jednog područja, već je svjetska finanska kriza pokazala kako osim jedne specijalizacije moramo imati još najmanje jednu specijalizaciju."
0:19:14,0:20:02,"Dakle, ako radim negdje kao arhitekt, nužno je da osim toga moram imati još jednu specijalizaciju, možda da budem voditelj projekta, jer zbog cikličkih kretanja tržišta postoji vjerojatnost da u nekom razdoblju, možda dvije, tri godine, moja profesija neće biti tražena na tržištu, a to može izazvati šokove, poremećaje za moju obitelj, probleme, možda to može biti uvjet zbog kojeg ću morati i okolnosti zbog kojih ću morati seliti moja obitelj i ja tražiti posao negdje dalje na nekim drugim mjestima, što su veliki pritisci i velike promjene na naš svakodnevni privatni život i rad."
0:20:03,0:20:22,"Dakle, visoka specializacija, razvijanje digitalnih kompetencija, jer praktično danas je sve u digitalnom svijetu, koriste se jaka računala, novi software i uvijek novi software, sve novije i novije tehnologije, high-tech tehnologije, načini kako komuniciramo."
0:20:23,0:20:39,"Tako da bez razvijanja digitalnih kompetpetencija ne mogu biti arhitekti, jer ono što se prije crtalo ručno danas se crta u sve boljim i boljim softverima za crtanje raznih projekata."
0:20:41,0:20:53,"Zahtjeva se od nas kreativnost i inovativnost, jer ovo razdoblje ne samo da je razdoblje četvrte digitalne revolucije, već je razdoblje gdje je fokus na visokoj poduzetničkoj aktivnosti."
0:20:53,0:21:00,"Poduzetnici nisu više samo osobe koje su pokrenule tvrtku, već su i oni ljudi koji rade u poduzeću, koji su zaposlani."
0:21:01,0:21:05,"Dakle, ne samo samozaposleni, već i oni koji su zaposleni kao radnici i menadžeri."
0:21:05,0:21:09,"Od njih se očekuje isto tako da preuzimaju inicijative i odgovornosti, da budu vrlo proaktivni."
0:21:10,0:21:17,"Njihove plaće danas više ne ovise o stručnoj spremi na prvom mjestu, već ovise o rezultatima rada."
0:21:18,0:21:28,"Dakle, kompenzira se rad variabilnom nagradom u nekim mjesečnim intervalima kao mjesečnoj plaći, pa i 13."
0:21:28,0:21:32,"plaći, pa i nekim poslovnim bonusima ako postoje rezultati."
0:21:32,0:22:14,"Rezultati ne mogu biti ako zaposlenici nisu profesionalni menadžment kreativni, inovativni, proaktivni ako ne preuzimaju odgovornosti, ako ne preuzimaju i očekivanja koja od njih ima poslodavac, odnosno menadžment, dakle nije moguće ostvariti te rezultate i to je jedan, i to su jedne nove okolnosti, sve su veći pritisci na zaposlenike koji više ne mogu određivati posao kao možda prije, prije dva ili tri desetljeća gdje se danas od radnih mjesta radi konkurentnosti, baš zbog tih brzih promjena očekuju rezultati i u skladu s tim, zbog brze obrade podataka, moguće je onda i nagrađivati te rezultate na mjesečnim razinama."
0:22:15,0:22:42,"Također sve veći broj zakonskih propisa koji uređuju i poslovni život i naš privatni život i kako vidimo iz svega ovoga što sam nabrojao, pritisci na naš svakodnevni život, pritisci na naš rad su sve veći, sve jačeg intenziteta i pravo pitanje je kako čovjek koji, suvremeni čovjek koji radi u 21."
0:22:42,0:22:49,"stoljeću, koji umno radi, gdje je prašto fizički rad ne smije."
0:22:49,0:22:53,"Nestao, kako se može nositi sa tim izazovima."
0:22:53,0:23:00,"Još k tome, kad dodamo neke izazove koji nisu nužno vezani za rad, ali su pojave u 21."
0:23:00,0:23:25,"stoljeću, pojave koje nas okružuju, i kad govorimo iz perspektive kršćanstva, katoličanstva, gdje imamo mortalitet u kršćanskim državama, gdje raste stopa razvoda brakova, gdje se pomiče dobna granica stupanja u brak, gdje su migracije zapravo politički i socijalni odgovor na prirodno izumiranje, starinje i smanjivanje stanovništva, gdje imamo pojavu liberalizacije."
0:23:25,0:24:00,"liberalnog, nazovio bih ga neopoganstva sa svim mogućim anti-vrednostima protiv rada i protiv obitelji, gdje postoje pritisci centralne države, dakle na globalnoj sceni, ako govorimo o zapadnoj civilizaciji, kršćanskoj civilizaciji na upravljanje poduzećima kroz ovu COVID-19 krizu, gdje se spominje novo normalno, dakle neka transformacija načina života i veliki reset, mi vidimo da se nešto veliko događa i da se nije pojavila ova kriza COVID-19, uistinu dogodilo se nešto veliko, od 2011."
0:24:00,0:24:07,"prema vama dogodilo se nešto jedna velika transformacija načina rada i života, kako ljudi žive i rade."
0:24:07,0:24:24,"I još u tome sad kad se pojavila kriza COVID-19 gdje se to i kroz centralni sustav države forsiraju određene promjene i nameću određene regulacije kao što su lockdowni, kao što je nemogućnost putovanja bez COVID-19 putovnice i raznih isprava."
0:24:27,0:24:31,Postavljamo se pitanje može li čovjek odgovoriti na sve te pritiske s ovim prirodnim naporima?
0:24:32,0:24:35,Odmah bih dao odgovor kategorički na ovo pitanje.
0:24:36,0:24:37,"Ne, to vidimo danas."
0:24:38,0:24:45,"kada promatramo ljude koji nisu čvrsti i jaki u vjeri, da na neki način gube tlo pod nogama."
0:24:45,0:24:58,"Vidimo da su ljudi u strahu, mnogi ljudi su u strahu i postaje se pitanje što će sutra biti, što sutra donosi, s kakvim se sve izazovima moramo suočiti sutra."
0:24:59,0:25:12,"Gdje uopće pronaći odgovor i nadahnuće za stvaranje, za rad, za život koji započinje ili koji traje i koji posljedno započinje s nečim novim sutra?"
0:25:13,0:25:19,Odgovore smijemo tražiti vjerom iz Svetog pisma i iz naše majke crkve.
0:25:21,0:25:49,"Ja ću posebno se fokusirati sada na život i rad Svetog Josipa i pokušati vidjeti što Bog u liku Svetog Josipa nam govori danas, koje nam poruke šalje danas, jer Sveti Josip je iste imao izazove u svoje doba, ne možemo reći da je imao iste izazove kao mi danas, ali imao je izazove koji su bili u njegovom životu i to je bila jedna."
0:25:49,0:25:50,"prekretnica, jedna nova era."
0:25:51,0:25:55,"Dakle, sa rođenjem Misuza Krista nastupilo je novo razdoblje u ljudskoj povijesti."
0:25:55,0:26:00,On je dobio posebnu ulogu da podiže i odgaja i skrbi za mesiju.
0:26:01,0:26:21,"I Set Josi Pravnik baš je poseban osoba, poseban biblijski lik koji nam može pomoći u tome da nađemo odgovore kako se trebamo mi danas postaviti u ovo vrijeme gdje nastupa neko novo doba, gdje je ovo neka po navodnicima nova era u ljudskoj povijesti."
0:26:23,0:26:25,"Osim toga, interesantno."
0:26:25,0:26:27,je da je baš 2021.
0:26:27,0:26:41,"godina u Katoličkoj crkvi proglašena godinom svetog Josipova, dakle proglasio je papa Franju, a također i mi smo, Hrvatska i hrvatski narod, katolički narod proglasili svetog Josipova, odnosno naš sabor 1687."
0:26:42,0:26:52,"proglasio svetog Josipova zaštitnikom hrvatskog naroda, pa to još više ima značenje kad je riječ o poduzetništvu u Republici Hrvatskoj."
0:26:54,0:27:01,"Kada govorimo o svetom Josipu, on je bio pravedan i položan, bio je vrlo osjetljiv u."
0:27:01,0:27:05,u traženju Božjih znakova i tražio je volju u životu.
0:27:07,0:27:08,Kako to možemo tvrditi?
0:27:08,0:27:09,Kako to znamo?
0:27:11,0:27:19,"Mi čitamo iz Svetog pisma, iako je u Svetom Josipu napisano jako malo toga o Svetom pismu."
0:27:20,0:27:35,"Međutim, kroz razmatranje Svetog pisma, kroz razmatranje njegovog života i kroz onu smjernicu koju nam je dao Sveti Ignacije, lojalski, da on je zapravo se pozvao i na Sveto pismo, na što piše u Evanđeljima."
0:27:37,0:27:43,"i u poslanicama koje je pisao Sveti Pavao, zar smo još bez razuma?"
0:27:43,0:27:58,"Dakle, i ono malo što je napisano o Svetom Josipu, možemo razumom dokučiti i kroz razmišljanje i kroz razmatranje i da nas Duh Sveti vodi u tom razmatranju, možemo spoznati kakva je osoba bio Sveti Josip."
0:27:58,0:28:00,On je razumom promišljao o odlukama.
0:28:01,0:28:17,"To možemo pročitati u Evanđelju po Mateju, da je Josip razmišljao da li da otpusti Mariju u svoju zaručnicu kad je čuo da je ona trudna i piše tamo da je Josip bio pravedan i da je naumio da je otpustio."
0:28:17,0:28:19,"Dakle, on je razmišljao razumom."
0:28:19,0:28:25,U konkretnim okolnostima života koristio je razum da donosi važne životne odluke.
0:28:26,0:28:49,"Međutim, on se zasigurno i molio, to ne piše u svetom pismu, ali nije moguće da se Josip nije molio, a da je dobio povjerenje od Boga da skrbi i brine za mesiju, posebno ako znamo da se i majka Marija, da je ona bila žena molitve i da je bila osoba koju su ukazali Angel Gabriel, da je Angel Gabriel s njom razgovarao, a taj razgovor Angel Gabriela i majke."
0:28:49,0:28:52,"Anđela Gabriela i majke Marije nije ništa drugo, već molitva."
0:28:53,0:29:12,"Josip je zasigurno bio čovjek molitve, Josip je bio otvoren molitvi jer je Marija bila otvorena molitvi i oni ne bi mogli biti zaručnici jedno drugome da nisu bili ljudi molitve već od svojih najranijih dana, posebno kad su već bili godinama, kad su mogli ući i u brak."
0:29:12,0:29:31,"Josip se molio za Božje poticaje, Bog mu je dao odgovore, Bog mu je često puta odgovarao u snu, tri puta piše da je se Bog očitovao Josipu u snu, dakle očitovao mu se da ne otpusti Mariju, da je zadrži za svoju ženu, da je ono što ona nosi, dijete, da je to duha svetoga."
0:29:32,0:29:52,"Zatim je Bog rekao Josipu u snu da ide u Egipat i kad je bio u Egiptu, isto tako mu je Bog rekao da se vrati iz Egipta u Izrael i mislim da je još jedan puta svetom Josipu rekao da ide iz Judeje u Galileju."
