Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:18,"Evo, neka nam on kaže kako je to počelo, kako to izgleda, jer ima već možda sad kakvih plodao, ja vjerujem da ima."
0:00:18,0:00:24,"Pa eto, možete doći, reći nam ukratko, a nakon njega popijati ćemo jednu pjesmu."
0:00:26,0:00:26,Omnija.
0:00:28,0:00:29,Omnija tua.
0:00:31,0:01:25,"Na latinicu ćemo inače pevati, tako da naša atila je došao, on je inače muzičar u Mađarskoj, sveti Pavlo Ivana je pevao dvije tisuće devedeset jedan kad je bio u budimpešti u areni tako da on ima već puno iskustva tako da on će sad posle posle jeste hvala isusu i marija s vama i I sa nama malo meni teže jel otac preko oca sam Hrvat pola, ali više sam učio u Mađarskoj, tako da malo mi je teže hrvatski, ali."
0:01:27,0:01:28,potpuni.
0:01:30,0:01:31,"Čisto, čisto."
0:01:32,0:01:43,"Tako da, ali inače nije loše, nije loše, ali moram da gledam tekst jel to će biti najbolje."
0:01:45,0:01:56,"Znači, ovaj, pre, pre dvije godine ili ne znam već možda i malo više, prvo smo vidjeli u Sydniju, jel, a poslije u Zagrebu vas."
0:01:57,0:02:08,"I jednostavno meni je stvarno kao, kao nebo kad dolazi dolje, fantastično to, to ćemo uraditi cijelog života, bez kraja."
0:02:10,0:02:20,"I stvarno mi je u srcu sam osjetio da to nešto počne, to treba, to treba i tu, da to bude naš."
0:02:21,0:02:55,"I onda, pa prvo smo puno molili se o tome da neka nešto bude, ja sam uvijek gledao velike organizatore tamo u Budimpešti, duhovne, da ajde vidite tu je sad mogućnost da izađemo, da vera izlije se u život i da vide drugi kako je to velika stvarnost u svakom našem životu i kad klanjamo onda faktički mi ustanemo u veri."
0:02:55,0:02:59,Klanjanje je ustati u veri.
0:02:59,0:03:06,Kad klanjaš onda ustaneš u veri i to je fantastično kad to doživi čovjek.
0:03:06,0:04:00,"I kao muškarac, kao otac, ja imam četiri djece, dvoje muškodjete i stvarno se tim to da njima je jako važno kad ja pričam o veri, kad pričam o tome da svaki dan kad ustanem onda kako prihvatam od nebeskog Oca šta sve dobro On za taj dan sada oče da daje i preko molitve kako će to u stvarnosti doći u moj život i da svaki dan moram dati podlogu o tome da ne loše pobjedi nego faktički naš nebeski Otac kako daje nama dobro, to će pobjediti svaki dan i dati sve bolje i bolje."
0:04:00,0:04:15,"I ja otkad to doživim, ja uvidim to da stvarno na cijelom životu osjetim to da ako dajem i prihvatimo da od Oca nebeskoga to dobro tu onda to počne da deluje i to je fantastično."
0:04:16,0:04:23,I tako smo počeli tražiti organizatore ali nismo našli.
0:04:23,0:04:34,"Mislim, ja sam već onda poslao slike o Sidneu prvo i pokazao da je to nebesko, mislim to moramo doživjeti."
0:04:35,0:04:43,Jednostavno ovi veliki molitvenici koji su tamo kao krunicu mole i ovo on jednostavno nešto nije upalio.
0:04:43,0:05:00,"I ja gledao, gledao kako to da još sam i biskupa koji je tamo eukaristički kongres mislim organizovao Kornela Fabrija, njega poznajem i onda mislio sam da će on nekako to organizovati, nešto biti, a ništa nije bilo."
0:05:00,0:05:21,"I onda godinu dana već godinu i pol prošlo i mi gledamo i ništa ne desi jer svakog mjeseca fantastično mislim u Zagrebu, u Dubrovniku, ne znam, samo se vidi da to se širi pa kažem pa kako to da tu ništa ne pali, ne znam šta će biti."
