Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Dečki, jesam li se čuje?"
0:00:03,0:00:08,"Bio je neki profesor, meni je predao kozmologiju, pa onda puna je bilo ovako dvorana."
0:00:09,0:00:16,"Kaže on, ovi u prvim redovima moraju biti budni, pratiti što ja predajem i možda šta bilježim."
0:00:17,0:00:23,"Ovi u sredini, oni mogu i spavati, ali oni dole na kraju ne smiju hrkati."
0:00:25,0:00:27,Da ipak ne ometamo ove koji slušaju.
0:00:28,0:00:30,"Evo, nadam se da neće biti tako kod nas."
0:00:33,0:00:34,"Čuje se dovoljno, čuje se."
0:00:35,0:00:38,"Dakle, pomolit ćemo se u ime Oca i Sina i Duha Svetoga."
0:00:38,0:00:39,Amen.
0:00:40,0:00:46,Gospodine Isuse Kriste koji si gospodar neba i zemlje i daješ nam Duha Svetoga.
0:00:47,0:01:00,"Molimo te da se Duh Sveti spusti na sve nas i da se ovim koristimo, ovim predavanjem tebi na slavu i na slavu tvoje majke koji živiš i kraljuješ u vijeke vjekova."
0:01:00,0:01:00,Amen.
0:01:01,0:01:03,U ime Oca i Sina i Duha Svetoga.
0:01:03,0:01:03,Amen.
0:01:04,0:01:16,"Evo ja sam pokušao složiti predavanje sa vrlo znakovitom i važnom temom, dakle posveta Isusu Kristu po Mariji ili po Marinim rukama."
0:01:19,0:01:36,"Imamo već prije u povijesti crkve da su neki sveci izložili poprilično sustavno predanje blaženoj djevojci Mariji, a time predanje Isusu Kristu kao što je Sveti Bernard, veliki crkveni učitelj 11."
0:01:37,0:01:37,i 12.
0:01:38,0:01:38,stoljeće.
0:01:40,0:01:46,"Sveti Alfons Ligori isto je napisao jedno temeljito djelo što to znači biti predan Mariji, predati se Mariji."
0:01:47,0:01:58,"Ali najtemeljitije djelo napisao je Sveti Du David Monforski što vjerujem da vam je svima poznato, posebno ono djelo rasprava o pravoj pobožnosti prema presvetoj djevojci Mariji."
0:01:59,0:02:02,"To je nekako fundamentalno, kapitalno djelo."
0:02:02,0:02:08,"Ali ima jedna i druga knjižica njegova, jako dobra, preporučujem da i nju pročitate, zove se Marijina tajna."
0:02:08,0:02:12,"Kajna, ona nam nekako nadopunjava ovo prvo djelo."
0:02:13,0:02:24,"Da kako da ću ja govoriti i o tome što on govori, ali ću govoriti općenito što znači biti predan Mariji, što to znači biti po njoj predan Isusu Kristu."
0:02:24,0:02:32,Evo sve do današnjih dana što govore suvremena teološka misao pa i neka gospina ukazanja u crkvi odobrena.
0:02:34,0:02:47,Imamo najprije u crkvi što se ispovijeda još od ranih vremena jednu izreku latinsku per Marijam adiezum ili adiezum per Marijam po Mariji i Isusu.
0:02:49,0:02:58,Ta je izreka utemeljena na onome događaju kada je na svadbi u Kani Galilejskoj nestalo vina.
0:02:59,0:03:03,Kažu da je to najžalosnija rečenica u Evanđelju: vina nemaju.
0:03:04,0:03:16,Dolaži blažena djevojica Marija i svome sinu šapne na uho po svojoj prilici tu stvarnost kontaktira Isusu stvarnost vina nemaju.
0:03:17,0:03:39,"I tu je prvo, evo u teologiji, u marijologiji, prvo Marijino posredovanje, zauzimanje da Isus učini po svojoj božanskoj vlasti da imamo ono što nemamo, da možemo dobiti, što mi kao ljudi ne možemo pribaviti."
0:03:41,0:03:49,Zapravo se to kaže Marija čini svojim posredovanjem Ono što je po naravi nedostupno da bude dostupno.
0:03:50,0:03:51,Milost primamo.
0:03:52,0:04:16,"Kad gledamo tolike naše crkve kroz cijelu povijest kršćansku posvećene u čast blažnoj djevojci Mariji, posebno svetišta u kojima su razna zahvalna pisma, svjedočanstva, zahvalne pločice urezane na kamenu o uslišanju molitve, blažena djevojica Marija je to uslišala."
0:04:17,0:04:28,"Ne bi to ljudi pisali, ne bi to tolikom povijesti bilo ispisano kroz povijest, dakle iz ljudskih srdaca, iz ljudskih života, da nisu se doživjela ta uslišanja."
0:04:28,0:04:35,"Dakle, Marija je svojim posredovanjem kod sina učinila dostupno ono što je nama nedostupno."
0:04:37,0:04:39,Evo to je to per Marijam Adijezu.
0:04:40,0:04:46,"Dakle, Marija posreduje kod Isusa, po njoj dolazimo do Isusa i Isus, po njoj nam se smiluje."
0:04:46,0:04:52,Čak se Isus na neki način iznenaadio ženo što ja imam s tobom.
0:04:53,0:05:01,"Zapravo, kaže jedan mariolog, teolog, zapravo Isus hoće reći, ti si me iznenadila, po tebi će sada činiti sve."
0:05:02,0:05:05,I zašto se taj mladić nije osramotio?
0:05:05,0:05:18,"Dakle, nestalo je vina i jako je nezgodno za ta vremena bilo da nestane vina i pričalo bi se to vjerojatno cijeli život, a to je taj mladić koji se oženio i na sva bi mu nestalo vina itd."
0:05:19,0:05:20,To bi bilo nešto kao sramota.
0:05:21,0:05:26,Isus nije dopustio da se oni osramote zbog Marinog posredovanja.
0:05:28,0:05:30,Evo to je važno i u našemu životu.
0:05:31,0:05:35,"Mariju imati u svome životu, izručiti se njoj da bismo mi bili Isusovi."
0:05:36,0:05:38,Što znači izručiti se Mariji?
0:05:39,0:05:59,"Gospa kaže kod Don Stefana Gobija da, a to su poreklo crkve odobrene, dakle svećenicima Marijinim predragim sinovima, takozvani plava knjiga, kaže kada se izručujete meni na poseban način, u mom besgrišnom srcu, vi zapravo slijedite moga sina Isusa Krista."
0:05:59,0:06:00,Zašto?
0:06:00,0:06:14,"Zato što se on prvi njoj izručio, Bog se njoj predao iz prekrasnih neba i ona ga oblikuje kao i svaka žena što oblikuje svoje dijete pod svojim srcem u svojoj utrobi."
0:06:15,0:06:22,"Tako Marija nas duhovno oblikuje, ali to duhovno oblikovanje ima svoj proces."
0:06:23,0:06:32,"Evo sada ću prijeći na ono što Montfort govori, zapravo sažet ću ono bitno, može se to sažeti u četiri etape."
0:06:33,0:06:41,"Što je taj prva točka, prvi proces, prva etapa je čišćenje vlastitog srca, vlastite savjesti."
0:06:42,0:07:16,"Svačamo da ne možemo živjeti po mjerama svijeta, pa zato Montfort kaže prva etapa zapravo odricanje od duha svijeta.etu, znamo da moramo biti u svijetu, Bog nas nije stvorio kao anđele pa da moramo biti kao anđeli, nego trebamo biti ljudi, trebamo naučiti biti čovjek, ali ne biti od ovoga svijeta, ne biti rob svijeta i svjetovnjaštva, zapravo grijeha koji ovaj svijet nudi."
0:07:16,0:07:28,"I tu nam Munfort pomaže da prepoznajemo kako se i džavao služi svim tim čarima svijeta i zapravo odričući se svih čara i svijeta, odričit ćemo se i džavla."
0:07:29,0:07:48,"I zapravo prava je pobožnost prema blažnoj djevojci Mari put prema Isusu Kristu po njoj je obnova krsne milosti, obnova krštenja, obnova one krsne posvete kada smo bili potpuno izručeni Bogu i bili nevini."
0:07:49,0:07:57,"Mi zapravo kada bivamo kršteni primamo potpunu nevinost i skonsku nevinost, bezgrešnost jednu koju Bog daruje."
0:07:58,0:08:28,"Međutim, kako nama ostaje ta grešna sklonost, ne grijeh kao takav nego grešna sklonost, onda u životu često padamo u grijehe, ali također ako se opredjeljujemo za borbu i ne želimo biti robovi grijeha onoga svega što svijet i džavao nudi i naše tijelo što ga privlači, mi se odričemo svih tih ponuda i kako se borimo mi se tako vraćamo na onu iskonsku milost čistoće koju smo primili u krštenju."
0:08:29,0:08:44,"Svaka borba, svaka obnova, obnova naše doktrine jest vraćanje na onu iskosku nježnost, onu iskosku čistoću koju smo primili u krštenju kada se na nas Duh Sveti spustio kada smo postali djeca Božja."
0:08:46,0:09:01,"Čisteći svoj savjest, uvodeći redovitu molitvu u svoj život vježbamo se u raznim odricanjima, posebno od vlastite vode, sve sa svrhom da bismo postigli tu čistoću srca."
0:09:01,0:09:07,Sjetimo se da Isus kaže blago čistima srcecem oni će Boga gledati.
0:09:08,0:09:11,"Mi za tim čeznemo, za tim gledanjem Boga."
0:09:12,0:09:23,"Ta čistoća preduvjete da bismo mogli ulaziti sve dublje u život Duha Svetoga, u život pobožnosti, otvarajući se tim nadnaravnim stvarnostima."
0:09:25,0:09:36,"Čovjek kada doživi obračun, kada doživi Božju ljubav, oduševljen je, zahvalan je, zahvatila ga milost Božja, ali odmah je druga reakcija potreba pokajati se."
0:09:36,0:09:50,"ti se, posebno ako je milost Božja iskazala se čovjeku dok je bio u grešnom stanju, prihvaća tu ljubav, Bože osjeća se da je prihvaćen ali ga savjest i Duh Sveti potiče da se mijenja, da se kaje."
0:09:52,0:10:06,"Ono što Gospa želi kod svih molitelja jest taj život čistoće srca, a vi svi kao evo muškarci, manje-više svi muževi u obitelji morate biti uzori u svojoj obitelji."
0:10:07,0:10:12,"Dakle, ne očekuje Gospa samo da budemo molitelji na trgu i da možemo opet živjeti po svijetovima."
0:10:13,0:10:24,"Zato ova Monfortova metoda itekako je primjenjiva na današnje stanje, evo na nas sve molitelje na trgovima ili bilo gdje molili u svojim kućama."
0:10:25,0:10:38,"Da bi došla milost Božja na nas i na ovaj svijet moramo biti sami u stanju milosti i sve više napredovati u čistoći srca, što dakako uključuje i našu svakodnevnu borbu protiv zla, protiv grijeha."
0:10:39,0:10:47,"Druga etapa po Monfortu je upoznavanje samoga sebe, stjecanje znanja o sebi."
0:10:48,0:11:02,"Upoznajemo da smo skloni činiti grijeh, da smo spremni svašta učiniti bližnjemu drugomu ili ne daj Bože neprijatelju, ali itekako upoznajemo da nam treba milosrđe."
0:11:03,0:11:10,"Ne smijemo se prepustiti svojim opaknim grešnim naglućima, nego trebamo vapiti za Božjim milosrđem."
0:11:11,0:11:15,I kroz tu je etapu učimo prihvaćati sami sebe.
