Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:13,"Hvala Marija Seti Josip, još jedan put svima."
0:00:15,0:00:26,"Evo na kraju, skoro na kraju naše konferencije u kojoj smo jako puno govorili o braku, u mnogim načinima teoretizirali o braku."
0:00:26,0:00:34,"Sad ćemo imati jedan konkretni primjer bračne prakse, dakle jedno svjedočanstvo bračnog parašpar, mare i mio."
0:00:34,0:01:12,"Evo, izbaci ulje za naravno, jedan divan bračni par, roditelji petero djece, ako se ne varam i kad sam pokrenuo portal Mužne Bujte, jedno od svjedočanstva koje sam podijelio bilo je upravo njihovo svjedočanstvo, evo na početku bračnog života i to je bilo jedno od najgledanijih i najdijeljenijih svjedočanstva."
0:01:12,0:01:26,"O čemu se radi poslušat ćete, ali evo prije nego što oni počnu sa svjedočanstvom, ja bih samo pitao Maru, evo kako se osjeća znajući da je zapravo prva žena na šest konferenciji i uopće na konferencijama muškaraca?"
0:01:27,0:01:42,"Pa evo nisam to znala, pa drago mi je ako mogu nekako svojim tim malim prilogom dati da to bude još bogatije i evo da se čuje i ta naša strana priče i drago mi je da mogu biti tu s vama."
0:01:50,0:01:54,"Evo vaša priča je vrlo zanimljiva, bogata, turbulentna, milosna."
0:01:55,0:01:57,"Evo, ne znam tko bi želio možda započeti."
0:01:59,0:02:01,Umrli muškarci.
0:02:04,0:02:44,"Pa evo kratko ću samo, mi smo se upoznali znači na Splitskoj Riv, ja sam bila sa svojim prijateljima na kavi, ne na kavi, na piću, na večer i sjedili smo, bili smo okrenuti prema moru i sa moje lijeve strane ovako ona dolazila, išla je proći ispred mene, ja sam nju primijetio, ali bila mi je onako zanimljiva i ona je gurala ovako biciklu i pričala s nekom prijateljicom, ja govorim, aala i kad je ona prošla ispred mene, ja govorim, aala, cura koja dobra bicikla i ona govori, aala, momak i produži ona dalje."
0:02:45,0:02:53,"A ja sam stvarno osjetio nešto da, ona, ti ja sam je upoznat, ti ja sam ono ući u neki razgovor s njom, nešto."
0:02:54,0:03:50,"I sad kako je ona ono otišla, čava ako okolo tamo, skroz ispred FIFE pa svjetog Franka, otišla ona već na Rivo, a mi smo bili skroz vama na drugom kraju, ja sam cijelo vrijeme gledao preko ramena dio, ona hoće li otići, hoće li se izgubiti u masi, jer to je bilo lito dvadeset pet i šest i bilo je dosta onog gužva je bila velika i ja sam u jednom trenutku vidio da će se ona izgubiti i ja sam se digao i krenuo ja sam za njom ovi moji prijatelji šta su bili s menom oni su jedva čekali s menom oni idu sad to će biti spektakli to i ja ovi došao do nje i ja govorim ka ma daj ono ti ja sam te samo pita bi li mi dala gir na biciklu ona govori sutra ka ja vam dan ne oni teše evo me sutra daj gir i ona meni sad stvarno dala gir i ja ono za biciklu diga na kolo, naš ono i to i vrati, a i nazad, Biku, ja govorim, curi, našta biciklati je katastrofa."
0:03:51,0:04:00,"Znači ovo ćeš, izgini negdje, ovo moraš pod hitno servisirati, ja ti to sve znam, možemo se sutra naći, ja ću ti to riješiti."
0:04:04,0:04:25,"I onda smo, ja kažem daj broj, onda ona kad odajem na Facebooku, onda smo se malo lajkali i to i eto, nakon par dana smo otišli na servis, ja, mijenjali buvele, i to i evo, oženili se nakon godinu dana, jel?"
0:04:25,0:04:26,"Ne, nije tako bilo."
0:04:27,0:04:47,"Ne, ona je nakon godinu dana, znači, sad smo bili skupa, ona je dobila posao u Dubaju i otišla je u Dubaj sa biciklom, a ja sam stao tu sam sa tri bicikla, ja sam imao tri bicikla."
0:04:48,0:05:36,"I ta je veza ustvari pukla jer ona je pošto pototila otići u taj Dubaj, meni je to onako teško, nije mi teško palo to šta ide nego način na koji ide i mi smo prekinuli, evo, aj se meni dogodilo jedno obraćanje."
0:05:39,0:05:59,"To je bilo znači prvo nakupljeno toliko toga što sam ponila sa sobom u Dubaj iz tog neoprosta zamjeranja, ljutnje, svega je tu bilo i ja sam tako nekako s tim živjela i stalno sam se punila nekim materijalnim stvarima, nekim užicima, nekim putovanjima."
0:06:00,0:06:22,"Međutim nakon nekog primjera meni je to sve jednostavno postalo toliko isprazno, toliko, nije me moglo niti na tren zadovoljiti više da sam se ja počela tu pitat, pa koji je moj smisao, jel'skušao ono, moj život svede na to uživanje i na putovanje i na to da svi misle da je meni super, a zapravo se ja iznutra raspadam."
0:06:22,0:07:00,"I mogu reći da to obraćanje koje sam ja doživjela, sad je bilo u mojoj sobi, znači ja sam tu večer nakon jednog leta pojela neku hranu koja mi je strašno naškodila i jednostavno sam se našla pred zidom, nisam imala koga nazvat, unutra sam bila baš ono kao ruševina i sve me to pritislo i ja sam ono se sjetila u tom trenutku gospodina kojeg sam, moram reći, nekako stajala sa strane desetak godina prije toga i živjela sam neki svoj život sama i za sebe i nekako sam smatrala da mogu sama biti sretna, da ne treba meni Bog."
0:07:01,0:07:12,"I kad sam vidjela da jednostavno to nigdje ne vodi, kad sam se našla pred zidom, zavapila sam iz svog srca, rekla sam Bože, meni ovaj život nema smisla."
0:07:12,0:07:22,"Znači sve ovo što ja imam, sve ono što sam ja htjela i ima tu samostalnost i ta putovanja i novac i uživanje i sve to meni to ništa ne znači."
0:07:22,0:08:09,"Znači ja Ja te samo jednu stvar molim, evo ako možeš da nekako dođeš i da ovo moje srce operiraš, ja sam ono živi mrtvac i osjetila sam jedan duboki mir i nakon što sam se probudila rekla sam Bože hvala ti znam da ovo je tvoje djelo, znači ja sam jednostavno bila drugačija, moje su oči bile drugačije, ja sam otišla u Dubaj nazad, našla sam tamo Katoličku crkvu, išla sam na ispovjed, znači nakon toliko godina, mislim za mene je to bilo ono novo rađanje i tu sam ono ponovno susrela milosrdnogoca kojim je sve to oprostio i ja sam ja bila nova osoba."
0:08:12,0:08:21,"Mio, kako je bilo to kad je došao taj, govorili ste prekid, kad je Mare otišla u Dubaj, kako se osjećao, što si radio, kako si živio."
0:08:24,0:08:26,Kako si mi to Mare mogla napraviti.
0:08:30,0:09:28,"Nakon što je ona otišla u Dubaj, tojest i prije, taj prekid se dogodio, tako kroz drugi mjesec, ona je tek u pet išla dole letila, meni je bilo katastrofa grozno, znači ono razmišljala sam na smislu života, nisam ja, nisam spavao, baš me to jako pogodilo i tako, baš sam bila loše i trebalo mi jedno vrijeme da dođem s sebi jel i nakon što sam došla s sebi opet nekako, ja sam uvijek bila ono nekako jednostavna, volio sam pismu, društvo, ekipu i to i uvijek sam nekako ono i kad bi izlazila vanka i kad bi ne znam išao negdje u društvu, uvijek sam se nadao, možda ću baš danas susresti ono su u Curu, ali nisam nikad tražio ja Curu nego sam ustvari uvijek tražio ja ženu buduću, možda ću danas baš susresti onu pravu."
0:09:30,0:09:38,"I kako je vrijeme prolazilo i nakon što je ona otišla, ja bih tako s prijateljima izlazio van kao ovo ono i uvijek sam se nadao da danas ću susresti onu pravu."
0:09:39,0:09:55,"Međutim, nakon nekoliko Cura koje sam susreo i koje su stvarno bile prave, kada ono racionalno ideš razmišljati, stvarno su bile Cure, ono na svom mistu i ono po mom guštu, ali jednostavno više nisam mogao otvoriti svoje srce."
0:09:55,0:09:57,Znači ja se više nisam mogao zaljubiti.
0:09:57,0:09:59,Meni je to bila katastrofa.
0:09:59,0:10:08,"Znači meni je to šta ja ne mogu voliti bilo, znači rađe me ubiju neka me nema, ono rađe ću to ne onda ne mogu voliti jel."
0:10:09,0:10:20,"I kako sam uvijek to, tim pitanjem ljubav, uvijek sam nekako ono o tome razmišlja, šta je to prava ljubav i nakon šta je ona otišla pa ono, pa ako to nije bila ljubav šta je sad idući to."
0:10:20,0:10:30,"Ja sam nekako čitao malo neke knjige, psihološke i tako, iskušio sam ono da u principu ne mogu voliti za to šta moram oprostiti."
0:10:30,0:10:39,"Znači nakupio sam u sebi ono dosta toga šta sam ljub, šta nisam ono stvarno oprostio jel nego sam ono rekao oprostiti, ali ostalo je to negdje tu zakopano."
0:10:41,0:10:46,"I sad ja sam to išao oprostiti, međutim nije išlo i onda sam se okrenuo duhovnosti."
0:10:47,0:11:01,"A kako sam bio dosta tako, o crkvi sam imao loše mišljenje, bio sam onako dosta urban i to, družio sam se i sa takvim društvom, u mom društvu nije bilo moderne ići u crkvu, čak su se ti ljudi koji idu u crkvu smatrali malo zaostaljeni tako."
0:11:03,0:11:31,"I ja sam isto imao loše mišljenje o crkvi, tako sa indeksa i tu sam se napojao i tako da sam ono krenuo lagano joga pa tamo bio energija pa reiki, svugdje sam išao stvarno otvorenog srca tražeći, ja sam samo tražio dodir milosti da mi da uspiju oprostiti, ja sam nekako vjerovao sam uvijek da je Bog sve mogući, da je prekrasan i da je na poimak super i htio sam ga susresti."
0:11:31,0:11:38,"I svugdje tu di sam zakoračio, ja nisam zna šta tražim, ali zna sam šta ne tražim."
0:11:39,0:11:45,"I di god sam ono ušao u neke duhovnosti, ja sam znao to nije to pošto ja idem i idem dalje."
0:11:46,0:12:00,I kad sam sve prošao šta je bilo u ponudi onda sam rekao a interesantno da sam uvijek čitao mali onaj Novi Zagreb u plavim koricama koja mi je ono pokojna baba dala.
0:12:01,0:12:14,"I Isus mi je uvijek bio legenda, uvijek mi je on bio ono pogledajte šta on traži, ono kaže ljubite neprijatelje, molite za one koji vas progone, a ja ne mogu voliti Suručoviće koja vam je tu ono ispred mene, ona bi mene volila, a nju ne mogu."
0:12:15,0:12:29,"A Isus kaže neprijatelje ljubite, molite za one koji vas progone i to je mene provociciralo ta Božja riječ i onda sam rekao u jednom trenutku, ok, Isus, ako si ti u toj katoličkoj crkvi, idete tamo tražiti."
0:12:31,0:12:39,"I to je bilo nekako ono, tu sam ja, to je bio ono vrhunac poniznosti tada, ono za mene, šta sam uopće ušao u crkvu."
0:12:40,0:13:09,"I vrlo brzo nakon šta sam ušao u crkvu, u ruke mi je došla knjižica od Tomislava Ivančića, susret sa živim Bogom i tako neke meditacije njegove, jedna od tih meditacija kaže, otiđi u svoju sobu, kaže dvadeset minuta diši da dođeš sebi i nakon što dođeš sebi zatvori oči, zamisli da je tvoj Bog tu i recimo šta god hoćeš."
0:13:09,0:13:22,Kaže on ti je uskrsnija i on je sve prisutan i on je sve moguć i možeš mu reći šta god hoćeš i kaže recimo u svoju molitvu i taj susret će se dogoditi.
0:13:25,0:13:27,Meni je to tada bila znanstvena fantastika.
0:13:28,0:13:49,"Znači ja nikome nisam htio reći da ja sad do no samo susret se sa Bogom jer sam mislio da će im svi proglasiti ludim, čak sam sam sebe smatra ludim, ali je postojao jedan mali djelić nade u mom srcu da će se taj susret stvarno dogoditi i stvarno sam o Bogu ima mišljenje najbolje na svijetu."
0:13:49,0:14:01,"I mislio sam ako me on samo dotakne ono lagano, ako samo me takne da ću ja od te njegove ljubavi i milosti uspjeti sve u tom trenutku oprostiti."
0:14:01,0:14:06,"To je bila neka moja ne znam fikcija, nešto, nekako sam tako razmišljao."
0:14:08,0:14:35,"I ja sam otišao u svoju sobu, tada sam ja već za završio fakultet, radio sam dobar posao, bio sam u postanarima, znači ono, imao sam sve, kupio sam ono, još jednu biciklu, stvarno sam, ono, putovao sam dosta, znači sa prijateljima bi išli na te trke, ono, bavili smo se tim triatlonom, maratonima i to, znači, no, to smo negdje putovali, život mi je bio interesantan, ali nije bilo ljubavi."
0:14:36,0:14:39,I kad bi ostao sam sa sobom onda bi me uvijek to mučilo.
0:14:39,0:15:00,"I ja sam ušao takav u tu svoju sobu, dvadeset minuta sam ono, što pa da dišem, da dojem sebi i nakon što sam došao sebi i rekao sam Bože evo me stoji ispred tebe, znam da si tu, evo pogledaj me na šta ličinim, sve šta sam u životu, ikad ti a ne mogu voliti, meni to ništa ne znači."
0:15:01,0:15:15,"Ja kažem molim te Bože dođi ovdje i pomozim i da oprosti ili ti oprosti nekako umjesto mene, nemam pojma i samo mi vrati ono moje dječjačko srce koje može voliti i mene više ništa ne zanima."
0:15:16,0:15:25,"I znam da si Bog i da ćeš doć i ja ću za tebe napraviti šta god hoćeš, ako hoćeš, u pope, idem u pope."
