Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:14,Uvijek je pitanje što reći nova.
0:00:15,0:00:32,"Kad se dođeš često puta, možda i u zadnje vrijeme, do je ako smo se mi čuli već ima i pola godine, ali evo tada se puno toga promijenilo i na novo je župisan i bio sam nedjelju dva i tako dalje i tako bliže."
0:00:33,0:00:49,"Ali dobro, evo, ja ću pokušati možda ući malo u dubinu jer imamo nekakvog vremena s jedne strane, s druge strane opet možda vi više zaslužujete nego se zaslužujete."
0:00:49,0:01:05,"Zaslužujete da vam se posvetim možda malo na drugačiji način i da možda progovorim o nekim stvarima kojima možda nisam nikad, ne zbog toga što ja to ne želim nego zbog toga šta često puta nemaš vremena itede ne možeš ući baš u neku dubinu onoga što može ljude zanimati."
0:01:06,0:01:36,"I sad muškarcima, uvijek je teže govoriti muškarcima nego ženama, treba da se motivira da baciš dvije, tri one puste suzu i zadovoljao si sve njihove potrebe, ali evo ja ću se potruditi da zaista koliko je zapreka bilo na ovome svemu ne znam, evo vjerujem da vas Bog odabra za velike stvari, tako da evo da zaista ovdje će netko dobiti nešto što će značiti za sve nas."
0:01:38,0:01:50,"Dobro, ja sam, naravno da smo u Trogiru na Župi u katedrali i sad uvijek kako to, naš život je nepredvidljiv i svećenički život je često puno nepredvidljiv i naravno onda Nisam stigao krenuti na vrijeme."
0:01:51,0:01:55,"Da sam krenuo, auto ne bi stigao."
0:01:55,0:01:57,Sigurno bi kasnije prišlo od pola sata.
0:01:58,0:01:59,"I sad, šta je druga opcija?"
0:01:59,0:02:00,Ja sam motor.
0:02:00,0:02:04,"Ja gledam gori prema Mossoru, gledam raju, znači, sikire."
0:02:05,0:02:08,"Znači, padaju, nema šanse da ću se izvući."
0:02:08,0:02:14,"Ja govorim, gospodine, molim te, ne samo da trebam stići ovde, nego moram doći suh."
0:02:15,0:02:18,"Jer ako dođe mokar, šta ću?"
0:02:19,0:02:20,Morat ću se vratiti.
0:02:20,0:02:24,"I evo, kao što vidite, ja ne znam kako, na koji način."
0:02:24,0:02:31,"način, ali ja sam suh u potpunosti, tako da sam stigao motorom jer inače drugačije ne bi."
0:02:31,0:02:36,Tako da hvala gospodine za ono što si pripremao za sve od nas.
0:02:37,0:02:39,"Dobro, tamo stoji naslov Božji klosar."
0:02:39,0:02:40,Zašto Božji klosar?
0:02:40,0:02:45,Zato što taj naziv je proizašao tek nedavno.
0:02:46,0:02:55,"Jedna cura, moja dobra prijateljica bliska mi je tako to rekla u nekakvom našem razgovoru i meni se to odmah svidjelo."
0:02:55,0:02:56,Zašto?
0:02:56,0:03:04,"Jer je prvenstveno primamljivo, je onako malo neobično i kako može biti netko tko je klošar, bit božji, ali zaista to je."
0:03:04,0:03:57,"Ja kad znam svoj život, kad znam sve stvari koje se me okružuju, prate, ja sam praktički ostao isti čovjek, sa ovo zvuči malo glupo, ali mi smo svi različiti, imamo svoje nekakve naravi, karaktere itede Naravno, sve to treba staviti u službu Boga, pa nas Bog onda i oblikuje na nekakve drugačije načine, ali zaista jesam, ja sam ostao nekako i dalje isti, i dalje sam, nazovimo to tako, na ulici, po zatvorima, komunama, na sve moguće načine, pokušavam se približi onima koji su nekako najudaljeniji, to mi je nekako u srcu najbliže i vjerujem da ću ako Bog da, da ću možda jednoga dana i svoj život završiti u nekakvoj komuni, ne zbog ovisnosti nego zbog toga što jednostavno to mi je neki dal života da jednostavno živim s onima koji su evo najodbačeniji."
0:03:58,0:04:08,"Tako da evo ono Božji klošar koji ima svoj život, svoju povijest kao izraelski narod, kao svatko od vas, svi mi nosimo neku svoju povijest."
0:04:09,0:04:18,"Ja ne znam tko je na kakvoj nazovimo razini duhovnosti od vas, ali evo priča će o svemu i vjerujem da će se sigurno moći neko uhvatiti na nešto."
0:04:19,0:04:21,"Dobro, što znači biti muškarac?"
0:04:22,0:04:25,Ja nikada nisam imao problem s time što znači biti muškarac.
0:04:25,0:04:36,"Često puta ga zamišljamo u nekakvim iz filmova, nekakvim superjunakom, nekakvim pozitivcem koji će promijeniti svijet, koji će spriječiti neko zlo itd."
0:04:36,0:04:46,"I ja sam takav odrastao, da zamišljaš nekakvog muškarca koji puši Billy Malborov, vozi motor i nekako svi ga se boje, respektiraju."
0:04:47,0:04:52,I onda tako nekakav život želiš živjeti i svi mi želimo živjeti na takav način.
0:04:53,0:05:05,"Međutim, ono iz nekakvog mog skromnog iskustva, ja sam evo, ajmo reći četiri godine svećenik, vidim da ono što muškarcima fali i što modernom muškarcu fali a to je vertikala."
0:05:05,0:05:24,"Mi svi imamo horizontalu, imamo možda svoje obitelji, svoje poslove, svi imamo sve što nam je potrebno da živimo u ovome svijetu dobro, možda čak i lagodno, ali ako nemamo tu vertikalu, zbog onoga, ako taj Bog nije naš Bog, onda jednostavno sve drugo pati i sve drugo propada jer onda mi postajemo bogovi."
0:05:25,0:05:39,"I mnogi muškarci danas imaju s time problem jer kada ti nemaš odnosa s Bogom i kada znaš možeš ti biti ne znam kakav ima sve sahramenite ili nemaš šta, ali ako nemaš svoj poslovni odnos s Bogom onda jednostavno tvoj život postaje tvoje božanstvo."
0:05:39,0:05:48,"I onda kada se dogodi nekakva nevolja u tvojem životu, bilo kakav križ pa i oni najmanji često puta upravo taj Bog bude kriv za sve."
0:05:48,0:05:57,"I tako moderno društvo danas funkcionira, tako moderno društvo danas živi, jednostavno ne želi Boga niti blizu do trenutka kada njemu treba."
0:05:58,0:06:08,"Kao da je Bog nekakva majlija koju ćeš izvaditi iz svoga džepa, i reći evo ogledalce, ogledalce, recimo tko sam, što sam i kako ću riješiti svoje probleme."
0:06:09,0:06:10,"Dobro, moj život."
0:06:12,0:06:17,"U mom životu su bila tri muškarca, možemo četiri, možemo to tako reći."
0:06:18,0:06:37,"Moj otac koji je živio skromno, mi smo živjeli skromno, mi smo bili siromašni, ali sve ono što smo imali bilo je djelo njegovih ruku, njegovih deset prstiju i možda mnogih od vas, možda mnogi od vas na takav način su život imali ili ga sada pružaju evo svojoj djeci."
0:06:38,0:07:07,"Međutim, ono što u mojoj ranoj dobi zbog nekakvih tragedija koje ću sad ispričati se dogodilo taj jedan lom, ali opet s druge strane moj otac je bio čovjek koji je radio, koji je sve nastojao nama pružiti kao većina današnjih očeva i majki koje zapravo često puta to materijalno zamijeni onu nekakvu blizinu, nekakvu duhovnost, nekakav odnos."
0:07:08,0:07:33,"I tako moj otac je radio u Italiji, na brodu itede i dolaze kući i tako druga dva muškarca koja su bila u mom životu su bili moji stričevi, blizanci koji su me odgajali, koji su mi bili tu, bili su stariji od mene, ali bili su stariji od mene dvadesetak godina, malo manje, ali oni su bili nekako u kući sa djedom."
0:07:34,0:07:39,Djed je bio četvrti muškarac i onaj često puta zna reći ja sam gospodin Bog tvoj.
0:07:41,0:07:58,"I nekako tako da ta slika o muškarcu kao nekome tko mora biti jak, tko mora biti snažan, koji mora evo činiti sve da zadovolji potrebe drugih ljudi oko sebe i o svojoj obitelji i onoga što ga god snavi u životu."
0:07:58,0:08:18,"Nema plakanja, nema kukanja, nema ono podnosiš itede Međutim, to je ok, ali nije ok ako nema Boga jer vidiš sam da ne možeš, nemaš onoga tko te nosi na svojim leđima, nemaš onoga gdje ćeš pronaći utjehu, gdje ćeš zapravo evo zavući i biti voljen i to je jednostavno jedan veliki problem."
0:08:18,0:08:31,"Danas možda imamo muškarce koji su previše feminizirani, koji jednostavno su kao tetkice možemo to tako kazati jer jednostavno nemaju tu razvijenu emocionalnu, nisu emocionalno zreli."
0:08:31,0:08:46,"Međutim, ono što je problem, oni koji jesu su prekruti, pretvrdi, jednostavno sve svoje probleme zatvaramo unutar sebe, unutar svoga srca, unutar svojih situacija, nutrina itede I onda što se dogodi?"
0:08:46,0:08:52,"Dogodi se često puta da u svemu tome ne želeći opterećivati druge oko sebe, živimo neki svoj život."
