Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:22,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:25,Naš današnji gost je Frastjepan Brčina.
0:00:25,0:00:26,Hvaljeni su i Marija.
0:00:26,0:00:30,"Hvaljeni su i Marija, lijep pozdrav svim gledateljima ovog podcasta."
0:00:30,0:00:32,"Drugi put, kod nas nakon gotovo godinu dana."
0:00:33,0:00:34,Evo baš tako nekako.
0:00:34,0:00:47,"Frastjepane, živimo u čudnim vremenima što, rekli bi političari što na geopolitičkim i ekonomskim planovima, što na duhovnim rekli bi oni iz vašeg faha."
0:00:48,0:00:51,Kako se izboriti u današnjem svijetu?
0:00:52,0:00:55,Pa izborit ćemo se tako da shvatimo prvo da ovo nije najgore vrijeme.
0:00:56,0:00:59,Mi u svakom vremenu u kojem živimo govorimo da je ovo najgore vrijeme.
0:00:59,0:01:02,Uvijek je bilo teških vremena i uvijek će biti još teži.
0:01:02,0:01:13,"I ako nismo kao kršćani već naučili da je ovo vrijeme zastrašivanja, da je ovo vrijeme straha i da u ovome svijetu džavo stalno proizvodi strah nekakav da ljudi žive u Grčju."
0:01:14,0:01:17,"Evo pogledamo završi jedan strah, počinje druga epizoda."
0:01:18,0:01:36,"Dakle, osobe koje se ne znaju isključiti, ajmo reći, mentalno iz ovog svijeta, a prije svega mislim na različite informacije, mediji, svijet, i ako ne znamo razlučivati istinu od laži i takvih stvari, dakle, jako će nam loše utjecati na život, a i na duhovno stanje."
0:01:36,0:01:47,"Jer kažem evo, mnogi su danas opterećeni duhovno, pa psihološki pogotovo, dakle, imamo toliko depresivnih ljudi, ljudi koji žive u strahu, ljudi koji razmišljaju o suicidu itd."
0:01:47,0:01:54,"Sve je to nekako proizvod ovoga svega što se događa, ali ponekada, ja mislim da je malo i to sve."
0:01:56,0:02:01,"Jer kažem ljudi, sve da svače doslovce onako što je objavljeno da je to tako."
0:02:02,0:02:14,"Međutim, znamo da su to velike igre i da danas svaku vijest možeš plasirati kako god želiš i naručiti kako god želiš vijest, a zato moramo imati, čuvati svoje mentalno zdravlje prije svega."
0:02:15,0:02:18,"A znate, neko će reći zašto ti ko sve čini govoriš o mentalnom zdravlju?"
0:02:18,0:02:22,Pa govorim zato što nas džavo najviše zapravo napastuje preko naših misli.
0:02:23,0:02:35,"I sad ako mi se hranimo negativnim stvarima, ako mi počnemo vjerovati u to i možemo se mi moliti i govoriti, ali ako se mi ne odričemo tog straha, ne znam tih negativnih misli, ne može nama ni dragi Bog pomoći."
0:02:36,0:02:50,"I nažalost puno puta se desi to da ljudi dođu, obraćaju se Bogu, dođu u Crkvu, mole, evo takvu grču sa nekim osjećajima negativnim, međutim ne znaju se odreći toga jer ne može nama Bog pomoći ako se ne odreknemo takvih stvari."
0:02:50,0:03:09,"Tako da, prije svega uvijek se moramo odreći negativnih misli i svega toga što smo nakupili i što je u nama da bi, da kažem naše srce koja je ova čaša vode, moramo prvo isprazniti da bi Gospodin alio milost Duha Svetoga, a kad primimo milost Duha Svetoga, mi onda primamo, imamo vjeru, imamo sigurnost, imamo mir."
0:03:10,0:03:12,A danas što nam đavavo želi uzeti u ovome svijetu?
0:03:13,0:03:13,Mir.
0:03:13,0:03:15,"Gledajte koliko se priča o miru, koji je mir?"
0:03:15,0:03:19,"Tko to nama može jamčiti sa svim tolikim silnim naoružanjima, novcem i mir?"
0:03:20,0:03:21,Pa mi nemamo mir u srcu.
0:03:21,0:03:23,"Mi da imamo mir u srcu, mi ne bi pričali o ratovima."
0:03:24,0:03:24,Problem je toga.
0:03:25,0:03:36,"Dakle, u ovome svijetu ljudi, vladari ovoga svijeta nemaju mir, nemaju onaj duhovni mir jer da ga imaju ne bi zveckali oružjem, ne bismo se pripremali na ratove i ne bi pričali o ratovima."
0:03:36,0:03:42,A tko će to od njih nama jamčiti uz sve ulaganje i sav novac ovoga svijeta da ćemo imati mir?
0:03:42,0:03:43,Ja to ne vidim tako.
0:03:43,0:03:48,Ja sam vidio da je gospodin donio mir i on nam daje mir bez obzira što se oko nas događa.
