Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s pretplatnim aplikacijama."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih pretplatnih aplikacija u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:18,0:00:22,"U redu, dobrodošli u ovu posebnu izdaju podcast Subclub."
0:00:23,0:00:26,Upozorenje o najnovijim vijestima.
0:00:27,0:00:39,"Dakle, prije trenutaka, mislim prije tri sata, Apple je najavio da smanjuje proviziju za, dobro, stvaraju program za malu tvrtku za malu tvrtku."
0:00:39,0:00:42,"Dakle, bilo koji razvijač može to učiniti, ali posao mora biti mali."
0:00:42,0:01:03,"U redu, pa ako je vaš prihod bio manji od milijun, a to su sve te složenosti koje već moramo analizirati, ako ste u prethodnoj kalendarskoj godini zaradili manje od milijun dolara, možete se prijaviti na program za male tvrtke kako biste smanjili stopu prihvaćanja u trgovini aplikacijama s trideset na petnaest posto."
0:01:03,0:01:05,"Mislim da sam to dobro shvatio, zar ne?"
0:01:06,0:01:07,Nisam siguran u sto posto.
0:01:08,0:01:15,"Uzbuđen sam zbog ideje o tome, ali mi se čini da je to klasično Apple u nekim detaljima."
0:01:18,0:01:20,Ali možemo se u to upustiti.
0:01:20,0:01:21,"Da, evo, upustimo se."
0:01:22,0:01:31,"Dakle, razgovarali smo prije minute i zapravo sam se s nekim sastala jučer navečer i nekako sam mu to upozorila."
0:01:31,0:01:38,"Dakle, imala sam vremena razmisliti o tome i mislim da je to sjajna stvar i da će mi to dodati više novca na bankovni račun."
0:01:38,0:01:42,"Kao što znate, još uvijek radim za RevenueCat, ali još uvijek imam posao s aplikacijama."
0:01:43,0:01:48,"Dakle, to značajno utječe na moju osobnu financijsku situaciju."
0:01:49,0:01:51,"Dakle, u konačnici mislim da je to fantastična stvar."
0:01:52,0:01:55,"Međutim, mislim da postoji dobro, postoji loše."
