Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:07,"Drage gledateljice i gledatelji, naš današnji gost je Don Damir Stojić."
0:00:07,0:00:16,"Nekoliko puta je bio u našoj emisiji, ali prvi put je danas u našoj emisiji kao župnik Župe Svetoga Duha na Jarunu, a ne kao studentski kapelan."
0:00:16,0:00:22,"Don Damire, čuli smo da studenti na riču, škrgu, zuba i plač nedostaju li vam već studenti?"
0:00:22,0:00:24,"Jako, i oni i ja."
0:00:25,0:00:27,"Ne, ali opće ćete se i družiti, nastaviti."
0:00:27,0:00:30,"Naravno, naravno, ovo ostaje studentsko središte bez problema."
0:00:30,0:00:46,"Don Damire, ljudi puno znaju o vama, ali malo ljudi zna da postoji jedna skupina ljudi sa homoseksualaca s kojima vi radite, imate jednu grupu s kojim radite, pastoralno ih vodite, možete nam reći nešto o tome kako je to krenulo?"
0:00:48,0:01:13,"To je krenulo zapravo, nisam ja sad išao rek, oka ja idem raditi ono sa dečkima koji imaju, referirat ću se na naziv valjda dobro, taj izraz homoseksualac, ali nisam ja sad rekao idem ja rad, nego dođe neko u ispovjedonici, traži neko razgovor, dođe druga osoba u ispovjedonicu, pa dođe neka majka, pa dođe neki prijatelj, dođe neki brat, zanima se za njegovog brata zbog problema u obitelji."
0:01:14,0:01:27,"Ja sam vidio da stvarno ima osoba koji se bore s tom sklonostiom, i ona nekako pastoralna potreba me natjerala na taj posao, na taj rad, da se brinem za duše."
0:01:27,0:01:28,Vratimo se na naziv.
0:01:29,0:01:32,Naziv homoseksualac je malo umjetna naziv.
0:01:33,0:01:38,"Kad meni dođe momak i kaže: moram s vama razgovarati, moram vam nešto reći, moram vam nešto priznati."
0:01:39,0:01:43,"I ti vidiš: on se muči, bori se, mora to izbaciti iz sebe i kaže: Znate, šta je to časi?"
0:01:43,0:01:45,"Ja moram nešto reći, teško mi je to reći."
0:01:45,0:01:46,Pa šta je?
0:01:46,0:01:48,Pa reci: ja sam gej ili ja sam homoseksualac.
0:01:48,0:01:55,"I rekao: Prvo, ajde zaustavim, prvo, ti nisi homoseksualac, ti si muškarac, ti si ljudska osoba, ti si muškarac."
0:01:55,0:01:57,"Dakle, Bog stvori muško i žensko, točka."
0:01:58,0:02:15,"E, za mene svesti svoj identitet, cjelokupan svoj identitet na nešto što bi netko radio sa svojim genitalijama je jedna vrlo gruba redukcija ljudske osobe."
0:02:15,0:02:20,"Čovjek je puno, puno više od onoga što bi on radio u krevetu ili sa svojim genitalijama."
0:02:21,0:02:33,"I zato prva stvar što ja kažem tim dečkima ili djevojkama, kažem, ne, ti nisi homoseksualac, ti nisi lezbika, ti si muškarac odnosno ti si žena koja u ovom trenutku, u ovoj fazi svog života ima sklonost prema istom spolu."
0:02:34,0:02:48,"Kad ja to njima kažem, oni samo gledaju u šoku onak jer svijet ih uvjerava da je to neki identitet, da je to, imaju zastavu svoj, imaju svoj dan, sad imaju svoj mjesec, u Kanadi imaju svoj cijeli mjesec, uskoro će biti cijela godina."
0:02:50,0:02:54,"Dakle, postoji muško, postoji žensko i točka."
0:02:56,0:03:10,"I svi muškarci i svi žene imamo svoju prtljagu, imamo svoje probleme, imamo svoje neuredne sklonosti itede Ja isto za sebe odnosno govorim drugima i taj izraz heteroseksualac isto to je umjetno."
0:03:11,0:03:43,"Mislim, to su umjetni izrazi koji su stvoreni negdje tamo u krajem devetnaest i početkom dvadeset stoljeća da bi priopćili jednu užasnu istinu, istinu za nju, a ona nije istina, a to je da seks je zapravo jedna tabula raza i sad ti prikači prefiks koji želiš kao ono mi se brodimo kao neutralno e sad netko je asexualac, netko je transseksualac, netko je polisexualac, netko je homoseksualac, netko je hetero, e oja, ti si homo, ti si hetero, ti si ovi, ne postoji muško i žensko."
0:03:43,0:03:52,"Dakle mi ovdje razgovaramo o osobama s istospolnim sklonostima koji su katolici, dakle moguće je da su i katolici, moguće je da budu predani članovi Crkve."
0:03:52,0:03:58,"Dakle samim tim što on kršćan, on je katolik, nije ono ako je netko kršten, on je katolik, on je kršten, nema tu."
