Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe čeka, gdje postoji ona tvoja rijeka, slovina putu i mir iz domina, tu je tu svjetluda valina, radio mrežnica."
0:00:21,0:00:23,Počinje podcast mrežnica.
0:00:23,0:00:26,"Naš današnji gost, kolega novinar, voditelj podcasta Slobodni."
0:00:26,0:00:33,"I ono što je važno za temu o kojoj ćemo danas razgovarati, hrvatski dragovoljac je to od prvog dana."
0:00:34,0:00:37,"Kolega gospodin Andrija Klariću, gospodine Klariću., lijep pozdrav."
0:00:38,0:00:40,Pozdrav Ariana i pozdrav gledateljima.
0:00:42,0:00:56,"Zašto sam rekla da ste hrvatski dragovoljac, zapravo ratnik od prvog dana, krenuli ste dragovoljno u rat jer ćemo početi upravo s onim o čemu svi govore, a to je sad već definitivno možemo reći spektakularni koncert Marka Perkovića Thompsona."
0:00:57,0:01:02,"Mnogi su o njemu već svoje rekli, neki su ga ishvalili, drugi su ga iskudili."
0:01:03,0:01:08,"Nas dvoje ćemo danas pokušati onako hladno, realno, objektivno."
0:01:09,0:01:15,"Činjenica je da je jako puno ljudi, velik broj ljudi otišao, da tako kažem, napunjen s tog koncerta."
0:01:16,0:01:23,Isto tako velik broj ljudi koji je pratio koncert preko društvenih mreža je napunjen novom ljubavi za domovinu i tako.
0:01:23,0:01:24,Drugi pak ne misle tako.
0:01:25,0:01:39,"E sad, možemo li, dragi gospodine Klariću, gledati taj događaj iz političke i geopolitičke perspektive, a možda još bolje pitanje za početak, vi kao hrvatski branitelj, kako ste to sve doživjeli?"
0:01:41,0:01:45,"Pa važno je na početku reći da nisam bio na koncertu, iako sam imao više prilika."
0:01:47,0:01:48,"Bila mi je kćer, bio mi je zet."
0:01:49,0:01:56,"i puno prijatelja, tako da sam čuo od njih dojmove, a razlozi zašto ja nisam bio na koncertu, sad nisu uopće važni."
