Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:17,"Poštovani dragi gledatelji, dobro jutro."
0:00:17,0:00:18,"Hvala mi, Marii."
0:00:18,0:00:21,Franta i ja dođemo do 55.
0:00:21,0:00:27,"epizode i danas govorimo o porezu koji se daje caru, a Bogu i se daje ono što je božje."
0:00:28,0:00:33,"Franta, ova je dosta genijalna, vaša izrečenica je vrlo poznata."
0:00:33,0:00:39,"sad ponavlja se u različitim situacijama dajte caru caru evo, Bogu Božji."
0:00:40,0:00:42,Time smo rekli nešto mudro i mirni smo.
0:00:44,0:01:16,"Da, ona nema dugu povijest i možda prvo sada da vidimo da se ona zapravo ova scena, ovaj razgovor ili klopka je jedna u nizu, mi smo u Jeruzalemu, mi smo u hramu i Isus je u tom zadnjem tjednu svoga života i različite grupacije koje međusobno nisu baš prijateljski raspoložene, koje su između sebe vrlo često u napetostima, čak i u neprijateljstvima."
0:01:17,0:01:22,"Ali sad kad je riječ o Isusu, različite grupacije prilaze Isusu sa različitim klopkama."
0:01:23,0:01:35,"Kao da nam Marko kaže, evo svi su se stavili ne bi li netko od njih uhvatio Isusa u nekoj krivoj riječi, u nekoj krivoj gesti, ne bi li ga mogao optužiti."
0:01:36,0:01:43,Kao da se opisuje taj proces usklađivanja svih protiv jednoga.
0:01:44,0:02:03,"I to je, mislim da je to taj proces koji je najbolje opisao René Girard, jedan od vrlo važnih arhaičkih procesa u kojima se svi sudionici usuglase oko nekoga kao žrtve, nekoga tko je kriv za njihovo stanje."
0:02:04,0:02:09,"Inače vrlo brzo slijedi proces da se tog koji je kriv, navodno kriv za sve ukloni."
0:02:10,0:02:30,"I tako funkcioniraju mnogi mitovi, to je René Žirar jako dobro opisao u svojim djelima već od samog početka i to je nama važno zato što će sa Isusom taj mehanizam biti izložen, iznesen na svjetlo i pokazati se lažnim mehanizmom."
0:02:31,0:02:45,"Jer u svim mitološkim situacijama je žrtva smatrana krivom, a oni koji bi ubili žrtvu smatrali su pravednima i njihovo ubojstvo je bilo opravdano na takav način."
0:02:45,0:03:05,"Ti više što se kasnije žrtva je sakralizirala i što je rezultat takvog kolektivnog ubojstva bio pomirenje u zajednici, pa nekako iskustvo mira je uvijek davalo osjećaj da si u pravu i da je žrtva, da ju je trebalo ukloniti, ali ona se pojavila u nekom sakralnom svijetu."
0:03:06,0:03:15,"Kod Isusa mi smo sada ovdje u procesu da se ti različiti, različite grupe spajaju u jedno."
0:03:15,0:03:24,"Pa da imamo na početku tamo da su dolazili, Isus su glavare svećenički, pismoznanci, stariješene, to je bilo zadnji put kad su ga pitali odakle mu vlast."
0:03:24,0:03:33,"Onda je Isus ispričao prispodobu o vladarima, ubojicama, oni su razumjeli da je reč o njima i sada mu dolaze drugi, farizeji i herodovci."
0:03:34,0:03:38,"I kaže Marko dolaze da ga uhvate u riječi, namještaju mu klopku."
0:03:39,0:03:56,"Dakle klopka je satkana od riječi, naša pozornost bi trebala ići s jedne strane na to usuglašavanje mnogih oko krivnje Isusove zbog kojega će ga htjeti ubiti."
0:03:56,0:03:58,I s druge strane da to rade najprije riječima.
0:03:59,0:04:13,"Riječi su ovdje u središtu pozornosti jer su sve klopke, svi pokušaji bili zapravo riječima, smišljajući kako da ga navedu na tanak led i kako da kaže nešto za što bi ga mogli optužiti."
0:04:14,0:04:16,Znači ovdje imamo Farize i Herodovce.
0:04:16,0:04:18,Farize i riječi mislim čuli smo je tisuću puta.
0:04:19,0:04:37,"Načelno oni su bili dosta strogi u odnosu prema zakonu i u političkom smislu smatrali su se nekom vrstom nacionalista, oni su bili jako veliki zagovornici jedne čvrste države, ali s druge strane imamo Hrdovce koji su više sluge Rimljana."
0:04:38,0:04:57,"Da, ali oni će sada biti suglasni premda se između sebe nisu suglasni o gotovo ničemu, ali su suglasni protiv Isusa i dolaze namještavaju u klopku koja se tiče novca, koja se tiče poreza, poreza caru."
0:04:58,0:05:02,"Dakle, da najprije pojasnim u čemu se sastoji klopka."
0:05:03,0:05:13,"Klopka se sastoji u tome da ukoliko bi Isus odgovorio da treba platiti porez Rimljanima, on bi izgubio narod jer narod ne voli Rimljane."
0:05:13,0:05:28,"Ukoliko on kaže da ne treba platiti porez Rimljanima, onda bi ga oni mogli optužiti Pilatu da rovari protiv Rima i da huška narod da ne plaćaju porez, a porez je najvažnija stvar zbog koje su Rimljani tamo."
0:05:29,0:05:33,"Dakle, iz njihove perspektive, on nema izlaza."
0:05:33,0:05:36,Klotka je savršeno osmišljena.
0:05:36,0:05:42,"On može reći platite porezaaru ili ne platite porezaaru, što god da kaže, on gubi."
0:05:43,0:05:45,I mi sad vidimo što njima smeta.
0:05:45,0:05:50,"Njima smeta to što ga narod sluša, to što narod dolazi."
0:05:50,0:06:11,"Oni pošto po to hoće ga natjerati da kaže nešto, da narod počne sumnjati, da nema više takvu volju slušati ga, da mu ne poklanja pozornost jer je to, to će se kasnije pojaviti na sudu, njima je ta pozornost naroda bila neizdrživa jer su oni smatrali da je to nepravedno, da bi trebali dobiti tu pozornost."
0:06:12,0:06:23,"I zato imaju taktiku, kaže učitelju znamo da si istinit, ne mariš tko je tko, nisi pristran, po istini učiš put u Božjem, ali se polizuju, se lagano stvaraju."
0:06:23,0:06:26,"To je laskanje, to je jezik laskanja."
0:06:26,0:06:33,"Dakle, oni dolaze sa svjesno da mu postavljaju klopku, da bi lakše upao u klopku, laskaju."
0:06:33,0:06:42,"Imaš nekoliko stvari koje mu govore kao dobro, najprije ga zovu učitelju, znači priznaju ga za učitelja."
