Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:03,Hvala lijepi susjedi Marija.
0:00:06,0:00:08,"Dobrodošli, drago mi vas je vidjeti."
0:00:10,0:00:11,Hoćete šta popit?
0:00:11,0:00:11,Žao mi je.
0:00:12,0:00:13,"Ne sad, poslije."
0:00:14,0:00:25,A razmišljao sam kako početi ovu godinu s kojim temom ovaj susret i šta je onako baš ključno i važno i poticajno i onda sam se sjetio ljubomora.
0:00:26,0:00:27,Koja vesela tema?
0:00:29,0:00:32,Kako dobra je vesela tema za početak i otvaranje sezone.
0:00:33,0:00:36,"Ali totalno sam u ovim nekim osjećajima, emocijama."
0:00:37,0:00:40,Ono ljubomoran sam na vas jer sad sjedite ovdje i slušate me.
0:00:41,0:00:48,"Ne, nego u tom razumijevanju sebe i zašto se nešto pojavljuje i kako se pojavljuje i šta da radimo s tim."
0:00:49,0:00:51,Pa krenut ću da sad ne radi nekakav uvod.
0:00:55,0:01:04,Kad me netko s time gleda baš onako direktno uvijek mislim da mi hoće nešto reći i da trebam paziti na nešto i da se rade neki znakovi.
0:01:04,0:01:11,"Preletavaju ovdje okolo, trče, evo ga Tomo skače, puno toga se događa to u pozadini, šta ne vidite."
0:01:12,0:01:19,"Uskoro će Tomo sa gore, kako skoro, krenut skakat da snimi dobar kadar."
0:01:19,0:01:23,"O, kako razlikovati dobru i lošu ljubomoru?"
0:01:23,0:01:52,"Ima, ima moguće je i da imamo dobru ljubomoru, to je obično u partnerskom odnosu, recimo dobro da smo malo ljubomori, ne previše, ali da imamo malo, da u nekim trenucima imamo normalnu neku ljubomoru, kao naprimjer nije mi svejedno s kim je moja partnerica, partner, nije mi baš kao, e ide našla sam si frajera i kao, možda je sve meni ok, može ona biti s kim hoće, to nije baš neka, to nije baš dobar odnos."
0:01:53,0:01:56,U takvim situacijama je normalno da postoji određena ljubomora.
0:01:56,0:01:59,Ali nije dobra kada ulazimo u kontrolu.
0:01:59,0:02:04,E sad iz biblijske perspektive ljubomore postoji pozitivna i negativna.
0:02:04,0:02:09,"Bog je često, Bog je zapravo opisan kao ljubomoran Bog."
0:02:10,0:02:13,U Bibliji on kaže za sebe ja sam ljubomoran Bog.
0:02:14,0:02:17,I onda kako možeš ti Bog biti ljubomoran kad je ljubomora grijeh?
0:02:18,0:02:21,Znači li to da je Bog grešan?
0:02:21,0:02:23,"Ne, ali idemo na temu."
0:02:25,0:02:30,U hebrejskom postoji riječ kinah koja označava tu ljubomoru i kaže težiti za ljubavlju.
0:02:31,0:02:50,"I u latinskom rječniku postoji riječ zelos što znači revnost, gorljivost, isto tako ljubomora i zavist, ali u smislu gorljivost za ovaj odnos, toliko mi je stalo do ovog odnosa da jednostavno gorim za tim odnosom, ljubomoran sam i ne želim da ništa stane na put prema tom odnosu."
0:02:51,0:03:00,"Zato i Bog je ljubomoran, ljubomoran je za nas, ljubomoran je prema nama zato što ne želi da išta stane na put između tog našeg odnosa."
0:03:01,0:03:06,"Onda je ljubomoran na sve drugo što se ispriječi između nas i tog odnosa, toliko mu je stalo do toga."
0:03:07,0:03:20,"Dok s druge strane ima riječ, latinska riječ envidia, što znači zavidan, a to je neprijateljsko, jedno od objašnjenja još je neprijateljsko gledanje, tojest gledanje prema nekom neprijateljskim očima."
0:03:20,0:03:59,"I sad, zavist, zavist je kada se zapravo, kad zapravo nisam sretan zbog nekog drugog, ako je on sretan, ako je on uspješan ja nisam sretan, ono, tu počinje zavist, ali doći će možda do druge korijena ovdje čisto da uđemo u neku terminologiju ljubomore iz ove perspektive, jer kada danas govorimo o ljubomori, ako gledamo onda ćemo reći nekome, e, baš sam ljubomoran na tebe, kako ti je dobro, kako ti je ovo sve super, ono baš sam ljubomoran."
0:03:59,0:03:59,Zašto?
0:03:59,0:04:13,"Zato što vrlo vjerojatno će nam biti neugodno reći na šta zavidim ti, nego ono kao ljubomoran, ljubomora je puno mekši pojam pa onda kažemo nekome malo sam ljubomoran na tebe, ali kao ne mislim ništa loše nego tako ljubomoran sam."
0:04:13,0:04:30,"Dok ako idemo u dubinu očito nas nešto, nešto možda malo smeta u tome ili mislimo da mi trebamo imati dio toga i onda ćemo vidjeti šta se stvara iz svega toga kroz neke biblijske situacije."
0:04:31,0:04:42,"E sad, koji je problem kod ljubomore je kada neke stvari pogotovo u odnosu ne komuniciramo nego kada to čuvamo u sebi."
0:04:43,0:04:48,Danas sam pokušao u uredu napraviti pokus da vidim mogu li ga izvesti ovdje.
0:04:49,0:04:56,"Uglavnom kada nosimo stvari u sebi, kada ne komuniciramo van, kada nam nešto zasmeta i ne iskomuniciramo odmah nego čuvamo to."
0:04:58,0:05:30,"Žena mi je poslala jedan video, pokazala mi je, otvorila mi oči šta ja radim, ja trpim neke stvari, trpim, trpim, trpim i onda ako meni netko prigovori onda te dočekam s tim svim da sam istrpio i sad ja uvijek idem iz logike kao ako ja popuštam na ovo tu sve ono nemoj me loviti sad za neku stvar, ali pitanje je zapravo nisam nikad razmišljao o vama pa možda i druga osoba je trpila još neke stvari pa mi tek sad za ovo prigovorila pa onda ima pravo na to jel me lovite nisam."
0:05:31,0:05:47,"I uglavnom video se zove došao sam i na zicer, ne smijemo vam drugu riječ, malo je nepristojno vam za ovdje reći, džubre i kaže kako je to osoba, koju tu ulogu ta osoba igra kada se tako ponaša?"
0:05:48,0:05:59,"Pa skuplja, skuplja, skuplja, skuplja i kad dođe na leti druga strana i kaže e znaš šta malo me smeta ovo što radiš a ti o, sad si mi došao, vidiš šta sam sve čuvao."
0:05:59,0:06:06,I razmišljat ću danas da napravim neki pokušaj da to vidimo kako to izgleda onako u našim odnosima.
0:06:06,0:06:15,"To je kao kad balon, recimo kad bi ja uzeo sad balon i puhao ga i svaki put kad se nešto dogodi ja napušem taj balon i onda se dogodi nešto i ja napušem taj balon."
0:06:15,0:06:21,I sad nismo smjeli jer jako zvanja tu ali ne možete zauvijek napuhivat taj balon.
0:06:22,0:06:26,"Koliko god velik balon bio, u nekom trenutku će taj balon doći do kraja."
0:06:27,0:06:29,Sad kad dođe do kraja šta će se dogoditi?
0:06:31,0:06:33,Vole i zicer.
0:06:34,0:06:38,Šta puknuće i onda će puknuti sve u nama.
0:06:38,0:06:47,To je kada neke stvari ili ne komuniciramo ili ne iznosimo van ili ih držimo previše unutra i pokušavamo zamaskirati to sve što je u nama.
0:06:47,0:06:58,I vidjet ćemo situacije kako to rađa ogorčenost i kako dovodi do većih grijeha zato što nije dobro te stvari zadržavati unutar sebe.
0:06:58,0:07:11,"E sad kada izgubimo povjerenje u odnosu, kada nastane ta neprijateljska ljubomora, počinjemo ulaziti u kontrolu, a kada imamo kontrolu onda nemamo ljubav."
0:07:11,0:07:15,A cilj ljubomore u onoj dobroj naravi je odnos.
0:07:16,0:07:21,"Stalom je do ovog odnosa i želim da traje, ne želim da išta uđe između nas u taj odnos."
0:07:22,0:07:26,"Ono, stalo mi je do njega, gorljiv sam za tim odnosom, ono, bavio."
0:07:26,0:07:30,"I sad kada, šta sam htio reći?"
0:07:30,0:07:50,"Kada se nešto oplete, kada se nešto oplete u taj odnos, kada zašutimo, ne govorimo nego jednostavno onda izgubimo to povjerenje, onda odlazimo u kontrolu i gubimo ljubav, a zapravo zbog toga imamo odnos, zato što nam je potrebna ljubav, zato što nam je potrebna, zato što nam je potreban odnos i povezanost."
0:07:51,0:08:25,"I sad iz te perspektive mi je zanimljivo da Bog pušta kontrolu, ništa ne drži u kontroli s nama, totalno nam je, imamo slobodnu volju, nekad se pitam Bože zašto ju imamo, izgleda da samo s njom strljamo u nekim stvarima, uzmi mi ju molim te ono, ali kaže ne, ja želim da ti odlučiš, pa ne znam šta da odlučim, ne ti odluči i to nema problema ako i pogriješimo, čak i kad griješimo ne ulazi i ne petlja se tako da nas ide iskontrolirati i vratiti nas nazad u ono."
0:08:26,0:08:28,Znači on pušta potpunosti.
0:08:28,0:08:28,Zašto?
0:08:28,0:08:32,Jer je Bog ljubav i u ljubavi nema kontrole.
0:08:32,0:08:54,"Kada se odlučujemo za njega, on želi da se odlučimo za to, ne zato što sam prisiljen, ne znam šta, nemam ništa, ovo sve drugo mi nije ok i kao jedino si mi ti ostao na kraju i to ne u smislu kao stvarno si mi sve nego onak, nemam baš neki drugi izbor i sad sam pristao na tebe i sad je to, aj Bog kaže da to sam čekao."
0:08:55,0:09:04,"es jedne strane, da, to sam čekao da shvatiš da sam ti ja sve što imaš, ali s druge strane onako ne, želim da se odlučimo na njega iz svoje slobodne volje."
0:09:05,0:09:18,"Zato kod njega ta ljubomora nije toksična u tom načinu da nas vuče u odnos, kontrolira i manipulira nama nego jednostavno da se rodi nešto pozitivno i da nam je stalo do tog odnosa."
0:09:19,0:09:36,"Sad kad si postavim pitanje što sve ulazi između mene i Boga, što sve priječi taj odnos da funkcionira dobro, da je otvoren, da je predan, da smo tu sto posto koje su to stvari koje mi se mogu baciti kada čitamo sv."
0:09:37,0:10:10,Pavla koji kaže ni smrt ni život ni vlasti ni gospodstva ni glad ni golotinja ni mač ni pogibao ništa me neće rastaviti od božje ljubavi i onda kad trebam biti iskren prema sebi mogu li ja isto to danas reći a ništa ni Instagram ni TikTok ni posao ni dobar provod ni nemam pojma šta sad ja još mogu nabrat neće se ispriječiti između tebe i mene nego mi je stalo do te ljubavi.
0:10:11,0:10:18,Ali danas smo toliko opterećeni da ipak ima stvari koje se obacuju i onda taj odnos hladni.
0:10:18,0:10:19,On želi da je gorljiv.
0:10:20,0:10:27,"E sad, gdje stvari kreću krivo?"
0:10:30,0:10:38,"Ispričat ću, vjerojatno ste vidjeli tu jednu sliku kao kad nikad nismo zadovoljni s onim gdje jesmo."
0:10:39,0:10:44,I ima ona slika kad pješak hoda i prođe pored njega biciklist.
0:10:44,0:10:45,Jeste li vidjeli to?
0:10:45,0:10:49,"Ako niste na vezi, ako jeste briga me čućete za noge."
0:10:49,0:11:09,"I sad hoda pješak i prođe pored njega biciklist i on si misli kao joj da bar imam bicikl, ono ne, moram hodati, sad da bar imam bicikl da se mogu ovako lijepo prevesti i ono brže ću doći i bit će mi svježi jer će me vjetar puhati da vozim bicikl, nemam pojma, razmišlja o tom biciklu."
0:11:10,0:11:15,"I sad mislite da ovaj biciklist je zadovoljan, ali šta biciklist u tom trenutku razmišlja?"
0:11:15,0:11:44,"Biciklist razmišlja, vozi se i projuri pored njega električni bicikl i on si misli, kako, to je bicikl, to je bicikl, ne ovo moje., ovo moje običan bicikl, moram se mučiti, moram pedalirati sve, ovo je električni, da ja imam električni to bi bio posao, to bi stvarno bilo puno lakše, mogao bi se odmoriti noge, mogao bi uključiti struju, mogao bi se popeti na veće brdo, mogao bi veće relacije prelaziti, mogao bi uživat u tim vožnjama, to je bicikl."
0:11:44,0:12:15,"Ovo je na električnom biciklu, projuri Mercedes i onda se misli, e to je frajer, to je frajer, ima Mercedes, njemu je sigurno lako naći žensku, njemu je sigurno lako naći društvo, tko ne bi htio imati čovjeka u društvu koji vozi takav dobar Mercedes, provesti se s njim, sigurno je i uspješan u svome životu, da bar imam, ne ovaj električni bicikl, onako jednako moram s njim samo tu negdje se popet voziti itede da bar imam taj Mercedes."
0:12:15,0:12:18,"I onda si misliš, taj je lik u Mercedesu sigurno zadovoljan."
0:12:19,0:12:23,I vozi se lik u Mercedesu i pored njega projuri crveni Ferrari.
0:12:24,0:12:40,"I onda si misliš, stari moj, to je auto, ne ovaj moj Mercedes, ona je auto, imam taj crveni auto, koliko bi moj život bolje izgledao, koliko bi ja bio veći Ferrari da ja vozim taj auto, to je bilo puno ljepše, koliko ljepše bi je takav auto."
0:12:42,0:12:55,"A Frajaru, crvenom Ferrariju je na poslu, jedan od menadžera na više funkcija, kupio si novi Lamborghini, nemam pojma, ne vjeru."
0:12:56,0:13:00,"I misli si on koji sretnik, to je auto."
0:13:00,0:13:10,"Evo evo moj crveni Ferrari, vidi se da sam niža klasa, moram jednostavno prihvatiti da spadam u neki srednji prosjek i da nisam toliko dobar i da je ovaj puno bolji od mene."
0:13:11,0:13:19,"Ovo je u Lamborghiniu, si misli njegov poslovni partner, vozi privatni avion i onda si misli, to je Frajar."
0:13:19,0:13:23,"To je frajer, ima privatni avion, pa ne mora gubiti vrijeme na ove gužve."
0:13:23,0:13:30,"On kad si zamisli, on se odveze avionom, ode u drugi grad, vrati se, ode tamo, ode tamo, preveze se, evo, ako misli."
0:13:31,0:13:42,"Znači, ode do vira, ne, visa za sat i pol, on se preveze tamo, dođe, vrati se, to je život."
0:13:42,0:13:51,"I mislite si, taj u tom avionu je sigurno jako zadovoljan svojim životom, ono, milijun naših ima sve što hoće, ima privatni avion, vozi sve što hoće."
0:13:51,0:14:06,"Ali znate šta, njegov poslovni partner ima za dvije klase bolji privatni avion, milijarder je, ima privatni avion, putuje svijetom, firme po svim kontinentima, ima ne znam hotele, ima ovo ono kao on uživa."
0:14:07,0:14:52,"I onda si mislite taj čovjek je sto posto zadovoljan i onda taj čovjek sjedi u svom avionu i misli si koliko posla koliko obaveza koliko stresa kad bi se barem mogao prošetat u miru i ne razmišljati o svemu ovome e to je krug zavisti kad ja mislim da ono što ja imam nije ništa i nezadovoljan sam i zaslužujem nešto više i možda zaslužujemo, ali ne iz perspektive gledam e zaslužujem to i radit ću da dođem do toga i potrudit ću se ili nemam pojma šta nego meni je nešto oduzeto, meni je ukradeno i taj netko tko je sretan, ja ne mogu biti sretan i zbog njega jer ja nisam na tom mjestu, ja bi trebao biti na tom mjestu."
0:14:53,0:14:54,I tako nastaje se krug.
0:14:54,0:15:15,"Ima ona priča sa onim tipom, sa ribarom, onim, nemam pojma, u Meksiku, pa mu dolazi milijunaš i kaže e znaš šta bi ti mogao, ti mogu uložiti još tri štapa, onda kad bi ti imao tri štapa onda bi PC, onda on njega provede i onda bi mogli napraviti ne znam, veliku firmu ribarsku, mogli bi ovo, mogli bi ovo, ja ga pitam šta onda, pa onda bi mogao to prodat, onda bi mogli imati ovu veću firmu i šta bi onda bilo?"
0:15:15,0:15:19,Pa onda kad to sve završi onda to sve prodaš i lijepo uživaš ovdje na obali i ležiš.
0:15:20,0:15:22,Ja mu kažem pa to i sad radim.
0:15:23,0:15:28,Čemu ovaj cijeli proces ako sam već sad tu gdje bih trebao doći kada dođemo u mirovinu?
0:15:29,0:15:34,To kada ne znamo cijeniti ono gdje se trenutno nalazimo i ono što trenutno imamo.
0:15:35,0:15:45,Zato što ono što trenutno imam smatram da je ništa i to mi zvuče svu radost zbog ono što zapravo ne mogu uživati u ovom trenutku gdje se nalazim.
0:15:45,0:16:36,"Sad jedan od starih očeva, Ciprijan Kartaški je oko dvjesto pedeset godine poslije krista pisao o zavisti ljubomori i kaže on ljubomora rasplamsava pohlepu jer više nisi zadovoljan onim što imaš nego želiš i ono što drugi ima ambicija rasplamsava ljubomoru kada je netko na višem položaju od tebe i veću čast dobiva nego što ti dobivaš kroz ljubomoru je mir slomljen istina je iskrivljena i prijateljstvo je prekinuto ideja da je netko drugi bolji od tebe ideja da je netko dobio veću čast nego što ja dobivam ili netko tko je promaknut prije nego što sam ja promaknuo, jer mu trenutno ide bolje u životu nego što meni ide, rađa ljubomoru meni."
0:16:37,0:16:38,I zašto?
0:16:39,0:16:42,"To je ono, netko ima nešto što ja mislim da meni pripada."
0:16:43,0:16:47,"Ja to zaslužujem, ali nemam i onda niti ne uživam s tobom, ne mogu u tome."
0:16:47,0:16:51,I to nas dovodi u ljubomora.
0:16:51,0:17:01,"E sad, ako ulazimo u to onda smo i ogorčeni jer se ne možemo radovati."
0:17:01,0:17:04,"I ono ima, kaže ono plačite s onima koji plaču, radite s onima koji raduju."
0:17:05,0:17:09,"Puno jednostavnije je plakati s onima koji plaču, puno je teže radovati s onima koji se raduju."
0:17:10,0:17:18,"Stvarno nešto je bilo i ja sam ono Stjepan je bio oduševljen zbog mene i ona kaže ne mogu vjerovati, to ti baš super."
0:17:18,0:17:50,"Ja njemu kažem u tom trenutku Stjepane, mene ovo tvoje oduševljenje mojom situacijom liječi jer zbog iskustva se bojiš podijeliti s nekim jer će si misliti otkud mu to, zašto ovo, lako njemu, šta se dogodilo s ovim, kako je došlo do ovoga, šta je bilo ovo, ali kad netko uzrati iskrenom radošću, ja prvo šokiran sam s jedne strane, s druge strane ono doslovno to, to me liječi da se i ja radujem jer se bojim radovati."
0:17:51,0:18:10,"Šta ako se radujem svom uspjehu, a netko drugi će mi doći s druge strane i reći, ne znam, počeće neku priču, pogovarat će, reći će nešto ružno, bolje da se niti ne radujem, da te stvari ne pokazujem jer šta će onda netko drugi misliti?"
0:18:10,0:18:20,Ne znam se nalazite li ikad u takvoj situaciji ili možete li sa svom krugu ljudi uvijek svoju radost podijeliti i hoće li ta radost u tom krugu ljudi biti umnožena?
0:18:21,0:18:24,"Može reći, kaže ako dijeliš radost s drugim bit će umno umnožena."
0:18:24,0:18:34,I onda si mislim nekad hoće li ili će mi biti oduzeta jer netko neće moći dobro odreagirati ili nekom neće biti drago ili ne znam šta.
0:18:34,0:18:48,"Jel mogu li ja iskreno, postavljam sebi pitanje, ako meni netko dođe, ja čekam, borim se s nečim i teškom i sve i onda dođe netko i podijeli kako mu je nešto lako prošlo, ono mogu li ja iskreno biti sretan zbog te osobe?"
0:18:49,0:19:04,"Kad si mislim ja zaslužujem više, ja sam možda trebao biti na toj poziciji ili ja sam trebao to isto dovesti, meni je trebalo lakše proći ili ne znam šta, ono, vrtim, ono postavljam se to pitanje, mogu li se ja iskreno radovati zbog nekoga ili će mene to pokositi ili da, super."
0:19:07,0:19:37,"Bože dragi, ne mogu vjerovati da mu je uspjelo, ne mogu vjerovati kako može to, a ja još uvijek čekam, a Bože, meni nisi dao, a meni nisi riješio, to je nekada davno sam pričao o tome, zamislite lijepo je kada ono Bog čini tebi stvari dobre itede i sve super, a zamislite i tu si ne znam petnaest godina i onda dođe netko tko se jučer obratio i ti znaš da se on jučer obratio i znaš šta je sve radio i znaš šta je sve bilo i on je imao neku veliku nakanu i Bogu sliša tu veliku nakanu, a ti čekaš već deset godina na svoju nakanu."
0:19:41,0:20:07,"Bože, di sam ja, di sam ja, ja cijeli život, tražim to, to i to, on je jučer došao i pogle sada već dobio, šta si meni uslišao, mačku sam našao, šta, šta, a dođe taj brat i svjedoči, pomolio sam se i Bog mi je providio novi stan, novi auto, a ja najdalje šta imam, našao sam pedeset kuna na podu, rekao je bože hvala ti."
0:20:09,0:20:18,"Teško je, teško je zato što dolazimo iz neke oštećene perspektive gdje ako netko drugi ima, neće biti dosta za mene."
0:20:20,0:20:22,"Ako netko drugi ima, neće biti dosta za mene."
0:20:23,0:20:27,Znači sve je super dok si ti najbolji košarkaš u razredu.
0:20:27,0:20:32,"Ali ako dođe netko drugi koji je bolji, ja gubim poziciju."
0:20:33,0:20:39,"Sve je super dok tebi govore e kako si prekrasna, kako si lijep, kako si super, kako si ti snažan, kako tu."
0:20:39,0:20:42,I onda dođe netko drugi koji je malo bolji.
0:20:43,0:20:48,"I onda, a vidi ga njega, a vidi šta ja mogu, da, da, ali za šta on može."
0:20:49,0:20:57,"I onda odjedanput, čekaj, do neki dan sam ja bio najvažniji, do nekad je moje bilo najbolje, da nekad je moje sve bilo super."
0:20:57,0:21:00,Sad je jedanput netko drugi ušao u priču.
0:21:01,0:21:01,Tko je on?
0:21:03,0:21:04,To mi se ne sviđa.
0:21:06,0:21:09,Zavist nije nešto što je cijelo vrijeme u nama.
0:21:10,0:21:18,"Imamo tri razine tojest tri stvari koje bih htio da zapamtite od zavisti, a to je da zavist čeka svoju priliku."
0:21:19,0:21:23,"Zavist nije cijelo vrijeme tu, nego čeka priliku za koju će se zakačiti, kao ova."
0:21:24,0:21:30,"Netko je dobio promaknuće ispred tebe, a ti znaš da ti zaslužuješ, ti znaš da si to trebao biti ti ili ti si trebao prije biti."
0:21:31,0:21:34,"Ja bi sad igrao Realu Al-Koljelom, koljeno me zidnuo."
0:21:35,0:21:35,Gdje bih ja bio?
0:21:36,0:21:41,"Šta bi Modić bio da sam ja, nisam dobio ozljedu u trećoj županijskoj zapadnoj?"
0:21:42,0:21:45,"Nemam pojma, ali to poslije uopće, nije važno."
