Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:13,Dobar dan svima koji nas gledaju.
0:00:13,0:00:20,Hvala vam što ste odlučili odvojiti vrijeme za žensko poduzetništvo i za temu kriza kao prilika.
0:00:21,0:00:28,"Jako mi je, jako drago što mogu pozdraviti danas sa nama tri dame i jednog gospodina."
0:00:28,0:00:32,Pa počet ćemo ovaj put od gospodina zato što je u manjini.
0:00:33,0:00:41,"To je Stjepan Sirhoj, doktor znanosti, profesor na Sveučilištu u Dubrovniku, profesor ekonomije."
0:00:42,0:00:43,Pa dobar dan i dobrodošao nam.
0:00:45,0:00:49,"Dobar dan, hvala što ste me pozvali i čestitam vam svim ženama na Dan žena."
0:00:51,0:00:51,Hvala.
0:00:51,0:00:54,Evo ja ću u ime svih žena zahvaliti.
0:00:54,0:00:56,Tu je s nama Ivana Matić.
0:00:57,0:00:58,Jako mi je drago da je Ivana tu.
0:00:58,0:01:01,Ona je i potaknula cijeli ovaj naš panel.
0:01:01,0:01:07,"Ona je osnivačica i direktorica Brenda za žene u biznisu, Viveni Nadria."
0:01:12,0:01:32,"I tu su s nama još dvije poduzetnice, Danira Glavinić, vlasnica brenda Dade i Roko, koja živi i radi na Braču i Slavica Grkeš, dubrovačka poduzetnica, vlasnica turističke agencije Dominium, koja je svoj biznis pokrenula sa samo 23 godine."
0:01:32,0:01:38,"Wow, Slavice, to je stvarno bilo hrabro tako mlada se otisnuti u poduzetničke vode."
0:01:46,0:01:55,"Sa svim problemima i sa svim onim s čim se susrećemo u poduzetništvu, a pogotovo s čim se susreću žene kao poduzetnice, ćemo da kako pričati."
0:01:55,0:01:59,"No, htjela bi da nekako počnemo od samog početka."
0:02:00,0:02:13,"Kada smo i najavljivali ovaj panel, javili su nam se neki, najviše muškarci koji su se pitali zašto uopće govorimo o ženskom poduzetništvu, dakle po čemu je to žensko poduzetništvo drugačije od objektivnog."
0:02:13,0:02:14,od običnog poduzetništva.
0:02:14,0:02:15,Pa ajmo krenuti od toga.
0:02:16,0:02:22,"Ivana, zašto moramo pričati o ženskom poduzetništvu i koje su specifičnosti ženskog poduzetništva?"
0:02:23,0:02:27,"Da, ova pitanja koja si spomenula se konstantno ponavljaju."
0:02:28,0:02:39,"Pa mislim da je to dobro, evo kada uvijek objasnimo i onda većini ljudi se užasne i bude im onda savršeno jasno i onda više ništa ne pitaju."
0:02:40,0:02:48,Pa evo naravno da bi vi kad vi pokrećete biznis da morate imati dobar poslovni plan i sve ostalo i to nema veze sa spolom.
0:02:49,0:03:06,"Međutim, spol postaje bitan onda kad, budući da ta žena poduzetnica mora roditi dijete i ono što mi u Living Nadia vidimo da one imaju često potporu supruga jer stvarno paze kako biraju."
0:03:07,0:03:09,"Međutim, to jednostavno nije dovoljno."
0:03:09,0:03:14,"Vama treba pomoć barem jedna, ako ne i dvije bake, pa plus još nešto drugo."
0:03:14,0:03:20,"Dakle, iskustva poduzetnica su takva da porodiljni dopust zapravo ne postoji."
0:03:21,0:03:48,"Ne zato što smo mi jako previše ambiciozne, neorganizirane ili ne znam šta, nego zato što jednostavno biznis, mi nismo velike direktorice koje sjede u uredima i voze bijesne aute, kao što i naši ministri često misle, nego smo mi srce tog biznisa i najveći radnik i bez kojeg nema ništa."
0:03:49,0:03:51,"Tako da, evo iz mog iskustva."
0:03:52,0:04:11,"Ja znam svega jednu ili dvije poduzetnice koje su uzele pravi porodiljni dopust, ali one su već imale tvrtke koje su bile već jako stabilne, ali neke od njih su isto tako se jako brzo vratile pa su tako njihova djeca imala svoje sobe u njihovim tvrtkama itd."
0:04:11,0:04:25,"Odnosno, poanta je da je zapravo dijete jedan veliki poslovni rizik za ženu poduzetnicu i da je to razlog zašto te tvrtke jako sporo rastu i zašto ih treba podržati."
0:04:25,0:04:27,"Eto, to je to u kratkom."
0:04:28,0:04:29,Hvala ti Ivana.
0:04:30,0:04:32,Jako je zanimljivo ovo što govoriš.
0:04:32,0:04:34,I sada ću baš pitati Daniru.
0:04:35,0:04:51,"Sjećam se, Danira je inače bila i nominirana za najpoduzetnicu i sjećam se u tom nekom vremenu kada smo pričali sve te ženske poduzetničke priče da je bilo dosta negativnih komentara na ono što je Danira rekla."
0:04:52,0:04:56,Rekla je da je gotovo radila iz rodilišta zato što nije mogla drugačije.
0:04:57,0:05:05,To je ono što Ivana govori da često ljudi ne mogu shvatiti što znači biti žena i majka i poduzetnica.
0:05:06,0:05:17,Pa da nira možeš li nam ispričati iz svog iskustva kako je to išlo i zapravo kako si doživjela stalno to nerazumijevanje neke šire okoline.
0:05:18,0:05:24,"Da, ne mogu se više s Ivanom složiti nego što ono sve što je rekla to je baš tako."
0:05:25,0:05:36,Nemamo svi sreću krenuti u posao sa ne znam deset zaposlenih na našem radnom mjestu šta je naprimjer dakle i financije i knjigovodstvo i ta neka i logistika.
0:05:37,0:05:44,"Ja sam dakle imala deset zaposlenih u krojačnici, dakle šivanje, a sve drugo je bilo na meni."
0:05:44,0:05:55,"I sad normalno kad sam ostala trudna jednostavno nije posao, moj posao nije mogao stati jer u biti ja ono što ja radim to daje posao mojim krojačicama."
0:05:56,0:05:58,"Toliko ja radim, toliko će one imati posla."
0:05:58,0:06:13,"I jednostavno nisam mogla otići na taj porodiljni dopust, dignuti ruke od svega jer eto morali smo plaćati kredite i to, dakle ništa ne staje te nekakve naše obaveze i prema državi i prema našim zaposlenicima."
0:06:13,0:06:32,"Tako da kad sam u biti u jednom tom članku nakon izbora za poduzetničku godine, kad sam napisala da sam ono odgovarala na poruke doslovno odmah nakon što sam rodila i bila sam osuđena sa svih strana, uglavnom žene su me osudile."
0:06:32,0:06:46,"I moram priznati i vama zna da mi je to dosta teško palo jer onako nisam to očekivala, baš sam očekivala da žena ženi nije vuki, do tada se nisam susrela u biti s tako nečim i s takvim nerazumijevanjem."
0:06:46,0:06:55,"Znate šta, bilo je od svega i baš me zanima kakva bi bila na izboru za majku godine, nema šta mi nisu pisali."
0:06:56,0:07:10,"Ja to nisam mogla shvatiti jer ja žensko poduzetništvo podržavam, moje kolegice podržavam, ja znam iz svog primjera da mojoj djeci ništa ne fali, naravno da moramo imati jako veliku potporu i za sebe."
0:07:11,0:07:22,"Ja imam sreće da imam super supruga koji uskače kad god može, kad on ne radi, onda ja radim prekovremeno i tako, nadopunjujemo se uglavnom."
0:07:22,0:07:29,"Ali evo, moja djeca znaju koliko ih mama voli i ponosni su na tu istu majku i želim im u biti svojim primjerom pokazati da se to može."
0:07:30,0:07:34,"Ali da je teže ženama baš iz tog razloga, definitivno je teže."
0:07:35,0:07:56,"Doista je tužno što žene poduzetnice moraju dokazivati da su dobre majke, rekla bih da se to ne dovodi u pitanje kad su muškarci i poduzetnici u pitanju, da niko ne propituje jesu li oni dobri očevi i kako se brinu za svoju djecu."
