Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvaljen nisu si Marija.
0:00:06,0:00:24,"Tema o čemu ću progovoriti, Stjepan mi je rekao da moramo govoriti svako o ljubavi, o vezama, o zajedništvu, o svemu i pa sam ja to nekako složio u nekoliko stavaka."
0:00:25,0:00:30,"Dakle, stvoreni za pravu ljubav, čisto srce u nečistom svijetu."
0:00:30,0:00:32,Evo tako bi to rekao naslov.
0:00:34,0:00:42,"Sada, zašto uopće govoriti o ljubavi, o vezama i čistoći, zato jer je to važno."
0:00:43,0:00:55,"Evo vi ste mladi, neki ste srednjoškolci, studenti, radnička mladež, neki ste stariji, neki ste samci, neki ste u vezama, neki ste bez veze."
0:00:56,0:00:58,"Šalim se, ne mislim da je tako."
0:00:59,0:01:02,"Dobro, trebamo se malo nasmijati zato jer je ovo bila dobra upadica ovako."
0:01:03,0:01:18,"Neki hodate u čistoći, neki ste već u braku crkvenom, neki samo u civilnom, neki u vanbračkim zajednicama, neki u drugom, trećem braku, ima vjerojatno i takvih, ako ne ovdje možda oni neki koji gledaju na teveu, laudatu."
0:01:19,0:01:33,"Neki se još preispituju jer vas Bog poziva da ostavite sve i pođete za njim, a neki ste već i pošli za njim bilo da ste predovnički kandidati, kandidatice ili ste sjemenišarci, bogoslovi."
0:01:33,0:01:51,"Ima sigurno među nama i oni koji su već časne sestre, svećenici, evo tu smo ih isto vidjeli, ako ništa drugo barem Stjepan i ja i ostali koji su u samostanu, možda se netko skriva ovdje ovako sa strane u kolaru ili ono da kažemo u svjetovnoj odjeći da ga se ne prepoznaje."
0:01:51,0:02:11,"poznaje, evo pozdravljam i te svećenike, pozdravljam i ostale koji su na bilo koji način, evo možda smo, evo došli smo sa raznih strana u raznim svojim situacijama, evo došli smo i poslušat i por neku riječ, a isto tako i što Crkva kaže."
0:02:11,0:02:18,"Pa ja ću pokušat ne govoriti sam od sebe, nego malo sipa i držat onoga što je Crkveno."
