Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:41,"Dragi gledatelji, dragi čitatelji večernjih lista i gledatelji ovoga našeg popkasta, imamo jednu izvanrednu emisiju, odnosno prvi puta da se popkas snima izvan studija, ali to je zato što se nalazimo u Beđugoju i to ne bilo s kim nego s jednim od šesterog međugorskih vidjelaca sa Ionom Dragičevićem."
0:00:41,0:00:44,"Ivane Hladinici Marija, dobrodošao, hvala ti na vremenu."
0:00:45,0:00:50,Hvala i vama što mogu biti vaš gost i Božji blagoslov.
0:00:51,0:00:59,"Idemo, zapravo nalazimo se u nevednici odnosno uoči 45."
0:00:59,0:01:11,"obljetnice međugorskog fenomena, zato smo se našli, evo što se sad zbiva ovih dana u Međugorju, ajde malo mi to približi ljudima koji ne mogu doći u Međugorje ovih dana i kakva je atmosfera u Međugorju da krenemo možda malo s tim."
0:01:12,0:01:26,"Pa vidi kao što je sami vidite, prisutnost tu intenzivno je, puno programa ima, puno molitve, puno na brdo ukazanja se ide kao župa u četiri sata."
0:01:27,0:01:38,"Ovdje su molitve kod mene isto u kapelici, Marija ide sa, upozvana od gospe na brdo u 11 sati."
0:01:39,0:01:46,"Tako da ljudi su stvarno nas, jer kod krenjaš ljudi su u molitvi, hodaju, mole."
0:01:47,0:01:49,Ja bih rekao to je jedan poseban.
0:01:50,0:01:55,moment za sve nas i za ljude koji dolaze često u Međugorje.
0:01:55,0:02:11,"Ovo je zadnji jedan moment, jedan trenutak gdje se svi mi vratimo na početak i da obnavljamo ono na što nas Gospa poziva i kamo nas ona vodi, a vodi nas ka Isusu."
0:02:11,0:02:25,"Da, doista je tako, osjeti se taj jedan duhovni naboj, još pogotovo vruće, jako je vruće i volio bi da se zapravo u ovim toplim, vrućim lipanjskim danima sad vratimo četrdeset pet godina unatrag isto je tako bilo vruće zar ne Dobro, uče, zar ne?"
0:02:25,0:02:30,"Kad vam se gospopođa ukazala kako je to bilo, i evo, pošalji se prisjetiti od 24."
0:02:30,0:02:32,lipnja 1981.
0:02:33,0:02:33,godine.
0:02:33,0:02:36,To nikad sigurno neće moći izaći iz mojih sjećanja.
0:02:37,0:02:47,"I evo, dok stojim sjedim s tobom, emocije su tu prisutne, svaki taj dan koji se približava, taj dan 24."
0:02:49,0:03:00,"i ja osobno, pregledavajući svoje te arhive, zapise kroz ove dane što sam zapisivao brižno, jednostavno."
0:03:02,0:03:13,"To je toliko radost koja dolazi u srce, te milost koja je neopisivo, teško izreći riječi."
0:03:14,0:03:21,"Taj dar koji je Bog mi dao, također kako zahvaliti za sve to."
0:03:24,0:03:26,"Ja sam tada bio dijete, 81."
0:03:27,0:03:28,"godine, imao sam 16 godina."
0:03:30,0:03:36,"Bio sam najstariji od djece u obitelji, imao sam dvoje još mlađe braće, majku i oca u to vrijeme."
0:03:39,0:03:55,"Radili smo teško, kao i u ono vrijeme komunizma, pomagali roditeljima, trebali smo imati neka sredstva za život, čuli ovce, čuli goveda, pravi kadobju, a najviše od duha."
0:03:57,0:04:05,"Iako sam bio najstariji u obitelji, prije sam morao biti prvi pokazati, znači mu reći da moraju i oni sjediti."
0:04:08,0:04:18,"I svaki dan u tome teškom radu, ustajeću ujutro u 5 sati, majka zove, moramo završiti duhan dok nije sunce izašlo jer duhan je se brav ljeti."
0:04:20,0:04:30,"I tako svaki dan ideš brat Duhan, dođeš kući, na igle nižeš taj Duhan, dižeš ga na građu, sušiš ga."
0:04:33,0:04:41,"I svaki dan u tome teškome radu, kao djeda sam uvjer, majka je pitao da li će neki blagdan od svjetas doći."
0:04:43,0:04:47,A znao sam kad svjetas dolazio nedjelja da mogu malo bolje spavati.
0:04:50,0:04:57,"Eto, i taj dan mi je došao, srijeda 24.6.1981."
0:04:57,0:04:57,godine.
0:04:58,0:05:00,Blagdan sveti van Krsete.
0:05:03,0:05:09,"Toga jutra spavao sam na Spratu, gdje moja majka je još živi, dolju."
0:05:10,0:05:16,"I majka dolazi 5-6 puta u moju sobu, budim i da moram ostati, da se mora što prije spremiti, a već kasnije."
0:05:17,0:05:23,"A znate kakva su djeca u to vrijeme, kad se još treba ići na polje, da se voli malo dulje spavati."
0:05:25,0:05:31,"I nije bilo puno razmišljanja, dva, tri puta dolazi u to vrijeme, nije bilo puno preslaka."
0:05:31,0:05:47,"Da se imao s jednom mislom, šta ćeš na misli ići, jedno radno, jedno u školo što ideš, brzo se obukao, probudio dvojicu mlađe braće i majka čeka već na putu, maka tam su iškad kuće i brzo idemo na misli u 11 sati."
0:05:49,0:06:00,"Sjećam se dobro kao danas, bio sam na misli, ono tijelu, nisam siguran da li sam bio srcem i dušom, znači kad se djeca ustanu, ono pospana."
0:06:02,0:06:02,Nitakako.
0:06:03,0:06:03,Nekako.
0:06:04,0:06:05,"Nekako guranje, malo ridulno."
0:06:08,0:06:11,"I bio sam na misli, samo sam se čeka da mi se što prije završi."
0:06:12,0:06:23,"I kad sam se završio, došli smo kući, da običajno moja majka je bio od oca, uvijek da nas nešto pita, koliko smo bili prisutni, koliko smo slušali, koliko smo slušali vanđer."
0:06:24,0:06:27,"Majka mene pita, Ivane, kome je danas bilo je vanđer?"
0:06:29,0:06:30,Nisam znao.
0:06:30,0:06:44,"Ali majka, kao i svaka majka, zna skrenuti pažnju, zna reći morate slušati svećenika morate slušati propovijed, misao i uvijek ideš na miso da sluša svećenika."
0:06:45,0:07:06,"I poslije toga, uvijek je tradicija bila ostanemo zajedno za ručkom, obiteljski ručak, sarma toga dana, jeli smo meso ispod peke, mate pekao, kada jučer bilo."
0:07:08,0:07:13,"I prije kraja toga ručka, onda dolaze tri prijatelja."
0:07:13,0:07:15,iz sela s kojima sam išao u školu.
0:07:17,0:07:29,"Prlaze ispred kuće mojih roditelja i zovu, kažu mi, zovu me imenom Ivane, aj pođe s nama, nema nas dovoljno, idemo igrati nogomet."
0:07:30,0:07:40,"A mi smo uopće uvijek, blagdan, nedjelju, na jednom lijevom dugu, upravo preko puta gdje autobusi ovdje staju ispod brda u Kazan, na lijevo da bi bilo dijakove majke."
0:07:41,0:07:45,"I tu smo mi uvijek se kupili, nedjeljom, blagdan igrali smo nogomet."
0:07:48,0:07:49,Njime je trebalo dva puta reći.
0:07:49,0:07:54,"reći, ostalo sam, ali nisam mogao s njim, iako je to nekako bilo."
0:07:56,0:08:01,"I došli smo na tu libadu, ne gdje oko 3,5 sata, ako se pojme."
0:08:02,0:08:08,"Ihrali smo na nogometu, ne gdje do 5 sati, možda malo i prije, ako smo završili."
0:08:11,0:08:18,"I kad smo završili, izlazimo sa te libade na ovaj put koji ide gore prema Čeknuću Kolo."
