Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,"Dragi gledatelji, dobro vam dan."
0:00:23,0:00:24,Evo nas u novom popkastu.
0:00:25,0:00:27,Imamo jednog jako zanimljivog i atraktivnog gosta.
0:00:27,0:00:28,Drago mi je da je došao.
0:00:28,0:00:30,Hvaljen nisu svi Marija rasljepane.
0:00:30,0:00:32,Frastjepan Brčina je s nama.
0:00:32,0:00:33,Drago mi je da smo te uspjeli ulovi.
0:00:34,0:00:34,Tako ću reći ovih dana.
0:00:35,0:00:36,Znam da si u velikoj guži.
0:00:36,0:00:37,Dobrodošao.
0:00:37,0:00:37,Hvala lijepo.
0:00:37,0:00:40,"Zahvaljujem se Marija, lijepo pozdrav tebi Darko i svim gledateljima."
0:00:41,0:00:56,"Kad sam rekao da si ugužvi, šta to znači u tvojom bratarskom životu upravo ovih dana uhvati smo te predan tunovski hod, pa malo mi opiši kako izgledaju ovi tvoji zadnji, zadnji sada dani, dani predan tunovski hod, što se zbiva, što se radi u pripremama."
0:00:56,0:01:19,"Pa evo prije svega mogu reći da raste jedan adrenalink, jedno isčakivanje šestšest kad će biti danan tunovskog hoda jer mi smo trenutno u završnoj fazi priprema što ove tehničke, što ove duhovne, tako da je sada evo puno toga još što trebamo napraviti završiti, ali se nekako ide blagoslovljeno i radimo se svakom danu koji prolazi i sve smo spremni."
0:01:20,0:01:27,"Ima novosti, sad vrlo je važno reći, dakle ruta se skratila, što to znači u organizaciji, ulice se zatvaraju, neće biti kao do sada."
0:01:28,0:01:28,Tako je.
0:01:29,0:02:01,"Evo po prvi puta ove godine krećemo isto i naš program, predprogram u dvanaest sati iz dvorišta samostana hercogačkih fratara u Dubravi gdje će biti početak u dvanaest sati okupljanje, predprogram i misa u dva sata i nakon toga dakle krećemo prema trgu, a onda na Sveti Duh cijeli taj put hodočašća bit će ajmo reći organizirano zatvaranje u tri etape dok smo u Dubravi pa onaj dio Maksimirska do Trga, onda od Trga ili licom do Svetog Duha."
