Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:15,"Dragi gledatelji, dobrodošli u još jednu emisiju o poremećajima osobnosti."
0:00:16,0:00:21,Danas ćemo početi baš sa konkretnim poremećajima.
0:00:22,0:00:30,"Ali evo prije nego kažemo koji su to poremećaji, bilo bi dobro osvrnuti se na to što je uopće osobnost."
0:00:31,0:00:39,"Pa evo bez pretiranih definicija, mislim da svi znate o čemu se radi kad kažemo da neko ima takvu i takvu osobnost."
0:00:40,0:00:46,"Dakle svi smo slični, ali smo opet svi i različiti, svatko od nas ima neke svoje posebnosti."
0:00:47,0:01:05,"E pa tako, neki ljudi su malo tvrdoglaviji, neki su popustljivi, neki brže reagiraju, neki su impulzivniji i sve to čini zapravo našu ličnost, odnosno različite crte ličnosti koje sve zajedno skupa tvore našu osobnost."
0:01:06,0:01:20,"Dakle, evo stručno kaže se da u osobnost spadaju kognicije, to je način na koji percipiramo sebe, druge, svijet oko sebe, događaje i tako."
0:01:20,0:01:23,"Dakle, to je ono kognitivno interpretacija i percepcija."
0:01:25,0:01:44,"Naravno, tu su i emocije, ali ne samo koja se emocija pojavljuje nego i kako se brzo pojavljuje, koliko dugo traje i tako, a vezano uz to tu su i impulsi, odnosno naši nagoni, dakle koliko smo mi sposobni kontrolirati naše nagone ili nismo baš sposobni."
0:01:46,0:01:53,"I tu su interpersonalni odnosi, dakle kako uspostavljamo odnose sa drugim ljudima."
0:01:53,0:02:04,Evo ovdje sam stavila dva primjera iz povijesti koja su potaknula na istraživanje uloge frontalnog grežnja kod poremećaja ličnosti.
0:02:05,0:02:06,Prvi je Phineas Gage.
0:02:08,0:02:12,Evo njega ste možda čuli za njega.
0:02:12,0:02:14,To je slavni slučaj Phineasa Gagea.
0:02:15,0:02:22,"Čovjeka koji je bio dobar radnik, bio je jedan od nadglednika na jednoj željeznici."
0:02:23,0:02:25,"Dakle, bio je jedan od nadređenih."
0:02:27,0:02:29,"Odgovoran čovjek, radišan."
0:02:30,0:02:36,"I tako, jedan dan je išao postavljati dinamit na tračnice."
0:02:37,0:02:43,"I držao je ovo koplje, mislim da je tu na njemu šipka, u biti jedna šipka."
0:02:44,0:02:50,"I dok je on postavljao šipku, dinamitija je nažalost prerano eksplodirao."
0:02:59,0:03:06,"Šipka mu je probila glavu, ali srećom uspio se izvući i to čak bez većih posljedica, preživio je dobro."
0:03:07,0:03:25,"Šipka mu je prošla s jedne strane na drugu, ostao je bez vida na jednom oku, ali prošao je iznenađujuće dobro, to je medicinski fenomen i dan danas se njegova lubanja sa šipkom čuva na sveučilištu Harvard u njihovoj medicinskoj školi."
0:03:26,0:03:54,"Dakle, to je jednostavno jedan fenomen, prvo da je on uspio preživjeti u ono doba, to je bilo devetnaest stoljeće, a drugi fenomen je bio, odnosno zašto je on važan, zašto se počelo proučavati frontalni rezanj kada je on nastradao, zato što je njegov liječnik zapisao da je on doživio promjene, da je on zapravo fizički ostao isti, ali je doživio promjene u osobnosti nakon te nesreće."
0:03:55,0:04:14,"Dakle da nije više mogao kontrolirati svoje impulse kao prije, da je imao problema sa naprimjer zadržavanjem smijeha, onog malo histeričnog smijeha i tako ništa, ništa opasno, ali svi su valjda primijetili jednostavno te promjene kao da više nije bio to on."
0:04:16,0:04:40,"E sad koliko su ti zapisi vjerodostojni ne možemo znati jer je to isključivo na temelju tih nekih zapisa od njegovog liječnika, prošlo je puno vremena, ne zna se, ali činjenica jest da je čovjek medicinski fenomen i da zahvaljujući njemu i još jednom slučaju sve je počelo više proučavati povezanost dakle frontalnog grežnja sa našom osobnošću."
0:04:40,0:05:16,"Evo ovo je drugi čovjek, zvao se Edward Muibridž, bio je engleski, ali isto stradalo u Americi, stradalo je u Americi kada mu se dogodilo da je išao u kočiji i konji su se valjda zaletjeli gdje nisu trebali i udario je također glavom, par godina se morao oporavljati od udarca, također uspio se fizički oporaviti, ali također mu je stradalo frontalni režanj i ljudi su zabilježili velike promjene u njegovoj osobnosti."
0:05:18,0:05:23,"Kako je on bio fotograf, te promjene u osobnosti su mu čak donijele slavu."
0:05:24,0:05:27,Znači on je nakon te nesreće tek postao slavan.
0:05:27,0:05:30,Postao je naime dosta ekscentričan.
0:05:30,0:05:39,"E sad, da li je uzrok nesreće ili nije, mi ne možemo to točno zaključiti jer je to kažem bilo davno i nema točno znanstvenih onako preciznih istraživanja."
0:05:39,0:05:46,Ali činjenica jest da je nakon nesreće jako postao odvažan i poprilično ekscentričan.
0:05:46,0:05:55,"Evo ovo su slike njega kako visi tu nad stijenama ili slikavao je kako je bio fot fotograf i htio je uhvatiti pokresli kao je sebe, ali bez odjeće u 19."
0:05:56,0:06:00,"stoljeću, pa je izazvao razne čuđenja ljudi."
0:06:00,0:06:08,"Sada ćemo mi krenuti na naš prvi današnji poremećaj, to je paranoidni poremećaj ličnosti."
0:06:09,0:06:26,"Kada govorimo o paranoidnom poremećaju ličnosti, moramo reći da ovdje se ne radi o paranoidnoj nekakvoj psihozi, to sam već naglasila, samo još jednom, da niko ne bi mislio da se o tome radi, nego o strukturi ličnosti koja je puna sumnji."
0:06:26,0:06:30,"Dakle, nećete na temelju toga na sudu biti oslobođeni od odgovornosti."
0:06:31,0:06:44,"I ovo je jednostavno vaša struktura ličnosti koja je poremećena, ali ne spada u poremećaje koji će vas evo lišiti, ne znam, niti vas lišuju nekakve osobne slobode odgovornosti."
0:06:44,0:06:52,"U nekoj mjeri da, ali to je sad druga tema i u nekim kombinacijama da, ali on kao takav to nema taj efekt."
0:06:52,0:07:06,"Dakle, općenito govoreći, osobe koje pate od ovog poremećaja imaju velik problem sa vjerovanjem drugim ljudima, toliko da od drugih ljudi jednostavno sami stvore neprijatelje."
0:07:06,0:07:20,"I kako su skloniji vidjeti u drugim ljudima neprijatelje, Tako se jako teško sprijateljjuju s drugima i zapravo mogu funkcionirati samo s drugim ljudima sa kojima eventualno dijele zajedničke neprijatelje."
0:07:21,0:07:41,"Tako da ljudi koji pate od ovoga su skloni tražiti ili ulaziti u nekakve kultove, u nekakve apokaliptičke skupine koje će sa njima dijeliti taj njihov strah i od svijeta i od budućnosti ili od ljudi koji su izvan skupine itd."
0:07:43,0:08:03,"Zatim imaju problem sa povjeravanjem drugim ljudima, ne zato što im je bolje samima ili se boje da će ih drugi odbaciti kao kod izbjegavajućeg poremećaja nego zbog toga što oni jednostavno smatraju da će drugi ljudi zloupotrijebiti nešto iz njihovog odnosa, protiv njih."
0:08:05,0:08:09,Neutralne komentare i događaje vide kao negativne.
0:08:10,0:08:30,"Dakle oni naprimjer date im nagradu za posao, oni bi to mogli protumačiti kao da im želite poručiti da rade više ili ponudite im pomoć u poslu, oni bi mogli reći, evo je vidite i ovo vidiš ovim mi želi reći da ne radim dobro svoj posao."
0:08:32,0:08:37,"Evo, tako da je jako treba biti oprezan s njima kako će to sve interpretirati."
0:08:38,0:09:02,"I ukoliko su religiozni, ove osobe, drage su im teme kao pakao, smak svijeta, te neke ovako velike, velike teme u kojima se treba nečega bojati i moralne teme su im u središtu jer tu mogu bez problema osuđivati druge, još će dobiti i pohvalu od strane svoje zajednice."
0:09:04,0:09:28,"E sada, te osobe imaju puno svojih prednosti, percepcija im je odlična, odlični su analitičari, vide ono što drugi ne vide i potrebno je zapravo te njihove prednosti pohvaliti i dati im prostora da se ostvare kao takvi, ali u jednom kontekstu koji će im nuditi sigurnost i mogućnost da oni steknu povjerenje."
0:09:28,0:09:39,Kada oni steknu povjerenje onda će polako te njihove obrambene reakcije padati i polako će se smanjivati sumnjičavost i paranojičnost.
0:09:41,0:09:50,Evo ovdje jedna ilustracija kako bi izgledao naš čovjek koji se muči sa tim malo paranoičnim mislima.
0:09:51,0:09:58,"Evo, dakle oči su velike, a velike oči svašta vide, vide i ono čega nema."
0:09:59,0:10:08,"Evo, sada ćemo ići sa idućim poremećajem koji spada u našu A grupu, to je schizoidni poremećaj ličnosti."
0:10:09,0:10:21,Schizoidni poremećaj ličnosti bi se mogao evo ilustrirati sa ovom fotografijom čovjeka koji stoji sam i okrenut je tamo gdje nema nikog.
