Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:30,"Hvaljeni su si Marija, danas je nedjelja, ali je i danas deveti studenoga kada slavimo blagdan posvete Lateranske bazilike."
0:00:32,0:00:53,"Blagdan posvete Lateranske bazilike, blagdan posvete Crkve, po liturgijskom stupnjunjevanju ima prednost u odnosu na nedjelju kroz godinu jer blagdan posvete Crkve na neki način obuhvaća i nedjeljno slavlje."
0:00:54,0:01:15,Radi se o posveti ne bilo koje Crkve u svijetu nego o posveti Crkve svetoga Ivana Lateranskoga koju nazivamo majkom i glavom svih Crkava grada Rima i čitavoga svijeta.
0:01:16,0:02:04,"Tako da je za čitavu Katoličku Crkvu blagdan posvete Lateranske bazilike, kako bismo to rekli zapovjedni blagdan i danas premda je nedjelja, imamo ne obično nedjeljeno slavlje, nego slavlje blagdana posvete Lateranske bazilike koja je posvećena Isusu Kristu Spasitelju, premda se naziva bazilikom svetoga Ivana Lateranskoga, a to zato jer ima i dodatnu posvetu svetome Ivanu Krstitelju i svetom Ivanu Evangelisti."
0:02:05,0:02:55,"Tako da u bazilici svetoga Ivana Lateranskog zapravo slavimo Ivana Krstitelja koji je Kristov preteča, koji je rekao poslije mene dolazi onaj koji je jači od mene, ja nisam dostojan odriješiti mu ni remenje na obući i slavimo onog Ivana, ljubljenoga učenika koji je išao za Isusom i to do kraja, koji je došao i do križa za razliku od ostalih učenika koji su se razbježali kako je to zabilježeno u Evanđelju po Ivanu koje se tradicionalno pripisuje svetome Ivanu apostolu i evangelisti."
0:02:56,0:03:02,Tako da imamo pod nazivom Sveti Ivan Lateranski zapravo dva Ivana.
0:03:03,0:03:57,"Jednoga Ivana koji je išao ispred Isusa da najavi njegov dolazak i drugoga Ivana koji je išao za Isusom, naslijedovao ga do kraja, a zapravo je crkva posvećena Isusu Kristu Spasitelju, a najveći blagdan, svetkovina koja se slavi u toj crkvi je upravo današnja svetkovina koja je za cijelu Katoličku crkvu blagdan, ima stupanj blagdana, jest upravo posveta te bazilike koja je bila na današnji datum devet studenoga tristo dvadeset četiri godine za vrijeme cara konstantina koji je dao sagraditi i pape silvestra jedan koji ju je liturgijskim činom posvete Crkve posvetio i tu posvetu slavimo do dana današnjega."
0:03:57,0:04:11,"Posveta Crkve inače je najvažniji blagdan i za sve druge crkve koje su posvećene liturgijskim činom posvete Crkve, a znamo da to nije praksa u svim crkvama."
0:04:12,0:05:27,"Ne posvećuju se sve crkve liturgijskim činom, većina crkava se blagoslivlja za liturgijsku upotrebu, a posvećuju se redovito župne i značajnije Crkve sv.akako katedrale, mogu se naravno posvetiti i druge crkve, ali nisu redovito sve crkve posvećene liturgijskim činom posvete crkve koji je neponovljiv, koji se obavlja jedan put i datum, dan posvete crkve za tu crkvu slavi se kao svetkovina, a ovdje bi primijetio da u praksi baš nemamo tako izražen osjećaj za važnost svetkovine posvete vlastite crkve pa bi u pastoralnome smislu na tome trebalo i raditi jer je to doista velika svetkovina za svaku posvećenu crkvu, a kada se radi o posveti bazilike svetoga Ivana Lateranskoga koja je sjedište pape kao rimskoga biskupa, taj blagdan proteže se na čitavu katoličku crkvu."
0:05:28,0:05:41,"Zato ćemo danas malo promišljati o jednoj dimenziji našega življenja vjere i liturgijskoga slavlja, a to je dimenzija prostora."
0:05:42,0:05:44,Ispred prostora svakako dolazi vrijeme.
0:05:45,0:06:35,"Kada čitamo Sveto pismo od početka, knjige Poslanka, vidimo da je najprije posvećeno vrijeme i da Bog stvara svijet u vremenskom okviru od sedmodnevnoga tjedna u kojem imamo šest dana stvaranja i sedam dan počinjka, zapravo je taj sedam dan posvećeni dan izdvojeno od ostalih dana da bi sve druge dane posvećivao i povezivao i s Bogom, ali u tom opisu stvaranja svijeta također se puno govori o prostoru jer se radi o tome da Bog u stvaranju svijeta uređuje prostor, životni prostor za sva svoja stvorenja jer mi ne možemo živjeti bez životnoga prostora."
0:06:36,0:06:40,I tako bez životnoga prostora ne možemo živjeti svoju vjeru.
0:06:40,0:06:52,"Mi se ne možemo okupljati, slaviti sveta odajstva, ne možemo se okupljati na dan Gospodnji, a da se nakupljamo u nekom određenom prostoru."
0:06:52,0:07:01,"I zato od starine se grade crkve, posvećuju se crkve kao privilegirana mjesta okupljanja kršćanske zajednice."
0:07:02,0:07:29,"Naravno da vrijede one Isusove riječi gdje god su dvojica ili trojica sabrana u moje ime i ja sam među njima tako da gdje god se mi okupimo u Kristu u ime Krist je s nama, ali ipak kršćanska zajednica treba po prirodnom zakonu prostor u kojem će se okupljati, u kojem će slaviti sveta otajstva i taj prostor treba biti primjereno uređen."
0:07:30,0:07:37,Treba uređen tako da taj prostor govori ono što se u tom prostoru slavi.
0:07:37,0:08:01,"I to ne samo kada se okupljamo na slavlje Euharistije ili na druga liturgijska slavlja nego taj prostor, taj posvećeni prostor, posvećena Crkva, strajno i danju i noću, u svakom trenutku kad netko u nju uče, kada je gleda i izvane, iznutra, treba svjedočiti ono što vjerujemo."
0:08:01,0:08:08,Ona na neki način je liturgijski trajno živa.
0:08:09,0:08:26,"A da bi ona liturgijski bila trajno živa i da bi doista svjedočila Evanđelju, da bi ta taj prostor bio jedan evangelizacijski prostor, onda on mora biti primjereno uređen i u njemu se trebamo primjereno ponašati."
0:08:27,0:08:36,Zato se u Crkvu ne može ići i što se tiče odjeće i što se tiče ponašanja kao u neki drugi prostor.
