Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,"Poštovani dragi gledatelji, srdečno vas pozdravljamo, Frante i ja."
0:00:18,0:00:23,"Evo, danas se bavimo jednim od najvažnijih pitanja, a to je tko je Isus Krist."
0:00:24,0:00:25,Točno.
0:00:25,0:00:31,"Evo, na samom smo kraju ili pri kraju osmog poglavlja Marko evanđelja i bavimo se ovim tekstom piše Petrova vjeru i spovijest."
0:00:31,0:00:35,"Ali unutar njega imamo možda najvažniji pitanj, je li sve ovisi o tome tko je Isus Krist?"
0:00:35,0:00:36,Za nas je objektivno.
0:00:36,0:01:08,"Da, kad kažem da smo pri kraju osmog poglavlja, ali zapravo smo u središtu Evanđelja, ovo je srce, ovo što slijedi sada u nekoliko ovih odlomaka na tekstu, to je zapravo srce Evanđelja u smislu da se susrećemo sa dva najvažnija pitanja i da se susrećemo sa preobrazom koja je, da tako kažem, praslika uskrsnuća koja dolazi prema kojem Marko ima jedan onako suzdržaniji način opisa nego li drugi evanđelisti."
0:01:10,0:01:20,"Nalazimo se negdje u središtu Evanđelja, ali na krajnjem rubu zemlje."
0:01:20,0:01:28,"Nalazimo se u Cezareju i Filipovu, to je najudaljeniji dio od Jeruzalema, dakle prostorno, zemljopisno, to je najudaljeniji dio."
0:01:29,0:01:32,Nemamo zapisa da je Isus ikad putovao dalje od toga.
0:01:32,0:01:42,"Dalje od toga ne i to je zapravo sada odatle ide u Jeruzalem, to sad počinje put kroz cijelu zemlju u Jeruzalem i sad završiti smrću na križu."
0:01:42,0:01:54,"Ali Cezarea i Filipova je zanimljiva zbog toga što je ona zemljopisno najudaljenija, ali i religiozno najudaljenija, to je zapravo granica na kojoj se vidi Boganstvo."
0:01:54,0:02:10,"Najprije samo ime Cezareja Filipova je ime koje je Herod Filip dao u čast Cezaru iz, kako se kaže, Tiberiju, u čast njega dao mu u ime Cezareja Filipova."
0:02:10,0:02:13,"Imamo još i drugo mjesto, Tiberijada."
0:02:15,0:02:36,"Ali tu se pokazuje i nešto što je krupno, recimo od današnjih otočasnici kada dodu u Cezareju Filipovu, to je ispod brda Hermona, to je relativno blizu izvora Jordana, koji je ono, rijeka koja donosi život i završava u mrtvom moru."
0:02:37,0:03:02,"Na tom mjestu ima zapravo jedno vrlo danas za turiste zanimljivo mjesto gdje ima niše za različite bogove i nalazi se isto tako jedna provalija u kojoj je čini se po tradiciji bilo žrtovanje djece, tu su žrtvovali djecu Bogu Molohu."
0:03:03,0:03:15,Dakle imamo jednu pogansku sliku u kojoj se Boga shvaća na vrlo različite načine od toga da je onaj koji krade život djeci pa do svih drugih mogućih klanjanja.
0:03:16,0:03:33,"Evo tu počinje taj put Isusa u Jeruzalemu i tu se događa jedno krupno pitanje gdje Isus svoje pita dobro što kaže ljudi, što kažu ljudi tko sam ja i što kažete vi tko sam ja."
0:03:34,0:03:47,"Dakle, upravo na toj pozadini različitih mogućih shvaćanja Boga se pojavljuje krupno pitanje koje je središte Markojevanđelje koje dolazi do nas, koje je pitanje za svakog od nas o kome se radi."
0:03:48,0:03:51,"To je krupno pitanje Marko Evanđelje, tko je zapravo on?"
