Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:23,"Hvaljeni su si Marija, danas slavimo svetkovinu bezgrešnog začeća blažene Djevice Marije."
0:00:25,0:00:38,"Danas ćemo pročitati tekst prvoga čitanja koje se čita na današnjoj misiji, a onda ćemo se nakon toga osvrnuti i na odlomak iz Evanđelja po Luki."
0:00:38,0:00:42,"po luki, ali ćemo pročitati tekst iz knjige Postanka."
0:00:43,0:00:49,"Pošto je Adam jeo s drveta, zove ga gospodin Bog, gdje si, reče mu."
0:00:50,0:00:57,"On odgovori, čuo sam tvoj glas u vrtu, pobojah se jer sam gol pa se sakrih."
0:00:58,0:01:06,"Na to mu reče, tko ti otkrije da si gol, da nisi jeo sa stabla s kojega sam ti zabranio jesti?"
0:01:07,0:01:14,"Čovjek odgovori, žena koju si mi dao, ona mi je dala sa stabla pa sam jeo."
0:01:16,0:01:20,Gospodin Bog reče ženi što si to učinila?
0:01:21,0:01:24,"Zmija me prevarila pa sam jela, odgovori žena."
0:01:27,0:01:29,Na to gospodin Bog reče zmiji.
0:01:30,0:01:37,"Kad si to učinila, prokleta bila među svim životinjama i svom zvijeradi polskom."
0:01:38,0:01:42,Na trbuhu svome puzačeš i prašinu jesti sveg života svog.
0:01:44,0:01:51,"Neprijateljstvo ja zamećem između tebe i žene, između roda tvojeg i roda njezina."
0:01:51,0:01:57,"HZMO-a, on će ti glavu satirati, a ti ćeš mu vrebati petu."
0:01:58,0:02:04,Svojoj ženi čovjek nadijene ime Eva jer je majka svim živima.
0:02:07,0:02:38,"Ovaj odlomak iz trećega poglavlja knjige Postanka donosi nam predoći prizor koji se dogodio nakon što su prvi ljudi prekršili Božju zapovijed kada im je Bog rekao da sa svih stabala u vrtu mogu slobodno jesti, a samo sa jednoga stabla neka ne jedu jer plod toga stabla umjesto da donosi život, donosi smrt."
0:02:39,0:03:00,"Smisao hrane je da nam služi za život, hranimo se da bismo mogli živjeti, međutim postoje i stvari koje su jestive ali one umjesto da nas hrane, umjesto da čuvaju naš život, one nam donose smrt."
0:03:00,0:03:19,"To je tako jednostavno i Bog je čovjeku u onoj zaprani da jede sa jednoga stabla, poručio da u konzumiranju hrane, a tako i u konzumiranju svega što ima na zemlji, treba imati granicu."
0:03:20,0:03:26,"Čovjek je tu granicu prešao i kad se prijeđe ta granica, rezultat je smrt."
0:03:28,0:03:36,U ovom prizoru koji smo upravo čuli imamo ono što se dogodilo nakon čovjekova grijeha.
0:03:37,0:03:45,"Čovjek je shvatio da je pogriješio, sakrio se i Adam i njegova žena koja će posjed dobiti ime Eva."
0:03:46,0:03:51,I prvo što čovjek čuje nakon svoga grijeha jest Božji korak.
0:03:52,0:03:56,Ovo pripovijedanje iz knjige Postanka prilično je slikovito.
0:03:56,0:04:06,Opisuje se kako Bog šeta vrtom za dnevnoga povjetarca i čovjek koji se nakon grijeha sakrije u grmlje čuje Božji korak.
0:04:07,0:04:11,I Bog zove Adama i kaže mu gdje si.
0:04:12,0:04:16,"Dakle, nakon Božjega koraka čovjek čuje i Božji glas."
0:04:17,0:04:21,Vidimo kako se Bog ponaša prema grešnom čovjeku.
0:04:22,0:04:26,"Idemo u susret, zove ga, pita ga gdje si."
0:04:27,0:04:32,I čovjek odgovara na Božje pitanje potpuno iskreno.
0:04:33,0:04:36,Kaže poboja se jer sam gol pa se sakrih.
