Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:27,"Draga Bračo i sestre, u velikom pjednu evangelijski odlomci kod svete mise osim Isusa stavljaju u središte pozornosti jednog Isusova učenika, a to je Juda koji će ga izdati."
0:00:29,0:00:39,Juda je bio jedan od dvanaestorice izabran u nadi da će ispuniti Isusova očekivanja kao što su izabrani i svi drugi.
0:00:41,0:00:44,Sigurno da nije bio izabran da Isusa izda.
0:00:46,0:00:55,Liturgija nas poziva na razmišljanje zašto se jednom Isusovom učeniku dogodilo to da izda svog učitelja.
0:00:58,0:01:09,"Prema evangelisti Luki, Juda je nazočan kod posljednje večere i on je blagovao Euharistiju i on je, rekli bismo, zaređen."
0:01:12,0:01:20,"Prema evangelistu Ivanu, u dvorani posljednje večere Juda je do kraja i njemu je Isus oprao noge."
0:01:22,0:01:37,"Poruka je jasna, nema tog stanja duhovnosti ili vjernosti Bogu iz koje ne bi bilo moguće se strovaliti u ponor nevjernosti i izopačenosti."
0:01:39,0:01:45,Apostol Pava u tom smislu upozorava tko misli da stoji neka pazi da ne padne.
0:01:47,0:01:57,"I za sebe veli da živi strah, da mu se ne dogodi da dok drugima navješta radostnu vijest, sam se od nje udalji."
0:02:00,0:02:09,"Vjernost Bogu se stalno mora provjeravati, inače se lako može prijeći na drugu stranu gotovo da se ne primijeti."
0:02:11,0:02:23,"Čini se da se Juda u jednom trenutku iznenadio kad je postao svjestan dokle je zaglibio, ali se tada nije znao više vratiti."
0:02:25,0:02:35,Evanđelist Ivan u evanđelskom odlomku koji smo slušali prije dva dana pojašnjava kako je Juda došao do tog čina izdaje.
0:02:37,0:02:45,"Nije to se dogodilo od jedanput, nego je došao putem nevjernosti korak po korak."
0:02:47,0:02:49,Nevjernost se uvijek događa progresivno.
0:02:52,0:03:00,Ivan navodi Judinu pobunu što je Marija Lazarova sestra skupocjenom pomasti pomazala Isusu noge.
0:03:03,0:03:12,"Za Judu je to nerazborito rasipanje skupocjene pomasti koja se mogla prodati, novac podijeliti potrebnima."
0:03:14,0:03:29,Ivan je evangelistna dodaje to ne reče što bi mu bilo stalo do siromaha jer bijaše lopov koji je držao kesu i krao što se u nju stavljalo.
0:03:31,0:03:35,Vidimo ljudina izdaja počela je već puno prije.
0:03:37,0:03:50,On je prvo izdao moralne vrijednosti i te izdaje su rasle dok ga nisu dovele do izdaje najdragocijenije vrijednosti a to je Isus.
0:03:53,0:04:06,"To je uvijek put do određenog ponora, kada osoba malo pomalo izdaje poštenje, pravednost, istinu, vjernost, jednom će potonuti."
0:04:08,0:04:26,"Ako osoba bez obzira kojeg poziva ne radi ustrajno na sebi i na svom duhovnom životu, svojoj vjeri, izdaja će se dogoditi pomalo svakim danom dok se cijeli život ne pretvori u izdaju."
0:04:28,0:04:43,Zaustavimo se malo na današnjem evangelijskom odlomku iz Evanđelja po Mateju koji nam opisuje kako Juda dolazi glavarima svećeničkim sa konkretnom ponudom da im izda Isusa.
0:04:45,0:04:51,"Nudi im nešto što njih itekako zanima, ali jasno ponuda ima i svoju cijenu."
0:04:53,0:04:58,Novac se kao i obično i ovdje pokazuje kao saveznik zla.
0:05:00,0:05:09,Ivan Evangelist kao što smo već napomenuli Judu definira kao lopova koji krade iz zajedničke blagajne.
0:05:11,0:05:16,"Vidio je da može, a onda mu je to s vremenom postala navika."
0:05:18,0:05:24,"Na koncu i novac je takav što se više krade, apetiti više rastu."
0:05:25,0:05:27,Primjera za to imamo posvuda.
0:05:30,0:05:34,Ivan navodi Judin Lopovlu kao nešto što je grupi opće poznato.
0:05:37,0:05:40,"Kada i kako je on to postao, ne kaže se."
0:05:41,0:05:46,"Ako se odavno znalo da je lopov, zašto ga se do kraja držalo kao ekonoma?"
0:05:49,0:05:51,Zašto se to nije povjerilo nekom drugom?
0:05:51,0:05:58,"MAT-om, a imali su i stručnjaka za to od carinika Levija Mateja koji je stalno baratao sa novcem."
0:06:00,0:06:02,Ne znamo odgovor na to.
0:06:03,0:06:07,Matej kako smo čuli pojašnjava motive judine izdaje.
0:06:08,0:06:09,U pitanju je novac.
0:06:11,0:06:15,Navezanost na novac Judu je deformiralo i dovelo do izdaje.
0:06:17,0:06:20,Malo pomalo on je za novac bio spreman na sve.
0:06:23,0:06:28,"Matej navodi točnu sumu koju je Juda dobio za taj čin, trideset srebrnika."
0:06:29,0:06:40,"Kod Marka i Luke novac je samo obećan bez točnog iznosa, dok je kod Mateja uz točnu sumu novac Judi odmah isporučen."
0:06:42,0:06:48,Iznos koji Juda primio odgovara prema knjizi izlaska cijeni jednoga roba.
0:06:51,0:07:01,"Novac koji Juda dobio nije riješio nijedan njegov problem i nije mu donio nikakvu sreću, nego je naprotiv upropastio njegov život."
0:07:03,0:07:11,Toga je postao svjestan prekasno kao i mnogi drugi koji do njega nepošteno dođu.
0:07:13,0:07:22,"Kada je Juda postao svjestan dokuda ga je novac doveo, pao je u očaj i nije više vidio izlaz svome slučaju."
0:07:24,0:07:44,"Nakon izdaje, kako navodi evangelist Matej, on vraća srebrnike u hram, jedino mjesto gdje se ovaj prljavi novac mogao oprati, ako bi se pretvorio u nešto lijepo, pod uvjetom da ga se upotrebi za žrtvu prinosnicu Bogu ili dade siromasima."
0:07:47,0:07:54,"Međutim, svećenici odbijaju uzeti taj novac za hramske potrebe jer su svjesni da je previše okaljan."
0:07:56,0:08:02,Juda je sada slobodan od novca prema kojemu je u zadnje vrijeme bio veoma slab i pretjerano navezan.
0:08:04,0:08:08,"On ga baca od sebe, ali sam završava u beznađu."
0:08:11,0:08:17,Tekst Evangelijski završava s konstatacijom da je on otišao i objesio se.
0:08:19,0:08:21,Korijeni zla uvijek su nejasni.
0:08:22,0:08:35,"Kako se dođe do nekih stanja zla nije lako op znati kako je Juda, Isusovučanik došao do toga do čega je došao."
0:08:38,0:08:42,Evangelijski tekstovi inzistiraju na tome da je novac glavni razlog.
0:08:44,0:08:54,Nije teško povjerovati u to jer i prošlost i sadašnjost nam govore vrlo jasno što je sve čovjek kadar učiniti za novac.
0:08:57,0:09:01,"Međutim, neki evangelisti ne stavljaju toliko naglasak na novac."
0:09:03,0:09:10,Kao da su htjeli reći nije novac jedini saveznik koji može unakaziti osobu.
0:09:12,0:09:27,"Može to i nešto drugo, može to biti karijerizam, borba za prestižom, nemoral općenito ili eventualno neka razočaranja ili bolje rečeno praznina ljubavi."
0:09:29,0:09:37,U dvorani posljednje večere Isus otvoreno govori da ga jedan od dvanaestorice koji su s njim za stolom izdaje.
0:09:39,0:09:46,Matej veli da su svi jedan za drugim postavljali pitanje da niste da nisam ja gospodine.
0:09:49,0:09:53,Osim Isusa Jude nitko drugi ne zna tko će Isusa izdati.
0:09:55,0:10:05,"Kako se osjećao Juda slušajući Isusove riječi da bi tom čovjeku bilo bolje da se nije ni rodio, ne znamo reći."
0:10:07,0:10:13,Nakon ovih Isusovih riječi Juda djeluje izgubljeno i sam postavlja pitanje da nisam ja rabin.
0:10:15,0:10:17,Na svoje pitanje dobiva potvrdan odgovor.
0:10:20,0:10:23,Ali je zanimljivo da su to pitali i svi drugi učenici.
0:10:25,0:10:35,"To očito govori da je svaki od njih u sebi osjećao puno toga nesređenoga, da je svako od njih u tom trenutku mogao biti izdajnik."
0:10:37,0:10:46,"Kako je važno znati sami sebi postaviti slično pitanje, sagledati gdje se nalazimo s obzirom na vjernost Bogu."
0:10:50,0:10:53,Namjeću se i neka druga pitanja koja ne bih izostavio.
0:10:55,0:10:59,Da li su drugi razumjeli da je Juda izdajnik o kome Isus govori?
0:11:01,0:11:13,"Ako jesu, zašto se ništa nisu poduzeli da ga spriječe u njegovu naumu, da s njim možda prijateljski porazgovaraju?"
0:11:15,0:11:25,"Kako to da učenici nisu ni na koji način reagirali kada su saznali tko je taj, kada su vidjeli da Juda odlazi u noć?"
0:11:28,0:11:37,"Možda, možda je odgovor samo i u ovome, kada čovjek ode predaleko u nekom zlu, gotovo da ga nije moguće vratiti nazad."
0:11:38,0:11:49,"Zlo je tako, uvijek ima za cilj odvesti čovjeka što dalje da postane nesposoban vratiti se životu."
0:11:50,0:12:09,"Zato se s pravom veli kada džavao nekoga vodi, mi ćemo sve zapreke da ga odvede što dalje na tom putu zla, dok konačno ne postane svjestan da se vratiti ne može i padne u beznačaj."
0:12:11,0:12:19,No s ovim se ne želi opravdati druge učenike i to što nisu ništa poduzeli da spase jednog svog subrata.
0:12:21,0:12:37,"Nažalost, moguće je da je netko bio i zadovoljan što Juda otišao jer u njihovoj borbi za prednosti koja stalno traje, borbi za prva mjesta, dobro je da je jedan konkurent manje."
0:12:40,0:12:48,"Da li možemo ustvrditi da se tako dogodila i druga izdaja, učenici koji izdaju Judu?"
0:12:50,0:13:08,"Da li je već prva Euharistija, kako reče jedan autor, bila svetogradna, tojest nije učenika ispunila lju brigom za druge nego ispunila sebičnošću i vlastitom udobnošću."
0:13:10,0:13:17,"Lijepo je bilo nasloniti glavu na Isusove grudi, a onda pustiti jednog brata da propadne."
