Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:31,"Drage gledatelji, dobrodošli u jubilarnu desetu epizodu Jedno ti nedostaje u kojoj smo Frante i ja došli do početka drugoga poglavlja Markovova Evanđelja u kojem se radi o tome da Isus, ili taj početak govori o tome da Isus ozdravlja uzetoga čovjeka."
0:00:31,0:00:36,"To je jedna scena kad ga spuštaju kroz krov kuće, vjerojatno Petrove kuće, jel tako?"
0:00:37,0:00:40,Amo krenuti ovdje po redu kako ide tekst.
0:00:40,0:00:48,Nakon nekoliko dana Isus se ponovo vraća u kafarnu i pročilo se kaže da je u kući i mnogi su se skupili na vratima i slušali ga.
0:00:48,0:00:50,On im navješćiva se riječ.
0:00:50,0:00:53,"On je sebe zapravo navješćivao, on je riječ, da."
0:00:54,0:01:22,"Ali mislim pozadina je da je on napustio kafarnu nakon prvog dana, ištao je po Galileji, po različitim mjestima, nije mogao baš biti nekako u gradu kako je on htio jer je se Gras jako raširio njemu, trebao je imati i neko svoje vrijeme i dakle nije se razdavao u smislu da ja sam tu i što god vi hoćete ja sam za vas tu."
0:01:22,0:01:29,To nije bio njegov stav nego je imao svoj ritam života i onda je vratio se u kafadnom.
0:01:29,0:01:46,"Sada imamo još jednu važnu uputu za našu duhovnost, a nije samo u tom da istražujem novo, da istražujem kako uspostaviti odnos s Bogom, kako doći do zdravlja tijela, do slobode, nego i sposobnost da činim stvari koje sam činio."
0:01:47,0:02:00,"Opetovano, ponavljanje, da dakle povratak u Kaufanov i po svojoj preliminarci da dođe u kuću, kuću pretpostavlja se Petrovu kuću i što radi u kući, to što radi u sinagogi prvi dan, sad radi u kući."
0:02:01,0:02:18,"Imamo švećbalu naznaku da će Petrova kuća biti prva crkva jer je crkva tamo gdje se navješćuje riječ, gdje je on kao riječ prisutan i na taj način ne samo sinagoga nego i mjesto gdje ljudi svakodnevno žive."
0:02:18,0:02:30,To je vrlo onako subtilna naznaka da kršćanstvo prihvaća mrežu sinagoga i religioznog života koji postoje ili gradi nešto novo.
0:02:30,0:02:35,To mi se čini onako važnim jer to se tiče recimo Luke na Evanđelju.
0:02:36,0:02:46,"Luka je to izrekao na početku na drukčiji način, on je tamo opisivao kako je Zaharija dobio vijest neba da će mu žena ostati trudna, a kako je to dobila Marija."
0:02:47,0:02:59,"Zaharija je u hramu, služi kao svećenik, ulazi u prostor za molitvu, tamo mu se javlja anđelo, a kod Marije u svakodnevnoj, kod kuće, ono radi poslove, ide po vodu, kod kuće je došao anđelo."
0:02:59,0:03:06,"Drugim riječima, sad se Bog pojavljuje kao netko koga mogu susresti u svakodnevnom životu, tamo jesam inače."
0:03:06,0:03:08,I to je za nas kršćana jako važno.
