Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala vam, hvala vam, hvala."
0:00:06,0:00:21,Jedan dan nisam bio nesretan.
0:00:26,0:00:27,Borašeira.
0:00:28,0:00:30,Hvala na pozivu i drago mi je da smo ovdje danas s vama.
0:00:31,0:00:40,"Prije nego što krenemo na tvoj humanitarni rad, znam da si nedavno postala vjeručiteljica i radiš ne više, ne manje nego na tri škole u području Mostara."
0:00:40,0:00:48,"Pa me zanima odakle ta odluka da budeš vjeručiteljica, što te potaklo ili je možda bio neki uzor u tom životu?"
0:00:49,0:01:00,"Da, pa uzor sad neki da sam imala nisam, da sam vidjela nekog na ovoj sjedlom se kako to možda radi, wow nije nego nekako odrasla sam u Župi, od petg sam aktivni član Župe Sv."
0:01:01,0:01:04,"Givana, Apostolove željaste u Mostaru i onda sam godinu i pet."
0:01:04,0:01:06,"Prosti, šta si s pet godina radila u Župi?"
0:01:07,0:01:09,"Počela sam ministrirati čak s pet godina, da."
0:01:10,0:01:13,Evo i tadašnji župnik Don Krešo Puljić je tu bio.
0:01:13,0:01:22,I nekako sam stvarno odrastala uz oltar od petog godine i često se kaže da mi župa nije bila drugi dom nego prvi dom.
0:01:23,0:01:30,"I onda sam i mlada počela voditi skupinu ministranja, ta pa sam počela pomagati pri vođenju vjeronauka u župi."
0:01:31,0:01:32,"I nekako, no, našla sam se tu."
0:01:33,0:01:41,"I kada je došlo vrijeme da upišem fakultet, jasno, politika i gospodarstvo, što sam to voljela, znači politiku sam voljela, to je nemoguće i to sam i slala."
0:01:41,0:01:48,"Uključit ću vas da bile saborske sjednice uključene i svi su se smijali, no kod toga gledaš, šta ti je drago dijete, onaj."
0:01:49,0:02:07,"I nekako ono kad sam razmišljala bilo je otići ću u Sarajevo studirati politiku, ostati u mojoj staroj teologiji i koliko god je želja za politikom bila veća, ljubav prema teologiji je predladala i tako sam pisala u mojoj staroj teološko-katehijanski institut i eto završila tu."
0:02:08,0:02:10,"Tvoj prvi koraci sad u školi, šta ti se čini?"
0:02:11,0:02:30,"Mislim, tri škole nije malo zadatak, a i dosta si rastrgana, ali doći ćemo kasnije do toga zbog obaveza, šta ti se čini ovo, tvoj početni koraci, kakva su djeca danas cijelim potrebna vjera, nije im potrebna vjera pogotovo s obzirom da radiš u Mostaru koji je dosta etnički i religijski i onako multikulturalan podijeljen?"
0:02:32,0:02:49,Bilo mi je na početku malo šok kad sam došla srednje škole gdje su većinom malo življivi učenici i većinom skoro svi su onaj dečki i nekako srednja škola ajmo ja starija od njih pet šest godina i onda sam sad neću moći ozbiljno shvaćati.
0:02:49,0:02:54,Prva dva tjedna kad sam se vratila iz škole bilo je jedno plaču u Božjoj gdje smo posla.
