Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:22,"Lijep pozdrav, dragi poštovani slušatelji i slušateljice našeg podcasta Marku Evanđelju."
0:00:22,0:00:24,"Lijepo vas pozdravljamo, Franti i ja."
0:00:25,0:00:26,"Evo, 42."
0:00:27,0:00:28,"put, mislim, da je današnja epizoda."
0:00:29,0:00:58,"I mi dolazimo do kraja devetog poglavlja nakon što smo zadnji put govorili o tome tko je najveći u Kraljevstvu Nebeskom, odnosno na zemlji, zapravo ovdje se radilo o zemlji, o autoritetu, što učenici raspravljaju, nakon toga Isus stavi dijete u sredinu i kaže onaj koji prima to dijete kao što mene prima, prima Oca Nebeskoga, odnosno isjednačava taj autoritet odnosno pozicije nas kršćana oko jedne slike svetosti i nevinosti."
0:00:59,0:01:19,"Imamo sada, idemo dalje u tekstu i ovdje imamo jedno konkretno pitanje s kojim krećemo, a znači ovo je trideset osmi redak za vas koji pratite ivan pita učitelja odnosno isusa kažem u učitelju vidjeli smo jednoga kako u tvoje ime izgoni zloduhe mi smo mu branili jer ne ide s nama."
0:01:24,0:01:53,"Ne samo da će učenici pogrešno usmjeriti svoje nagnuće da budu prvi ako se budu natjecali između sebe tko je najveći i neće vidjeti osnovno a to je život i potrebu da ga zaštitiš i primijetiš nego će se dogoditi da na vani, na one druge koji nisu s nama u grupi će gledati vrlo negativno s nepovjerenjem."
0:01:54,0:02:00,I ovdje je ponovno u sredini što mi smo mu branili jer ne ide smo tko ste vi to?
0:02:01,0:02:08,"Tu ste vi bez učitelja, tu ste vi odredili da netko izvan vaše grupe ne može činiti dobre stvari."
0:02:09,0:02:20,"I to je isto jedna važna pouka koju Isus čini svojim, a to je da moraju izoštrit oči za dobro koje drugi čine i prihvatiti to dobro."
0:02:21,0:02:23,Inače će im biti stav vrlo negativan.
0:02:24,0:02:50,"Ja mislim da je to jedna važna lekcija za crkvu jer se može dogoditi da ovaj mi se shvati kao isključivi posjednik istine ili vlasti ili moći i da sve druge koji bi slično nešto radili ili u tom smislu osude, odbace i proglase nepripadnicima vlastite grupe."
0:02:51,0:02:53,Ja mislim da je ova Isusova lekcija jako važna.
0:02:54,0:03:03,Ako bismo mi ovaj mi shvatili kao klerički mi onda bismo imali vrlo negativan stav prema lajčkom radu na evangelizaciji.
0:03:03,0:03:08,"A ova škola Isusova je ne, ne, gledajte ili čine dobre stvari."
0:03:09,0:03:17,"Iako čine dobre stvari, nemojte priječiti, nije vaše da branite, vaše je da se radujete ako netko čini dobre stvari."
0:03:17,0:03:29,"Evo ja to tako vidim u ovom tekstu, mislim da je to lekcija koja ide od početka jer je u naravi svake grupe, svakog mi da se zatvori protiv drugoga."
0:03:29,0:03:42,"I onda ako se mi zatvorimo i drugi nam postane protivnik jer nije naš, mi ne vidimo više koje dobre stvari čine nego vidimo samo prijetnju i vidimo ono što ne valja i naše oči idu na krivi način."
0:03:42,0:03:46,Dakle mi onda nismo u stanju vidjeti osnovne dobre stvari.
0:03:46,0:03:57,"Tako primjerice u Katoličkoj crkvi jedan klan jedan klerički mentalitet ne može ni u čemu što je izvan klera vidjeti nešto dobro, odmah je podrozrevo, odmah sumnja, odmah ne prihvaća."
0:03:57,0:04:02,Ja mislim da je ovo škola koja iz daleka ide i da nam je potrebna do dana današnjeg dana.
0:04:02,0:04:09,"A koliko široko mi možemo ići ovdje, kaže Isus, nitko ne može činiti nešto u moje ime."
0:04:09,0:04:13,"Da, riječ je o tome da netko čini u njegovo ime, drugim riječima donosi nekome slobodu."
0:04:14,0:04:23,"Dakle, nije riječ o bilo čemu, nije riječ o tome da ti prihvaćaš bilo što, riječ je o tome da netko radi na tome da drugi budu slobodni, da budu slobodniji nego što jesu."
0:04:26,0:04:27,"To nikoga problem nije, neka on čuje."
0:04:27,0:04:29,Čak i ovim izrekom ne spominje njegovo ime.
0:04:29,0:04:36,"Ne spominje njegovo ime, ali je jako važno da mi vidimo je li dobro, znači moramo prosuđivati je li se dobro čini."
0:04:37,0:04:40,"Ovdje je izravno rečeno, mi smo vidjeli nekoga u tvoje ime izgoni zloduha."
0:04:40,0:04:45,"Izgoniti zloduha je dobro, činiti čovjeka slobodnim nakon što je bio zarobljen je dobro."
0:04:45,0:04:47,"Prema tome, to je najvažnije."
0:04:48,0:04:50,"Je li on pripada nekoj grupi ili ne, to je manje važno."
0:04:51,0:04:53,"Je li on čini dobro, to je važno."
0:04:53,0:04:57,Ja mislim da to izoštreni pogled na dobro je jako važno.
0:04:58,0:05:07,"U samoj Katoličkoj crkvi je to razumjela već u samom početku, apologijete su govorili u tom što su Grci poučavali o logosu."
0:05:07,0:05:38,"Sve što je dobro, naša je jer mi imamo cjeloviti logos pa ako tamo imaš komadiće, a dobri su to je naša, to pripada, dakle svima to je zajedničko, to je ono što dolazi s Božje strane, nema veze jesu li to otkrili stojci, jesu li to otkrili epikurejci itede Ja mislim da je to važna škola koja je u kršćanstvu otvorila sposobnost da čita dobro u nekim drugim grupama, u nekim drugim postavkama na načinu kako se obhodi sa određenim poteškoćama."
0:05:38,0:06:04,"Uzmi klasični primjer ako su stojci bili u stanju pomoći ljudima da iz stanja robstva koje može biti duhovno robovanje nekim idejama, mislima ili emotivno robovanje nekim emocijama kao što su ne znam, gnjev, srđba i ako su pronašli načina da rade na sebi iz toga iziđemo to je dobro i to treba onda usvojiti i ne treba to odbacivati."
0:06:05,0:06:13,"Ja mislim da je to, ova rečenica otvorila jedan takav stav u kojem netko samo zato što nije s nama ne može činiti dobro."
0:06:13,0:06:15,To je jako opasna rečenica onda.
0:06:16,0:06:26,"Znači ne moram ovo kad kažem u tvoje ime shvatiti jedino isključivo u ime Isusa Krista, ja te oslobađam nego možemo je li ako je netko budist, ako je netko musliman?"
0:06:28,0:06:36,"Mi možemo vidjeti da se u Božje ime uvijek događa dobro i oslobođenje, sloboda i to je onda u Isusovo ime."
0:06:37,0:06:43,Ja mislim da u ovom slučaju je bilo izravno riječ o Isusovo imenu.
0:06:44,0:06:53,"Na koji način ćemo mi pokušati to u nekim drugim odnosima, izrazito je važno da vidimo koje dobro se događa, to je prva stvar."
0:06:54,0:07:06,"Ako se dobro događa, onda tu, osim toga imamo još tamo i drugo Vatikansko geli, sve ono što je dobro i u drugim kulturama je dobro objektivno, ne možemo ga zbog toga osuđivati."
0:07:08,0:07:24,"To je ova mala poanta ovog uvoda u priču o sablazini, nitko ne može činiti ništa silno moje ime itede I sada imam ovaj mali među tekst tko vas napoji čašom vode u ime toga što ste Kristovi zaista kaže vam nećemo propasti plaću."
0:07:25,0:07:43,"To je nastavak, dakle u ime Isusa ovo se ne čine samo velika djela, u ime Isusa ovo se ne čini samo to da netko oslobodi nekoga od zarobljenosti, u ime Isusa ovo se čine male obične stvari, čaša vode, tko god to čini, bit će, kako bit će mu uzvraćeno."
