Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:20,"Hvaljeni su si Marija, danas je treća nedjelja kroz liturgijsku godinu."
0:00:21,0:00:31,"Iako svake nedjelje, dapače svakoga dana čitamo Božju riječ, ova treća nedjelja kroz godinu proglašena je nedjeljom Božje riječi."
0:00:31,0:02:05,"To je učinio blagopokojni papa Franjo dvije tisuće devetnaest godine na blagdan svedoga Jeronima, a prva nedjelja Božje riječi proslavljena je tri nedjelju kroz godinu dvije tisuće dvadeset godine tako da evo ove godine slavimo nedjelju Božje riječi po sedam put cilj zbog kojega je papa franjo odlučio da ovo bude nedjelja Božje riječi jest da ovaj dan bude posvećen slavljenju razmišljanju i širenju Božje riječi uz to što je ovo nedjelja Božje riječi treća nedjelja kroz godinu, isto kao i prethodna druga nedjelja kroz godinu, često dolaze u vrijeme kada slavimo osminu za jedinstvo kršćana, što je isto tako jedno vrlo važno slavlje jer na taj način ispunjavamo ono što je i sam Isus molio na posljednjoj večeri sa svojim učenicima, da svi budu u jednom, mi se uključujemo u Isusovu molitvu, a znamo da Isusova molitva neće ostati neuslišana, Otac ga uvijek uslišava, kako Isus sam kaže u Evanđelju po Ivanu, pa ako molimo za jedinstvo kršćana, onda molimo jednu molitvu koja se Bogu sviđa, koja će biti uslišana."
0:02:06,0:02:16,"A današnja čitanja upravo govore o toj temi, pa ćemo pročitati i drugo današnje čitanje iz prve poslanice sv."
0:02:17,0:02:37,"Pavla Apostola Korinčanima, koje glasi, zatlinje vas braćo imenom Gospodina našega Isusa Krista, svi budite iste misli, neka ne bude među vama razdora, nego budite savršeno istog osjećanja i istog mišljenja."
0:02:38,0:02:43,Jer klojnim i braćom moja o vama rekoše da među vama ima svađa.
0:02:44,0:02:51,"Mislim to što svaki od vas govori ja sam Pavlov, a ja Apollonov, a ja Kefin, a ja Kristov."
0:02:52,0:02:53,Zar je Krist razdjeljen?
0:02:54,0:02:59,Zar je Pavao raspet za vas ili ste u Pavlovo ime kršteni?
0:03:00,0:03:09,Jer ne posla me Krist krstiti nego navješćivati evangelije i to ne mudrošću besjede da se ne obeskrijepi križ Kristov.
0:03:11,0:03:28,"Apostol Pavao govori o jednom problemu koji se pojavio već u prvoj kršćanskoj zajednici, a nažalost prisutan je i do dana današnjega, a to je problem podjela među kršćanima."
0:03:28,0:03:45,"Ove podjele koje su se dogodile u Korintu vrlo su zanimljive, kaže Pavao kako su neki govorili o tome da ih je krstio Kefa tojest Petar, drugi da ih je krstio Apollon, a treći kažu Krist da ih je krstio."
0:03:46,0:03:56,"Znači ljudi su se počeli razlikovati i dijeliti po tome tko ih je krstio, tako da Pavao kaže, pa u čijem U čije ste to ime kršteni?"
0:03:57,0:04:00,Zar nismo svi kršteni u Kristovo ime?
0:04:02,0:04:19,"Kada gledamo ljude koji se pozivaju na to tko ih je krstio, Pavla, Apolon, Kefa, možda su najviše doprinijeli razdjeljenju ovi posljednji koji kažu a ja Kristov."
0:04:19,0:05:06,"Iako nam to zvuči onako kao najbolje, kao evo oni se neće pozivati ni na Pavla, ni na Kefu, ni na Apolona koji su naravno puno manji u odnosu na Krista nego će reći eto ja sam Kristov, ali zapravo ovdje kada govorimo o podjelima vrlo je vjerojatno da se može kriti neka duhovna oholost u smislu da su sebe neki smatrali većim kršćanima od drugih, da su sebe smatrali jedinim kršćanima, da su na taj način stvorili neku vrstu elitizma u kršćanstvu, neku vrstu isključivosti koja zapravo je potpuno kršćanstvu strana."
0:05:06,0:05:22,"I zato Paavo govori protiv svake podjele i kaže ponovit ću te njegove riječi, budite iste misli, neka među vama ne bude razora, budite savršeni istog osjećanja, istoga mišljenja."
0:05:23,0:05:39,"Ovdje je potrebno reći da Pavao ne poziva ni na kakvo jednoumlje, ni na kakvu ideologiju koja bi bila tako jednoumna da se od svih traži da o svemu potpuno isto misle."
0:05:40,0:05:51,"Ovdje se točno zna o čemu se radi, nije baš tako vidljivo iz hrvatskoga prijevoda pa ćemo morati spomenuti jednu grčku riječ."
0:05:52,0:06:28,"U ovoj rečenici budite savršeno istog osjećanja i istog mišljenja, ovaj izraz budite savršeno na grčkom jeziku kaže se katartismenoji, a radi se o glagolu katartiso koji ne znači biti savršen u nekom moralnome smislu riječi, nego govori se o tome da treba biti cjelovit, da treba biti povezan i to povezan s tim ciljem."
0:06:29,0:06:53,"Što znači da kada Pavao kaže budite savršeno istoga osjećanja, istoga mišljenja, znači da svi trebaju bez obzira što mislili, kako nečemu razmišljali, raditi sve za jedinstvo, da sve bude usmjereno prema jedinstvu, prema zajedništvu svih kršćana."
0:06:54,0:07:16,"Da stvar bude jasnija, treba reći da je isti glagol katartizo upotrijebljen u odlomku iz Evangelja koji ćemo poslušati i nešto o njemu reći, a u U Evanđelju taj glagol znači krpati misli se na mreže."
0:07:16,0:07:39,"Dakle, isti glagol koji je ovdje upotrebljen u govoru o jedinstvu, o tome da treba biti istoga mišljenja, istih misli, istih osjećaja, u Evanđelju po Mateju upotrebljen je kada se opisuje kako Jakov i Ivan sinovi ZBD-ovi krpaju mreže."
0:07:39,0:07:48,I to nam je jedan znak kako trebamo shvatiti ovaj Pavlo poziv na jedinstvo i kako se jedinstvo osjećaju.
0:07:49,0:08:08,"Dakle, riječ je kao o jednome krpanju mreža, o jednome zajedničkom projektu koji zajedno rade Isusovi učenici, svatko na svoj način, svatko sukladno svojoj vještini, u svome ritmu, ali sa jednim istim ciljem da ta mreža bude pokrpana."
0:08:08,0:08:13,"Pa evo, poslušajmo riječi svetoga Evanđelja po Mateju."
0:08:15,0:08:27,"U ono vrijeme kad je Isus čuo da je Ivan predan, povuče se u Galileju, ostavi Nazaret te ode i nastani se u Kafarnaumu uz more."
0:08:27,0:08:34,more na području Zebulunovu i Naftaljevu da se ispuni što je rečeno po proroku Izaiji.
0:08:35,0:08:52,"Zemlja Zebulunova i zemlja Naftaljeva, put uz more s one strane Jordana, Galileja Poganska, narod što je sjedio u tmini, svjetlost vidio veliku, onima što mrkli kraj smrti obitavahu, svjetlost jarka osvanu."
0:08:54,0:09:01,Od tada je Isus počeo propovijedati obradite se jer približilo se kraljevstvo nebesko.
0:09:02,0:09:16,"Prolazeći uz Galilejsko more, ugleda dva brata, Šimu nazvanog Petar, i bratu Andriju gdje bacaju mrežu u more, Bijahu ribari i kaže im, hajdete za mnom, učinit ću vas ribarima ljudi."
0:09:17,0:09:19,Oni brzo ostave mreže i pođu za njim.
0:09:20,0:09:37,"Pošaljući odande ugleda druga dva brata Jakova Zabedeva i Ivana, bratu su u lađi sa ZBD-em, ocem svojim, krpali mreže, pozva i njih, oni brzo ostave lađu i oca te pođu za njim."
0:09:38,0:09:49,"I obilazio je Isus svom Galileom, naučavajući po njihovim sinagogama, propovijedajući Evanđelje u kralju Evangelije u Kraljevstvu i liječeći svaku bolest i svaku nemoć u narodu."
0:09:50,0:10:05,"I glas se o njemu pronese svom Sirijom i donosili su mu sve koji bolovahu od najrazličitijih bolesti i patnja, opsjednute, mjesečare uzete i on ih ozdravljaše."
0:10:06,0:10:13,"Za njim je pohrlio silan svijet iz Galileje, Decapola, Jeruzalema, Judeje i Transjordanije."
0:10:15,0:10:23,U ovom odlomku opisuje se s jedne strane Isusovo djelovanje općenito.
0:10:23,0:10:47,"Evanđelist Matej na Isusov pojavak u Galileji primjenjuje proroštvo proroka Izaije u kojem je u Galileji, poganskoj zemlji, jer su tu Židovi živjeli izmješani sa ostalim narodima koji su bili pogani, dakle tim ljudima u Galileji osvanula je velika svjetlost."
0:10:48,0:11:03,"Eto, to je bio Kristov dolazak, tako evanđelist Matej tumači to davno proroštvo proroka Izaije, dakle narod koji je hodio u Tmini, vidio je sada jarku svjetlost u osobi."
0:11:03,0:11:04,Osobi Isusa Krista.
0:11:05,0:11:14,"I onda donosi jednu rečenicu koja sažima Isusovo propovijedanje, obratite se jer približilo se kraljevstvo nebesko."
