Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:21,"Za danas smo se usredotočili na kako to stoji u naslovu koji je onako privlačan, četiri jahača Apokalipse, a o tome se govori u šest poglavlju, a ono se ne može razumjeti bez petog, a petog se ne može razumjeti bez prvog, drugog, trećeg i četvrtog."
0:00:23,0:00:39,"Dobro, ja ću samo ukratko podsjetiti na neke glavne stvari koje treba znati o knjizi otkrivenja, pa ćemo onda se usredotočiti baš na ovaj tekst koji stoji u naslovu."
0:00:41,0:01:25,"Dakle, knjiga otkrivenja, tako je mi na hrvatski nazivamo, posve ispravno, prevodeći grčku riječ, apokalipsis, otkrivenje nema boljega prijevoda, a ona žanrovski spada u literaturu koja se zove apokaliptička literatura, a karakteristika te literature je da uvijek imamo jednoga čovjeka pri primatelja objave koja mu dolazi preko nekog nebeskog posrednika, redovito je to neki anđeo, a sadržaj te objave tiče se konačne sudbine svijeta."
0:01:26,0:01:48,"I knjiga otkrivenja, biblijska knjiga otkrivenja jedna je knjiga u nizu raznih knjiga apokaliptičke literature koje postoje izvan Biblije, a i u samoj Bibliji postoji nekih tekstova, dijelova drugih biblijskih knjiga koje također imaju ove karakteristike koje se odnose na knjigu otkrivenja."
0:01:50,0:02:08,"nalazi se na kraju Biblije i ona je najvjerojatnije posljednja knjiga po nastanku negdje oko stotine godine, tako ćemo reći na prijelazu iz prva u drugo stoljeće poslije Krista."
0:02:09,0:03:15,"Autor te knjige predstavlja se kao Ivan, izričito je spomenuto njegovo ime za razliku od naprimjer Evanđelja koje mi nazivamo Evanđelje po Ivanu, ali u samom Evanđelju se nigdje ne spominje da je on baš autor, ali knjiga otkrivenja, eto spada u stručno rečeno Ivanovske spise, dakle koji se pripisuju Ivanima, ne samo jednom Ivanu i tradicija obično poistovjećuje autora knjige otkrivenja i autora Evanđelja po Ivanu i triju poslanica Ivanovih, ali vjerojatno se tu radi o različitim autorima, što nije toliko važno za razumijevanje sadržaja svih tih biblijskih knjiga jer oni prate tako reći jednu istu liniju pa zato se i nazivaju zajedničkim imenom Ivanovski spisi."
0:03:15,0:03:30,"Što se tiče same knjige otkrivenja, da podsjetim ono što smo rekli prošli put, ona se dijeli onako ugrubo na dva dijela i to vrlo neravnomjerna."
0:03:32,0:04:03,"Prvi dio obuhvaća četiri ne ispričavam se, obuhvaća tri prva poglavlja i u tim prvim trima poglavljima imamo pisma sedmerim crkvama u gradovima koji se nalaze u Maloj Aziji i viđenja koja vidi vidioc Ivan u ovom dijelu knjige otkrivenja događaju se na Zemlji."
0:04:04,0:04:27,"Dakle, glavno viđenje je viđenje sina čovječjega posred sedam svijećnjaka, a ti sedam svijećnjaka simbolizira svaku pojedinu crkvu lokalnu, a svi sedam zajedno opću crkvu, tako da se govori o Kristovoj prisutnosti u crkvi na zemlji i tu se Krist naziva Sinom čovječjim."
0:04:28,0:04:52,"To je inače naslov koji je u Evanđeljima Isus najradije za sebe upotrebljavao i evo koristi i knjiga Otkrivenja, taj naziv za Isusa, Sin čovječi, želeći istaknuti njegov odnos sa ljudima, on je Sin čovječanin."
0:04:53,0:05:07,"E sad ćemo vidjeti jedan drugi naslov koji knjiga Otkrivenja još više koristi za Isusa Krista, a to je Jaganjac."
0:05:09,0:05:19,"U drugom dijelu knjige Otkrivenja, dakle od četiri poglavlja pa sve do kraja imamo viđenja koja se događaju na nebesima."
0:05:19,0:05:31,"Evo, počeću ja to čitati i onako polako tumačiti i to ako netko bude imao kakvih pitanja ja ću vam koliko budem mogao rado odgovoriti."
0:05:32,0:05:41,Nakon toga tojest nakon onih viđenja na zemlji vidjek gle vrata otvorena na nebu.
0:05:43,0:05:58,A onaj prijašnji glas što ga ono začuh kao glas trublje što govoraše sa mnom reče uziđi ovamo i pokazat ću ti što se ima dogoditi nakon ovoga.
0:06:00,0:06:09,I odmah se u duhu za njih kad gle prijestolje stajaše na nebu i na prijestolje netko sjede.
0:06:09,0:06:13,"Dakle, sad se ova viđenja događaju na nebu."
0:06:13,0:06:16,"Dakle, Ivan je zanio se u duhu."
0:06:16,0:06:22,"Dakle, radi se o viđenjima koja možemo nazvati unutarnjim viđenjima."
0:06:22,0:06:32,"Dakle, vidi prijestolje na nebu, možemo odmah zaključiti čije je to prijestolje i na to prijestolje netko sjede."
0:06:33,0:06:42,"Tajsto sjede bijaše nalik na Jaspisi, Sard, a uokolo prijestolja duga slična Smaragdu."
0:06:43,0:07:36,"Duga je inače jako pozitivan simbol u Bibliji jer duga u pripovijedanju o potopu u knjizi Postanka govori o prestanku potopa, o početku novoga života na svijetu, o uspostavi Božjega saveza s ljudima koji ne ovisi o ljudima, to je takozvani unilateralni savez gdje Bog sam odlučuje da više nikada neće pustiti potok na zemlju tako da uništi čovjeka i ostala bića na zemlji jer je se Bogu svidjela žrtva koju je Noa prinio nakon što je izišao iz korablje sa svojom svojom obitelji i životinjama koje su se u korabi spasile."
0:07:37,0:07:42,Tako da duga ima tako jedno pozitivno značenje.
0:07:45,0:09:05,"U okolo prijestolja dvadeset četiri prijestolja sjediše dvadeset četiri starješine obučene u bijele haljine sa zlatnim vijencima na glavi evo pokušajte to zamisliti netko sjedi na prijestolju a oko toga prijestolja su dvadeset četiri prijestolja kada bismo ih nekako rasporedili oko onoga glavnog prijestolja vjerojatno bi stavili dvanaest na jednu stranu dvanaest na drugu tako imamo dvadeset četiri i ovdje nije teško pogoditi simboliku broja dvadeset četiri ona je dvostruka, ona može označavati dvanaest plus dvanaest, dvanaest znači dvanaest plemena Izraelovih što značava Izrael kao Božji izabrani narod, a drugi dvanaest značava dvanaest apostola kao patrijarhe novoga Božjega izabranoga naroda, a oni su tu oko prijestolja kao jedno, dakle i stari i novi Izrael kako se to može biblijski izraziti što znači sveukupan Božji narod i staroga i novoga saveza."
