Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:38,"Hvaljeni su si Marija, razmišljamo o Evanđelju dvadeset sedam nedjelje kroz godinu poslušajmo riječi svetoga evanđelja po marku u ono vrijeme pristupe farizeji kisusu pa ga upitaše je li mužu dopušteno otpustiti ženu."
0:00:39,0:00:42,On im odgovori što vam zapovijedi Mojsije.
0:00:43,0:00:52,"Oni rekoše, Mojsije je dopustio napisati otpusno pismo i otpustiti, a Isus će im."
0:00:54,0:00:58,Zbog okorjelosti srca vašega napisa vam on tu zapovijed.
0:00:59,0:01:03,Od početka stvorenja muško i žensko stvori ih.
0:01:04,0:01:12,Stoga će čovjek ostaviti oca i majku da prionu za svoju ženu i dvoje njih bit će jedno tijelo.
0:01:13,0:01:20,"Tako više nisu dvoje nego jed jedno tijelo, što dakle, Bog združi čovjek neka ne rastavlja."
0:01:21,0:01:39,"U kući su ga učenici ponovno o tome ispitivali i reče im, tko otpusti svoju ženu pa se oženi drugom čini prema prvoj preljub i ako žena napusti svoga muža pa se uda za drugoga čini preljub."
0:01:41,0:01:45,"Donosili mu dječicu da ih se dotakne, a učenici im branili."
0:01:46,0:01:58,"Opazivši to, Isus se ozloboji i reče im, pusti Pustite dječicu neka dolaze k meni, ne priječite im jer takvih je kraljevstvo Božje."
0:01:59,0:02:06,"Zaista kaže vam, tko ne primije kraljevstva Božjega kao dijete ne, unj neće ući."
0:02:08,0:02:14,Na to ih zagrli pa ih blagoslivljaše polažući na njih ruke.
0:02:19,0:02:40,"Društvo u kojem je Isus živio i ne samo društvo iz toga vremena možemo reći da toga postoji i danas, nije bilo pravedno, nisu postojala jednaka prava između muškaraca i žena."
0:02:42,0:03:06,U kontekstu rasprave o tome je li dopušteno otpustiti ženu već vidimo da se rasprava vodi među muškarcima i možda nije loše podsjetiti čitatelje Biblije da je Biblija gramatički napisana tako da je ona adresirana muškarcima.
0:03:07,0:03:17,To trebaju imati na umu i žene kada čitaju Bibliju jer mislim da će na taj način svi bolje sve razumjeti.
0:03:18,0:03:26,"Što se tiče odnosa u braku, muž i žena jednostavno nisu imali ista prava."
0:03:27,0:03:37,"Muž je imao pravo kako smo čuli otpustiti ženu, to je dopuštao Mojsijev zakon, ali žena nije imala to isto pravo."
0:03:38,0:04:11,"Isto tako kada čitamo deset zapovijedi u njihovu izvornome kontekstu u Knjizi izlaska i u Knjizi ponovljenoga zakona, onda tamo šesta zapovijed glasi ne učini preljuba, a deveta ne poželi žene bližnjega svoga gdje se vidi kako je ta zapovijed naslovljena na muškarce i preljub po definiciji nije bio jednak za muškarce i žene."
0:04:12,0:04:17,Kriterij za određivanje je li nešto preljub zapravo je bila udana žena.
0:04:18,0:04:38,"Ako je udana žena bila sa bilo kojim drugim muškarcem osim sa svojim mužem, ona je činila preljub, dok je muškarac činio preljub jedino ako je bio sa udanom ženom, sa ženom koja je pripadala nekomu drugomu."
0:04:39,0:05:06,"Pa se čini da smisao te zabrane preljuba nije toliko u očuvanju vrijednosti, vjernosti između bračnih drugova, koliko u tome da se sačuva sigurnost da muž bude siguran kako su djeca koju rađa njegova žena njegova djeca."
0:05:06,0:05:10,Dakle bilo je to tako društveno uvjetovano.
0:05:12,0:05:39,"Isus međutim raspravu o otpuštanju žena uzdiže na jednu drugu razinu, a zapravo podsjećujući na ono kako je to bilo od početka kada je Bog muškarca i ženu stvorio u potpuno jednakopravne i piše u Knjizi Postanka njih dvoje bit će jedno tijelo."
0:05:40,0:05:45,No uđimo malo u ovu raspravu između Isusa i farizeja.
0:05:46,0:05:54,Oni farizeji pitaju Isusa je li mužu dopušteno otpustiti ženu.
