Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:18,Hvaljeni su i Marija.
0:00:19,0:00:23,Svetkovina je u zašašća gospodina našega Isusa Krista.
0:00:25,0:00:45,"Prošlo je četrdeset dana od svjetkovine gospodina Oskrsnuća i u zašašće slavimo danas, četrdeseti dan koji je, tako ćemo se izraziti, više jedna teološka kronologija."
0:00:46,0:01:25,"Broj 40 uvijek nas podsjeća na onaj najvažniji događaj u biblijskoj povijesti Staroga zavjeta, a to je 40 godina putovanja Izraelaca iz egipatskoga ropstva u obećanu zemlju, tako da taj period od 40, bilo da se radi o godinama ili o danima, ima označava jednu cjelinu u kojoj je dovršen određeni započeti proces."
0:01:26,0:01:35,Tako možemo reći da je i sa Isusovim uzašašćem na nebo dovršen jedan proces.
0:01:36,0:01:46,Dovršeno je njegovo zemljansko poslanje koje još uključuje slanje Duha Svetoga o kojem Isus govori koji će se dogoditi 50.
0:01:47,0:01:49,"dan, ali Isus 40."
0:01:50,0:02:04,dan poslije svoga uskrsnuća uzlazi na nebo i vidimo i više nije prisutan među svojim učenicima na onaj način na koji je bio prisutan do toga trenutka.
0:02:05,0:02:23,"U današnjim istim čitanjima imamo dva opisa Isusova uzašašaša na nebo, obasu od evanđelista Luke, jedan iz djela apostolskih, a jedan iz evanđelja po Luki."
0:02:24,0:03:01,"Tu se govori kako je Isus uzišao na nebo, ali se isto tako i najavljuje njegov drugi dolazak pogotovo u opisu koji nalazimo u djelima apostolskim, što znači da Isusov odlazak na nebo, Isusovo uzašašće na nebo ne znači da je Isus svoje učenike ostavio same, on ih nije napustio nego je s njima, tojest s nama prisutan na drugi način."
0:03:02,0:03:35,"Pa promotrimo neke detalje iz opisa Isusova uzašašća koji je evangelist Luka donosi na početku djela apostolskih njegove druge knjige koju piše Teofilu, čovjeku kojemu je najprije opisao Isusov život u Evangeliju, a sada mu piše i drugu knjigu u kojoj govori o životu rane crkve."
0:03:36,0:03:42,Ta druga knjiga započinje upravo opisom Isusa u Zašašća.
0:03:43,0:04:01,"Isus je 40 dana ukazivao svojim učenicima na Na različite načine pokazivao im je da je živ, a najjednostavniji način na koji im je pokazivao da je živi jest da je s njima blagovao."
0:04:02,0:04:06,Jer jedino živ čovjek jede.
0:04:06,0:04:16,Tako da i blagovanje Isusa sa svojim učenicima nakon uskrsnuća zapravo pokazuje to da je Isus živ.
0:04:17,0:04:32,"I dok su jednom tako blagovali, Isus im je rekao da ne napuštaju Jeruzalema nego neka čekaju obećanje Očeva, tojest Duha Svetoga kojega će im poslati."
0:04:33,0:04:42,"Učenici postavljaju Isusu pitanje, gospodine hoćeš li u ovo vrijeme Izraelu opet uspostaviti kraljevstvo?"
0:04:44,0:04:55,To pitanje znači da učenici još uvijek nisu u potpunosti shvatili o kojem je kraljevstvu Isus govorio.
0:04:56,0:05:02,"Da Isus nije govorio o kraljevstvu ovoga svijeta, o zemaljskom kraljevstvu."
0:05:03,0:05:09,Isus je govorio o kraljevstvu Božjemjem govorio je o kraljevstvu nebeskom.
0:05:10,0:05:20,"A riječ nebo u ovom kontekstu ne označava samo astronomsko nebo, ono je samo slika."
0:05:20,0:05:32,"Riječ nebo označava onu stvarnost u kojoj u potpunosti vlada Bog, stvarnost u kojoj nema zla."
0:05:33,0:05:57,"I to kraljevstvo Božje, to kraljevstvo nebesko prisutno je u svijetu, ali još uvijek ne u svojoj punini, zato to kraljevstvo treba rasti, za dolazak toga kraljevstva treba svakodnevno moliti kao što je Isus i poučio svoje učenike."
0:05:59,0:06:21,"Isus odgovara svojim učenicima, nije vaše znati vremena iz godine koje je otac podredio svojoj vlasti, nego primit ćete snagu Duha svetoga koji će sići na vas i bit ćete mi svjedoci u Jeruzalemu po svojoj Deji i Samariji sve do kraja."
0:06:22,0:06:22,zemlje.
0:06:23,0:06:38,"Dakle, učenici ne mogu znati trenutak kada će to kraljevstvo, Božje kraljevstvo nebesko u potpunosti zavladati i ovom našom sadašnjem stvarnosti u kojoj još uvijek ima zla."
0:06:39,0:06:52,"Drugim riječima, učenici ne mogu znati kada će nastupiti onaj drugi Kristov dolazak o kojem je Isus govorio i koji očekujemo."
0:06:54,0:06:59,To je trenutak koji mi ne možemo kronološki matricirati.
0:06:59,0:07:02,matematički izračunati i ne trebamo.
0:07:02,0:07:20,"Zato su sva računanja, sva predviđanja, kad god čujemo da netko o tome govori spominjući neku određenu godinu ili dan zapravo u suprotnosti sa onim što Isus kaže svojim učenicima."
0:07:22,0:07:31,"Učenici ne trebaju znati taj čast, čas, nego biti prema njemu okrenuti, njega iščekivati."
0:07:32,0:07:46,"I Isus kada je naočigled svojim učenicima uzašao na nebo, otvorio je jedno vrijeme iščekivanja časa njegova ponovnoga dolaska."
0:07:47,0:07:50,Ali s time se nije dogodilo samo to.
0:07:52,0:08:03,"Isusovim uzašašćem na nebo dogodilo se nešto veoma bitno za čovječanstvo, za čovještvo."
0:08:04,0:08:17,"A to je da je sa Isusovim uzašašćem u stvarnost neba, u stvarnost u kojoj u potpunosti vlada Bog ušlo čovještvo."
0:08:18,0:08:36,"Po Isusovu već i u tijelovljenju, ali pogotovo po njegovu zvašašu kojim se to utjelovljenje dovršava, čovještvo ulazi u nebo, ulazi u potpuno božji svijet."
0:08:37,0:08:45,To je srž i najveća tajna i sadržaj današnje svetkovine.
0:08:46,0:08:53,Poslušajmo sada i odlomak iz Evanđelja po Luki gdje se govori o istom događaju.
0:08:55,0:09:13,"U ono vrijeme, reče Isus svojim učenicima, ovako je pisano, Krist će trpjeti i treći dan ustati od mrtvih i u njegovo će se ime propovijedati obraćanje na opuštenje grijeha po svim narodima, počeši od Jeruzalema."
