Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:18,"Dragi gledatelji, evo nas u petoj emisiji."
0:00:18,0:00:19,Jedno ti nedostaje.
0:00:19,0:00:44,"Mi smo u Franciji, ja smo u svom istraživanju Marka Evanđelja došli do situacije kad je Ivan predan, Ivan je u zatvoru, a Isus započinje svoj put aktivno, ovaj put dolazi do Galilejskog mora i traži učenike, prepoznaje tu Šimuna i Andriju, brata Šimunova i kasnije drugu dvojicu učenika, doći ćemo do toga."
0:00:44,0:00:51,"Sada prvo, Frante, zašto je Isus baš njih izabrao, pored toliko ljudi, zašto je baš njih?"
0:00:51,0:01:02,"Neki kažu da, mislim neki drugi međuristi i sinoptici kažu da su, oni bi bili već u grupi sa Ivanom, kristiteljem, da su tamo, da ih je Isus možda već tamo od prije poznavao iako ovaj tekst to ne sugerira."
0:01:03,0:01:24,"Dakle, ja bi da mi izbjegnemo moguće kalkulacije što je bilo, jer tekst je onako od nas traži da ga poštujemo i da poštujemo Marka ono što kaže i ono što ne kaže i možemo samo eventualno kazati što stoji u drugim evanđeljima i naravno da poziv učenika nije isto opisan, vrlo različito je opisan."
0:01:25,0:01:38,"Ovdje je riječ o dva brata, o dva para dvojice braće, dakle četvorica učenika, dva puta po dva brata što po sebi može imati neko dosta simboličko značenje."
0:01:38,0:02:15,"Mi nemamo nikakvu jasnu razliku zašto baš ta dvojica između svih koji su možda bili tu u kafanaulu, zašto baš njih dvojica uz Galilejsko more, ali znamo da je su s njih pozvao, mi tu nekako odčitavamo i da se svaki poziv koji se dogodi od tada pa nadalje uvijek događa na inicijativu Božju i da Bog bira one koje on hoće, oni biraju koje on hoće i ne daje nikome računa, ne polaže nikome računa zbog čega i zbog kojih razloga nekoga bira, bira iz tog što on hoće."
0:02:15,0:02:17,Dakle to je onako u pozadini.
0:02:18,0:02:59,"Možda bi na početku jednu onako vrlo praktičnu stvar za unaprijed također možda trebali kazati, to je da mi zapravo ne čitamo na početku tekstove koje pokušava pokušavamo razumjeti, nego pozivamo slušatelje da uzmu svoje evanđelje, da pogledaju ili dole ispod na ovoj emisiji kad budemo napisali, možemo vam tražiti što ćemo označiti ili da sami pročitaju bez obzira jel prijevod isti, mi se služimo zagrebačkim prijevodom, bez obzira jel drugi prijevodi možda mogu dati neke druge naglaske pa je to isto može biti onako izazovno da se razumije tekst."
0:03:00,0:03:07,"Ali idemo kako da kažem, idemo paziti pazići na to što tekst kaže."
0:03:09,0:03:17,Tekst počinje s tim da nam pokazuje da Isus prolazi kroz Galilejsko more i u nama ponovno u tom hodanju.
0:03:17,0:03:36,"Dakle, od sad pa unaprijed sve do kraja Isus će neprestano hodati zemljom, neće biti nigdje čvrsto vezan za neko određeno mjesto nego će odlaziti iz mjesta u mjesto, promlaziti se zemljom i na koncu će završiti u Jeruzalemu na Golgoti."
0:03:36,0:03:58,"Dakle, taj moment hodanja koji se kasnije kroz ovo je pretvorio u hodočašća ili uz traženje Boga svojim nogama hodanjem, čini mi se dosta važnim zato što je čovjek biće koje hoda i koje hodajući obitava svijet."
0:03:59,0:04:06,"Mi nismo vezani kao što su stabla samo uz jedno mjesto, nego smo pokretni, pokretljivi."
0:04:06,0:04:10,Drugi moment je da je on hoda uz Galilejsko more.
0:04:10,0:04:22,"Dakle imamo granicu između mora, naravno riječ je o jezeru jer se on često naziva morem u Evanđeljima i tako ga i Marko naziva Galilejsko more i ono ima istu simboličku svoju snagu."
0:04:24,0:04:51,"More je po sebi simbol onog što je silovito, strašno, opasno, što prijeti životu, dakle neka vrsta životne prijetnje, to će se pojavljivati u različitim scenama koje Marko upisuje, mora će biti uvijek ono iz kojega treba biti spašen, od kojega se treba čuvati, oluja, zvijeri i ne znam, nijedne opasnosti po život."
0:04:52,0:04:56,"Znamo još iz Starog zavjeta da je Leviatan boravio u Mori, iz Joba i tako dalje."
0:04:56,0:05:11,"Dakle, i dakle on se nalazi između kopna koje stvara sigurnost, između mora koje stvara nesigurnost za čovjeka, a ribari su oni koji iz mora ribare i uzimaju za život."
0:05:11,0:05:19,To mi se čini dosta onako važnim zato što će to ribarenje postati simbol crkve.
0:05:20,0:05:45,"I kad pogledamo kako se dogodilo ovaj poziv ove dvojice ljudi onda ćete vidjeti da barko kaže da su oni ribarali, dakle bili su u svom svakodnevnom poslu, da kažemo nisu tražili Boga, nisu bili u molitvi, nisu se uputili u neko istraživanje kako se možemo približiti Bogu ili kako otkriti neki puno, radili su svoj svakodnevni posao i odjednom k njima dođe Bog."
0:05:45,0:05:54,To je onako vrlo važno za kršćanstvo jer kršćanstvo u sebi ima sasvim drukčiji pogled na odnos čovjeka i Boga.
0:05:55,0:06:04,"Mnoge religije u sebi imaju ideju da je čovjek biće koje se treba popeti do Boga, koje treba učiniti veliki napor da dođe do Boga."
0:06:05,0:06:24,"Napor u smislu askeze, u smislu čišćenja života, u smislu odreicanja u smislu onako jakog zauzimanja ne bi li došao u stanje u kojem ću dobiti prosvjetljenje u kojem će se dogoditi susret sa Bogom."
0:06:25,0:06:45,"Kršćanstvo uopće tako ne zamišlja čovjeka, nije njegov odnos s Bogom, nego opisuje kako je Bog onaj koji dolazi čovjeku, kako je onaj koji premostuje razliku između čovjeka i Boga, kako tu razliku čovjek ne može premostiti nego to Bog čini da bi se dogodio susret."
0:06:45,0:06:59,"Sa to imamo u ovdje svijest da je riječ o u tijelovljenoj riječi, o tijelovljenom Bogu koji traži i koji nalazi one koji će mu biti u suradnji."
0:07:00,0:07:03,Dakle Isus Hoda uz Galilejsko more odjedanput ugleda.
0:07:05,0:07:12,"To je čini mi se isto važan moment, njega različiti evangelisti različito opisuju."
0:07:12,0:07:20,Ugledati nekoga ne znači samo primijetiti nego znači duboko vidjeti.
0:07:21,0:07:24,"Marko kaže da je ugledao Šimuna i Andriju, on mu daje imena."
0:07:24,0:07:38,"Nije ugledao dva čovjeka ili dva ribara, ugledao je ljude s imenovanim i prezimenim, ljude sa svojom prošlošću, ljude sa svojim životom, ali ono što će mi on kasnije kazati pokazuje da on vidi više nego oni sami."
0:07:38,0:07:49,"Dakle oni su ribari, a on kad ih zove iza sobom kaže da će ih učiniti ribarima ljudi, drugim riječima on već vidi što će oni postati."
0:07:49,0:07:56,I tu se meni čini jako važnim da Marko tako jednostavnim riječima opisuje Božji pogled.
0:07:56,0:08:08,"Dakle Bog vidi pojedinca, zna njegove odnose, vidi njegov život, ali vidi potencijal koji leži u njima i potencijal koji se prvenstveno može razviti iz toga da oni pođu za njim."
0:08:09,0:08:19,"To znači u trenutku kad njih dvojica poslušaju i pođu za njim, početi će se razvijati potencijal kojega je Isus već vidio u njima, a to je da će postati ribari, manju ljudi."
0:08:20,0:08:32,"Treće, put će puno vremena dok oni postanu ribari, manju ljudi i dok nauče to što već znaju ribariti i dok otkriju što je to Isus stiao, ali u njima već postoji nešto što je Isus sugledao."
0:08:33,0:08:37,Evo to mi se čini onako vrlo značajnim već na početku ovog teksta.
0:08:38,0:08:47,"Iz Pa iz današnje perspektive meni se čini da bi mnogo ljudi, mnogi vjernici žudili ili žude, zatim da Isus njih prepozna baš kao one koji imaju tako veliki potencijal."
0:08:47,0:09:02,"Što bi se dogodilo recimo da neki učenik kaže kao što recimo Juda prikazan u filmu o Isusu Lazaretu, onom miniseriji koji kao onako u nekoj zoni sumnjaka između dana i noći prelazi Isusu i nudi se sam da postane njegov učenik."
0:09:03,0:09:08,"Što bi se dogodilo, kažem da neki učenik je došao tu i kaže Isus, evo Isus, ja imam potencijal, uzmi mene."
0:09:09,0:09:12,"Bili bi Isus njega primio ili bi rekao, ok, nisi ti bar zato."
0:09:13,0:09:15,"Čudno je to, isus si zabranjen, mnogi ljudi bi se izabranje."
0:09:15,0:09:20,"Mnogi bi se osjetili možda kao zašto mene Bog ne izabere, zašto sam ja nevoljeno dijete i tako."
0:09:21,0:09:32,"Dakle, kad mi govorimo o izabranju učenika ne mislimo da su oni samouvjereni, da su oni samo izabrani jer imaju potencijal, a da su drugi ostavljeni po strani."
0:09:33,0:09:38,To bi bilo vrlo onako usko i usko grudno.
0:09:39,0:09:46,"Počinje izbor onih koji će biti kasnije grupi dvanaestorice, a oni su izabrani za služenje."
0:09:47,0:09:54,Oni su izabrani da budu blizu Isusu i da mu služe što ne znači da su drugi odbačeni.
0:09:55,0:10:13,"U ovim scenama se na bliskim suradnicima Isusovim vidi što se inače događa, a to znači da kad god Božji pogled padne na čovjeka, a svi smo mi u njegovom pogledu, u nama se probudi potencijal."
0:10:14,0:10:38,"Drugim riječima, za svakoga tko ima svoj život je jako važno da se nađe u jednom trenutku u Božjem pogledu i da u tom trenutku otkrije kako se u njemu budi potencijal koji mu je Bog dao i koji postoji u njemu, koji na neki način kroz pogled dobije prigodu da raste, dobije prigodu da se razvije."
0:10:39,0:10:50,Tako da nije riječ o nekom ekskluzivnom pozivu kojeg su drugi isključeni nego je riječ o jednom specifičnom pozivu gdje će ljudi od ribara postati ribari malu uniju.
0:10:51,0:11:03,"Ostali imaju svoj poziv koji može biti puno zanimljiviji za ljude sa određenim darovima, nisu svi jednako nadareni."
0:11:04,0:11:14,Ali glavna ideja koju nam Marko prenosi je to da u susretu sa Božjim pogledom se u čovjeku razvija potencijal koji mu može činiti dobro svijetu.
0:11:14,0:11:23,"A ovdje imamo jednu situaciju koju većina ljudi ipak ne bi tako lako prihvatila, a to je da su ti učenici malo kasnije stradavali, bili mučeni, nekako izgubili život."
0:11:24,0:11:48,"Da, oni su teže živjeli, naravno znali u početku, ali to je naravno posljedica jednog ozbiljnog odziva na poziv, to je da kad se odazove, još onda se odazvao cijelim svojim životom, cijelim svojim bićem i pitanje je da li bi se to tako moglo dogoditi kad bi ja sam sebe nudio."
0:11:48,0:11:55,Mi imamo u evangelijima ponekada da ljudi kažu ja bih išao za tom bombom i on kaže ne da je niti u kući.
0:11:56,0:12:02,"Dakle, ne znači da je svatko pozvan na isti način."
0:12:03,0:12:12,"Ima ljudi koji su pozvani da u svom okruženju, u svojoj obitelji, u nekom svom poslu donesu radosnu vijest."
0:12:12,0:12:16,Ne znači da je svatko pozvan ribariti na ovaj način.
0:12:16,0:12:31,"Nešto da dođe u neku teve emisiju pa evo i u Hrvatskoj i neki novinar bi mogao postaviti pitanje, niste vi gospodine Isuse, te sveučilišne osudili na smrt, niste li ih osudili na mučenje dugoročno?"
0:12:31,0:12:35,"Odakle imate pravo da ih pozovete, a znate da ih kasnije čeka patnja?"
0:12:35,0:12:59,"Da, mislim to su kako da kažem pitanja koja mi se čine prilično neozbiljnima jer se iz završetka jednog života vidi samo jedan mali komadić, nesoslično se tumačilo i kad je riječ o Isusu u životu, kakav je to Otac Nebeski koji kaže da voli sina pa ga pošalje na križ."
0:12:59,0:13:31,"Dakle to su onako vrlo iskrivljeni parcijalni pogledi u kojem se ne vidi glavna stvara, to je da netko svoj život živi intenzivno i dosljedno izlažući se svemu onom što su kušnje života, ali iz Kristove perspektive ima pred sobom život vječni i taj ulazak u krajnji odnos sa nebeskim Ocem."
