Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:17,"Dragi gledatelji, došli smo do 29."
0:00:17,0:00:18,rijeka 1.
0:00:18,0:00:20,poglavlja Markova evanđelja.
0:00:20,0:00:30,Završili smo onu scenu kad Isus oslobađa čovjeka opsjednuta nečistim duhom i sada dolazimo do situacije kada Isus ozdravlja Petra u Punecu.
0:00:31,0:00:40,"Neki kažu da je Petar kasnije slijedio Isusa samo zato što je živio s Punicom pa da pobjegne od kuće, ali da ne bude s njom, ali tu lošu šalu na stranu."
0:00:41,0:00:43,Ajmo krenuti iz početka.
0:00:43,0:00:49,"Kaže, pošto izađeš iz sinagoge, uđeš s Jakovom, Ivanom u kuću Šimunovu i Andrinu."
0:00:49,0:01:08,"E, kaže Marko odmah, on govori o tom nekoj žurnosti, idemo iz sinagoge u kuću, to je redoviti put duhovnosti, iz navještaja, susreta sa Božjom riječju, borbe sa vlastitim zlom, u svoje obiteljske odnose."
0:01:09,0:01:24,"Prva najvažnija stanica gdje se pokazuje što se dogodilo sa mnom i u mom odnosu s Bogom je moja obitelj, to su moji obični, svakodnevni i ljudski odnosi."
0:01:24,0:01:41,"Dakle imamo društveno središte, susret s Bogom tamo gdje je društvo, gdje je zajednica, gdje je mjesto selo i imamo odlazak u obitelj, to mi se čini onako vrlo važno jer se u obitelji najvažnije iz mog odnosa s Bogom pokazuje."
0:01:44,0:01:56,"Isus dolazi sa ovom četvoricom koju je pozvao i kaže Marko da on s Ivanom i Jakovom ulazi u kuću Petra i Šimuna, ne Petra nego Šimuna i Andrije."
0:01:58,0:01:59,"Dakle, dolazi u njihov prostor."
0:02:01,0:02:26,"Mi možemo naravno zamisliti da je to prvi put da Isus ulazi u taj prostor i da i Šimun i Andrija osjećaju neku potrebu da ugoste i njega i tu braću ZBD-u, sinove ZBD-eve, ali u kući stvari nisu dobro posložene, u kući je punica bolesna."
0:02:26,0:02:28,Ma i da nije bolesna već je punica.
0:03:05,0:03:10,"radim to što bi bila moja dužnost, a što je moja život."
0:03:10,0:03:16,"To nije začuđujuće jer Petar je zaista ostavio, je li na neki način obitelj, pošao za Isusom."
0:03:16,0:03:24,"Oni možda u Isusu vide nekog neobičnog čovjeka koji je tu nešto, nekakvog proroka, ali iz perspektive njegove žene, Petar je imao djecu, je li tako, je li on imao koji je djetet?"
0:03:25,0:03:28,"Mi nemamo izvještaja o djeci, ali ako ima punicu, imao je i ženu."
0:03:28,0:03:41,"Dakle, očito da je riječ o važnim ljudskim odnosima koji nisu samo zadani kao obiteljski odnosi, nego je riječ o jednom braku, jednom odnosu i to ima izravno utjecaja na Petrov život."
0:03:41,0:03:46,"Kasnije će, mislim, pao je na jednom mjestu kazati da Šimun vodi svoju ženu sa sobom."
0:03:47,0:03:49,"Dakle, to je prvi papa da tako kažem."
0:03:49,0:03:53,I ovdje u prvi plan dolazi žena.
0:03:54,0:04:02,"Mislim, u ovom tekstu imamo jednu tako da kažem tisućletnu kontroverzu o ulozi i mjestu žene u crkvi."
0:04:03,0:04:11,"Jedan dio, čak i teologa u Prvoj crkvi je smatrao da je naravno za ženu da služi i onda su taj tekst čitali iz te perspektive."
0:04:12,0:04:31,"Meni se čini da je ovdje možda puno važnija lekcija o tome da se na Petrovoj punici najbolje vidi tko je i kakav je Bog, da ona najbolje i najjasnije pokazuje kakav se Bog objavljuje u Isusu i da je to zbog toga taj tekst napisan i mislim da je to za duhovnost jako važno."
0:04:32,0:04:35,Imamo sliku u kojoj je netko tko je bolestan što čini?
0:04:36,0:04:40,On se htio ili ne htio pojavio u središtu pozornosti.
0:04:41,0:04:46,Prva stvar koju Isusu kažu nisu rekli čuj spremit ćemo ručak ili imam onda ću nešto pit nego ona je bolesna.
0:04:47,0:04:57,"Dakle ona sabire oko sebe pozornost i to se inače dogodi kada je u obitelji netko bolestan, sva pozornost svih članova ide oko tog koji je pod pritiskom bolesti kojemu treba pomoći."
0:04:58,0:05:01,To se može pojaviti i kao naša unutarnja potreba.
0:05:01,0:05:19,"Ima ljudi koji da bi stekli pozornost drugih ljudi moraju biti bolesni i to je jedini način da ih privuku sebi jer ako su zdravi nitko ih ne vidi, nitko se ne bavi s njima, ali kad su bolesni onda osjećaju da je sva pozornost usmjerena prema njima, dobivaju pažnju, dobivaju nježnost, dobit će ono što nikad ne bi dobili."
0:05:20,0:05:26,"Stoga se bolest pojavi kao privilegija, kao nešto što mi daje ono što inače bez bolesti ne bih imao."
0:05:26,0:05:30,Dakle tu leže vrlo različite mogućnosti manipuliranja.
0:05:30,0:05:35,Ali ovdje to da je netko u središtu pozornosti je bolest.
0:05:36,0:05:37,To je za duhovnost jako važno.
0:05:37,0:05:51,U trenutku u kojem ja sebe stavim u središte i imam potrebu i da drugi oko mene pa i Bog sam imaju obvezu baviti se sa mnom je bolesno stanje.
