Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:11,"Zabavljaju se Mario, pratitelj mreža riječi."
0:00:12,0:00:18,"Danas je s nama naš dragi kolega Mario Milovac, teolog, vjeručitelj, otac s četvero djece i najvažniji muž."
0:00:20,0:00:31,"Ovdje smo se danas našli da malo progovorimo o njegovoj novoj knjizi, Dreva igra, nova pravila, čiju ulogu možete naći na stranicama mreža riječi."
0:00:32,0:00:37,"Pa dobro, Mario, što je tebe nagnalo da napišeš ovu kliknuću?"
0:00:39,0:00:41,"Više stvari, ne, više stvari je tu bilo."
0:00:43,0:01:00,"Prošle godine bila je, ja o tome volim u anegdotama izlagat, mogu ti kasnije ako budem imali vremena reći zašto volim te anegdote, knjiga je krcata anegdota i svjesna sam da anegdote nisu dokazi za naše stavove, ali volim provlačiti stvari koje govorim kroz životno iskustvo."
0:01:01,0:01:18,"Dakle, bila je devetnica, a u isto to duje i ženin spor gospe Fatimske je pjevao na jednom danu devetnice, ne znam sada točno koji je bio i ja sam nju čekao dole kod Luksora., negdje da ona završi."
0:01:20,0:01:31,"I nekako za vrijeme dok se ona spuštala iz stepenice od Svetog Uve, kada je završila ovaj retnica, tamo ispod Luksora je bila skupina britanskih turista."
0:01:32,0:01:34,"Došli su bili, negdje desetak, petnaest ih je bilo."
0:01:34,0:01:36,I bio među njima jedan Drag Queen.
0:01:37,0:01:37,Aha.
0:01:38,0:01:40,"Drag Queen, tako se to nekako zove."
0:01:41,0:01:43,Kako bi bio možda hrvatski naziv za to?
0:01:43,0:01:47,"Pa ne zanesljivo je, meni je nekako najviše transvestit."
0:01:47,0:01:56,"Znači, muškarac koji se voli odijevati u žensku odjeću i to uz elemente teatralnosti, šminke, p perike itede."
0:01:56,0:02:19,"Znači, bio je muškarac, po mojom naime, ide prema tom Drakewinu, ajmo reći, nije imao natpis Drakewina sebi, ali ja sam se nekako smjestio u tu nekakvu kategoriju i tu se opseno ponašao ispred Svjetog Duje, pratio je turiste, znači, uznemiravalo ih je na sve moguće načine da ne budem preexplicitan."
0:02:20,0:02:26,"A mi smo mislili povesti djecu, da idemo na Svjetom Duje, malo tu devetnica pa na slaju itede."
0:02:27,0:02:38,"Jer da u nekom trenutku djeca su ostala učiti i dobro smo odlučili, baš što se tiče ove scene, u nekom trenutkuku su mi se našli moja supruga i taj Draguin, su mi se našli u istom kadru, vizualno."
0:02:40,0:02:45,I u tom trenutku mi je baš postalo kristalno jasno što su dva svijeta različita.
0:02:45,0:02:53,"I da ta dva svijeta teško mogu supostojati, jer da sam tu poveo djecu, vrlo brzo bi se skupio."
0:02:54,0:03:09,"Znači, teško netko tko ima stavove izražene, katoličke, ja bih rekao i logične, da će izlagati svoju djecu takvim stvarima."
0:03:10,0:03:11,Ne bi se samo radio odjeće.
0:03:11,0:03:21,"itede šta je, okej, možda u nekom drugom kontekstu, zašto ne, umjetnosti u nekakvom klubu, a na javnom prostoru, tako nekakvo opsesivno ponašanje, ne bih htio da mi djeca vide."
0:03:22,0:04:07,"I sad, tu nekako susreli su se obitelj, vjera, žena, djeca, nekakve vrijednosti i nekakve te druge vrijednosti u jednom kadru i to je recimo jedna situacija koja simbolički čisto govori, znači koja je bila moja motivacija da se uhvati na ove teme, znači takve stvari, jedna svijest da ako se ja ne uključim na neki način u tu cijelu dinamiku ovih pitanja rodne teorije i rodne ideologije da će stvari eskalirati u nekom smjeru u kojem se meni neće sviđati i da kao aktivni građanin, ne samo kao vjenik, je ta knjiga jedan moj pokušaj da se na jedan način uključim u aktualna pitanja."
0:04:08,0:04:09,To je jedan od razloga.
0:04:09,0:04:17,"Znači, jednostavno morao sam se na neki način uključiti i odabrati neku stranu."
0:04:18,0:04:30,"Znači, čini mi se da ta dinamika zahtjeva da pasivno trpljenje i pasivno promatranje takvih eskapada, možemo ih nazvati, te dogodi da ubiši nekakav prostor svoj životni vlasništvo."
0:04:30,0:04:32,Uz sve poštovanje prema svima.
0:04:32,0:04:35,Druga stvar je splitski dišpet.
0:04:36,0:04:52,"Splitski dišpet, kogod da to možda bila, kako Isus se mobilizira kad liječi onoga u subotu čovjeka usahle ruke i onda falize se nešto opiru i onda ih Isus srdi tošin u pogledu."
0:04:52,0:04:55,"To srdi, to je to isplitski dišpet, znači ja to nekako smiješnim."
0:04:56,0:05:01,On ih srdi tošin u pogledu i onda je izliječio toga čovjeka usahle ruke.
0:05:01,0:05:09,"Tako da mislim da se ipak taj jedan splitski dišpet koji može biti negativan u nekim situacijama, može se mobilizirati za neke pozitivne stvari."
0:05:10,0:05:12,"A zašto zapravo, zašto Splitski dišak?"
0:05:12,0:06:26,"Iz razloga što, gledao sam ženu na Pitresonu, evo relativno nedavno sam nagledao, ali to dobro ukupi svoju situaciju i razgovarao sam s jednom curom koja je plivačica u Americi i koja se natjecala u, ne znam koje su sada točno bile kategorije, bilo je nekoliko kategorija gdje je ova transrodna plivačica Lija Tomas, jer promijenio ime u Lio Tomas sada, jedna cura je pričala svoju životnu priču, koliko se trudila da dođe do te vrhunske razine u plivanju i kako je doslovno preko večeri ne samo ona nego njezine prijateljice, kolegice, suparnice kako su praktički pale u drugi plan i u treći plan i ne samo to što Lija Tomas ih je na većini natjecala ostavila za popriličan broj sekundi, sekundu, dvije, ponekad manje, ponekad više što je plivanje dosta velika razlika i ona je na kraju još došla, došla u njihovu sačionicu bez najave i s njima je dijelio tuž itede što su ta dva gošća Petersona kažu svoje ime ali to i u ime drugih da su bili dosta šokirani, uz puno nelagode i sve to skupa je doživljava kao jednu veliku nepravdu."
0:06:26,0:07:19,"I ja kad sam vidio ne samo to nego i druge primjere, po to transrodna ideologija u sportu, znači rodi mi se jedna vrsta otpora splitskoga dispeta u kojem se želim uključiti u tu dinamiku, bar pričati o ovim stvarima, bar reći naglas da to nije fer, da to nije fer i da mi izaziva revolti, da mi izaziva dispet, da neko sutra moj čeri, tvojoj sestri, ženi, ne znam, nije uopće važno, da na takav način po meni nepravedan, ja dosta u knjizi dosta piše tih, istaknuo sam nekakve razlike koje ipak muškarac koji prođe kroz pubertet ima prirođene prednosti nad ženama, koje biološke razlike koje spontanatice čine stvarno nepravednima ako se dozvoli bez ikakvog kriterija, ima nekakvih kriterija, to jest, a to je razina testosterona koji ipak nije dovoljna."
0:07:19,0:07:35,"Čovjek koji prođe pubertet ostavi trave na plućima, na kapacitetu pluća, na kostima itede na tetivama, na mišićima i koji testosteron, da, on se može sniziti ili povećat, ali ove promjene koje su već napravljene u stvarnoj biologiji, one ostaju trajne."
0:07:35,0:07:35,Tako da to nije fer.
0:07:36,0:07:37,Znači drugi razlog je da se kristi dišpet.
0:07:38,0:07:45,"I treći razlog zašto sam se odlučio za knjigu, ima još razlog, ali treći bitan razlog je što je tema kompleksna."
0:07:45,0:07:56,I kad sam god pokušavao temu obuhvatiti jednim mentalnom operacijom da razmišljajući o njoj znam nekakav svoj načelni stav i nisam uspjevao.
0:07:57,0:08:11,"Naprimjer, razmišljaš o kršćanstvu i onda ako, ok, šta je bit kršćanstva, suradnja, molim čovjeka, čovjek se opire toj suradnji, Bog mu cijelo vrijeme nudi pomoć, pa nakon što se utjelovljuje, pa ljudi ubijaju, pa uskrsnu, zašto nam ne, pa poslao bih ga sveto, ostavio bih crkvu."
0:08:11,0:08:21,"Znači, uspjevaš u jednoj mentalnoj operaciji obuhvatiti neku poantu., naravno bez neke velike kompleksnosti, ali poantu neće o čemu razmišljati, nisam uspjevao to sa jednom teorijom."
0:08:21,0:08:23,Cijelo vrijeme mi je imao samo temu lusene.
0:08:24,0:08:24,Nešto izmislava.
0:08:25,0:08:27,"Nešto izmislava, ne mi je puštao, u tome frustrirao."
0:08:27,0:08:53,"I da je stvarno je taj proces pisanja terapeutski i ljekovitije jer sam uspio staviti na jedno mjesto, jedino je da je to ne mogu jednom mentalnom operacijom obuhvatiti teme, jer stvarno je kompleksna, interdisciplinarna, obuhvaća u biologiju, psihologiju, povijest, religiju, osvjetonazor, emocije, svašta nešto obuhvaća i onda uvijek ti nešto ostane van tog miselnog procesa i onda kad sam napisao knjigu nekako zadovoljno."
0:09:30,0:09:31,Šta je ovo drevna igra?
0:09:33,0:09:34,Što si ti rekao?
0:09:34,0:09:35,Nekad ne pustim malo.
0:09:37,0:09:38,Šalim se.
0:09:41,0:09:49,"Što se tiče toga drevna igra, znači, uzeo sam tu poveznicu da je život sličan, naravno, igrama."
0:09:50,0:09:55,Pogotovo tu uzimam u knjizi primjer kartaških igara i šah.
0:09:55,0:09:58,Zato je šahovska ploča na naslovnici.
0:10:01,0:10:06,"Mi radimo u školi, pa evo ja sam rekao ovako nekako tebi, nekako ćemo se tu razumijeti."
0:10:07,0:10:09,Radili su mi maturanti ove godine.
0:10:10,0:10:15,"jednu radionicu, David i Batšeba, o nevjeri itd."
0:10:16,0:10:26,"I onda tajan lik Urija Hetit koji se javlja u priči, to je kao prevareni muž u toj cijeloj priči, ima neku svoju hijerarhiju vrijednosti koju mi možemo iščitati iz biblijskog teksta."
0:10:26,0:10:35,"I sad ja kad sam vidio tu njegovu hijerarhiju vrijednosti, kad sam ja sam ju prepoznao u tekstu i ja sam je izdvojio, ona mi se nekako učinila, ako subjektivno, da je to neka muška hijerarhija vrijednosti."
0:10:36,0:10:40,"U toj hijerarhiji vrijednosti, kod Batšeba njegova žena je bila negdje pri dnu."
0:10:41,0:10:47,"I sad, to sam ja u radionici tražio da učenici to prokomentiraju i da sastavljaju neku svaku svoju hijerarhiju vrijednosti."
0:10:47,0:10:47,Po svojoj hjerarhiji u vrijednosti.
0:10:48,0:11:09,"I kada je došla učenica u radu skupini, ja sam pitao oko da li žene koje poznaje prijateljice, majke, tete, mlune strine, sve, znači jel prepoznaje ili ima iba često svoju hjerarhiju u nekakvoj vrijednosti, jel prepoznaje neki obrasci."
