Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:14,"Hvala vam, Marija."
0:00:14,0:00:16,Evo bavimo se Markovim evangeljem.
0:00:16,0:00:26,"Došli smo do dijela kada Marko govori o Izai proroku koji navješta, odnosno koji najavljuje Ivana Krstitelja."
0:00:27,0:00:29,Ovo je druga epizoda o Markovoj evangelju.
0:00:29,0:00:34,"Za one koji ste tek uključili, ako vam je ovo prva epizoda koju gledate, pogledajte prvu pa onda idemo na ovu drugu."
0:00:34,0:00:47,"Frante, evo kaže ovdje tekst pisano je u Izaji proroku, evo šaljem glasnika svoga pred licem tvojim da ti pripravi put itede Zašto Marko koristi Izaju kao izvožnju?"
0:00:48,0:01:18,"Pa zato što je Izaj to najavio i kaže Marko to se sad ispunilo, to se ispunilo kada, kad je taj netko, taj glasnik se pojavio na Jordanu, u Jordanskoj pustinji, Dakle za Marka je sada jako važno da razumijemo da je to proroštvo koje se ispunja i kojemu je trebalo stotine godina od kad je najavljeno da dođe, da se to sad događa."
0:01:18,0:01:27,I mislim da je to onako već na po samom početku neka vrsta jasnoće o tome tko je Krist.
0:01:28,0:01:37,"Krist je onaj koji je najavljen i kako se to ispunilo, evo tako da se najprije pojavio onaj koji je prethodio jer je zaija najavio da će Kristu prethoditi G glasnik."
0:01:38,0:01:42,"Taj glasnik, evo nalazimo ga gdje u pustinji."
0:01:42,0:01:54,"Onda Marko citira Izai i kaže što točno što Izai kaže, zato što mu je to važno da znamo što to Izai kaže i da onda u tom što on kaže prepoznamo što se događa, to što ćemo kasnije opisati."
0:01:54,0:02:03,Netko tko malo kritičnije ovo iščitava reći će pa on bi mogao naći bilo koje citate iz Izai nego drugog proroka i to uklopiti u ovaj smisao.
0:02:04,0:02:06,"Da, to je naravno da je to moguće."
0:02:06,0:02:25,"Mislim, nije naravno reći samo o tome da ćemo uzeti jednu versiju nego da, da, ovdje je riječ o kontekstu u kojem je najavu i do vrlo preciznih stvari recimo iz Izaije koji će kasnije i drugi tekstove uzimati kao podlogu iz koje će reći gledajte to što tamo piše ovdje se ispunilo."
0:02:26,0:02:38,"Uostalom to je i Krist napravio, to nam kaže Luka u Evanđelju da je uzeo Izaiju proroka, pročitao nakon što se vratio iz pustinje u sinagogi i rekao to vam se sad ispunjava."
0:02:38,0:02:45,Ja mislim da je to fascinantno za ljude reći ću da ti sad u trenutku u to izvješće sad se to ispunja.
0:02:46,0:02:50,"Dakle mi smo to znali, to smo čitali, to smo vidjeli, sad evo to se tu ispunja."
0:02:51,0:02:55,"Ali to vrijeme je bilo zahvalno za pojavljivanje, za pojavak jednog proroka jel tako?"
0:02:55,0:02:58,Znači ljudi su aktivno iščekivali nešto tako.
0:02:58,0:03:03,Pa ja mislim da to iščekivanje mesije je jedna od obilježja židovskog naroda.
0:03:04,0:03:15,"Mislim to je jedan vrlo neobičan narod koji je svoj život uredio iz odnosa s Bogom i iz tog iščekivanja, iz nade."
0:03:15,0:03:19,"Drugim riječima, one su prvenstveno usmjerene na budućnost."
0:03:19,0:03:23,"Najvažnije se nije dogodilo, nije iza nas, nego najvažnije je ispred nas."
0:03:23,0:03:27,"Dakle, sve što mi sada radimo je neka vrsta pripreme za ono što će doći, što je najvažnije."
0:03:29,0:03:35,"Židovski svijet je jako usmjeren na budućnost, na ono što je ispred nas."
0:03:36,0:04:44,"Druge mitologije pričaju o tome da je najvažnije iza nas što su bogovi napravili, kako smo mi postali to što jesmo, a ovdje je ono što nas čeka, što stoji ispred nas i zato je židovstvo dalo život recimo jednom književnoj vrsti, dalo život onom što se naziva apokalipsa, ono što se naziva ispunjenje, ono što stoji ispred nas i ispod toga stoji i neka snažna struja koja govori o nadi, koja je usmjerena prema budućemu, koja se ne zadržava samo na ovome što je tu sada i što je recimo sasvim drugačiji životni stav negoli što su imali ne znam jedan dio Rimljana koji su živjeli sa parolom koju mi pripisujemo hedonizmu, a to je ono sadašnje vrijeme najvažnije, karpedijem, iskoristi sadašnje vrijeme, sad će doći u budućnost to ništa ne valja, to mi ne znamo, možda nas neće ni biti, ali ovdje je najvažnije ono što dolazi unaprijed."
0:04:44,0:04:53,"I tako taj moment iščekivanja budućih dobara onoga što je obećano se ovdje sad najavljuje, to je davno rečeno ali sad se ispunja."
0:04:54,0:05:00,Koje kriterije mora taj jedan prorok ostvariti da bi ga prihvatili kao autentičnoga Židove?
0:05:00,0:05:12,"Ovdje imamo Ivan se pojavljuje ili Isus nakon njega ali zašto dobro, zašto nisu prihvatili Isusa, to je sada posebna tema ali koje kriterije jedna čovjek mora ispuniti da bi onda rekao aha, to smo čekali."
0:05:13,0:05:20,"Dakle, Biblija kaže da je pravi kriterij da je prorok onaj koji ne govori svoje riječi nego Božje i koji kad to kaže to bude."
0:05:22,0:05:28,"Prorok koji nešto kaže i govori da mu to Bog kaže, a to ne bude, je obilježio da to nije prorok pravi."
0:05:29,0:05:35,"Dakle, za to stoji jedna vrlo jasna ideja koja povezuje proroka sa Bogom."
0:05:36,0:05:51,"Kao što Bog stvara, reče i to bude, tako i prorok kad kaže, jer kaže došla mi je riječ gospodnja, dođe mi riječ gospodnja, nisam ja to izmislio i ja to kažem, a onda to kasnije bude i onda je to potvrda da je to bila Božja riječ."
0:05:51,0:05:59,Ali ima lažnih proroka koji kažu to jest ili to će biti i to ne bude i to nije tako i onda to bude obilježje lažnog proroka.
0:06:00,0:06:02,Tu ima jedna i donekle i zamka.
0:06:02,0:06:16,"Mislim ako sam postaviš kriterije koje taj budući prorok treba ostvariti onda ti zapravo tražiš svoju sliku proroka, ali ako te taj prorok ne iznenadi kao što ih je isto iznenadio onda je to možda znak da to nije pravi prorok."
0:06:17,0:06:22,Očito je nužno da te čovjek koji se pojavi da ti bude neki način iznenađenje da ne ostvari sve one tvoje očekivanja.
0:06:24,0:06:33,"Naravno mislim prorok koji će doći i govoriti to što se mene čuje, to što bih ja htio čuti, koji će mi laskati su proroci koji laskaju u uši."
0:06:33,0:06:50,"To imate budući da je židovski svijet onako jako obilježen proročkim, proročkom ulogom onda se uvijek iznova nalazi i kritika prihvaćanja ili neprihvaćanja proroka."
0:06:50,0:07:04,"Bilo je trenutaka u židovskom svijetu kada su oni kojima je Božja riječ upućena primjerice na vlasti, kraljevi, radi Hrvatske Kraljevije radije birali ljude koji će im reći to što oni žele čuti nego li proroke i to je recimo i Remijin slučaj."
