Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:21,"Hvaljeni su se Marija, šesta je nedjelja uskrsa."
0:00:22,0:00:30,Nastavljamo razmišljati o Pavlovu i Barnabinu propovijedanju među poganima.
0:00:31,0:00:53,I danas imamo jedan događaj u kojem se Pavao i Barnaba susreću sa nekim ljudima koji zahtijevaju da se pogani koji žele pristupiti kršćanstvu najprije obrežu tojest da prihvate u potpunosti Mojsijev zakon.
0:00:54,0:01:04,Pojavili su se neki ljudi u Antiohiji i govorili ako se ne obrežete po običaju Mojsijevu ne možete se spasiti.
0:01:06,0:01:22,Ta rečenica zapravo znači da trebaju prihvatiti čitav Mojsijev zakon jer je obrezanje vidljiviji vanjski znak pripadanja narodu s kojim je Bog sklopio savez.
0:01:23,0:02:15,"Međutim, ljudi koji su na takav način razmišljali nisu dobro shvatili što se dogodilo u Isusu Kristu, nisu dobro shvatili da se u Isusu Kristu ispunio sav zakon, da su se u Isusu Kristu ispunila obećanja koja je Bog dao Abrahamu, Izaku i Jakovu, da su se u Isusu Kristu ispunila sva proroštva koja su starozavjetni proroci navještajali o Kristu i da da je sa Isusom Kristom nastupila jedna nova stvarnost u kojoj stari zakon nije izgubio svoju vrijednost ali više nije bio u svakom svom detalju normativan kao što je to bilo prije jer je ispunjen."
0:02:16,0:02:50,"Tako je nastala rasprava i prepirka kako se izražava ovaj tekst iz djela apostolskih i da bi se pitanje riješilo, Pavao i Barnaba idu apostolima, istarješinama u Jeruzalem, koje je središte i sjedište rane crkve da tamo dobiju odgovor na pitanje kako trebaju postupiti."
0:02:51,0:03:04,Ovdje treba reći da je rasprava koja je vođena u ranoj crkvi zapravo jedan primjer koji nam govori što rasprava kao takva znači.
0:03:05,0:03:17,"Rasprava može biti žučljiva, ona može prerasti i u svađu mogu se tu događati i međusobna vrijeđanja, ali to nije prava rasprava."
0:03:18,0:03:34,"Prava rasprava za koju se u grčkome tekstu upotrebljava riječ zetesis znači traženje istine, traženje onoga što je ispravno, što je pravo."
0:03:34,0:03:53,"To je cilj svake rasprave, da i jedna i druga ili možda čak i treća strana koja ima različite stavove i mišljenja doće u otvorenosti, u dijalogu do onoga što je istinito, ispravno i pravedno."
0:03:55,0:04:04,"Apostoli ista rješenja daju odgovor na postavljeno pitanje, on je kratak pa ga možemo pročitati."
0:04:08,0:04:25,"Zaključili smo Duh Sveti i mi, ne nametati vam nikakva tereta povrh onoga što je potrebno, uzdržavati se od mesa žrtvovana idolima, od krvi, od udavljenoga i od bludništva."
