Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:32,Hvala lijepo na pozivu i pozdrav lijepi svim gledateljima.
0:00:32,0:00:36,"Evo, možda na za početak se malo predstavimo da vas bolje upoznamo."
0:00:37,0:00:42,"Pa ja kad se predstavljam, predstavljam se svojim ulogama jer nema mene van mojih uloga."
0:00:42,0:00:46,Moja prva najvažnija uloga u životu je uloga praktičnog vjernika.
0:00:47,0:01:07,"Druga najvažnija uloga je uloga supruge, pa onda slijedi uloga majke, uloga bake, uloga svecrve, uloga punice i onda bih ja tek rekla da dođu moje profesionalne uloge, uloga liječnice i uloga psihoterapeutkinje, pa prijateljske uloge i rodbinske i tako."
0:01:08,0:01:08,Evo to sam ja.
0:01:09,0:01:10,Dolazite iz Metkovića?
0:01:11,0:01:13,"Dolazim iz Metkovića, iz Župe sv."
0:01:14,0:01:59,"Ilije, aktivna sam u mojoj Župi, otišla sam u mirovinu po pitanju medicinskog dijela profesionalnog u svibnju dvije tisuće dvadeset tri ali zadržala sam ovaj dio evo to mi je drugo zanimanje koje sam prakticirala i kao specijalist školske medicine u zavodu za javno zdravstvo pri odjelu za mentalno zdravlje sam radila i kao psihoterapeut i sad sam malo i sa mojim zavodom zadržala taj jedan profesionalni dio i radim nešto privatno psihoterapije i ostala sam predavat na Europskom institutu realitetne terapije kao senior instruktor."
0:02:00,0:02:06,"Evo možete nam reći malo nešto više što je to realitetna terapija, po čemu se razlikuje od drugih pravaca?"
0:02:07,0:02:34,Pa rekla bih ovako da jedna osnovna razlika možda od drugih pravaca je što mi vjerujemo da smo zatvoreni sustav i da pokretač naših ponašanja kreće iznutra iz nas dok većina drugih terapija vjeruje da smo mi na neki način podraženi vanjskim čimbenicima i da nekako naše ponašanje je odgovor na te vanjske čimbenike.
0:02:35,0:03:08,"Ponekad bi to moglo biti jako slično jer mi kažemo ovako, ja doživljavam taj vanjski čimbenik, doživljavam ponašanja ljudi u mojoj okolini, doživljavam moju okolinu kao okolnost, to na neki način obrađujem po onom što bi ja htjela da bude, taj moj doživljaj uspoređujem sa mojom željom i tako stvaram frustraciju na razlici doživljaja i želje, na toj frustraciji sada kreće moje ponašanje."
0:03:08,0:03:16,Dakle ono ipak kreće iznutra jer da ja nisam napravila tu razliku ne bi bilo drugog pokretača.
0:03:17,0:03:52,"E sad mogli bismo negdje govoriti da je i druga terapija kad kaže ja sam odgovorna vanjsko ponašanje da vjerojatno isto misli i na proradu doživljaja jel'ja, ali evo mi smo tu nekako izričiti da smo zatvoreni sustavi, da imamo svoje generalne upute za koje vjerujemo da su u genima i da svaka osoba na ovom svijetu želi pripadati i biti voljena i voliti i nekako biti važna na neki način, biti slobodna i želi se i zabavljati, biti kreativna u životu."
0:03:52,0:04:34,"Sad kad pogledamo, Stvoritelj nam je dao sve te mogućnosti, dao nam je te kapacitete, naš Bog nam je dao prije svega slobodu i dao nam je kapacitete da možemo i voliti i poštivati sebe i znati se zabavljati samo je pitanje kako mi to koristimo i da li mi tada kada imamo iz tih naših gena kada krene ta potreba i ta želja da mi se ostvarimo pored drugih ljudi, da li mi dok se ostvarujemo mislimo kakvo smo društvo njima."
0:04:35,0:04:44,"Evo to je nekako ta neka naša baza, mi spadamo u sistemske evolucijske pravce."
0:04:45,0:04:45,Dr.
0:04:46,0:05:28,"Glaser, američki psihijatar je jedna tisuća devetsto šezdeset pet krenuo stvarat teoriju izbora međutim on je nju naslonio na teoriju fizičara viljema powersa i to je zapravo jedna perceptualna kontrolna teorija koja kaže da nema realnosti nego je sve naš doživljaj sve je kako mi doživljamo i mi smo kontrolni sustavi koji cijelo vrijeme kontroliraju znači uspoređuju željeno i doživljeno i tako funkcioniramo i ne možemo mi to sebi zabraniti jer su nam takve upute u mozgu."
0:05:29,0:05:50,"Evo ja bih rekla da je to možda nešto po čemu smo negdje specifični ali kad netko promatra, evo mi ćemo ju uskoro imati u Zagrebu, kao zovemo to nekako revija psihoterapeutskih pravaca, pa će se sa istim klijentom razgovarati kolege iz više pravaca."
0:05:50,0:05:57,Kad vi to gledate sa strane sve vam je jako slično i ja mislim da se mi zapravo svi jako nadopunjujemo.
0:05:58,0:06:04,A psihoterapija najviše služi da da budući psihoterapeut uredi sebe.
0:06:05,0:06:22,I kad se ja uravnotežim i kad ja razumijem tuđe ponašanje i svoje ponašanje i svoje i tuđe potrebe i rekla bih nekako izliječim ili uravnotežim sebe onda imam šta ponuditi čovjeku preko puta sebe.
0:06:22,0:06:27,Tako da taj pravac možda najviše služi nama da se uredimo.
0:06:27,0:06:31,A onda kad nudimo drugim ljudima to bude dosta slično.
0:06:31,0:06:44,"Pa evo svi ljudi koji bi htjeli negdje malo još i sebe doraditi, ali i pružiti mogućnost drugim ljudima jer potrebe su ogromne."
0:06:44,0:06:50,"Toliko ljudi traži pomoć, a tako je malo stručnjaka na tom području."
0:06:50,0:07:08,"Tako da onda su dobrodošli, a uvijek to te naše edukacije u Hrvatskoj raspisuje Hrvatsko udruženje realitetne terapije, skraćeno HURT, pa zainteresirani se mogu već nekako početi javljati ako nekog bude zanimalo."
0:07:08,0:07:11,Evo koliko je vama pomogla ta edukacija i zdravlje?
0:07:11,0:07:35,"Ja o Bogu zahvaljujem i sigurna sam naravno Bog sve stavlja na naš put, ali ja sam se kao vjernik tako mučila, onda bi mene svećenici tješili, ajde pa reče Bog, pa evo ovo je ona Asija koja se trudi, pa dovoljno, trudiš se, pa ne možeš sad baš ni napravit sve onako savršeno kako bi mislila."
0:07:35,0:07:56,"Ja sam imala velike muke upravo s tim zapisima iz gena, pa i nekim svojim možda ranijim odgojem, rekao bi moj sin za sve je kriva pokojna tvoja baka, kaže on meni jer mislim da smo tako krenuli raditi, razvija perfekcionizam."
0:07:57,0:08:03,"I to je bila jedna crta pokojna baka, majka, Asija."
0:08:05,0:08:16,"Perfekcionizam je uistinu nešto s čim čovjek sebe uništava, a ja bih rekla da je on zapravo čista oholost."
