Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Mi roditelji glavni model djeci u ovom slučaju sinovima.
0:00:04,0:00:10,Znači nemojte se povezivati sa sinovima na način da idete zajedno se kockati ili kladiti.
0:00:17,0:00:20,"Hvala lijepo, nisam Marija, dragi gledatelji mreže riječi."
0:00:20,0:00:22,"S nama je danas jedan stručnjak, jedan otac."
0:00:23,0:00:25,S nama je danas Toni Maglica.
0:00:26,0:00:43,"Toni je socijalni pedagog, doktor znanosti, doktorirao je na temi kockanja ako se ne varam, trenutno radi na Filozofskom fakultetu u Splitu i iskustvo je stekao dugogodišnjim radom u dječjem domu maestra ali i u Druzi MOST."
0:00:44,0:00:45,Ako ima još šta?
0:00:45,0:00:58,"Nema, ali baš je lijepo kako ste me predstavili kao otac, to mislim da sam to dan jer mi je baš isto ono biti stručnjak i znanstvenik bez roditelja, stručnjak i znanstvenik pardon bez djece i stručnjak i znanstvenik sa djecom."
0:00:58,0:01:00,E pa ipak možda te nešto i kažem osobno.
0:01:00,0:01:03,"Da, osobno proživljavajući iskustvo."
0:01:04,0:01:07,Evo možda na početku objasnit šta je to uopće socijalni pedagog.
0:01:07,0:01:08,A socijalni pedagog?
0:01:09,0:01:25,"A socijalna pedagogija je jedna predivna grana pedagogije u Hrvatskoj spada u edukacijsko-rehabilitacijske znanosti, a naš fokus je na probleme u ponašanju ljudi, posebno djece i mladih i radu s obiteljima koji su u riziku od neke socijalne isključenosti i siromaštva."
0:01:26,0:01:42,"Dakle, rad stvarno sa nekakvim marginaliziranim, skupiramo u prvom redu ljude koji imaju probleme u ponašanju i puno zadnjih desetljeća razvijamo ove prevencijske znanosti, dakle, što sve možemo napraviti na razini pojedinca i okruženja da se problemi ne bi ni pojavili."
0:01:42,0:01:48,"To je socijalna predavanja, to je jedino što sam htio studirati i baš tako jedna lijepa struka."
0:01:48,0:01:55,"Znači, time se bavite, predajte te predmete na fakultetu, a i privatno imate, jel pomažete ljudima privatno ili ne?"
0:01:56,0:01:57,Znate kako to izgleda.
0:01:58,0:02:06,"Ja znam na šali, to radim samo do osam navečer jer ljudi kada se sretnu naravno onda uvijek imaju neka pitanja o odgoju, roditeljstvu, djeci."
0:02:07,0:02:21,"Ja sam puno, puno nekako radio u praksi i većinu zapravo profesionalne karijere sam radio i u dječjem domu MOST-a, kako ste rekli i u udruzi MOST-a koja baš radi sa djecom i mladima koji imaju probleme u ponašanju."
0:02:22,0:02:50,"Tako da većina onoga o čemu ćemo i danas pričati proizlazi iz mog praktičnog iskustva, a eto volim učiti pa sam doktorirao na području maloljetničkog kockanja i evo sad predajem na Federalskom fakultetu, predajem da socijalnu pedagogiju ali i niz drugih popratnih kolegija koji se tiču problema ponašanja, zlostavljanja, zanemarivanja djece, obiteljsku pedagogiju, to su neka moja područja."
0:02:52,0:02:58,"Evo sad je nekako početak školske godine, nove, dolaze nove obaveze, vrtići, škole su počele."
0:02:59,0:03:16,"Kako evo sad kad roditelji imaju puštaje te obaveze, imaju svoje poslove, djecu voze na aktivnosti, kako da se jedan, jedna obitelj kao par, otac i majka, kako da se ne izgube u svim tim obavezama, evo možda iz osobnog iskustva."
0:03:16,0:03:34,"Da baš tako, odmah mi je došla slika osobnog iskustva, ja se znam našali da ako su ti djeca manja da to zna dan izgledati kao projekt ono koji ide po koga, na koju aktivnost ima, koji je roditeljski sastanak, tako da sigurno zahtjeva puno komunikacije."
0:03:34,0:03:45,"Htio sam nekako kazati da se te stvari, ja vam ne volim ovo sad kako u svim novinama imamo ono, dajte pet savjeta kako pripremiti djecu na školsku godinu."
0:03:45,0:03:56,"Pripreme za vrtić i školu traju od prvog dana, a to je njegujući komunikaciju u obitelji, komunikaciju između bračnog para, muža i žene, komunikaciju s djecom."
0:03:57,0:04:08,"I ako to ide od malena, onda nema posebnih nekih priprema za razdoblje školske godine ili odgojno-obrazovne godine ako su vrtići u pitanju."
