Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,"Dragi gledatelji, dobrodošli u 13."
0:00:17,0:00:18,epizodu Jedno ti nedostaje.
0:00:18,0:00:25,"Danas smo na kraju drugog poglavlja Marko Evanđelja i govorimo o suboti, odnosno trganju klasija u subotu."
0:00:25,0:00:32,Znamo ono kako su Isusovi učenici trgali klasije pa su farizeji zamjerali Isusu i njegovim učenicima što to čine u subotu.
0:00:33,0:00:37,"Frante, evo šta je uopće židovima značila, subota tojest što im znači?"
0:00:40,0:00:55,"Subot je sjajan izum židovski ili sjajna Božja zapovijed dana izabranom narodu i pojavljuje se u trenutku kad su izvedeni iz Egipta, iz ropstva."
0:00:56,0:01:09,Dakle ona ima jaku vezu sa slobodom i na neki način ona je izum koji raspoređuje ljudsko vrijeme.
0:01:10,0:01:18,"Evo, mi ako zamislimo ljudski život bez subote, to je kontinuitet rada, izrabljivanja, mučenja."
0:01:18,0:01:30,"Subota je jedan, jedan golemi, veliki dio vremena u kojem uigrani život prestaje i događa se nešto drugo."
0:01:30,0:01:35,"To što se drugo događa, to je jako važno, to je šabat."
0:01:35,0:01:45,"Dakle, šabat je kao neka vrsta hrama u vremenu, tako kažem, to je drukčije vrijeme, to nije svakodnevno vrijeme, to nije vrijeme za rad, to je svećano vrijeme."
0:01:45,0:01:53,"To To svećano vrijeme pokazuje ono što je za život najvažnije, pokazuje u čemu se sastoji slobodan život."
0:01:54,0:02:12,"Sastoji se u tome da mogu, smijem slaviti Boga, da znam kako se svećano obući, da imam najbolja moguća jela, da ih kuham, da ih dijelim sa svojim prijateljima, da razgovaramo o najvažnijim stvarima i da imam vremena da pjevam psaume, da molim, da se radujem, da plešem."
0:02:13,0:02:36,"Dakle to je vrijeme proslave, to je gosba i to traje jedan dan, dvadeset četiri sata da tako kažem i to je obilježjeje slobodnog čovjeka, to nisu mogli dok su bili robovi, a to im je sad postala zapovijed Božja kad su počeli uočavati kako urediti svoj život bez faraonskih zakona, a samo sa tim što im Bog daje za zakone."
0:02:36,0:02:43,"Dakle, tu leži jedna krupna važna dimenzija za dubinu i značaj ljudskoga života."
0:02:44,0:03:01,"Ljudski život ako nema u ovom slučaju šabata jednom tjedno, jedan dan dvadeset četiri sata u kojem će biti život pun sjaja opušten, bez pritiska rada u slobodi, život nije vrijedan življenja."
0:03:01,0:03:22,"To mi se čini jednim od najvažnijih izuma koje su Židovi dali i predali preko kršćanstva cijelom svijetu i mi na zapadu danas imamo svoje vikende zahvaljujući tome, imamo slobodno vrijeme zahvaljujući upravo tome, ali to slobodno vrijeme je vrijeme koje se posvećuje punini života."
0:03:22,0:03:30,"Drugim riječima, subota nije vrijeme koje mi dajemo Bogu jer Bog treba naše vrijeme."
0:03:30,0:03:40,"Subot je vrijeme koje je Bog odredio da mi dajući pozornost njemu i životu iskusimo zašto smo mi stvoreni, iskusimo koliko je život dobar."
0:03:40,0:03:57,"Drugim riječima, subot je na neki način Božji dan nama da mi jer se mi brzo zaboravimo jer mi brzo preletimo u stresu, u radu, u trku, u uspjehu, u angažman, u zaborav na same sebe i brzo sebe uništimo život."
0:03:57,0:04:45,"Dakle, subot je trud Božji da spasi iskustvo dubine i dobrote života jednim blokom, vremenskim blokom od jednog dana dvadeset četiri sata u kojem se vidi sjaj života vremenskim kamenom zaglavlje da ja stvarno mislim mislim to je iskustvo gotovo svih na zapadu svih odraslih ljudi mi svi kažemo nemamo vremena žurim se pod stresom ja znam kamolom i kažem to je kao nekako i privlačno reći ako ti nikad ne kažeš da si pod stresom nešto slobodno ne radiš ne radiš ne radi to je kao ono kao opreza i onda si opravdan i da ima ali imate iskustvo redovito tjednom, jednog dana koji je posvećen Bogu i najboljem od života."
0:04:46,0:04:52,"Znači, znati zašto si stvoren i znači, znati kako život može biti dobar."
0:04:52,0:04:54,"To znači, pokušati slobodu."
0:04:54,0:05:05,"Tko to nema, nema iskustva slobode jer naša sloboda u našoj trci u radu za uspjehom, za postignućem, za zaradom nije iskustvo slobode, to je iskustvo rada."
0:05:05,0:05:13,Ali iskustvo slobode je tek onda kada imam plodove rada koje mogu dati i podijeliti s drugima od kojih mogu vidjeti kako je život dobar.
0:05:14,0:05:14,To je šabat.
0:05:14,0:05:16,To je na neki način luksus.
0:05:17,0:05:18,"Luksus, da, može to se tako nazvati."
0:05:19,0:05:36,"On je nama u židovstvu postao obveza, u kršćanstvu, šabat je isti, samo je prešao u nedjelju, relativno brzo, odmah, možda tamo negdje u tričetiri stoljeću, postao taj prvi dan u tjednu ili način kako kršćani shvaćaju šabat, uskrsnuće Krista."
0:05:36,0:05:36,Hvala.
0:05:37,0:05:38,Danas je uzimamo zdravo za gotovo.
0:05:39,0:05:44,"Nama u Dalmaciji ne pada tako teško, imamo zapovijed nemoj radit, to je ono gdje ćeš bolje zapovijed."
0:05:44,0:06:10,"Da, ali mislim i moramo razumjeti da to nije u svim drugim dijelovima svijeta tako i da na zapadu nažalost kako bledi svijest o kršćanstvu i kako bledi svijest o Bogu, tako bledi svijest o šabatu, pa se onda to slobodno vrijeme pretvara samo u vrijeme za odmor ili vrijeme za zabavu ovisno o kojem dijelu svijeta govorimo ili vikend za opijanje."
0:06:10,0:06:20,"Dakle imamo pauzu od svakodnevnog života, ali to više nije proslava života, recimo imamo u sjevernim zemljama tako široki rasprostranjeni fenomen opijanja vikendom."
0:06:20,0:06:36,"Znači ono završio je rano vrijeme i što sada sad se preko tvojeg vikenda opijaš, nakon toga počinjeje radno vrijeme, ali iskustvo da bi trebalo drukčije vrijeme je ostalo zapamćeno, ostalo je tu unutra, ali ne znamo kako ga učiniti svečanim vremenom."
0:06:37,0:06:50,Ja mislim da je židovstvo sa iskustvom šabata i kršćanstvo sa iskustvom nedjelje ima jednu jaku memoriju i jako iskustvo što to znači doživjeti život na jedan duboki način.
0:06:50,0:07:08,"Nije uzalud nama nedjelja povezana sa uskrsnom, sa novim životom, sa puninom života, sa životom koji obuhvaća ovaj postojeći cijeli i daje mu novu komponentu, daje mu taj sjaj nebeski kroz uskrsli život."
0:07:09,0:07:18,"I dobro je to što su Židovi došli do zaključka da se trebaš pripremiti za šabat, da možeš u njemu uživati, moraš izvršiti neke pripreme, ne tek tako da ćeš sve ćemo mi uživati."
0:07:18,0:07:47,"Pa naravno za svaku proslavu se treba pripremiti, svako vjenčanje traži puno pripreme, nema jedne osvećenosti da ne traži pripremu, tako i šabat, ali recimo kod ortodoksnih Židova se to danas može još vidjeti, zapravo cijeli tjedan je neka vrsta pripreme za šabat, pa tako da i to što radim i zaradim, to se sve ulijeva da na šabat vidimo kako je to dobro ili što smo od toga dobro napravili."
0:07:47,0:07:58,"I ako to, ako nedjeljom ili šabat doživiš kao slavlje, to je jedna potpuno druga perspektiva nego kada je doživiš kao samo eto ne dijelja, ne radiš, odmaraš."
0:07:59,0:08:06,"Jer onda imaš praktički tako rekoč rođendan svaki tjedan, imaš baš pravo slavlje svaki tjedan na koje se itekako treba pripremiti."
0:08:06,0:08:14,A jedna od zapovijedi koliko sam ja razumio u židovskom narodu je da ne smije napraviti jedan određeni broj koraka tojest samo do određenog trenutka.
