Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:18,"Hvaljeni su se Marija, drage gledateljice i gledatelji."
0:00:18,0:00:24,"Naš današnji gosti je Nikola Kuzmičić, otac, vjero učitelj, glumac, književnik i kolumnist našega portala."
0:00:24,0:00:26,"Dragi Nikola, dobro nam došli."
0:00:27,0:00:28,Još vas bolje našao.
0:00:28,0:00:31,Evo odmah na početku jedno nezahvalno pitanje.
0:00:31,0:00:33,Po čemu ste vi drugčiji od drugih?
0:00:36,0:00:39,"Pitanje je nezahvalno, ali odgovor još nezahvalniji."
0:00:40,0:00:55,"Ja sam cijeli život često bio biti poput drugih jer sam s pletom okolnosti uvijek bio iznimka, dakle do dana današnjega sam uvijek iznimka i manjina recimo to tako, pa sam često bio biti poput drugih."
0:00:56,0:01:06,A kasnije sam shvatio s vremenom da je to zapravo evanđelska poruka ne biti drugačiji kao u Starom savezu nego biti u svemu jednak.
0:01:07,0:01:18,"I to je zapravo ideja nas kršćana živjeti jednako s drugima, osim u grijehu dakako, ali i u grijehu i onako nije ljudska kategorija."
0:01:19,0:01:37,"I zato mi se čini da bi bilo bolje inače u životu forsirati zajedništvo, plakati sa zaplakanima, radovati se s radosnima nego inzistirati na razlikama jer je puno veće ono što nas ujedinjuje od onoga što nas razlikuje."
0:01:38,0:01:44,"A dakako da je svaki čovjek poseban, jedinstven i to je ono što je blagoslov i što daje značen životu."
0:01:45,0:01:51,A meni se čini da je malo nezahvalno da čovjek samo o sebi govori po čemu je drugačiji.
0:01:52,0:01:57,Ako drugi ljudi ne misle tako onda eto po tome sam drugačiji.
0:01:57,0:02:00,"U redu, dakle biti uz druge ljude."
0:02:00,0:02:08,"Apsolutno, to je ono kristovsko i to je svetost, nije svetost izdvojiti se nego biti zajedno, a mi smo svi pozvani na svetost."
0:02:08,0:02:11,"A po čemu ste hvarani, na po čemu imočani?"
0:02:11,0:02:14,O to je još nezahvalnije raspravljati.
0:02:15,0:02:21,"Naime, definitivno pocu jesam hvarani po majici imočani i to je onako dobitna kombinacija."
0:02:22,0:02:40,"Moja draga profesorica iz sjemeništa, sestra Berhmana Nazor, pokojna, kad je to čula, onda je rekla blago meni da sam naslijedio Hvarsku, hrvatsku dostojanstvenost, recimo imotsku mudrost ali kasnije je malo bolje upoznala pa je prestala to misliti."
0:02:41,0:02:48,"Svakako, ja imam stariju sestru koja je sve najbolje i od imotskog i od hrvatskog uzela na sebe, meni što je ostalo."
0:02:48,0:03:11,"Ali jedna zgodna stvar mi pada na pamet, baš kad spominjem sestru, u mladosti mojoj, ja imam samo tu jednu sestru i mi smo znali, otac nam je znao pričat priče iz povijesti sela, iz povijesti otoka, uvijek s pozitivnom porukom, čak i kad priče nisu bile o lijepim stvarima imale pozitivnu porukuku."
0:03:12,0:03:22,"es druge strane, majka mi je znala pjevati gangu koja inače smatra najuzvišenijom književnom formom, mislim, ništa veličanstvenije od gange nema."
0:03:23,0:03:30,A sestra mi je kad je krenula u srednju školu znala vikendom prepričavati događaje i to je pričala tako lijepo i duhovito.
0:03:31,0:03:45,"I zapravo jer se bavim i pisanjem, onda sam shvatio u obiteljskom domu da priča treba biti takva, dakle da ima poruku, da bude kratka i jasna i da bude duhovita po mogućnosti."
0:03:45,0:03:48,Tako da sam s jedne strane to naslijedio.
0:03:49,0:04:16,"Ono što me još oduševljava u toj kombinaciji, činjenica da sam po sučakavac, po majci štokavac i ja sam stalno morao razmišljati o riječima, prebacivati sa čakavštine na standard sa standarda na čakavštinu i vjerojatno su me potakli roditelji odmah dok sam bio mali da razmišljam i o riječima, a i da se bavim riječima."
0:04:16,0:04:21,"To je lijepo, lijepo, znači lijepe ste stvari dobili od svojih roditelja."
0:04:21,0:04:36,"U apsolutno, mislim, ja sam imao blagoslovljeno djetinstvo, roditelj se na Hvaru u malom selu daleko od bilo kakvih gužvi, od oca, varanja, majke i moćanke, onda sam u srednju školu došao u Split, mislim, prekrasno, prekrasno."
0:04:36,0:04:37,Lijepo iskustvo.
0:04:38,0:04:44,"A kad smo kod iskustva, vi ste bili bogoslov, svetećanički kandidat, pa ste odustali, zbog čega?"
0:04:44,0:04:50,"Ma odustali možda nije prava riječ jer odustao je netko od nečega što još traje, što još postoji."
0:04:51,0:05:00,Ja sam promišljao i zaključio da ta moja ideja zapravo i nije nešto što drži vodu ili nešto u čemu se ja prepoznam.
0:05:00,0:05:05,"Ja obično kad spomenem, ajde koristimo tu riječ odustao."
0:05:06,0:05:18,"Volim spomenuti da mi je glavni razlog bio pastoralni koncept, onda ljudi misle da ne govorim ništa, ali ja doista se nisam prepoznao u pastoralnom konceptu crkve kakav je i onda bio, a i danas."
0:05:21,0:05:27,"Naime, ja smatram da pastoralac treba imati dvije karakteristike, dvije najvažnije karakteristike."
0:05:28,0:05:42,"Prva je da ljudima pamti imena, a druga je da je sposoban, upotrijebit ću englesku riječ jer mi ona puno bolje je od čakule i od čavljanja, small talk za small talk, dakle s ljudima razgovarati."
0:05:43,0:05:53,"Ja nažalost nemam ni jednu ni drugu karakteristiku, niti pamtim, inače ne pamtim a pogotovo ne ljudima imena, a to je važno u pastoralu."
0:05:53,0:06:03,"Ljudi neće upamtiti što si propovijedao, ljudi neće upamtiti koliko si mudar bio, ljudi će upamtiti jesi li znao ime reći, jesi li znao s njima porazgovarati."
0:06:03,0:06:26,"Ja znam kad je moja pokojna majka oboljela i bila kod nas doma u stanu u Zagrebu da je ona još tjednima nakon toga kad bi došao svećenik govorila i blagoslivljala zbog onoga što su oni razgovarali, a razgovarali su oni obične stvari, bako kako je itede Dakle, to je bitno za pastoral."
0:06:26,0:06:37,"Ja nažalost to nemam u sebi i zato mi je drago da sam se odmakao i pronašao svoj put koji se, hvala Bogu, otvorio."
0:06:38,0:06:47,"A znam da sam dobro izabrao jer me Bog nagradio čim sam izašao iz Bogoslovije, par mjeseci kasnije sam upoznao svoju buduću suprugu."
0:06:48,0:06:53,"Upoznao ste buduću suprugu, a danas ste samohrani otac, jednogodavac nažalost."
0:06:54,0:06:56,Kako je biti samohrani otac?
0:06:57,0:07:17,"Sada super, mislim sinovi su mi već odrasli tako da je milina i kad se čovjek pogleda na ono što smo prošli ovih dvadeset godina od kako mi je supruga preminula doista mogu biti ponosan, Bogu zahvalan i ljudima koji, mislim nisam živio u vakumu i svojim sinovima."
0:07:18,0:07:29,"Danas je super, na početku je bilo teško jer to nije iskustvo koje planiramo ali na kraju krajeva mislim čovjek snuje a Bog određuje."
0:07:30,0:07:42,"Ja, Bogu hvala imam vjeru, imam vjeru da ćemo se ponovno susretati moja supruga i ja i onda znate malo straha pred ženom trebalo je odgajati djecu da bude sve kako Bog zapovijeda."
0:07:42,0:07:46,"E, kad se susretnete u vječnosti, da će to poveložiti račune."
0:07:46,0:07:53,"E, vjerujem da je bilo i teških trenutaka, pa jeste li u tim teškim trenucima pitali Boga zašto?"
0:07:54,0:07:56,Nekako pogled prema križu i zašto?
0:07:56,0:07:57,Zašto meni i zašto ja?
0:07:58,0:08:04,"E, to je bilo prvo spontano pitanje, ono zašto, naravno to se pojavljuje."
0:08:05,0:08:20,"Meni je trebalo malo vremena, Bogu hvala ne predugo da promijenim to pitanje i da prestanem tražiti odgovor na pitanje zašto, jer nema odgovora, nego da počnem postavljati pitanje što s tim."
0:08:21,0:08:49,"Dakle, ja imam iskustvo života sa svojom suprugom u braku, imam iskustvo roditeljstva, imam iskustvo uglavnom dobrih stvari, ali i ponekih nesuglasica, problema koje smo imali, ajmo kako možemo to stvoriti, kako to možemo iskoristiti za nešto dobro, za pouku koja će proizaći iz toga, jer vraćam se opet na očeve priče koje nisu bile uvijek o lijepom i dobrom, ali su uvijek imale lijepu i dobru poruku."
0:08:50,0:08:57,"Dakle, složiti život tako da bude kvalitetno poslužen i da ima nekakvu poruku."
0:08:58,0:09:04,"Osim toga, ja se nisam imao previše vremena pod navodne znakove baviti sobom jer sam se morao baviti djecom."
