Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:22,"Dragi ljubitelji Marka Evanđelja, srdačno vas pozdravljamo, Franti i ja koji dođu smo evo do 13."
0:00:22,0:00:23,rijeka 10.
0:00:23,0:00:24,poglavlja.
0:00:24,0:00:28,"Ako hoćete, možete li pratiti tekst, ako ne samo slušajte."
0:00:28,0:00:31,I ovaj tekst govori o Isusu i djeci.
0:00:31,0:00:46,"Franti i djeca su inspiracija, razum radost, ljubav, život, a s druge strane mogu biti nekad naporna ili agresivna i imati u sebi sve ono ljudsko što čovjek ima."
0:00:46,0:00:48,Odakle ćemo krenuti sa ovim poglavljem?
0:00:49,0:01:15,"Pa možda od tog odnosa Isusa i djece mislim da je to srce ovog vrlo kratkog odlomka u kojem Isus su učenicima vrlo jasno govori da puštaju djecu i da im ne brane, čak govori da su im djeca model kakvi trebaju postati da bi ušli u Kraljevstvo Božje, dakle na djetetu ima nešto što je za nas odrasle ljude važno."
0:01:18,0:01:28,Odnos prema djeci se mijenjao kroz vrijeme i mislim da je nekako od koristi da se prisjetimo možda najvažnijih promjena.
0:01:31,0:01:40,Mislim da je jako važno da dotaknemo kontekst vremena u kojem su živjeli i u kojem se dogodio ovaj kratki.
0:01:41,0:01:43,Znači odnos prema djeci nije isti kao danas.
0:01:43,0:01:43,tada nije?
0:01:44,0:02:01,"Dakle, u antici, jedna od stvari koja se tiče grčkog i rimskog svijeta za razliku od židovskoga je da dijete nije rađalo se u svijet, dijete je prihvaćano u društvo."
0:02:03,0:02:16,"Želim reći ovo, u rimskom svijetu otac obitelji je odlučivao da li će neko dijete koje je njegova žena rodila biti, postati član obitelji ili ne."
0:02:17,0:02:25,"Dakle, postojeo je rimsko pravo u kojem bi primaljak kad se dijete rodi uzela dijete i stavila ga na prag kuće."
0:02:26,0:02:34,Ako je otac htio prihvatiti dijete onda bi ga podigao i tako ga unio u društvo i to dijete je postajalo članom njegove obitelji.
0:02:35,0:02:51,"Ali ako on to ne bi napravio i bilo je razloga zbog kojih to ne bi napravio, dijete bi ostajalo ili pred kućom i moglo ga uzeti kogod hoće, bilo je izloženo, tako se to i nazivalo ili na zajedničko smetlište i onda je izloženo bilo kome."
0:02:51,0:02:56,Dakle u takvom svijetu su se događale vrlo različite scenarije sa djecom.
0:02:58,0:03:06,Jedna od stvari je da razumijemo da su Rimljani imali razloge zašto bi izložili djecu.
0:03:07,0:03:22,Primjerice zakon je bio da ako bi otac primio dijete onda bi oporuka koja je do tada bila važeća prestala važiti jer sad treba napraviti oporuku uz i vodiča računa o novom članu obitelji.
0:03:22,0:03:27,"Dakle ako netko ne bi htio mijenjati oporuku izložio bi dijete, ostavio ga vani."
0:03:28,0:03:42,"Ako mu se ne bi sviđao spol djeteta, imamo jedno pismo u Grčkoj, Grčka je vladala na sličan način gdje je otac koji je na putu poslao pismo svojoj ženi i kaže kad rodiš ako bude muško zadroži ga, ako bude žensko izloži ga."
