Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:20,"Hvaljen Isus i Marija, danas je 14."
0:00:21,0:00:22,nedjelja kroz godinu.
0:00:23,0:00:27,Poslušajmo riječi svetoga Evanđelja po Luki.
0:00:29,0:00:37,U ono vrijeme odredi gospodin drugih 72 učenika i posla ih pod dva predstavlja.
0:00:37,0:00:41,podva pred sobom u svaki grad i u svako mjesto kamo je kanio doći.
0:00:42,0:00:46,Govorio im je žetva je velika ali i radnika malo.
0:00:47,0:00:52,Molite dakle gospodara žetve da radnike pošalje u žetvu svoju.
0:00:52,0:00:57,"Idite, evo šalje vas kao jance među vukove."
0:00:58,0:01:04,"Ne nosite sa sobom ni kese, ni torbe, ni obuće i nikoga putem ne pozdravljajte."
0:01:05,0:01:10,U koju god kuću uđete najprije recite mir kući ovoj.
0:01:11,0:01:19,"Bude li tko onda prijatelj mira počinut će na njemu mir vaš, a ako i ne, vratit će se na vas."
0:01:20,0:01:24,"U toj kući ostanite, jedite i pijte što se kod njih nađe."
0:01:25,0:01:30,"Ta vrijedan je radnik, plaće svoje, ne prelazite iz kuće u kuću."
0:01:31,0:01:38,"Kad u koji grad uđete pa vas prime, jedite što vam se ponudi i liječite bolesnike koji su u njemu."
0:01:39,0:01:43,"I kazujte im, približilo vam se Kraljevstvo Božje."
0:01:44,0:01:57,"A kad u neki grad uđete pa vas ne prime, iziđite na njegove ulice i recite i prašinu vašega grada koja nam se nogu uhvatila stresamo vam sa sebe."
0:01:58,0:02:03,"Ipak znajte ovo, približilo se Kraljevstvo Božje."
0:02:04,0:02:09,Kaže vam s domcima će u onaj dan biti lakše negoli tom gradu.
0:02:11,0:02:27,Vrati će se zatim sedamdeset dvojica radosni govoreći gospodine zlodosi nam se pokoravaju na tvoje ime a on im reče promatrah sotonu kako poput Munjes neba pade.
0:02:28,0:02:38,Evo dao sam vam vlast da gazite po zmijama i štipavcima i po svojoj sili neprijateljevoj i ništa vam neće naškoditi.
0:02:39,0:02:49,Ali ne radujte se što vam se duhovi pokoravaju nego radujte se što su vam imena zapisana na nebesima.
0:02:52,0:03:04,Pročitali smo ovaj malo poduži odlomak iz Evanđelja po luku gdje vidimo kako Isus šalje pred sobom drugu sedamdeset dvojicu učenika.
0:03:05,0:03:41,U evangeliju po luci imamo dva slanja učenika kada je isus pred sobom šalje učenike u mjesta kamo je on kasnije kanio doći tako da njegovi učenici budu glasnici njegova dolaska prvi put to je kada šalje dvanaestoricu svojih učenika čija imena znamo a drugi put je kada šalje drugu sedamdeset dvojicu učenika čija imena ovdje nisu navedena.
0:03:42,0:03:49,Mi iz ovoga podatka doznajemo da je Isus imao jednu užu i širu grupu svojih učenika.
0:03:50,0:04:13,"Uža grupa bili su ona njegova dvanaestorica odabranih učenika, a šira grupa bili su zapravo svi oni koji su krenuli za njim, naslijedovali ga, slušali što govori i gledali što čini i htjeli činiti ono što i Isus čini, propovijedati evanđelje, govoriti o tome kako se približilo kraljevstvo."
0:04:13,0:04:14,Božje.
0:04:15,0:04:49,Broj sedamdeset dva nije slučajan on je simboličan čitatelji koji su familiarni sa svetim pismom lako će se sjetiti da je ovaj broj povezan sa desetim poglavljem knjige postanka gdje se navodi takozvani tabla ili ploča naroda navode se potomci noinih sinova šema hama i afeta od kojih su se razvili svi narodi svijeta kojih je u knjizi postanka u deset.
0:04:50,0:05:28,poglavlju upravo sedamdeset dva što znači da ova sedamdeset dvojica učenika drugih učenika koje je isus šalje propovijedati simboliziraju sve one koji širom svijeta navještaju evangelije svim narodima svijeta isus s njima kao što je prethodno i dvanaestorici učenika daje neke konkretne upute najprije kaže žetva je velika ali radnika malo molite dakle gospodara žetve da radnike pošalje u žetu svoju.
0:05:29,0:05:40,"Ovdje Isus navjestitelje Evanđelja naziva radnicima, što znači da je to doista jedan posao."
0:05:41,0:05:53,"I ne samo to, ove Isusove riječi značu da je i posao, svaki posao koji čovjek radi, svako radno mjesto zapravo mjesto evangelizacije."
0:05:54,0:06:10,"Radnici u gospodinjoj žetvi trebaju biti izmoljeni i tu imamo jednu povezanost molitve i rada, a svima nam je sigurno poznato ono geslo benediktinskoga reda koji glasi moli i radi."
0:06:12,0:06:17,Moliti i raditi zapravo znači da smo mi Božji suradnici.
0:06:18,0:06:28,"Ako samo radimo, a ne molimo, tojest ne radimo u relaciji s Bogom onda je svaki naš posao uzaludan."
0:06:28,0:06:58,"Ali ako radimo kao suradnici Božji na svakome svome poslu jer Bog je stvorio ovaj svijet i sjetimo se kako je Bog stvorio Adama i postavio ga u edonski vrt da ga obrađuje i čuva, da bude njegov suradnik u djelu stvaranja, eto tako smo mi Božji suradnici u svakom poslu koji radimo, a na poseban način Božji smo suradnici u navještanju radosne vijesti spasenja."
0:06:59,0:07:07,I tu radosnu vijest spasenja nastavlja Isus trebaju njegovi učenici navještati kao janci.
0:07:08,0:07:12,On kaže šalje vas kao jance među vukove.
0:07:13,0:07:25,"Naravno, da to znači da će oni koji propovijedaju Evanđelje biti izloženi različitim opasnostima, ali zbog toga ne smiju prestati biti janci."
0:07:26,0:07:39,"On ih ne šalje kao vukove među vukove, šalje ih kao jance među vukove, oni su izloženi opasnosti, ali znamo što riječ janje označava u svetome pismu."
0:07:39,0:07:53,"Znamo da je sam Krist nazvan Jaganćem Božjim za to što je bio spreman i ne samo što je bio spreman nego je i doista to i učinio, podnio je žrtvu za naše spasenje."
0:07:53,0:08:07,Tako da Isus onima koji šalje propovijedati Evanđelje unaprijed kaže da budu spremni podnijeti žrtvu ako to treba kao što to simbolizira u Svetome pismu žrtveno janje.
0:08:08,0:08:45,"Isus dalje upućuje svoje učenike da sa sobom ne nose ni kese ni torbe ni obuće što znači da se oslobode svega onoga suvišnjoga što zapravo može postati prepreka u navještanju Evanđelja i da se oslone na dobrobotu drugih ljudi što se tiče smještaja, što se tiče hrane, što se tiče osnovnih ljudskih potreba, jer i to je jedan od načina propovjedanja evanđelja, dijeliti s drugima ono što nam je potrebno za život i kao davatelji i kao primatelji."
0:08:46,0:08:53,"Zanimljiva uputa, nikoga putem ne pozdravljajte, lako se dade protumačiti."
0:08:54,0:09:12,"Ako poznajemo kulturu života onoga vremena, pozdravi su trajali dosta dugo, to nije bio samo jedan onako usputni pozdrav, pa kad Isus kaže nekoga putem ne pozdravljate, zapravo želi reći svojim učenicima nemojte se zaustavljati na putu nego idite naprijed."
0:09:13,0:09:26,"A mjesto evangelizacije, privilegirano mjesto evangelizacije koje se ovdje navodi jest kuća, kuća u kojoj ljudi žive, njihov životni ambijent."
0:09:27,0:09:41,"Učenici koji navještaju evangelije trebaju ući u realni život onih kojima navještaju evangelije, a taj njihov realni život najvidljivije u njihovoj kući u kojoj stanuju."
0:09:42,0:09:46,I kada učenici uđu u tu kuću trebaju joj zaželjeti mir.
0:09:47,0:09:53,Učenici trebaju biti glasnici i donositelji mira.
0:09:53,0:09:58,A kako će ukućani primiti taj mir naravno ovisi o njima.
0:09:58,0:10:06,"Mogu primiti mir, ali mogu ga i ne primiti, mogu biti ne gostoljubivi."
0:10:07,0:10:18,"I Isus kaže svojim učenicima, bude li tko ovdje onda prijatelj mira počinut će na njemu mir vaš, ako li ne, vratit će se na vas."
0:10:19,0:10:30,"Time im želi reći, ako vas netko i ne primi nemojte se zbog toga uznemiravati, nemojte zbog toga izgubiti svoj mir."
0:10:31,0:10:40,Isus nadalje poučava svoje učenike da se drže redovitih pravila gostoljubivosti.
0:10:41,0:10:56,"Kada budu primljeni u neku kuću onda neka jedu i piju što se kod njih nađe., što znači da učenici ne trebaju imati nekih drugih zahtjeva."
0:10:56,0:11:00,To bi bilo kršenje kodeksa gostoljubivosti.
0:11:01,0:11:20,"U starini je gostoljubivost bila jako važna krepost i ako bi netko od domaćina tražio nešto više od onoga što mu je domaćin ponudio, to bi za domaćina bila uvreda, zato jer bi mu na taj način gost poručivao da mu nije dao ono najbolje što može."
0:11:21,0:11:31,Zato Jesus kaže svojim učenicima jedite i pite ono što se kod njih nađe i isto tako ne prelazite iz kuće u kuću.
0:11:32,0:11:45,Nemojte ako nađete neki drugi bolji smještaj tamo prijeći jer bi to bila uvreda onom prvom domaćinu i to bi naravno bila prepreka autentičnom propovijedanju Evanđelja.
0:11:47,0:11:59,"U svakome slučaju, Isusovi učenici trebaju ljudima donositi mir, liječiti bolesnike, propovijedati, približilo se Kraljevstvu Božje."
0:11:59,0:12:12,"A ako ne budu primljeni trebaju uz to što uvijek trebaju sačuvati svoj mir, dati do znanja onima koji su ih odbili što su izgubili."
0:12:13,0:12:34,Učenici ako ne budu primljeni u nekom gradu trebaju i prašinu toga grada otresti sa svojih nogu kao jedan proročki znak onima koji ih nisu primili da im kažu kako odbijajući njih kao Isusove učenike odbijaju nešto što je životno važno.
0:12:35,0:12:46,"Možda ako nije uspjela riječ, ta gesta otresanja prašine s nogu probudi one koji ih ne prime pa ih ipak prime."
0:12:47,0:12:53,"Ako li ne, kaže Isus da će im biti gore nego Sodomcima u onaj dan."
0:12:53,0:13:09,"A poznata je Sodoma i Komora, gradovi koji su nastradali zbog svoje negostoljubivosti i lošega odnosa prema strancima, prema onima koji su dolazili u njihov grad."
0:13:12,0:13:28,Ova perikopa završava izvještajem učenika koji su se vratili i radosni govore Isusu kako su doživjeli da im se zlodusi pokoravaju u njegovo ime.
0:13:28,0:13:59,"Očito je da su Isusovi učenici ona druga sedamdeset dvojica isusovih učenika imali uspjeha u svome djelovanju isus na njihov radosni izvještaj odgovara kako promatra sotonu kako poput munje s neba pade što znači da je jednostavno Sotona srušen, da je pobječen, ali njegovo djelovanje još uvijek nije prestalo."
0:13:59,0:14:08,"I zato učenici trebaju biti budni i oprezni, ali svjesni konačne pobjede dobra nad zlom."
0:14:08,0:14:15,"A što se tiče radosti, kaže Isus nemojte se radovati što vam se duhovi pokoravaju."
0:14:16,0:14:37,"Nije radost u tome da nekoga pokorimo, nego kaže Isus radujte se što su vam imena zapisana na nebesima, a onaj čije je ime zapisano na nebesima znači da uživa u punom zajedništvu s Bogom."
0:14:38,0:15:10,"Možemo se ovdje sjetiti jedne zgode iz knjige izlaska, on je sa zlatnim teletom kada se narod brzo odmetnuo i izašao s Božjega puta, napravili su zlatno tele, počeli su mu se klanjati i Bog kada je to vidio razgnjavio se i htio je uništiti narod, ali Mojsije, vođa naroda kojeg je sam Bog postavio na to mjesto, zagovarao je za narod, molio je Boga da oprosti, da se smiluje."
0:15:10,0:15:21,I u toj svojoj molitvi Mojsije je rekao riječi ako nećeš oprostiti onda ime ne izbriši iz knjige koja je kod tebe.
0:15:22,0:15:29,Dakle Mojsije je se bio spreman odreći vlastitoga spasenja da bi se spasio čitav narod.
0:15:30,0:15:38,Naravno da se takav Mojsijev stav Bogu svidio jer Bog hoće da se svi ljudi spase.
0:15:39,0:16:36,"I to je razlog zbog kojeg Isus šalje sedamdeset dvojicu drugih učenika da propovijedaju evangelije svim narodima svijeta da im propovijedaju evangelije donoseći mir donoseći radost ozdravljajući bolesnike pobjeđujući svako zlo to je ono što Bog želi i isto zbog toga razloga govori isus svojim učenicima da trebaju jasno dati do znanja onima koji ih ne prime, da ako ih ne prime zapravo odbijaju veliku životnu priliku da ispune smisao svojega života, a to je zajedništvo s Bogom u Isusu Kristu."
