Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:01:03,"Hvaljeni su se Marija, danas je četvrta korizmena nedjelja, nedjelja koja se po ulaznoj pjesmi na latinskom jeziku naziva nedjeljom letare ili nedjeljom veselite se, a razlog za veselje koji imamo u današnjem odlomku iz Evanđelja je povratak izgubljenoga sina kojemu se njegov otac tako radovao da je priredio glazbu u čas povratka svoga sina i pozvao na tu glazbu i njegova starijega brata koji baš nije bio najsretniji zbog toga."
0:01:03,0:01:10,"Ali poslušajmo u dijelovima opisa ovoga događaja, pročitat ćemo."
0:01:10,0:01:17,ćemo dio današnjega odlomka iz Evanđelja malo ga prokomentirati.
0:01:18,0:01:35,"Na početku stoji uvod u ono vrijeme okupljahu se oko Isusa svi carinici i grešnici da ga slušaju, stoga farizeji i pismoznanci mrmljahu ovaj prima grešnike i blaguje s njima."
0:01:36,0:01:55,"Nakon toga slijedi niz od tri prispodobe o izgubljenoj i nađenoj ovci, o izgubljenoj i nađenoj drahmi i o izgubljenom i nađenom sinu i ovu treću prispodobu slušamo u današnjem odlomku iz Evanđelja po Luki."
0:01:55,0:02:06,"Dakle, Isus ljudima koji mrljaju zato što on jede sa grešnicima pripovjeda među ostalim ovu prispodobu."
0:02:07,0:02:09,Čovjek neki imao dva sina.
0:02:10,0:02:18,"Mlađi reče ocu, oče daj mi dio dobara koji mi pripada i razdijeli im imanje."
0:02:19,0:02:30,"Nakon nekoliko dana, mlađi sin pokupi sve, otputova u daleku zemlju i onda potrati svoja dobra, živeći razvratno."
0:02:32,0:02:37,"Imamo dakle jednu malu obitelj, tu je otac, dva sina."
0:02:38,0:02:57,"Zanimljivo je da se majka u čitavoj prispodobi uopće ne spominje kao da njezina uloga ovdje nije važna, nego je sve koncentrirano na odnos između oca i dvojice sinova i dvojice sinova međusobno."
0:02:57,0:02:59,"Jedan sin je stariji, jedan mlađi."
0:02:59,0:03:06,U patrijarhalnome društvu stariji i mlađi sin nisu imali isti taj status u obitelji.
0:03:07,0:03:11,Status starijega sina bio je privilegirani status.
0:03:12,0:03:22,To se vidjelo i u tome što je starijemu sinu pripadalo i više baštine očeve.
0:03:22,0:04:01,"Zato mlađi sin nalazeći se ne kriv ni dužan u tom položaju želi uzeti ono što njemu pripada i otac šutke dijeli imanje između dvojice svojih sinova, svakomu daje ono što mu pripada i mlađi sin odlazi i Isus u ovoj prispodobi ne ide u detalje nego samo kaže kako je sin, mlađi sin otputovao u daleku zemlju i on je potratio sva dobra živeći razvratno."
0:04:02,0:04:31,"Ovdje u ovih nekoliko riječi možemo evidentirati glavni grijeh, temeljni grijeh ovoga mlađeg sina iz kojeg zapravo kao manifestacija toga njegova glavnoga grijeha proizlaze svi drugi, sam njegov razvratni život, a njegov temeljni grijeh je što je otišao iz očeve kuće, što se udaljio od oca, što je prekinuo odnos s ocem."
0:04:32,0:04:47,"Naravno da je ovdje ovaj otac iz pristupa dobe slika nebeskoga oca i kad prekinemo odnos sa nebeskim Ocem, e onda se na našim djelima to i vidi."
0:04:47,0:05:00,Tako se to vidjelo i na djelima mlađeg sina koji je sva dobra koja je naslijedio od Oca potratio živeći razvratno.
0:05:01,0:05:20,"Kad sve potroši, nastaje ljuta glad u onoj zemlji te on počeo skudijevati, ode i pribi se kod jednoga žitelja u onoj zemlji, on ga posla na svoja polja pasti svinje, želio se nasititi rogačem,ima što su ih jele svinje, ali mu ih nitko nije davao."
0:05:21,0:05:28,"Ovdje vidimo u kakav je položaj, u kakvo je stanje grijeh doveo mlađega sina."
0:05:29,0:05:31,Doveo ga je u ponižavajuće stanje.
0:05:32,0:05:35,To je rezultat svakoga grijeha.
0:05:36,0:05:38,Grijeh čovjeka ponižava.
0:05:38,0:05:47,Ovdje je to izraženo jednom slikom koja je Isusovim slušateljima bila više nego jasna.
