Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:25,"Hvaljen Jesus i Marija, danas razmišljamo o svetom Vazbenom trodnevlju koje započinje večerom Gospodnjom, a završava svečanim Vazbenim dijenjem."
0:00:28,0:01:04,"Nakon mise večere Gospodnje, kao što ga nema niti sutradan na Veliki petak, ono slijedi tek na kraju svečanoga vazmenoga bdijenja, što je tako jedan mali liturgijski znak koji nam govori o tome da je vazmeno trodnevlje jedno jedinstveno slavlje."
0:01:05,0:01:25,"I kao takvo treba ga promatrati jer uzevši pojedinačno Veliki četvrtak ili Veliki petak ili veliku subotu i vazmeno bdijenje, pojedinačno ta nam slavlja jednostavno nisu razumljiva."
0:01:26,0:01:46,"Pogotovo to vrijedi upravo za početak vazmenoga trudnevlja, za misu večere Gospodnje na kojoj se spominjemo pashalne večere koju mi nazivamo posljednjom večerom Isusa sa njegovim učenicima."
0:01:47,0:02:14,"To je događaj u kojem su ustanovljena i dva sakramenta, sakrament Euharistije i sakrament svetoga reda jer je Gospodin svojim učenicima, apostolima rekao da ono što je on učinio na paskalnoj večeri prije svoje muke čine njemu na spomen."
0:02:15,0:02:31,"Samu Euharistiju, one riječi kada Isus uzima kruh i kaže uzmite, jedite ovo je moje tijelo i kada uzima čašu i kaže uzmite i pite ovo je moja krv, koja se za mnoge proljeva."
0:02:32,0:03:22,"Učenici jednostavno te večeri nisu mogli razumjeti, oni su to mogli razumjeti tek nakon Isusova uskrsnuća i zato mi dan danas kao Dan Euharistije ne slavimo četvrtak premda je praksa da četvrtkom često imamo Euharistijsko klanjanje, ali pravi Euharistijski dan je onaj dan kada je Isus uskrsnuo iz groba jer je svjetlo Isusova uskrsnuća objasnilo sve pa i taj događaj njegove pashvane večere sa učenicima gdje im je dao sebe za jelo i za piće u sakramentalnome smislu riječi."
0:03:24,0:04:05,"Kad promatramo pashvanu večeru u detalje onda primjećujemo da je ona uokvirena u Judinu izdaju koja se dogodila bila prije toga, dakle dan prije Isusa je, Juda je kako smo čuli otišao u Glavarima sa svećeničkim znakom da Isusa preda što će se i dogoditi u noći Isusove muke nakon njegove posljednje večere, dakle a Juda je sjedio za stolom sa Isusom i ostalim učenicima te večeri."
0:04:06,0:04:34,"Dakle ustanovljenje Euharistije događa se uokvireno sa Judinom izdajom i sa najavom zatajenja koje će učiniti u prvome redu Petar koji će tri puta Isusa te noći zatajiti, a i svi ostali učenici će se razbijeći i ostaviti Isusa sama."
0:04:35,0:05:14,"Dakle, ustanovljenje svetoga i presvetoga sakramenta Euharistije događa se u takvome jednom ozračju izdaje, zataje, grijeha, tame, na čime se trebamo zamisliti i zapravo nekako iz toga možemo i izvući i zaključak kako Isus sa sakramentom Euharistije zapravo i dolazi u tamu našega grijeha da nas iste tame izbavi."
0:05:16,0:05:32,"Svi su te večeri govorili kako neće Isusa zatajiti, međutim nakon večere Isus je sa svojim učenicima otišao u maslinski ili gecemanski vrt gdje je molio."
0:05:33,0:06:16,"Evanđelist Marko za razliku od ostalih evanđelista, za razliku od Mateja i Luke, Sinoptika, ne donosi tekst Isusove molitve kad je Isus naučio svoje učenike moliti molitvu Oče Naša, ali kada opisuje Isusovu molitvu u Gecemanskome vrtu, onda to čini detaljno i to je jedna evanđelska pouka o molitvi jer svaka naša molitva treba biti onakva kakva je bila Isusova molitva."
0:06:16,0:06:37,"On je te noći u maslinjskoj vrtu i padao na zemlju, rušio se, ponavljao je iste riječi, iskreno je rekao ako je moguće neka me mimo iđe ova čaša ali je njegova molitva završila riječima ali ne moja volja oče nego tvoja neka bude."
0:06:37,0:07:43,"I nakon te molitve Isus je ustao i plod te molitve vidio je se odmah, Isus je kroz čitav proces koji se vodio protiv njega, kroz čitavu muku gdje je bio ponižavan, popljuvan, izrugan, prošao tako dostojanstveno da kada čovjek malo obrati pažnju, stvarno je zadivljen kako Isus dostojanstveno prolazi kroz patnju i to je poruka i svima nama kršćanima, njegovim učenicima da kakve god i koliko god velike bile naše životne patnje, muke i nevolje kroz njih kao kršćani trebamo prolaziti dostojanstveno, a to možemo ako molimo u vjeri jer plod molitve i plod vjere upravo opće je jedan dostojanstveni život i u takvim teškim trenucima."
0:07:44,0:08:06,"U gecemanskome vrtu Isus je uhvaćen i učenici su pobjegli, svi su ga ostavili, tako stoji u Evanđelju po Marku četrnaesto poglavlje pedeset redak možda najstrašnija rečenica u Evanđelju koja glasi svi ga ostave i pobjegnu."
0:08:07,0:08:39,"Mi znamo iz Evanđelja po Ivanu da je s Isusom do kraja išao njegov ljubljeni učenik, ali ostali evanđelisti to ne spominju, oni navode kako su u maslinskome vrtu Isusa njegovi učenici ostavili i pobjegli, ali na ovome mjestu treba podsjetiti na nešto što je Isus rekao malo prije na večeri, a to je kako će se oni doista svi razbijeći."
0:08:40,0:09:11,"Međutim, Isus će kada uskrsne ići pred njima u Galileju, Isus će ih ponovno okupiti, te iste učenike koji su pobjegli, koji su se preplašili neće tražiti neke druge nego te iste što je opet jedna velika utjeha nama svaki put kada padnemo u svom nasljedovanju Isusa Krista da on nas zbog toga ne ostavlja nego nas uvijek iznova poziva i okuplja."
0:09:13,0:09:21,Nakon što je Isus uhvaćen slijedi suđenje pred Šidovskim vijećem u kući velikoga svećenika.
0:09:23,0:09:38,"Petar je tri puta zatajio Isusa, pjetao se dva puta, oglasio kako to pripovijeda evangelist Marko i kako je to Isus najavio."
0:09:39,0:09:50,"Sve se to događalo u noći sa četvrtka na petak, a rano ujutro Isus je doveden na suđenje pred Pilatom."
0:09:51,0:10:20,"Znamo da da je Pilat htio Isusa i pustiti, ali zbog čuvanja svoga vlastitoga položaja i popustljivosti prema narodu, Isusa je osudio, pustio je barabu jednoga razbojnika kako bi ga narod tražio, a Isusa je predao da se izbičuje i razapne."
0:10:21,0:10:31,Vojnici su se izrugivali s Isusom prije nego što su ga odveli na kalvariju na tovarivši mu križ na leđa.
0:10:33,0:11:05,"Do podne, znači oko šest sati kako se Biblija izražava, to je podne, Isus je odveden na Golgotu i razapet i u tom razdoblju od podne do tri sata posljepodne, od šest do devet sati bila je tama po svojoj zemlji i oko šest sata, oko tri sata popodne, Isus je izdahnuo."
0:11:06,0:11:19,Tada je Isusu koji je umro na križu pristupio jedan satnik i rekao je ovaj čovjek u istinu bijaše sin Bošnji.
0:11:21,0:11:36,Taj čovjek ispovjedio je ono što mi kao čitatelji Evanđelja po Marku znamo od samoga početka jer prva rečenica toga Evanđelja glasi Evanđelje Isusa Krista sina Bošnjega.
0:11:38,0:12:00,"Učenici i svi ostali koji su susretali Isusa koji su s njime živjeli, koji su ga slušali, koji su ga gledali, oni su trebali iz onoga što čuju i što vide zaključiti da je Isus Sin Božji, da je njegov odnos s Bogom sinovski odnos."
