Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:17,"Predragi gledatelji, evo nas u 14."
0:00:18,0:00:19,epizodi Jedno ti nedostaje.
0:00:19,0:00:27,"Mi smo se u proteklim epizodama bavili prvo temom gozbe kad je Isus jeo kod Levija, pa smo išli na raspravu o postu."
0:00:27,0:00:31,"Nakon toga opet imamo nešto vezano za hranu, a to je bilo trganje klasija u subotu."
0:00:32,0:00:40,"I danas nastavljamo, ali ne sa hranom, nego sa subotom kad Isus ulazi u sinagogu i tamo sreće čovjeka usahle ruke."
0:00:40,0:00:43,"Frante, ajmo krenuti od početka."
0:00:43,0:00:46,"Evo, Isus kaže, znači to je treće poglavlje, prvi redak."
0:00:47,0:00:51,"Uđe ponovo u sinagogu, bio je ovdje čovjek usahle ruke."
0:00:51,0:01:02,"Mi smo pričali prije da ruke imaju određenu simboliku, da ih možemo zapravo i filozofski i ljudski i nekako fizički objasniti malo."
0:01:03,0:01:24,"Nešto što je, ali mislim, hajdemo vidjeti gdje su smještene i gdje je smještena ova ruka i da bi došli do tog simbola smještenea je u prethodni govor sa vrlo jakom rečenicom da je Sin čovjek i gospodar subote i da je subota radi čovjeka a ne čovjek radi subote."
0:01:24,0:01:28,I sad imamo Marko donosi odmah jedan primjer u subotu.
0:01:28,0:01:43,"Dakle, sad će biti vrlo onako jasno rečeno na ovom jednom primjeru što to Isus misli kad kaže da je gospodar subote i kako on to misli da je subota stvorena za čovjeka a ne čovjek za subote."
0:01:45,0:01:55,Meni je jutros pala na pamet jedna usporedba i dogodilo mi se češće puta u životu da negdje kasno navečer prolazim kroz grad.
0:01:56,0:02:06,"Navečer su upaljena isto tako ova svjetla prometna, semafori rade, ali navečer se lako može vidjeti ima li prometa, nema li prometa."
0:02:06,0:02:10,I dogodi se da dođeš kao pješak na crveno i nema prometa.
0:02:11,0:02:15,"I sad, imaš li pravo prijeći preko ceste ili nimaš pravo?"
0:02:16,0:02:18,U tom trenutku se može vidjeti dvije razlike.
0:02:19,0:02:22,Svjetla služe tome da se ne dogodi nesreća.
0:02:22,0:02:27,Znači ona služe tome da netko može sigurno prijeći s jedne strane ceste na drugu.
0:02:28,0:02:39,"Ali ako nema nikakve opasnosti, ima li smisla čekati samo tvoje vrijeme i čekati dok traje crveno ili ti smiješ prijeći jer je slobodno jer nema nikakve opasnosti."
0:02:40,0:02:42,"Dakle, tako možemo zamisliti subotu."
0:02:42,0:02:49,"Subotu je stvorena za slobodu, za slobodni prolazak, a onda postoje pravila koja to reguliraju."
0:02:50,0:02:58,"Ali ako se ti veže samo na pravila, znači ti bi prekršio pravila kad bi prešao preko crvenoga premda nema nikakve opasnosti."
0:02:58,0:03:01,Vidim nastavu u novinama Frante Vučko i zagovara kršenje zakona?
0:03:01,0:03:03,"Da, da, da, to se može dogoditi."
0:03:04,0:03:17,"Ali ja hoću da dođemo do poanta, dakle mi možemo zakone religiozne ili zakone o subotu tako interpretirati da ne vidimo više zašto su tu i zbog čega guše slobodu."
0:03:18,0:03:21,I to mi se čini jako važnim momentom jer je to ono što je Isus radio.
0:03:22,0:03:37,"Dakle ne sada naša pravila koja se tiču subotu što se smije, što se ne smije nego se tiče nečeg krupnijega, to je sloboda ili ako hoćeš pitanje života i smrti, tu dolazimo do ovoga."
0:03:37,0:03:38,do ove naše teme?
0:03:38,0:03:46,"Prije nego krenemo konkretno analizirati, ima jedan dio oko kojeg mene zanima savjest tih farizeja koji su toliko zapeli za to pravilo."
0:03:46,0:03:48,Možemo isto reći da je njima savjest relativno mirna.
0:03:49,0:03:51,"Da, da, da, to nema ničega lošega."
0:03:51,0:04:18,"Jako je važno razumjeti da netko tko se da to kažem naveže na neko pravilo i fiksno ga se drži, on ima pravo do neke mjere, ali u trenutku kad više ne vidi čemu služi pravilo i kad više ne vidi što je važnije ispod toga, onda on zapravo, kako da kažem, dužan je, evo, onda se može dogoditi da je lijek gori od bolesti."
0:04:18,0:04:27,"Znači imaš lijek koji će liječiti određenu bolest, ali ako ti taj lijek uzimaš na neprimjeren način i pretjerano, ti ćeš tim lijekom uništiti čovjeka umjesto da mu izliječiš bolest."
0:04:28,0:04:34,Dakle može se dogoditi da je ovaj lijek pravila postao teži od bolesti kojega je htio izliječiti.
0:04:34,0:04:43,I to mi se čini negdje na početku kada je riječ o ovom prijelazu iz govora o subotu u jedan konkretni primjer što se događa te sinagoge u subotu.
0:04:44,0:05:02,"I onda dolazimo do tog da Isus uđe u sinagogu, dakle nekako češće se događa da on ulazi u subotu u sinagogu, to je vrijeme kad se moli, kad se muškarci skupljaju zajedno, kad čitaju Božju riječ, kad netko komentira, kad raspravljaju o tome."
0:05:02,0:05:11,"Sinagoga nije hram i tamo se ne prinose žrtve i to je samo mjesto susretanja, govora o Bogu ili njegovoj riječi."
0:05:11,0:05:14,Ja mislim da je to negdje jedna važna poruka koja stoji ovdje.
0:05:15,0:05:22,"Dakle, mi se susrećemo na različitim forumima, na različitim trgovima, sajmovima, tisuće mjesta gdje se ljudi susreću."
0:05:22,0:05:28,Ali ovdje u židovskom svijetu postoji jedno mjesto i postoji jedno vrijeme kada se ljudi susreću i tema im je Bog.
0:05:29,0:05:40,"To je jako zanimljivo, mislim da se susrećemo sa svjesnošću da ćemo sad nešto od njegove objave, njegove riječi slušati, razglabati i od toga kasnije organizira svoj život."
0:05:42,0:05:49,"I sad dolazimo dotle, do tvoje teme da je u sinagogi bio čovjek usahle ruke."
0:05:50,0:05:51,Usahla ruka je ruka bez života.
0:05:53,0:05:55,To je ruka koja je više smetnja nego pomoć.
