Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:21,"Poštovani dragi gledatelji i slušatelji, Frante i ja vas srdačno pozdravljamo na početku 40."
0:00:21,0:00:23,jubilarne epizode Jedno ti nedostaje.
0:00:24,0:00:32,Mi smo u zadnjoj epizodi zakoračili u devetoj poglavlje i obradili smo onaj dio teksta koji govori o preobraženju Isusa ovu na brdu.
0:00:33,0:00:48,"Danas idemo korak dalje i dolazimo do naslova kojeg je ovaj stari prijevod naslovio Padavičar, a u novom prijevodu Biblije, e imamo je tu pred sobom, se taj odlomak naziva kako, Frante, evo piše."
0:00:48,0:00:50,Ozdravljenje dječaka s nečistim duhom.
0:00:50,0:00:51,"Nečistim duhom, da."
0:00:52,0:00:56,Da li u tekstu će biti govora o njemom duhu?
0:00:57,0:00:58,Aha ne nečistim nego njemom.
0:00:59,0:01:11,"Nečistim on zasigurno, ali tekst ne spominje da je riječ o nečistom nego o njemom duhu, o duhu koji ima suprotna obilježja od onoga što se dogodilo na Preobraženju."
0:01:11,0:01:23,"U srcu Preobraženja mi smo rekli da je to srce Evanđelja, da je to središte Markovog Evanđelja, glavna rečenica dolazi od Oceane bez koga, ovo je sin moj ljubljeni, slušajte ga."
0:01:24,0:01:31,I sad nakon što se spuste s brda mi se susrećemo s onim što se opire slušanju.
0:01:32,0:01:36,"Što se opire slušanju, to su zatvorene uši i zavezani jezik."
0:01:36,0:01:46,"I to je onako slika ljudi koji su udaljeni od Boga, koji možda hoće njemu blizu ali postoje prepreke."
0:01:46,0:01:50,I to je prva stvar s kojom se susreće Isus.
0:01:50,0:02:18,"Druga stvar to je da imate jednu malu paralelu da je Isus nakon krštenja na Jordanu, da ga je duh odveo u pušnju, u pustinju, dakle gdje se susreo ponovno sa napastnikom, sa nečistim duhom i ovdje nakon tog vrlo jakog susreta sa Bogom u preobraženju, ponovno susret sa nečistim duhom."
0:02:18,0:02:34,"Dakle, to je u srcu Evanđelja Marko kaže gdje god postoji jedno snažno iskustvo susreta s Bogom, drugi korak je susret sa protivnikom Božjim, sa napastima, s onim što se protivi Bogu."
0:02:35,0:02:44,"Ili kad god se netko jako otvori Bogu, prva stvar koja će se dogoditi u njegovoj blizini su otpori prema Bogu."
0:02:44,0:03:07,"Gdje god ljudi otvore srce i mole snažno Bogu, dogodit će se buka, psovka, protivštine, napasti i to treba razumjeti kao neku vrstu kušnje kroz koju je potrebno proći da bi se taj iskonski odnos s Bogom poslušno Sinu ušteno sinu mogla dogoditi na dobar način."
0:03:08,0:03:10,To je neka pozadina onoga što nas čeka.
0:03:11,0:03:14,Padam mi na pamet Padre Pio koji je konstantno vodio bitke sa.
0:03:15,0:03:47,"Padre Pio, ali ako hoćeš molitve na trgovima, ako hoćeš snažna iskustva bilo kojeg čovjeka koji se otvorio Bogu, redovito su popraćena sa otporom, sa negativnošću, sa krikovima, sa onim što proizvodi taj nečisti duh ili onim što se događa kad neki protubožji duh obuzme čovjeka i ukrade mu njegovu slobodu za koju je on stvoren."
0:03:47,0:03:50,"Da, nekad krikovima, nekad bubnjanjem, nekad vikanjem."
0:03:50,0:03:55,"Da, upravo tako, to su nekako slike koje su vrlo prisutne ovdje."
0:03:55,0:04:06,"Ali, recite mi ovdje kad se Isus vratio s planine i došao dolje međunarod, ovdje piše na početku teksta čim ga ono mnoštvo gleda iznenađeno brže pohrli i pozdraviti ga."
0:04:06,0:04:11,"Je li se na Kristu vidjela ta promjena kao što se vidjela na Mosiju, gdje mu se lice mu isijalo?"
0:04:11,0:04:27,"Mislim da nije riječ o tome da bi oni vidjeli promjenu, nego je riječ o tome da su oni htjeli se susret s njime, ali njega nije bilo jer je bio na brdu, bili su drugi učenici, a onda kad je on došao oni su imali razloga zašto bi crli k njemu jer učenici su bili nemoćni."
0:04:28,0:05:07,"I jedna od elemenata maloprije toga za koju Marko hoće da je vidimo, zašto su učenici bili nemoćni u smislu da nisu mogli osloboditi tog dječaka, tog duha koji mu nije dao slobodu, zato što su se dali u rasprave i to je jedna onako vrlo snažna kritika za sve Kristove učenike, ukoliko vi raspravljate sa svijetom o tom tko je Bog, o tom kako on djeluje, o tom što on radi, vi se možete izgubiti u raspravama i ostati u praktičnom životu koji se tiče ljudske slobode i oslobađanja nemoćni."
0:05:07,0:05:35,"Često puta rasprave nam pojasne, ponašaju nas, čine nemoćnijima i to je jedna onako vrlo snažna kritika koliko god je teologija važna i koliko god su rasprave važne, valja razumjeti da se odnos s Bogom događa u činu, u predanju, u susretu, u kako da kažem oslobađanju zarobljenih jer se tamo puno više događa prisustvo u Božje nego li u raspravama."
0:05:35,0:05:37,To mi se čini jako važno.
0:05:37,0:05:45,"Pismoznanci koliko god znaju intelektualno i koliko raspravljaju, pregovaraju, razmišljaju, ostaju jalovi, ostaju nemoćni jel tako."
0:05:45,0:05:46,Evo upravo je to.
0:05:48,0:05:53,Oni su jako dobro poznavali pismo ali su bili nemoćni osloboditi ljude koji su bili zarobljeni.
0:05:53,0:05:58,Jako su poznavali pismo ali su bili nemoćni kada je trebalo vratiti nekome zdravlje.
0:05:59,0:06:11,Jako su bili kako da kažem poznavatelji pisma ali su bili nesposobni to svoje znanje prenijeti ljudu u puku koji je bio neuk.
0:06:11,0:06:13,Krist je radio sve suprotno od toga.
0:06:14,0:06:25,"Dakle, oni su na jednom mjestu se izrugivali sa tim pukom koji ništa ne razumije, a Krist se nije izrugivali nego im je pomagao da razumiju to što ne razumiju."
0:06:25,0:06:34,I sad imamo jako neobičnu situaciju da oni koji razumiju imaju neku granicu neboći u kojoj svoje znanje nisu u stanju prenijeti drugima.
0:06:35,0:06:45,"Pa se onda stvara neka bijelokosna kula ljudi koji govore istim jezikom, koji su među sebi razumiju, ali preko toga nisu u stanju prenijeti svoje znanje drugima."
0:06:45,0:07:02,"To mi se danas čini u Crkvi često taj intelektualizam nekad prepreka kod ljudi koji su toliko toga pročitali, koji toliko toga znaju pa se nekako vuku u tu ulogu intelektualca, u tu ulogu samozadovoljstva da sam ja sada najpametniji, najmoćniji, ali u praksi."
0:07:04,0:07:32,"Ja lako mogu razumjeti jer iz svog praktičnog života se mogu sjetiti trenutaka kad govoriš ljudima sa nekakvom predođbom da bi ispred tebe sjedili naobraženi ovog ili onoga tipa, ti govori zapravo umišljenim ljudima koji imaju određenu vrstu naobrazbe, koji govore osobito jezikom, pa ti sad njima govoriš a zapravo nikog od tih ljudi nema ispred tebe, imaš ljude koji govore sasvim drugčijim jezikom."
0:07:32,0:07:42,"Sve dođe dok onaj koji govori ne razumije kome govori, dok ne razumije na kojoj su razini, kojim jezikom, kojim slikama mogu razumjeti stvari, to je zapravo govor u prazno."
0:07:43,0:08:20,"I mi tu nalazimo tu čudesnu sposobnost Isusu da se služi tako jednostavnim jezikom kojega mogu razumjeti vrlo prosti, priprosti ljudi, ali koji ima dubinu koja može zadat zadati silne poteškoće ljudima od znanja, od jezika, od razumijevanja i to je možda čarobnost ovoga teksta da je jednostavan i istovremeno dubok, da ne upadnemo u napast po kojima su duboki tekstovi, duboke misli uvijek zakomplicirani jezik."
0:08:20,0:08:27,"Ovdje imamo jedan primjer koji odskače od svih, to je jednostavni ali duboki jezik i to je ono što mene fascinira."
0:08:28,0:08:42,"Jedan dobar dio ostrašćenih ovako političkih nekakvih komentatora, novinara voli i obožava taj, taj komplicirani jezik koji je u sebi šuplj, samo ne bi li svoju neistinu ili poluistinu skrili iza riječi koje zvuče odlično ili duboko."
0:08:42,0:08:43,"Da, ali za to stoji jedna ideja."
0:08:45,0:09:12,"Ja se osjećam poštovanim, pametnim ukoliko govorim jezikom kojim nitko ne razumije jer onda mogu govoriti o dozgo, možda se uzvišen sam iznad, ali umijeće i ja mislim jedna duboka svijest o sposobnostima ljudi koji me slušaju dolazi odatle da ja dođem na njihovu razinu."
0:09:12,0:09:16,"To je temeljni gest koji je Bog napravio, on se spustio k nama."
0:09:18,0:09:23,Ako itko bi mogao govoriti jezikom kojega mi ne razumijemo to je Bog.
0:09:23,0:09:28,"On bi mogao govoriti jezikom kojeg nitko od nas ne razumije, ali to ništa nama ne bi koristilo."
0:09:28,0:09:34,Dakle elementarno je da otkrijemo u Bogu njegovu volju da nam dođe blizu i da ga mi razumijemo.
0:09:34,0:09:43,"Evo to je sad možda i u ovoj slici spuštanja sa brda dole u nizinu gdje su ljudske nastanke, gdje su ljudski problemi."
0:09:43,0:09:44,Koji su ljudski problemi?
0:09:44,0:09:47,Prvi problem je da otac ima problem sa svojim sinom.
0:09:47,0:09:52,"To je najčešći ljudski problem, da roditelji imaju muku jer djetetu nije dobro."
0:09:52,0:09:53,To je ljudski problem.
0:09:54,0:09:55,Kako izići na kraj s njima?
0:09:55,0:10:03,"I kažete, otac ovdje iz mnoštva poviče učitelju, dovede k tebi svoga sina koji ima nije moga duha."
0:10:03,0:10:06,"To je bio problem očeva, jel sin mu ima nije moga duha?"
0:10:07,0:10:19,"Da, mislim te valja odmah uočiti da otac, što otac misli, on misli problem moj je to što moj sin ima problem, moj sin ima nije mog duha i on mu ne da da govori."
0:10:20,0:10:32,"On ne vidi sebe kao dio problema, on vidi sina kao problematičnog i misli ja ga moram dovesti Isusu, Isus ima moć i on će usloboditi sina i bit će dobro njemu i bit će dobro meni."
0:10:32,0:10:43,"Pa ćemo iz razgovora vidjeti da će ga Isus navesti na to, neće mu davati lekciju, neće ga kritizirati, ali će ga navesti na to da on sebe vidi kao dio problema."
0:10:44,0:10:54,"I nama je ovo već drugi put da se susrećemo u Markovoj Evanđelju, tamo smo imali ženski dio, dakle majku i kćer, a ovdje imamo muški dio oca i sina."
0:10:55,0:11:05,I u oba slučaja je između roditelja i djeteta nečisti duh koji ne dopušta dobru komunikaciju između majke i kćeri i sad iz oca i sina.
0:11:05,0:11:15,I u oba slučaja nije pitanje samo o kćerci koja je bila opsjednuta niti o sinu koji ima nijemoga duha nego o njihovom međusobnom odnosu.
0:11:15,0:11:38,I ja mislim da je to jedna od jako važnih uputa da kad je riječ o tako bliskim odnosima u obitelji da je puno važnije gledati što se događa između njih negoli usmjeriti pozornost na dijete koji ima problem ili možda suprotno na oca koji je dio problema ali sebe ne vidi pa onda upadnemo u kritiku jednu ili drugu.
0:11:38,0:11:44,Ovdje je umjetnost koju Isus pokazuje i to umijeće da on vidi što je to između njih.
0:11:45,0:11:54,I možda da na neki način kažemo da je taj nečisti duh koji je obuzeo dijete zapravo se smjestio u odnos između njih.
0:11:54,0:11:57,I sada gleda na koji način Marko opisuje.
0:11:57,0:12:02,"Gore smo na preobraženju imali odnos oca i sina, nebeskog oca i sina."
0:12:03,0:12:05,Između njih vlada ljubav.
0:12:05,0:12:07,"Ovo je sin moj ljubljeni, slušajte ga."
0:12:07,0:12:10,"U tom da je on ljubljeni, slušajte ga je duh."
0:12:10,0:12:11,Dakle njih to trojstvo imamo.
0:12:12,0:12:18,"I sad imamo ljudske odnose, imamo oca i sina između kojih je nečisti duh i oni ne mogu komunicirati."
0:12:18,0:12:30,"Dakle ovaj ne može govoriti jer ima njemu duha, a ne može govoriti jer ne čuje, dakle nema komunikacije, nema duha, a otac misli moj sin ima problem, dakle nema razumijevanja."
0:12:30,0:12:37,"On može reći to je moj sin ljubljen, ali ljubav se očituje u mogućnosti komunikacije koja je dvosmjerna, toga nema ovdje."
0:12:37,0:12:41,Tako da imamo suprotnost od onoga što se pokazalo u pravoobraženju na brdu.
0:12:42,0:12:49,"A gdje, mislim tekst na neki način sakriva taj dio, jer taj dio da shvatimo, a problem je u njihovom odnosu."
0:12:49,0:12:51,Možemo to pojasniti?
0:12:51,0:12:53,"Dakle, mi ćemo to vidjeti kroz razgovor."
0:12:54,0:13:07,"Dakle, to nije iz prve jasno jer otac kad govori, govori da je on doveo sina, da sin ima problem i opisuje kako mu je, kaže, kad ga god zgrabi, obara ga, a on pjeni, škripi zubima i koči se."
0:13:07,0:13:22,"Ovo je razlog zašto je u ovoj zagrebačkoj Bibliji naslov padavičar, zato što je to opis bolesti koju mi nazivamo padavica ili epilepsija, dakle, hrvatski bi bila padavica."
0:13:22,0:13:25,"Dakle, to je dobar opis ono što se na vama ne vidi."
0:13:26,0:13:35,Ali ovaj tekst ne govori o bolesti nego govori o nečistom duhu koji stoji tu negdje i koji je uzrok takvog ponašanja.
0:13:37,0:13:51,"Otac i dalje govori izvan te problematike, dakle on vidi problem u sinu, može opisati što se s njim događa i opisuje što je on napraveo, doveo ga tvojim učenicima da ga izgnaju, ali nemoguće, došao je do zida."
0:13:52,0:14:13,"Dakle mi sad imamo situaciju u kojoj nije pitanje samo oca i njegovog sina sa problemom koji sin ima, nego pitanje i susovih učenika koji su dobili puno moć za oslobađanje zarobljenih, ali su odjednom bili nemoćni."
0:14:13,0:14:36,"I to će nam ovaj tekst morati također ovaj dio pojasniti zašto su oni bili nemoćni i zbog čega je se dogodilo da su morali iskusiti vlastitu nemoć pa sad koji izlazi iz toga i gdje bi, što bi trebali napraviti da iz toga iziđu, da ponovno budu u stanju oslobađati one koji su zarobljeni."
0:14:38,0:14:41,"Da, isto se kaže rode nevjerni, da im fali vjere ili što."
0:14:42,0:14:47,"Da, očito je da je u središtu sada ovdje vjera, pitanje vjere."
0:14:47,0:14:59,"To će se očitovati na odnosu oca i sina, ali to se sad proširuje i na sav narod koji je tamo, ali to je problem i njegovih učenika, a onda Marko hoće da razumije to je naš problem."
0:15:00,0:15:19,"Dakle u središtu problema gdje smo mi zatvoreni za tu ljubav beskonačnu koja vlada između oca i sina, da ne znamo se otvoriti stoji pitanje vjere i ta se vjera odnosno nevjera proširuje na cijeli rod."
0:15:20,0:15:35,Ovdje rode nevjerni u novom prijevodu imamo malo izmijenjenu nijansu gdje se ne govori izravno o ljudima koji ga slušaju nego kaže o nevjernog naroda.
0:15:35,0:15:40,To bi se moglo shvatiti kao da on govori samo o nekima od njih ili možda samom sebi.
0:15:41,0:15:50,"Ali u samom slučaju u središte dolazi pitanje nevjere i to će se sad pokazati na Ocu, na njemu će se pokazati pitanje vjere i nevjere."
0:15:52,0:16:12,"Isus naravno kaže dovedite ga k meni, dokle mi je biti s vama, dokle mi je vas podnositi, na neki način nas upućuje na ono što stoji nakon ovoga, a to je do koje mjere će on ići da bi nosio njihovu nevjeru."
0:16:12,0:16:30,"I mi znamo da će nam Marko kazati on će ići do križa, do smrti, do koje mjere, ne do mjere samo da se susreće s njima, s njihovim poteškoćama, nego će to ići puno dalje i puno teže, on će uzeti na sebe nemjerljivu mjeru, uzeti će na sebe mjeru davanja samoga sebe ići do križa."
0:16:31,0:16:36,Ali to je samo u najavi onoga što dolazi nakon ovoga u Evanđelju.
0:16:37,0:16:43,"Dobro, ovdje kaže, kad zloduh ugleda Isusa, potrese dječakom i on se oborio na zemlju, sada se valjati i pljeniti."
0:16:44,0:16:52,"Dakle, važan element je da se reakcije nečisto duha pojavljuju u blizini Božjoj."
0:16:52,0:17:21,"To se dogodilo na početku u sinagogi gdje je možemo zamisliti svake subote onaj čovjek s nečistim duhom dolazio na molitvu u sinagogu i ništa se nije događalo, nitko nije vidio, ali kad se on počeo pojavljivati, kad je on davao znakove o sebi, kad je iz tog čovjeka progovorio drugi glas kad se pojavio Isus, kad se pojavila blizina Božja, tako i ovdje isto."
0:17:22,0:17:24,Do čim je došao u blizinu odmah reagira.
0:17:25,0:17:53,"Kako reagira onako, kako on može reagirati budući da je nije, a to znači da je reagirao na vani silinom koja se tiče tijela i da se na tijelu dječaka pokazuje grčenje, pokazuju se kako da kažem reakcije tijela koje pokazuju da postoji neka vrsta grčane sposobnosti za normalnu komunikaciju iznutra."
0:17:54,0:18:00,"Isus pita koliko je vremena kako mu se to događa, otac kaže od djetinstva."
0:18:00,0:18:12,"Dakle, ono što sada uočavamo kroz ovo je da Isus hoće da znamo da nije nevažno kad su problemi počeli."
0:18:13,0:18:17,I to je jedan od važnijih elemenata za ljudske zarobljenosti.
0:18:18,0:18:22,Uvijek je u početku kad to počne leži neki krupni razlog.
0:18:24,0:18:34,Svaki put kad mi hoćemo razriješiti neku vrstu zarobljenosti moramo slutiti otprilike što je bilo u početku.
0:18:35,0:18:55,"Da kažem jedan banalni primjer koji razumije svakome, ako netko kao što sam ja bio ovisnik o pušenju onda nije pitanje samo kako da se ostavim, koju taktiku da upotrijebim, što da napravim da se ostavim cigareta nego što je bilo u početku, zašto sam ja zapravo počeo pušiti."
0:18:55,0:18:59,I onda kada otkrijemo te razloge one zapravo promijene sliku o ovisnosti.
0:19:00,0:19:18,"U mom slučaju je bilo vjerojatno koliko se ja sjećam taj osjećaj koji sam htio postići, osjećaj slobode, ono, kao boj na konju kroz preriju i zapali cigaretu, dakle, ti ne pušiš duhan nego neku ideju slobode."
0:19:19,0:19:34,"To je samo mala slika koja govori da svaka zarobljenost u početku vjerojatno ima neku ideju koja je privlačna, kakva god ona bila, za koju se ja uhvatim i koja se na koncu nalijepi na mene i učini me zarobljenim."
0:19:35,0:19:38,"Zato ovdje, otkad se to događa je dosta važno."
0:19:39,0:20:00,"Ali ovdje, kad govorimo sada, otkad se to događa, sad imamo možda prvu naznaku da je riječ o odnosu jer tko prati dijete od kada dođe u svijet, otac ga prati i on zna kad su se dogodile krupne promjene, on zna puno bolje i na koncu samo on to može reći, dijete ne može reći od djetinstva."
0:20:00,0:20:06,I sad dolazi opis koji se meni čini strahovito važan za našu temeljnu temu vjere i nevjere.
0:20:07,0:20:09,Vjerojatno mislite na ovaj dio o vatru i vodu.
0:20:09,0:20:16,"Da, dakle često ga znaju bacati u vatru i vodu da ga upravo propasti."
0:20:16,0:20:19,Vatra i voda su dva elementa.
0:20:20,0:20:25,"Znači riječ je o nečem vrlo fundamentalnom, temeljnom."
0:20:25,0:20:30,"Ta dva elementa ne mogu biti zajedno, one su suprotne jedan drugome."
0:20:31,0:20:34,Tamo gdje gori vatra mi proljemo vodu i više nema vatre.
0:20:35,0:20:36,Tamo gdje je voda ne može zapaliti vatru.
0:20:37,0:20:41,Dakle to su dva elementa koji se međusobno poništavaju.
0:20:41,0:20:44,Ali on govori o dva elementa koji su zajedno.
0:20:45,0:21:02,"Ta dva elementa kad pokuša staviti zajedno oni su u suprotnosti, u kontradikciji, u napetosti i ta napetost će zapravo biti možda najbolja slika onoga što se događa u njemu kao ocu i onoga što se posebno događa u njegovom sinu, djetetu."
0:21:02,0:21:07,Jer taj sin također se pokazuje kao netko tko trpi te napetosti.
0:21:08,0:21:19,"Jedna dobra slika o tome što te napetosti znače je za ljude koji su polagali vozački ispit, koji voze auto, znaju otprilike što se dogodi."
0:21:19,0:21:28,Ako ti ubaciš u prvu brzinu još u ovim autima gdje imamo brzine i daš gas i istovremeno stisneš kočnicu.
0:21:29,0:21:30,Što se dogodi s motorom?
0:21:30,0:21:40,"Ti mu kažeš motoru hoću da ideš naprijed i stisneš kočnicu, ne hoćuću da stojiš i on se ugasi, on ne može ići, dakle on ne zna što napraviti."
0:21:41,0:21:43,Pri tome ispušta zvukove slične u Medićaku.
0:21:44,0:21:44,"Da, da."
0:21:45,0:22:03,"E sad, znate ćete vidjeti, dakle da se cijela drama odigrava oko ove dvije, oko ove slike, oko ova dva elementa koji su u suprotnosti, jer kad čitamo dalje onda se to samo pojašnjava na razini koja se tiče sad nevidljivoga pitanja vjere i nevjere."
0:22:06,0:22:11,"Kažem mu ako možeš, pomozi nam, ima i samilosti s nama."
0:22:12,0:22:17,"Na tom mu Isus reče što ako možeš, sve je moguće onom u koji vjeruje."
0:22:18,0:22:22,"Tičakov otac Bruc je povika, vjerujem, pomozi mojoj nevjeri."
0:22:23,0:22:36,"Evo, tu je srce problema u kojem imam najprije prvi pomak, a to je da on ne kaže više pomozi mome sinu nego pomozi nam, pomozi mojoj nevjeri."
0:22:36,0:22:38,"Dakle, on je sad razumio riječ je i o meni."
0:22:39,0:22:42,"Ali on kaže vjerujem, pomozi mojoj nevjeri."
0:22:42,0:22:44,Moje pitanje je je li on vjeruje ili on ne vjeruje.
0:22:45,0:22:53,"Između vjere i nevjere je tolika napetost, tolika razlika kao između vatre i vode, ne mogu biti zajedno, a oni su u njemu zajedno."
0:22:54,0:23:01,"E sad to na psihološkoj razini u odnosu oca i sina znači jednu iznimno, mislim važnu stvar."
0:23:02,0:23:12,"A to u psihologiji ima i neko stručno ime, double bind ili dvije različite zapovijedi."
0:23:12,0:23:23,"Recimo, ja kad to prevedem u neki skoro banalni svakodnevni jezik, to otprilike znači da otac zapali cigaretu i kaže sinu ne, sinu nemoj pušiti, to nije dobro."
0:23:23,0:23:33,"Znači on ima signal, moj otac puši, to je privlačno jer on to radi, ja oponašam njega jer hoću biti kao otac, ali on me kaže ne smiješ pušiti, pa ja ne znam što je točno."
0:23:34,0:23:38,"Ili otac uzme čašu vina i kaže ne smiješ piti, ali ja ću piti."
0:23:38,0:23:41,"Znači, ista, znači ja bi dajem dva signala."
0:23:41,0:23:45,Ta dva signala znači ja te volim i ja te ne volim.
0:23:45,0:23:56,"Znači ja te u jednom trenutku zagrlim i ti si moje najdraže dijete, a u drugom trenutku ti je opalim pijusku ili te dobro iz udara i kaže ništa ne vrijedi, gleda kakav si, ništa ne znaš."
0:23:56,0:24:00,"Dijete nije sigurno jel ga on voli ili ga on ne voli, on ne zna što znači."
0:24:00,0:24:10,"Znači između te vjere i nevjere između vatre i vode, ono je razapeto i što se može dogoditi kao auto, grči se, pijeni, ne može ništa, dakle ne može izreći."
0:24:10,0:24:34,"Ja mislim da je ako ovu arhaičku sliku prevedemo u naše ovako svakodnevne odnose ona postane izrazito jaka jer se nama u našim odnosima događa da šaljemo te signale sa dvostrukim simbolima, značajima, sa suprotnim značajima i onda oni koji stoje s druge strane ne znaju o čemu se radi."
0:24:35,0:24:38,Ja mislim da je to jedna od najtežih stvari za naše ljudske odnose.
0:24:39,0:25:02,"To je kao kad bismo mi drasirali psa i onda bi mu davali hranu i doćimo on počne jesti hranu, mi ga dobro prebijemo i to napravimo jedan put, drugi put, treći put kad bi mu mi dali hranu, on bi bio vrlo oprezan, znači hoće jesti, gladan je, mora jesti ali se boji bati na njom, između te dvije vatre stao nigdje."
0:25:02,0:25:10,Ja mislim da je to ta slika koja govori o tim kontradiktornostima između vatre i vode koju je sad dotac vidio u sebi samome.
0:25:10,0:25:13,"Vjerujem, pomozimo joj nevjeri."
0:25:13,0:25:22,"Ta, to da je on to priznao, to da je on to vidio već je krupni veliki korak da se može dogoditi promjena između njega i njegovog sina."
0:25:24,0:25:29,"To ste odlično uočili tu vatru vodu i ovdje je vjera nevjerojatna, tu polarnost."
0:25:29,0:25:43,"Ima danas dosta ljudi koji tjeraju naprimjer dijete da upiše određeni faks ili da se bavi nekim sportom, a onda istovremeno trajno su nezadovoljni u odnosu na to što su upisali i na to što su završili ili kritiziraju toliko da dijete se izgubi i slično."
0:25:43,0:25:52,"Mislim da je problem jako čest i baš kod osoba kao autoriteta koji zadaje neki zadatak, kaže dijete ti se moraš baviti ne znam čudo."
0:25:52,0:25:55,Uvijek uvijek isti rezultat.
0:25:55,0:26:06,"Što se dogodi ako netko živi po tim zapovjedima, da ga zanijemi, ne može komunicirati, ne može razgovarati otvoreno sa svojim ocima jer nikad ne zna koja će biti reakcija, nikad ne zna je li to dobro ili je to loše."
0:26:07,0:26:15,"I onda kad ti to ne znaš, ti zapravo zanijemiš i onda čekaš vreba što bi mogao napraviti jer se bojiš, jer si nesiguran."
0:26:16,0:26:23,"Taj osjećaj nesigurnosti, da ne znaš kako će ti netko reagirati je možda najgore za dijete u razvoju."
0:26:24,0:26:53,"To se dogodi recimo u odnosima u kojima otac upadne u neku ovisnost i onda ovisno o tom je li pod pritiskom te ovisnosti reagira na jedan način, a ovisno je li slobodan reagira na drugi način prema djetetu i djete postane jako nesigurno i ima vrlo nestabilnije odnose i zapravo onda se počne povlačiti, grči se, odlazi u sebe, zanijemi i ne može više komunicirati slobodno."
0:26:54,0:27:02,"Imamo jednu priču gdje dijete, jedan primjer suvremeni gdje dijete voli samo jutarnji njegovca odnosno popodne, a veseli njegovca ne voli, a to je drugi otac."
0:27:02,0:27:06,"Da, to između te dvije slike se zapravo lomi."
0:27:06,0:27:30,"Ali ovdje imamo još nešto, on kaže Isusu, pomozi ako možeš, on dakle projicira to i na Isusa, ti bi možda mogao, a možda i ne bi mogao, ti si možda svemočan, a možda nisi svemočan, dakle i tu je on nesiguran, dakle ta njegova nesigurnost između vatre i vode se prenosi na sve moguće odnose."
0:27:30,0:27:37,"Ali ono što je zanimljivo, Isus ovdje je dovoljna i ta bez obzira što je nepotpuna, s druge strane iskrena, ta očeva vjera."
0:27:38,0:27:40,I to je dovoljno već i to je nama poruka jako dobra.
0:27:41,0:27:45,"Znači, vaša vjera može biti nesavršena i možete biti pogubljeni, izgubljeni, ali iz srca."
0:27:46,0:28:04,"Mislim da je jako važno da mi uočimo svoje nedosljednosti u vjeri, da je to za nas važno, da mi nismo pozvani prvenstveno da budemo savršeni pa da ono imamo zbog toga, nego da vidimo kako stvari stoje u istini."
0:28:05,0:28:13,"To što Isus ovog čovjeka dovodi do istine o njemu je možda najvažnija stvar u ovom cijelom tekstu, da on sada odjedanput vidi jasnije samog sebe."
0:28:14,0:28:26,I drugi moment ovdje koji je vezan uz nečistog duha je kako da kažem prisutan implicitno u Isusovom odgovoru sve je moguće onomu koji vjeruje.
0:28:27,0:28:38,"Ako bi ti tu rečenicu dao zlu, on bi je na isti način uzeo i rekao sve je moguće onome tko ide za mnom, onda odjednom otkrijemo cijelu dramu."
